onset	duration	trial_type	value	sample	story	story_uid	sound_id	kind	start	sound	phoneme	word	sequence_id	condition	word_index	speech_rate	voice	pronounced
117.921	0.1099999999999994	phoneme	651	117921	lw1	0	0	phoneme	91.14	stimuli/audio/lw1_0.wav	ao_B	n/a	13	sentence	4	145	Allison	1
117.921	0.4500000000000028	word	866	117921	lw1	0	0	word	91.14	stimuli/audio/lw1_0.wav	n/a	orders	13	sentence	4	145	Allison	1
118.031	0.0499999999999971	phoneme	652	118031	lw1	0	0	phoneme	91.25	stimuli/audio/lw1_0.wav	r_I	n/a	13	sentence	4	145	Allison	1
118.081	0.0900000000000034	phoneme	653	118081	lw1	0	0	phoneme	91.3	stimuli/audio/lw1_0.wav	d_I	n/a	13	sentence	4	145	Allison	1
118.171	0.0999999999999943	phoneme	654	118171	lw1	0	0	phoneme	91.39	stimuli/audio/lw1_0.wav	er_I	n/a	13	sentence	4	145	Allison	1
118.271	0.1000000000000085	phoneme	655	118271	lw1	0	0	phoneme	91.49	stimuli/audio/lw1_0.wav	z_E	n/a	13	sentence	4	145	Allison	1
118.371	0.0699999999999931	phoneme	656	118371	lw1	0	0	phoneme	91.59	stimuli/audio/lw1_0.wav	f_B	n/a	13	sentence	5	145	Allison	1
118.371	0.2399999999999948	word	867	118371	lw1	0	0	word	91.59	stimuli/audio/lw1_0.wav	n/a	from	13	sentence	5	145	Allison	1
118.441	0.0499999999999971	phoneme	657	118441	lw1	0	0	phoneme	91.66	stimuli/audio/lw1_0.wav	r_I	n/a	13	sentence	5	145	Allison	1
118.491	0.0500000000000113	phoneme	658	118491	lw1	0	0	phoneme	91.71	stimuli/audio/lw1_0.wav	ah_I	n/a	13	sentence	5	145	Allison	1
118.541	0.0699999999999931	phoneme	659	118541	lw1	0	0	phoneme	91.76	stimuli/audio/lw1_0.wav	m_E	n/a	13	sentence	5	145	Allison	1
118.611	0.0799999999999983	phoneme	660	118611	lw1	0	0	phoneme	91.83	stimuli/audio/lw1_0.wav	m_B	n/a	13	sentence	6	145	Allison	1
118.611	0.6299999999999955	word	868	118611	lw1	0	0	word	91.83	stimuli/audio/lw1_0.wav	n/a	Mason	13	sentence	6	145	Allison	1
118.691	0.1099999999999994	phoneme	661	118691	lw1	0	0	phoneme	91.91	stimuli/audio/lw1_0.wav	ey_I	n/a	13	sentence	6	145	Allison	1
118.801	0.1200000000000045	phoneme	662	118801	lw1	0	0	phoneme	92.02	stimuli/audio/lw1_0.wav	s_I	n/a	13	sentence	6	145	Allison	1
118.921	0.0999999999999943	phoneme	663	118921	lw1	0	0	phoneme	92.14	stimuli/audio/lw1_0.wav	ah_I	n/a	13	sentence	6	145	Allison	1
119.021	0.2199999999999988	phoneme	664	119021	lw1	0	0	phoneme	92.24	stimuli/audio/lw1_0.wav	n_E	n/a	13	sentence	6	145	Allison	1
119.461	0.1099999999999994	phoneme	665	119461	lw1	0	0	phoneme	92.68	stimuli/audio/lw1_0.wav	w_B	n/a	13	sentence	7	145	Allison	1
119.461	0.269999999999996	word	869	119461	lw1	0	0	word	92.68	stimuli/audio/lw1_0.wav	n/a	was	13	sentence	7	145	Allison	1
119.571	0.0699999999999931	phoneme	666	119571	lw1	0	0	phoneme	92.79	stimuli/audio/lw1_0.wav	ah_I	n/a	13	sentence	7	145	Allison	1
119.641	0.0900000000000034	phoneme	667	119641	lw1	0	0	phoneme	92.86	stimuli/audio/lw1_0.wav	z_E	n/a	13	sentence	7	145	Allison	1
119.731	0.0900000000000034	phoneme	668	119731	lw1	0	0	phoneme	92.95	stimuli/audio/lw1_0.wav	k_B	n/a	13	sentence	8	145	Allison	1
119.731	0.6599999999999966	word	870	119731	lw1	0	0	word	92.95	stimuli/audio/lw1_0.wav	n/a	questioning	13	sentence	8	145	Allison	1
119.821	0.039999999999992	phoneme	669	119821	lw1	0	0	phoneme	93.04	stimuli/audio/lw1_0.wav	w_I	n/a	13	sentence	8	145	Allison	1
119.861	0.1099999999999994	phoneme	670	119861	lw1	0	0	phoneme	93.08	stimuli/audio/lw1_0.wav	eh_I	n/a	13	sentence	8	145	Allison	1
119.971	0.1000000000000085	phoneme	671	119971	lw1	0	0	phoneme	93.19	stimuli/audio/lw1_0.wav	s_I	n/a	13	sentence	8	145	Allison	1
120.071	0.0699999999999931	phoneme	672	120071	lw1	0	0	phoneme	93.29	stimuli/audio/lw1_0.wav	ch_I	n/a	13	sentence	8	145	Allison	1
120.141	0.0600000000000022	phoneme	673	120141	lw1	0	0	phoneme	93.36	stimuli/audio/lw1_0.wav	ah_I	n/a	13	sentence	8	145	Allison	1
120.201	0.0499999999999971	phoneme	674	120201	lw1	0	0	phoneme	93.42	stimuli/audio/lw1_0.wav	n_I	n/a	13	sentence	8	145	Allison	1
120.251	0.0700000000000073	phoneme	675	120251	lw1	0	0	phoneme	93.47	stimuli/audio/lw1_0.wav	ih_I	n/a	13	sentence	8	145	Allison	1
120.321	0.0699999999999931	phoneme	676	120321	lw1	0	0	phoneme	93.54	stimuli/audio/lw1_0.wav	ng_E	n/a	13	sentence	8	145	Allison	1
120.401	0.0799999999999983	phoneme	677	120401	lw1	0	0	phoneme	93.62	stimuli/audio/lw1_0.wav	hh_B	n/a	13	sentence	9	145	Allison	1
120.401	0.1499999999999914	word	871	120401	lw1	0	0	word	93.62	stimuli/audio/lw1_0.wav	n/a	her	13	sentence	9	145	Allison	1
120.481	0.0699999999999931	phoneme	678	120481	lw1	0	0	phoneme	93.7	stimuli/audio/lw1_0.wav	er_E	n/a	13	sentence	9	145	Allison	1
120.551	0.0700000000000073	phoneme	679	120551	lw1	0	0	phoneme	93.77	stimuli/audio/lw1_0.wav	k_B	n/a	13	sentence	10	145	Allison	1
120.551	0.5200000000000102	word	872	120551	lw1	0	0	word	93.77	stimuli/audio/lw1_0.wav	n/a	command	13	sentence	10	145	Allison	1
120.621	0.0799999999999983	phoneme	680	120621	lw1	0	0	phoneme	93.84	stimuli/audio/lw1_0.wav	ah_I	n/a	13	sentence	10	145	Allison	1
120.701	0.0900000000000034	phoneme	681	120701	lw1	0	0	phoneme	93.92	stimuli/audio/lw1_0.wav	m_I	n/a	13	sentence	10	145	Allison	1
120.791	0.1599999999999966	phoneme	682	120791	lw1	0	0	phoneme	94.01	stimuli/audio/lw1_0.wav	ae_I	n/a	13	sentence	10	145	Allison	1
120.951	0.0900000000000034	phoneme	683	120951	lw1	0	0	phoneme	94.17	stimuli/audio/lw1_0.wav	n_I	n/a	13	sentence	10	145	Allison	1
121.041	0.0300000000000011	phoneme	684	121041	lw1	0	0	phoneme	94.26	stimuli/audio/lw1_0.wav	d_E	n/a	13	sentence	10	145	Allison	1
121.071	0.039999999999992	phoneme	685	121071	lw1	0	0	phoneme	94.29	stimuli/audio/lw1_0.wav	d_B	n/a	13	sentence	11	145	Allison	1
121.071	0.9599999999999936	word	873	121071	lw1	0	0	word	94.29	stimuli/audio/lw1_0.wav	n/a	decisions	13	sentence	11	145	Allison	1
121.111	0.1099999999999994	phoneme	686	121111	lw1	0	0	phoneme	94.33	stimuli/audio/lw1_0.wav	ih_I	n/a	13	sentence	11	145	Allison	1
121.221	0.0900000000000034	phoneme	687	121221	lw1	0	0	phoneme	94.44	stimuli/audio/lw1_0.wav	s_I	n/a	13	sentence	11	145	Allison	1
121.311	0.0999999999999943	phoneme	688	121311	lw1	0	0	phoneme	94.53	stimuli/audio/lw1_0.wav	ih_I	n/a	13	sentence	11	145	Allison	1
121.411	0.0799999999999983	phoneme	689	121411	lw1	0	0	phoneme	94.63	stimuli/audio/lw1_0.wav	zh_I	n/a	13	sentence	11	145	Allison	1
121.491	0.1000000000000085	phoneme	690	121491	lw1	0	0	phoneme	94.71	stimuli/audio/lw1_0.wav	ah_I	n/a	13	sentence	11	145	Allison	1
121.591	0.1899999999999977	phoneme	691	121591	lw1	0	0	phoneme	94.81	stimuli/audio/lw1_0.wav	n_I	n/a	13	sentence	11	145	Allison	1
121.781	0.25	phoneme	692	121781	lw1	0	0	phoneme	95	stimuli/audio/lw1_0.wav	z_E	n/a	13	sentence	11	145	Allison	1
135.359	0.0	sound	1388	135359	lw1	0	1	sound	0	stimuli/audio/lw1_1.0.wav	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
135.799	0.09	phoneme	874	135799	lw1	0	1	phoneme	0.44	stimuli/audio/lw1_1.wav	w_B	n/a	14	sentence	2	145	Allison	1
135.799	0.21	word	1389	135799	lw1	0	1	word	0.44	stimuli/audio/lw1_1.wav	n/a	what	14	sentence	2	145	Allison	1
135.889	0.0599999999999999	phoneme	875	135889	lw1	0	1	phoneme	0.53	stimuli/audio/lw1_1.wav	ah_I	n/a	14	sentence	2	145	Allison	1
135.949	0.06	phoneme	876	135949	lw1	0	1	phoneme	0.59	stimuli/audio/lw1_1.wav	t_E	n/a	14	sentence	2	145	Allison	1
136.009	0.0899999999999999	word	1390	136009	lw1	0	1	word	0.65	stimuli/audio/lw1_1.wav	n/a	I	14	sentence	3	145	Allison	1
136.009	0.0899999999999999	phoneme	877	136009	lw1	0	1	phoneme	0.65	stimuli/audio/lw1_1.wav	ay_S	n/a	14	sentence	3	145	Allison	1
136.109	0.1099999999999999	phoneme	878	136109	lw1	0	1	phoneme	0.75	stimuli/audio/lw1_1.wav	g_B	n/a	14	sentence	4	145	Allison	1
136.109	0.27	word	1391	136109	lw1	0	1	word	0.75	stimuli/audio/lw1_1.wav	n/a	get	14	sentence	4	145	Allison	1
136.219	0.0899999999999999	phoneme	879	136219	lw1	0	1	phoneme	0.86	stimuli/audio/lw1_1.wav	eh_I	n/a	14	sentence	4	145	Allison	1
136.309	0.07	phoneme	880	136309	lw1	0	1	phoneme	0.95	stimuli/audio/lw1_1.wav	t_E	n/a	14	sentence	4	145	Allison	1
136.379	0.07	phoneme	881	136379	lw1	0	1	phoneme	1.02	stimuli/audio/lw1_1.wav	f_B	n/a	14	sentence	5	145	Allison	1
136.379	0.1499999999999999	word	1392	136379	lw1	0	1	word	1.02	stimuli/audio/lw1_1.wav	n/a	for	14	sentence	5	145	Allison	1
136.449	0.03	phoneme	882	136449	lw1	0	1	phoneme	1.09	stimuli/audio/lw1_1.wav	ao_I	n/a	14	sentence	5	145	Allison	1
136.479	0.0499999999999998	phoneme	883	136479	lw1	0	1	phoneme	1.12	stimuli/audio/lw1_1.wav	r_E	n/a	14	sentence	5	145	Allison	1
136.529	0.06	phoneme	884	136529	lw1	0	1	phoneme	1.17	stimuli/audio/lw1_1.wav	n_B	n/a	14	sentence	6	145	Allison	1
136.529	0.28	word	1393	136529	lw1	0	1	word	1.17	stimuli/audio/lw1_1.wav	n/a	not	14	sentence	6	145	Allison	1
136.589	0.1599999999999999	phoneme	885	136589	lw1	0	1	phoneme	1.23	stimuli/audio/lw1_1.wav	aa_I	n/a	14	sentence	6	145	Allison	1
136.749	0.06	phoneme	886	136749	lw1	0	1	phoneme	1.39	stimuli/audio/lw1_1.wav	t_E	n/a	14	sentence	6	145	Allison	1
136.819	0.1100000000000001	phoneme	887	136819	lw1	0	1	phoneme	1.46	stimuli/audio/lw1_1.wav	y_B	n/a	14	sentence	7	145	Allison	1
136.819	0.4599999999999999	word	1394	136819	lw1	0	1	word	1.46	stimuli/audio/lw1_1.wav	n/a	using	14	sentence	7	145	Allison	1
136.929	0.0799999999999998	phoneme	888	136929	lw1	0	1	phoneme	1.57	stimuli/audio/lw1_1.wav	uw_I	n/a	14	sentence	7	145	Allison	1
137.009	0.06	phoneme	889	137009	lw1	0	1	phoneme	1.65	stimuli/audio/lw1_1.wav	z_I	n/a	14	sentence	7	145	Allison	1
137.069	0.1	phoneme	890	137069	lw1	0	1	phoneme	1.71	stimuli/audio/lw1_1.wav	ih_I	n/a	14	sentence	7	145	Allison	1
137.169	0.1099999999999998	phoneme	891	137169	lw1	0	1	phoneme	1.81	stimuli/audio/lw1_1.wav	ng_E	n/a	14	sentence	7	145	Allison	1
137.279	0.08	phoneme	892	137279	lw1	0	1	phoneme	1.92	stimuli/audio/lw1_1.wav	m_B	n/a	14	sentence	8	145	Allison	1
137.279	1.0700000000000005	word	1395	137279	lw1	0	1	word	1.92	stimuli/audio/lw1_1.wav	n/a	mercenaries	14	sentence	8	145	Allison	1
137.359	0.1099999999999998	phoneme	969	137359	lw1	0	1	phoneme	2	stimuli/audio/lw1_1.wav	er_I	n/a	14	sentence	8	145	Allison	1
137.469	0.1200000000000001	phoneme	970	137469	lw1	0	1	phoneme	2.11	stimuli/audio/lw1_1.wav	s_I	n/a	14	sentence	8	145	Allison	1
137.589	0.04	phoneme	971	137589	lw1	0	1	phoneme	2.23	stimuli/audio/lw1_1.wav	ah_I	n/a	14	sentence	8	145	Allison	1
137.629	0.0899999999999998	phoneme	972	137629	lw1	0	1	phoneme	2.27	stimuli/audio/lw1_1.wav	n_I	n/a	14	sentence	8	145	Allison	1
137.719	0.1499999999999999	phoneme	973	137719	lw1	0	1	phoneme	2.36	stimuli/audio/lw1_1.wav	eh_I	n/a	14	sentence	8	145	Allison	1
137.869	0.1300000000000003	phoneme	974	137869	lw1	0	1	phoneme	2.51	stimuli/audio/lw1_1.wav	r_I	n/a	14	sentence	8	145	Allison	1
137.999	0.1799999999999997	phoneme	975	137999	lw1	0	1	phoneme	2.64	stimuli/audio/lw1_1.wav	iy_I	n/a	14	sentence	8	145	Allison	1
138.179	0.1700000000000003	phoneme	976	138179	lw1	0	1	phoneme	2.82	stimuli/audio/lw1_1.wav	z_E	n/a	14	sentence	8	145	Allison	1
139.589	0.1799999999999997	phoneme	1132	139589	lw1	0	1	phoneme	4.23	stimuli/audio/lw1_1.wav	sh_B	n/a	15	sentence	0	145	Allison	1
139.589	0.2899999999999991	word	1463	139589	lw1	0	1	word	4.23	stimuli/audio/lw1_1.wav	n/a	She	15	sentence	0	145	Allison	1
139.769	0.1099999999999994	phoneme	1133	139769	lw1	0	1	phoneme	4.41	stimuli/audio/lw1_1.wav	iy_E	n/a	15	sentence	0	145	Allison	1
139.879	0.0500000000000007	phoneme	1134	139879	lw1	0	1	phoneme	4.52	stimuli/audio/lw1_1.wav	r_B	n/a	15	sentence	1	145	Allison	1
139.879	0.5200000000000005	word	1464	139879	lw1	0	1	word	4.52	stimuli/audio/lw1_1.wav	n/a	returned	15	sentence	1	145	Allison	1
139.929	0.0699999999999994	phoneme	1135	139929	lw1	0	1	phoneme	4.57	stimuli/audio/lw1_1.wav	iy_I	n/a	15	sentence	1	145	Allison	1
139.999	0.1200000000000001	phoneme	1136	139999	lw1	0	1	phoneme	4.64	stimuli/audio/lw1_1.wav	t_I	n/a	15	sentence	1	145	Allison	1
140.119	0.1400000000000005	phoneme	1137	140119	lw1	0	1	phoneme	4.76	stimuli/audio/lw1_1.wav	er_I	n/a	15	sentence	1	145	Allison	1
140.259	0.0599999999999996	phoneme	1138	140259	lw1	0	1	phoneme	4.9	stimuli/audio/lw1_1.wav	n_I	n/a	15	sentence	1	145	Allison	1
140.319	0.08	phoneme	1139	140319	lw1	0	1	phoneme	4.96	stimuli/audio/lw1_1.wav	d_E	n/a	15	sentence	1	145	Allison	1
140.399	0.0199999999999995	phoneme	1225	140399	lw1	0	1	phoneme	5.04	stimuli/audio/lw1_1.wav	t_B	n/a	15	sentence	2	145	Allison	1
140.399	0.0899999999999998	word	1482	140399	lw1	0	1	word	5.04	stimuli/audio/lw1_1.wav	n/a	to	15	sentence	2	145	Allison	1
140.419	0.0700000000000002	phoneme	1226	140419	lw1	0	1	phoneme	5.06	stimuli/audio/lw1_1.wav	ih_E	n/a	15	sentence	2	145	Allison	1
140.489	0.0300000000000002	phoneme	1227	140489	lw1	0	1	phoneme	5.13	stimuli/audio/lw1_1.wav	hh_B	n/a	15	sentence	3	145	Allison	1
140.489	0.1600000000000001	word	1483	140489	lw1	0	1	word	5.13	stimuli/audio/lw1_1.wav	n/a	her	15	sentence	3	145	Allison	1
140.519	0.1299999999999999	phoneme	1228	140519	lw1	0	1	phoneme	5.16	stimuli/audio/lw1_1.wav	er_E	n/a	15	sentence	3	145	Allison	1
140.649	0.1100000000000003	phoneme	1229	140649	lw1	0	1	phoneme	5.29	stimuli/audio/lw1_1.wav	w_B	n/a	15	sentence	4	145	Allison	1
140.649	0.6200000000000001	word	1484	140649	lw1	0	1	word	5.29	stimuli/audio/lw1_1.wav	n/a	watch	15	sentence	4	145	Allison	1
140.759	0.25	phoneme	1230	140759	lw1	0	1	phoneme	5.4	stimuli/audio/lw1_1.wav	ao_I	n/a	15	sentence	4	145	Allison	1
141.009	0.2599999999999998	phoneme	1231	141009	lw1	0	1	phoneme	5.65	stimuli/audio/lw1_1.wav	ch_E	n/a	15	sentence	4	145	Allison	1
141.469	0.0899999999999998	phoneme	1278	141469	lw1	0	1	phoneme	6.11	stimuli/audio/lw1_1.wav	r_B	n/a	15	sentence	5	145	Allison	1
141.469	0.6599999999999993	word	1500	141469	lw1	0	1	word	6.11	stimuli/audio/lw1_1.wav	n/a	regarding	15	sentence	5	145	Allison	1
141.559	0.0899999999999998	phoneme	1279	141559	lw1	0	1	phoneme	6.2	stimuli/audio/lw1_1.wav	ah_I	n/a	15	sentence	5	145	Allison	1
141.649	0.08	phoneme	1280	141649	lw1	0	1	phoneme	6.29	stimuli/audio/lw1_1.wav	g_I	n/a	15	sentence	5	145	Allison	1
141.729	0.1100000000000003	phoneme	1281	141729	lw1	0	1	phoneme	6.37	stimuli/audio/lw1_1.wav	aa_I	n/a	15	sentence	5	145	Allison	1
141.839	0.0799999999999991	phoneme	1282	141839	lw1	0	1	phoneme	6.48	stimuli/audio/lw1_1.wav	r_I	n/a	15	sentence	5	145	Allison	1
141.919	0.04	phoneme	1283	141919	lw1	0	1	phoneme	6.56	stimuli/audio/lw1_1.wav	d_I	n/a	15	sentence	5	145	Allison	1
141.959	0.08	phoneme	1284	141959	lw1	0	1	phoneme	6.6	stimuli/audio/lw1_1.wav	ih_I	n/a	15	sentence	5	145	Allison	1
142.039	0.0899999999999998	phoneme	1285	142039	lw1	0	1	phoneme	6.68	stimuli/audio/lw1_1.wav	ng_E	n/a	15	sentence	5	145	Allison	1
142.129	0.0900000000000007	phoneme	1286	142129	lw1	0	1	phoneme	6.77	stimuli/audio/lw1_1.wav	hh_B	n/a	15	sentence	6	145	Allison	1
142.129	0.2000000000000001	word	1501	142129	lw1	0	1	word	6.77	stimuli/audio/lw1_1.wav	n/a	her	15	sentence	6	145	Allison	1
142.219	0.1099999999999994	phoneme	1287	142219	lw1	0	1	phoneme	6.86	stimuli/audio/lw1_1.wav	er_E	n/a	15	sentence	6	145	Allison	1
142.339	0.2099999999999999	phoneme	1288	142339	lw1	0	1	phoneme	6.98	stimuli/audio/lw1_1.wav	ow_B	n/a	15	sentence	7	145	Allison	1
142.339	0.3099999999999996	word	1502	142339	lw1	0	1	word	6.98	stimuli/audio/lw1_1.wav	n/a	own	15	sentence	7	145	Allison	1
142.549	0.0999999999999996	phoneme	1321	142549	lw1	0	1	phoneme	7.19	stimuli/audio/lw1_1.wav	n_E	n/a	15	sentence	7	145	Allison	1
142.649	0.0599999999999996	phoneme	1322	142649	lw1	0	1	phoneme	7.29	stimuli/audio/lw1_1.wav	r_B	n/a	15	sentence	8	145	Allison	1
142.649	0.6699999999999999	word	1511	142649	lw1	0	1	word	7.29	stimuli/audio/lw1_1.wav	n/a	reflection	15	sentence	8	145	Allison	1
142.709	0.0700000000000002	phoneme	1323	142709	lw1	0	1	phoneme	7.35	stimuli/audio/lw1_1.wav	ih_I	n/a	15	sentence	8	145	Allison	1
142.779	0.1100000000000003	phoneme	1324	142779	lw1	0	1	phoneme	7.42	stimuli/audio/lw1_1.wav	f_I	n/a	15	sentence	8	145	Allison	1
142.889	0.0599999999999996	phoneme	1325	142889	lw1	0	1	phoneme	7.53	stimuli/audio/lw1_1.wav	l_I	n/a	15	sentence	8	145	Allison	1
142.949	0.0899999999999998	phoneme	1326	142949	lw1	0	1	phoneme	7.59	stimuli/audio/lw1_1.wav	eh_I	n/a	15	sentence	8	145	Allison	1
143.039	0.0600000000000005	phoneme	1327	143039	lw1	0	1	phoneme	7.68	stimuli/audio/lw1_1.wav	k_I	n/a	15	sentence	8	145	Allison	1
143.099	0.1099999999999994	phoneme	1328	143099	lw1	0	1	phoneme	7.74	stimuli/audio/lw1_1.wav	sh_I	n/a	15	sentence	8	145	Allison	1
143.209	0.0600000000000005	phoneme	1329	143209	lw1	0	1	phoneme	7.85	stimuli/audio/lw1_1.wav	ah_I	n/a	15	sentence	8	145	Allison	1
143.269	0.0499999999999998	phoneme	1330	143269	lw1	0	1	phoneme	7.91	stimuli/audio/lw1_1.wav	n_E	n/a	15	sentence	8	145	Allison	1
143.319	0.0599999999999996	phoneme	1331	143319	lw1	0	1	phoneme	7.96	stimuli/audio/lw1_1.wav	ih_B	n/a	15	sentence	9	145	Allison	1
143.319	0.1000000000000005	word	1512	143319	lw1	0	1	word	7.96	stimuli/audio/lw1_1.wav	n/a	in	15	sentence	9	145	Allison	1
143.379	0.0400000000000009	phoneme	1371	143379	lw1	0	1	phoneme	8.02	stimuli/audio/lw1_1.wav	n_E	n/a	15	sentence	9	145	Allison	1
143.419	0.0500000000000007	phoneme	1372	143419	lw1	0	1	phoneme	8.06	stimuli/audio/lw1_1.wav	dh_B	n/a	15	sentence	10	145	Allison	1
143.419	0.1100000000000012	word	1524	143419	lw1	0	1	word	8.06	stimuli/audio/lw1_1.wav	n/a	the	15	sentence	10	145	Allison	1
143.469	0.0600000000000005	phoneme	1373	143469	lw1	0	1	phoneme	8.11	stimuli/audio/lw1_1.wav	ah_E	n/a	15	sentence	10	145	Allison	1
143.529	0.0999999999999996	phoneme	1374	143529	lw1	0	1	phoneme	8.17	stimuli/audio/lw1_1.wav	l_B	n/a	15	sentence	11	145	Allison	1
143.529	0.3599999999999994	word	1525	143529	lw1	0	1	word	8.17	stimuli/audio/lw1_1.wav	n/a	long	15	sentence	11	145	Allison	1
143.629	0.1500000000000003	phoneme	1375	143629	lw1	0	1	phoneme	8.27	stimuli/audio/lw1_1.wav	ao_I	n/a	15	sentence	11	145	Allison	1
143.779	0.1099999999999994	phoneme	1376	143779	lw1	0	1	phoneme	8.42	stimuli/audio/lw1_1.wav	ng_E	n/a	15	sentence	11	145	Allison	1
143.889	0.08	phoneme	1377	143889	lw1	0	1	phoneme	8.53	stimuli/audio/lw1_1.wav	w_B	n/a	15	sentence	12	145	Allison	1
143.889	0.6100000000000012	word	1526	143889	lw1	0	1	word	8.53	stimuli/audio/lw1_1.wav	n/a	window	15	sentence	12	145	Allison	1
143.969	0.1000000000000014	phoneme	1378	143969	lw1	0	1	phoneme	8.61	stimuli/audio/lw1_1.wav	ih_I	n/a	15	sentence	12	145	Allison	1
144.069	0.0599999999999987	phoneme	1379	144069	lw1	0	1	phoneme	8.71	stimuli/audio/lw1_1.wav	n_I	n/a	15	sentence	12	145	Allison	1
144.129	0.0999999999999996	phoneme	1380	144129	lw1	0	1	phoneme	8.77	stimuli/audio/lw1_1.wav	d_I	n/a	15	sentence	12	145	Allison	1
144.229	0.2700000000000013	phoneme	1381	144229	lw1	0	1	phoneme	8.87	stimuli/audio/lw1_1.wav	ow_E	n/a	15	sentence	12	145	Allison	1
144.859	0.0899999999999998	phoneme	1382	144859	lw1	0	1	phoneme	9.5	stimuli/audio/lw1_1.wav	m_B	n/a	16	sentence	0	145	Allison	1
144.859	0.8300000000000001	word	1527	144859	lw1	0	1	word	9.5	stimuli/audio/lw1_1.wav	n/a	Mahogany	16	sentence	0	145	Allison	1
144.949	0.0400000000000009	phoneme	1383	144949	lw1	0	1	phoneme	9.59	stimuli/audio/lw1_1.wav	ah_I	n/a	16	sentence	0	145	Allison	1
144.989	0.0999999999999996	phoneme	1384	144989	lw1	0	1	phoneme	9.63	stimuli/audio/lw1_1.wav	hh_I	n/a	16	sentence	0	145	Allison	1
145.089	0.1600000000000001	phoneme	1385	145089	lw1	0	1	phoneme	9.73	stimuli/audio/lw1_1.wav	aa_I	n/a	16	sentence	0	145	Allison	1
145.249	0.08	phoneme	1386	145249	lw1	0	1	phoneme	9.89	stimuli/audio/lw1_1.wav	g_I	n/a	16	sentence	0	145	Allison	1
145.329	0.0699999999999985	phoneme	1387	145329	lw1	0	1	phoneme	9.97	stimuli/audio/lw1_1.wav	ah_I	n/a	16	sentence	0	145	Allison	1
145.399	0.0900000000000016	phoneme	893	145399	lw1	0	1	phoneme	10.04	stimuli/audio/lw1_1.wav	n_I	n/a	16	sentence	0	145	Allison	1
145.489	0.1999999999999993	phoneme	894	145489	lw1	0	1	phoneme	10.13	stimuli/audio/lw1_1.wav	iy_E	n/a	16	sentence	0	145	Allison	1
145.929	0.1500000000000003	phoneme	895	145929	lw1	0	1	phoneme	10.57	stimuli/audio/lw1_1.wav	b_B	n/a	16	sentence	1	145	Allison	1
145.929	0.4499999999999993	word	1396	145929	lw1	0	1	word	10.57	stimuli/audio/lw1_1.wav	n/a	black	16	sentence	1	145	Allison	1
146.079	0.0899999999999998	phoneme	896	146079	lw1	0	1	phoneme	10.72	stimuli/audio/lw1_1.wav	l_I	n/a	16	sentence	1	145	Allison	1
146.169	0.1399999999999988	phoneme	897	146169	lw1	0	1	phoneme	10.81	stimuli/audio/lw1_1.wav	ae_I	n/a	16	sentence	1	145	Allison	1
146.309	0.0700000000000002	phoneme	898	146309	lw1	0	1	phoneme	10.95	stimuli/audio/lw1_1.wav	k_E	n/a	16	sentence	1	145	Allison	1
146.389	0.1400000000000005	phoneme	899	146389	lw1	0	1	phoneme	11.03	stimuli/audio/lw1_1.wav	k_B	n/a	16	sentence	2	145	Allison	1
146.389	0.4400000000000013	word	1397	146389	lw1	0	1	word	11.03	stimuli/audio/lw1_1.wav	n/a	curly	16	sentence	2	145	Allison	1
146.529	0.1199999999999992	phoneme	900	146529	lw1	0	1	phoneme	11.17	stimuli/audio/lw1_1.wav	er_I	n/a	16	sentence	2	145	Allison	1
146.649	0.0700000000000002	phoneme	901	146649	lw1	0	1	phoneme	11.29	stimuli/audio/lw1_1.wav	l_I	n/a	16	sentence	2	145	Allison	1
146.719	0.1100000000000012	phoneme	902	146719	lw1	0	1	phoneme	11.36	stimuli/audio/lw1_1.wav	iy_E	n/a	16	sentence	2	145	Allison	1
146.829	0.120000000000001	phoneme	903	146829	lw1	0	1	phoneme	11.47	stimuli/audio/lw1_1.wav	hh_B	n/a	16	sentence	3	145	Allison	1
146.829	0.4600000000000008	word	1398	146829	lw1	0	1	word	11.47	stimuli/audio/lw1_1.wav	n/a	hair	16	sentence	3	145	Allison	1
146.949	0.1499999999999985	phoneme	904	146949	lw1	0	1	phoneme	11.59	stimuli/audio/lw1_1.wav	eh_I	n/a	16	sentence	3	145	Allison	1
147.099	0.1900000000000012	phoneme	905	147099	lw1	0	1	phoneme	11.74	stimuli/audio/lw1_1.wav	r_E	n/a	16	sentence	3	145	Allison	1
147.529	0.0700000000000002	phoneme	906	147529	lw1	0	1	phoneme	12.17	stimuli/audio/lw1_1.wav	k_B	n/a	16	sentence	4	145	Allison	1
147.529	0.2400000000000002	word	1399	147529	lw1	0	1	word	12.17	stimuli/audio/lw1_1.wav	n/a	cut	16	sentence	4	145	Allison	1
147.599	0.0899999999999998	phoneme	907	147599	lw1	0	1	phoneme	12.24	stimuli/audio/lw1_1.wav	ah_I	n/a	16	sentence	4	145	Allison	1
147.689	0.08	phoneme	908	147689	lw1	0	1	phoneme	12.33	stimuli/audio/lw1_1.wav	t_E	n/a	16	sentence	4	145	Allison	1
147.769	0.1400000000000005	phoneme	909	147769	lw1	0	1	phoneme	12.41	stimuli/audio/lw1_1.wav	sh_B	n/a	16	sentence	5	145	Allison	1
