onset	duration	trial_type	value	sample	story	story_uid	sound_id	kind	start	sound	phoneme	word	sequence_id	condition	word_index	speech_rate	voice	pronounced
200.438	0.4399999999999977	word	1490	200438	lw1	0	1	word	52.75	stimuli/audio/lw1_1.wav	n/a	hell	23	sentence	3	145	Allison	1
200.548	0.1799999999999997	phoneme	1251	200548	lw1	0	1	phoneme	52.86	stimuli/audio/lw1_1.wav	eh_I	n/a	23	sentence	3	145	Allison	1
200.728	0.1499999999999985	phoneme	1252	200728	lw1	0	1	phoneme	53.04	stimuli/audio/lw1_1.wav	l_E	n/a	23	sentence	3	145	Allison	1
201.168	0.0100000000000051	phoneme	1253	201168	lw1	0	1	phoneme	53.48	stimuli/audio/lw1_1.wav	t_B	n/a	23	sentence	4	145	Allison	1
201.168	0.0300000000000011	word	1491	201168	lw1	0	1	word	53.48	stimuli/audio/lw1_1.wav	n/a	Tar	23	sentence	4	145	Allison	1
201.178	0.009999999999998	phoneme	1254	201178	lw1	0	1	phoneme	53.49	stimuli/audio/lw1_1.wav	aa_I	n/a	23	sentence	4	145	Allison	1
201.188	0.009999999999998	phoneme	1255	201188	lw1	0	1	phoneme	53.5	stimuli/audio/lw1_1.wav	r_E	n/a	23	sentence	4	145	Allison	1
203.128	0.0700000000000002	phoneme	1256	203128	lw1	0	1	phoneme	55.44	stimuli/audio/lw1_1.wav	b_B	n/a	24	sentence	2	145	Allison	1
203.128	0.2899999999999991	word	1492	203128	lw1	0	1	word	55.44	stimuli/audio/lw1_1.wav	n/a	blow	24	sentence	2	145	Allison	1
203.198	0.0900000000000034	phoneme	1257	203198	lw1	0	1	phoneme	55.51	stimuli/audio/lw1_1.wav	l_I	n/a	24	sentence	2	145	Allison	1
203.288	0.1299999999999954	phoneme	1258	203288	lw1	0	1	phoneme	55.6	stimuli/audio/lw1_1.wav	ow_E	n/a	24	sentence	2	145	Allison	1
203.418	0.1000000000000014	phoneme	1259	203418	lw1	0	1	phoneme	55.73	stimuli/audio/lw1_1.wav	dh_B	n/a	24	sentence	3	145	Allison	1
203.418	0.5200000000000031	word	1493	203418	lw1	0	1	word	55.73	stimuli/audio/lw1_1.wav	n/a	this	24	sentence	3	145	Allison	1
203.518	0.1200000000000045	phoneme	1260	203518	lw1	0	1	phoneme	55.83	stimuli/audio/lw1_1.wav	ih_I	n/a	24	sentence	3	145	Allison	1
203.638	0.2999999999999971	phoneme	1261	203638	lw1	0	1	phoneme	55.95	stimuli/audio/lw1_1.wav	s_E	n/a	24	sentence	3	145	Allison	1
205.148	0.1000000000000014	phoneme	1262	205148	lw1	0	1	phoneme	57.46	stimuli/audio/lw1_1.wav	l_B	n/a	25	sentence	2	145	Allison	1
205.148	0.25	word	1494	205148	lw1	0	1	word	57.46	stimuli/audio/lw1_1.wav	n/a	let	25	sentence	2	145	Allison	1
205.248	0.0799999999999983	phoneme	1263	205248	lw1	0	1	phoneme	57.56	stimuli/audio/lw1_1.wav	eh_I	n/a	25	sentence	2	145	Allison	1
205.328	0.0700000000000002	phoneme	1264	205328	lw1	0	1	phoneme	57.64	stimuli/audio/lw1_1.wav	t_E	n/a	25	sentence	2	145	Allison	1
205.398	0.1000000000000014	phoneme	1265	205398	lw1	0	1	phoneme	57.71	stimuli/audio/lw1_1.wav	f_B	n/a	25	sentence	3	145	Allison	1
205.398	0.4399999999999977	word	1495	205398	lw1	0	1	word	57.71	stimuli/audio/lw1_1.wav	n/a	fatigue	25	sentence	3	145	Allison	1
205.498	0.019999999999996	phoneme	1266	205498	lw1	0	1	phoneme	57.81	stimuli/audio/lw1_1.wav	ah_I	n/a	25	sentence	3	145	Allison	1
205.518	0.1200000000000045	phoneme	1267	205518	lw1	0	1	phoneme	57.83	stimuli/audio/lw1_1.wav	t_I	n/a	25	sentence	3	145	Allison	1
205.638	0.1400000000000005	phoneme	1268	205638	lw1	0	1	phoneme	57.95	stimuli/audio/lw1_1.wav	iy_I	n/a	25	sentence	3	145	Allison	1
205.778	0.0599999999999951	phoneme	1269	205778	lw1	0	1	phoneme	58.09	stimuli/audio/lw1_1.wav	g_E	n/a	25	sentence	3	145	Allison	1
205.858	0.1000000000000014	phoneme	1270	205858	lw1	0	1	phoneme	58.17	stimuli/audio/lw1_1.wav	g_B	n/a	25	sentence	4	145	Allison	1
205.858	0.259999999999998	word	1496	205858	lw1	0	1	word	58.17	stimuli/audio/lw1_1.wav	n/a	get	25	sentence	4	145	Allison	1
205.958	0.0899999999999963	phoneme	1271	205958	lw1	0	1	phoneme	58.27	stimuli/audio/lw1_1.wav	eh_I	n/a	25	sentence	4	145	Allison	1
206.048	0.0700000000000002	phoneme	1272	206048	lw1	0	1	phoneme	58.36	stimuli/audio/lw1_1.wav	t_E	n/a	25	sentence	4	145	Allison	1
206.118	0.0600000000000022	phoneme	1273	206118	lw1	0	1	phoneme	58.43	stimuli/audio/lw1_1.wav	t_B	n/a	25	sentence	5	145	Allison	1
206.118	0.1300000000000025	word	1497	206118	lw1	0	1	word	58.43	stimuli/audio/lw1_1.wav	n/a	to	25	sentence	5	145	Allison	1
206.178	0.0700000000000002	phoneme	1274	206178	lw1	0	1	phoneme	58.49	stimuli/audio/lw1_1.wav	uw_E	n/a	25	sentence	5	145	Allison	1
206.248	0.0999999999999943	phoneme	1275	206248	lw1	0	1	phoneme	58.56	stimuli/audio/lw1_1.wav	y_B	n/a	25	sentence	6	145	Allison	1
206.248	0.3799999999999954	word	1498	206248	lw1	0	1	word	58.56	stimuli/audio/lw1_1.wav	n/a	you	25	sentence	6	145	Allison	1
206.348	0.2800000000000011	phoneme	1276	206348	lw1	0	1	phoneme	58.66	stimuli/audio/lw1_1.wav	uw_E	n/a	25	sentence	6	145	Allison	1
207.618	0.1300000000000025	phoneme	1277	207618	lw1	0	1	phoneme	59.93	stimuli/audio/lw1_1.wav	sh_B	n/a	26	sentence	0	145	Allison	1
207.618	0.2000000000000028	word	1499	207618	lw1	0	1	word	59.93	stimuli/audio/lw1_1.wav	n/a	She	26	sentence	0	145	Allison	1
207.748	0.0700000000000002	phoneme	1289	207748	lw1	0	1	phoneme	60.06	stimuli/audio/lw1_1.wav	iy_E	n/a	26	sentence	0	145	Allison	1
207.818	0.0899999999999963	phoneme	1290	207818	lw1	0	1	phoneme	60.13	stimuli/audio/lw1_1.wav	y_B	n/a	26	sentence	1	145	Allison	1
207.818	0.3499999999999943	word	1503	207818	lw1	0	1	word	60.13	stimuli/audio/lw1_1.wav	n/a	used	26	sentence	1	145	Allison	1
207.908	0.1499999999999985	phoneme	1291	207908	lw1	0	1	phoneme	60.22	stimuli/audio/lw1_1.wav	uw_I	n/a	26	sentence	1	145	Allison	1
208.058	0.0700000000000002	phoneme	1292	208058	lw1	0	1	phoneme	60.37	stimuli/audio/lw1_1.wav	z_I	n/a	26	sentence	1	145	Allison	1
208.128	0.0399999999999991	phoneme	1293	208128	lw1	0	1	phoneme	60.44	stimuli/audio/lw1_1.wav	d_E	n/a	26	sentence	1	145	Allison	1
208.178	0.0899999999999963	phoneme	1294	208178	lw1	0	1	phoneme	60.49	stimuli/audio/lw1_1.wav	dh_B	n/a	26	sentence	2	145	Allison	1
208.178	0.1400000000000005	word	1504	208178	lw1	0	1	word	60.49	stimuli/audio/lw1_1.wav	n/a	the	26	sentence	2	145	Allison	1
208.268	0.0500000000000042	phoneme	1295	208268	lw1	0	1	phoneme	60.58	stimuli/audio/lw1_1.wav	ah_E	n/a	26	sentence	2	145	Allison	1
208.318	0.0700000000000002	phoneme	1296	208318	lw1	0	1	phoneme	60.63	stimuli/audio/lw1_1.wav	d_B	n/a	26	sentence	3	145	Allison	1
208.318	0.6899999999999977	word	1505	208318	lw1	0	1	word	60.63	stimuli/audio/lw1_1.wav	n/a	discretion	26	sentence	3	145	Allison	1
208.388	0.0799999999999983	phoneme	1297	208388	lw1	0	1	phoneme	60.7	stimuli/audio/lw1_1.wav	ih_I	n/a	26	sentence	3	145	Allison	1
208.468	0.0899999999999963	phoneme	1298	208468	lw1	0	1	phoneme	60.78	stimuli/audio/lw1_1.wav	s_I	n/a	26	sentence	3	145	Allison	1
208.558	0.0800000000000054	phoneme	1299	208558	lw1	0	1	phoneme	60.87	stimuli/audio/lw1_1.wav	k_I	n/a	26	sentence	3	145	Allison	1
208.638	0.0399999999999991	phoneme	1300	208638	lw1	0	1	phoneme	60.95	stimuli/audio/lw1_1.wav	r_I	n/a	26	sentence	3	145	Allison	1
208.678	0.0899999999999963	phoneme	1301	208678	lw1	0	1	phoneme	60.99	stimuli/audio/lw1_1.wav	eh_I	n/a	26	sentence	3	145	Allison	1
208.768	0.1099999999999994	phoneme	1302	208768	lw1	0	1	phoneme	61.08	stimuli/audio/lw1_1.wav	sh_I	n/a	26	sentence	3	145	Allison	1
208.878	0.0900000000000034	phoneme	1303	208878	lw1	0	1	phoneme	61.19	stimuli/audio/lw1_1.wav	ah_I	n/a	26	sentence	3	145	Allison	1
208.968	0.0399999999999991	phoneme	1304	208968	lw1	0	1	phoneme	61.28	stimuli/audio/lw1_1.wav	n_E	n/a	26	sentence	3	145	Allison	1
209.008	0.0700000000000002	phoneme	1305	209008	lw1	0	1	phoneme	61.32	stimuli/audio/lw1_1.wav	ah_B	n/a	26	sentence	4	145	Allison	1
209.008	0.1700000000000017	word	1506	209008	lw1	0	1	word	61.32	stimuli/audio/lw1_1.wav	n/a	of	26	sentence	4	145	Allison	1
209.078	0.1000000000000014	phoneme	1306	209078	lw1	0	1	phoneme	61.39	stimuli/audio/lw1_1.wav	v_E	n/a	26	sentence	4	145	Allison	1
209.178	0.019999999999996	phoneme	1307	209178	lw1	0	1	phoneme	61.49	stimuli/audio/lw1_1.wav	dh_B	n/a	26	sentence	5	145	Allison	1
209.178	0.1000000000000014	word	1507	209178	lw1	0	1	word	61.49	stimuli/audio/lw1_1.wav	n/a	the	26	sentence	5	145	Allison	1
209.198	0.0800000000000054	phoneme	1308	209198	lw1	0	1	phoneme	61.51	stimuli/audio/lw1_1.wav	ah_E	n/a	26	sentence	5	145	Allison	1
209.278	0.0899999999999963	phoneme	1309	209278	lw1	0	1	phoneme	61.59	stimuli/audio/lw1_1.wav	m_B	n/a	26	sentence	6	145	Allison	1
209.278	0.4199999999999946	word	1508	209278	lw1	0	1	word	61.59	stimuli/audio/lw1_1.wav	n/a	mirrored	26	sentence	6	145	Allison	1
209.368	0.0900000000000034	phoneme	1310	209368	lw1	0	1	phoneme	61.68	stimuli/audio/lw1_1.wav	ih_I	n/a	26	sentence	6	145	Allison	1
209.458	0.0999999999999943	phoneme	1311	209458	lw1	0	1	phoneme	61.77	stimuli/audio/lw1_1.wav	r_I	n/a	26	sentence	6	145	Allison	1
209.558	0.0399999999999991	phoneme	1312	209558	lw1	0	1	phoneme	61.87	stimuli/audio/lw1_1.wav	er_I	n/a	26	sentence	6	145	Allison	1
209.598	0.1000000000000014	phoneme	1313	209598	lw1	0	1	phoneme	61.91	stimuli/audio/lw1_1.wav	d_E	n/a	26	sentence	6	145	Allison	1
209.698	0.0500000000000042	phoneme	1314	209698	lw1	0	1	phoneme	62.01	stimuli/audio/lw1_1.wav	w_B	n/a	26	sentence	7	145	Allison	1
209.698	0.25	word	1509	209698	lw1	0	1	word	62.01	stimuli/audio/lw1_1.wav	n/a	window	26	sentence	7	145	Allison	1
209.748	0.0799999999999983	phoneme	1315	209748	lw1	0	1	phoneme	62.06	stimuli/audio/lw1_1.wav	ih_I	n/a	26	sentence	7	145	Allison	1
209.828	0.0399999999999991	phoneme	1316	209828	lw1	0	1	phoneme	62.14	stimuli/audio/lw1_1.wav	n_I	n/a	26	sentence	7	145	Allison	1
209.868	0.0700000000000002	phoneme	1317	209868	lw1	0	1	phoneme	62.18	stimuli/audio/lw1_1.wav	d_I	n/a	26	sentence	7	145	Allison	1
209.938	0.009999999999998	phoneme	1318	209938	lw1	0	1	phoneme	62.25	stimuli/audio/lw1_1.wav	ow_E	n/a	26	sentence	7	145	Allison	1
215.398	0.0800000000000125	phoneme	1319	215398	lw1	0	1	phoneme	67.71	stimuli/audio/lw1_1.wav	t_B	n/a	26	sentence	8	145	Allison	1
215.398	0.1500000000000056	word	1510	215398	lw1	0	1	word	67.71	stimuli/audio/lw1_1.wav	n/a	to	26	sentence	8	145	Allison	1
215.478	0.0699999999999931	phoneme	1320	215478	lw1	0	1	phoneme	67.79	stimuli/audio/lw1_1.wav	uw_E	n/a	26	sentence	8	145	Allison	1
218.658	0.0799999999999983	phoneme	1332	218658	lw1	0	1	phoneme	70.97	stimuli/audio/lw1_1.wav	t_B	n/a	27	sentence	5	145	Allison	1
218.658	0.1500000000000056	word	1513	218658	lw1	0	1	word	70.97	stimuli/audio/lw1_1.wav	n/a	to	27	sentence	5	145	Allison	1
218.738	0.0700000000000073	phoneme	1333	218738	lw1	0	1	phoneme	71.05	stimuli/audio/lw1_1.wav	ih_E	n/a	27	sentence	5	145	Allison	1
218.808	0.059999999999988	phoneme	1334	218808	lw1	0	1	phoneme	71.12	stimuli/audio/lw1_1.wav	d_B	n/a	27	sentence	16	145	Allison	1
218.808	0.4399999999999977	word	1514	218808	lw1	0	1	word	71.12	stimuli/audio/lw1_1.wav	n/a	defy	27	sentence	16	145	Allison	1
218.868	0.1099999999999994	phoneme	1335	218868	lw1	0	1	phoneme	71.18	stimuli/audio/lw1_1.wav	ih_I	n/a	27	sentence	16	145	Allison	1
218.978	0.1300000000000096	phoneme	1336	218978	lw1	0	1	phoneme	71.29	stimuli/audio/lw1_1.wav	f_I	n/a	27	sentence	16	145	Allison	1
219.108	0.1400000000000005	phoneme	1337	219108	lw1	0	1	phoneme	71.42	stimuli/audio/lw1_1.wav	ay_E	n/a	27	sentence	16	145	Allison	1
219.248	0.0799999999999983	phoneme	1338	219248	lw1	0	1	phoneme	71.56	stimuli/audio/lw1_1.wav	y_B	n/a	27	sentence	17	145	Allison	1
219.248	0.5799999999999983	word	1515	219248	lw1	0	1	word	71.56	stimuli/audio/lw1_1.wav	n/a	United	27	sentence	17	145	Allison	1
219.328	0.0900000000000034	phoneme	1339	219328	lw1	0	1	phoneme	71.64	stimuli/audio/lw1_1.wav	uw_I	n/a	27	sentence	17	145	Allison	1
219.418	0.0699999999999931	phoneme	1340	219418	lw1	0	1	phoneme	71.73	stimuli/audio/lw1_1.wav	n_I	n/a	27	sentence	17	145	Allison	1
219.488	0.1099999999999994	phoneme	1341	219488	lw1	0	1	phoneme	71.8	stimuli/audio/lw1_1.wav	ay_I	n/a	27	sentence	17	145	Allison	1
219.598	0.0600000000000022	phoneme	1342	219598	lw1	0	1	phoneme	71.91	stimuli/audio/lw1_1.wav	t_I	n/a	27	sentence	17	145	Allison	1
219.658	0.0900000000000034	phoneme	1343	219658	lw1	0	1	phoneme	71.97	stimuli/audio/lw1_1.wav	ah_I	n/a	27	sentence	17	145	Allison	1
219.748	0.0799999999999983	phoneme	1344	219748	lw1	0	1	phoneme	72.06	stimuli/audio/lw1_1.wav	d_E	n/a	27	sentence	17	145	Allison	1
219.828	0.1599999999999966	phoneme	1345	219828	lw1	0	1	phoneme	72.14	stimuli/audio/lw1_1.wav	er_B	n/a	27	sentence	18	145	Allison	1
219.828	0.269999999999996	word	1516	219828	lw1	0	1	word	72.14	stimuli/audio/lw1_1.wav	n/a	Earth	27	sentence	18	145	Allison	1
219.988	0.1099999999999994	phoneme	1346	219988	lw1	0	1	phoneme	72.3	stimuli/audio/lw1_1.wav	th_E	n/a	27	sentence	18	145	Allison	1
220.128	0.0799999999999983	phoneme	1347	220128	lw1	0	1	phoneme	72.44	stimuli/audio/lw1_1.wav	k_B	n/a	27	sentence	19	145	Allison	1
220.128	0.5900000000000034	word	1517	220128	lw1	0	1	word	72.44	stimuli/audio/lw1_1.wav	n/a	Command	27	sentence	19	145	Allison	1
220.208	0.0700000000000073	phoneme	1348	220208	lw1	0	1	phoneme	72.52	stimuli/audio/lw1_1.wav	ah_I	n/a	27	sentence	19	145	Allison	1
220.278	0.0900000000000034	phoneme	1349	220278	lw1	0	1	phoneme	72.59	stimuli/audio/lw1_1.wav	m_I	n/a	27	sentence	19	145	Allison	1
220.368	0.1999999999999886	phoneme	1350	220368	lw1	0	1	phoneme	72.68	stimuli/audio/lw1_1.wav	ae_I	n/a	27	sentence	19	145	Allison	1
220.568	0.0700000000000073	phoneme	1351	220568	lw1	0	1	phoneme	72.88	stimuli/audio/lw1_1.wav	n_I	n/a	27	sentence	19	145	Allison	1
220.638	0.0799999999999983	phoneme	1352	220638	lw1	0	1	phoneme	72.95	stimuli/audio/lw1_1.wav	d_E	n/a	27	sentence	19	145	Allison	1
220.728	0.0900000000000034	phoneme	1353	220728	lw1	0	1	phoneme	73.04	stimuli/audio/lw1_1.wav	ae_B	n/a	27	sentence	20	145	Allison	1
220.728	0.2600000000000051	word	1518	220728	lw1	0	1	word	73.04	stimuli/audio/lw1_1.wav	n/a	and	27	sentence	20	145	Allison	1
220.818	0.0900000000000034	phoneme	1354	220818	lw1	0	1	phoneme	73.13	stimuli/audio/lw1_1.wav	n_I	n/a	27	sentence	20	145	Allison	1
220.908	0.0799999999999983	phoneme	1355	220908	lw1	0	1	phoneme	73.22	stimuli/audio/lw1_1.wav	d_E	n/a	27	sentence	20	145	Allison	1
220.988	0.1299999999999954	phoneme	1356	220988	lw1	0	1	phoneme	73.3	stimuli/audio/lw1_1.wav	s_B	n/a	27	sentence	21	145	Allison	1
220.988	0.4500000000000028	word	1519	220988	lw1	0	1	word	73.3	stimuli/audio/lw1_1.wav	n/a	sever	27	sentence	21	145	Allison	1
221.118	0.1000000000000085	phoneme	1357	221118	lw1	0	1	phoneme	73.43	stimuli/audio/lw1_1.wav	eh_I	n/a	27	sentence	21	145	Allison	1
221.218	0.0799999999999983	phoneme	1358	221218	lw1	0	1	phoneme	73.53	stimuli/audio/lw1_1.wav	v_I	n/a	27	sentence	21	145	Allison	1
221.298	0.1400000000000005	phoneme	1359	221298	lw1	0	1	phoneme	73.61	stimuli/audio/lw1_1.wav	er_E	n/a	27	sentence	21	145	Allison	1
221.478	0.1700000000000017	phoneme	1360	221478	lw1	0	1	phoneme	73.79	stimuli/audio/lw1_1.wav	ao_B	n/a	27	sentence	22	145	Allison	1
221.478	0.2800000000000011	word	1520	221478	lw1	0	1	word	73.79	stimuli/audio/lw1_1.wav	n/a	all	27	sentence	22	145	Allison	1
221.648	0.1099999999999994	phoneme	1361	221648	lw1	0	1	phoneme	73.96	stimuli/audio/lw1_1.wav	l_E	n/a	27	sentence	22	145	Allison	1
221.768	0.1200000000000045	phoneme	1362	221768	lw1	0	1	phoneme	74.08	stimuli/audio/lw1_1.wav	t_B	n/a	27	sentence	23	145	Allison	1
221.768	0.4599999999999937	word	1521	221768	lw1	0	1	word	74.08	stimuli/audio/lw1_1.wav	n/a	ties	27	sentence	23	145	Allison	1
221.888	0.2399999999999948	phoneme	1363	221888	lw1	0	1	phoneme	74.2	stimuli/audio/lw1_1.wav	ay_I	n/a	27	sentence	23	145	Allison	1
222.128	0.0999999999999943	phoneme	1364	222128	lw1	0	1	phoneme	74.44	stimuli/audio/lw1_1.wav	z_E	n/a	27	sentence	23	145	Allison	1
222.228	0.0800000000000125	phoneme	1365	222228	lw1	0	1	phoneme	74.54	stimuli/audio/lw1_1.wav	f_B	n/a	27	sentence	24	145	Allison	1
222.228	0.3000000000000113	word	1522	222228	lw1	0	1	word	74.54	stimuli/audio/lw1_1.wav	n/a	from	27	sentence	24	145	Allison	1
222.308	0.059999999999988	phoneme	1366	222308	lw1	0	1	phoneme	74.62	stimuli/audio/lw1_1.wav	r_I	n/a	27	sentence	24	145	Allison	1
222.368	0.0600000000000022	phoneme	1367	222368	lw1	0	1	phoneme	74.68	stimuli/audio/lw1_1.wav	ah_I	n/a	27	sentence	24	145	Allison	1
222.428	0.1000000000000085	phoneme	1368	222428	lw1	0	1	phoneme	74.74	stimuli/audio/lw1_1.wav	m_E	n/a	27	sentence	24	145	Allison	1
222.528	0.1099999999999994	phoneme	1369	222528	lw1	0	1	phoneme	74.84	stimuli/audio/lw1_1.wav	er_B	n/a	27	sentence	25	145	Allison	1
222.528	0.1799999999999926	word	1523	222528	lw1	0	1	word	74.84	stimuli/audio/lw1_1.wav	n/a	Earth	27	sentence	25	145	Allison	1
222.638	0.0699999999999931	phoneme	1370	222638	lw1	0	1	phoneme	74.95	stimuli/audio/lw1_1.wav	th_E	n/a	27	sentence	25	145	Allison	1
234.901	0.0	sound	2326	234901	lw1	0	2	sound	0	stimuli/audio/lw1_2.0.wav	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
234.911	0.1399999999999999	phoneme	1528	234911	lw1	0	2	phoneme	0.01	stimuli/audio/lw1_2.wav	sh_B	n/a	28	sentence	0	145	Allison	1
234.911	0.19	word	2327	234911	lw1	0	2	word	0.01	stimuli/audio/lw1_2.wav	n/a	She	28	sentence	0	145	Allison	1
235.051	0.05	phoneme	1529	235051	lw1	0	2	phoneme	0.15	stimuli/audio/lw1_2.wav	iy_E	n/a	28	sentence	0	145	Allison	1
235.101	0.12	phoneme	1530	235101	lw1	0	2	phoneme	0.2	stimuli/audio/lw1_2.wav	w_B	n/a	28	sentence	1	145	Allison	1
235.101	0.52	word	2328	235101	lw1	0	2	word	0.2	stimuli/audio/lw1_2.wav	n/a	watched	28	sentence	1	145	Allison	1
235.221	0.1599999999999999	phoneme	1531	235221	lw1	0	2	phoneme	0.32	stimuli/audio/lw1_2.wav	aa_I	n/a	28	sentence	1	145	Allison	1
235.381	0.2	phoneme	1532	235381	lw1	0	2	phoneme	0.48	stimuli/audio/lw1_2.wav	ch_I	n/a	28	sentence	1	145	Allison	1
235.581	0.0399999999999999	phoneme	1533	235581	lw1	0	2	phoneme	0.68	stimuli/audio/lw1_2.wav	t_E	n/a	28	sentence	1	145	Allison	1
235.641	0.07	phoneme	1534	235641	lw1	0	2	phoneme	0.74	stimuli/audio/lw1_2.wav	dh_B	n/a	28	sentence	2	145	Allison	1
235.641	0.14	word	2329	235641	lw1	0	2	word	0.74	stimuli/audio/lw1_2.wav	n/a	the	28	sentence	2	145	Allison	1
235.711	0.0699999999999999	phoneme	1535	235711	lw1	0	2	phoneme	0.81	stimuli/audio/lw1_2.wav	ah_E	n/a	28	sentence	2	145	Allison	1
235.781	0.13	phoneme	1536	235781	lw1	0	2	phoneme	0.88	stimuli/audio/lw1_2.wav	s_B	n/a	28	sentence	3	145	Allison	1
235.781	0.2400000000000001	word	2330	235781	lw1	0	2	word	0.88	stimuli/audio/lw1_2.wav	n/a	psi	28	sentence	3	145	Allison	1
235.911	0.1100000000000001	phoneme	1537	235911	lw1	0	2	phoneme	1.01	stimuli/audio/lw1_2.wav	ay_E	n/a	28	sentence	3	145	Allison	1
236.021	0.1099999999999998	phoneme	1538	236021	lw1	0	2	phoneme	1.12	stimuli/audio/lw1_2.wav	b_B	n/a	28	sentence	4	145	Allison	1
236.021	0.3399999999999998	word	2331	236021	lw1	0	2	word	1.12	stimuli/audio/lw1_2.wav	n/a	bob	28	sentence	4	145	Allison	1
236.131	0.1400000000000001	phoneme	1539	236131	lw1	0	2	phoneme	1.23	stimuli/audio/lw1_2.wav	aa_I	n/a	28	sentence	4	145	Allison	1
236.271	0.0899999999999998	phoneme	1540	236271	lw1	0	2	phoneme	1.37	stimuli/audio/lw1_2.wav	b_E	n/a	28	sentence	4	145	Allison	1
236.371	0.06	phoneme	1541	236371	lw1	0	2	phoneme	1.47	stimuli/audio/lw1_2.wav	hh_B	n/a	28	sentence	5	145	Allison	1
236.371	0.1699999999999999	word	2332	236371	lw1	0	2	word	1.47	stimuli/audio/lw1_2.wav	n/a	her	28	sentence	5	145	Allison	1
236.431	0.1099999999999998	phoneme	1542	236431	lw1	0	2	phoneme	1.53	stimuli/audio/lw1_2.wav	er_E	n/a	28	sentence	5	145	Allison	1
236.541	0.1	phoneme	1543	236541	lw1	0	2	phoneme	1.64	stimuli/audio/lw1_2.wav	hh_B	n/a	28	sentence	6	145	Allison	1
236.541	0.3699999999999999	word	2333	236541	lw1	0	2	word	1.64	stimuli/audio/lw1_2.wav	n/a	head	28	sentence	6	145	Allison	1
236.641	0.1599999999999999	phoneme	1544	236641	lw1	0	2	phoneme	1.74	stimuli/audio/lw1_2.wav	eh_I	n/a	28	sentence	6	145	Allison	1
236.801	0.1099999999999998	phoneme	1545	236801	lw1	0	2	phoneme	1.9	stimuli/audio/lw1_2.wav	d_E	n/a	28	sentence	6	145	Allison	1
237.151	0.1	phoneme	1623	237151	lw1	0	2	phoneme	2.25	stimuli/audio/lw1_2.wav	ah_B	n/a	28	sentence	7	145	Allison	1
237.151	0.4700000000000002	word	2357	237151	lw1	0	2	word	2.25	stimuli/audio/lw1_2.wav	n/a	unaware	28	sentence	7	145	Allison	1
237.251	0.0699999999999998	phoneme	1624	237251	lw1	0	2	phoneme	2.35	stimuli/audio/lw1_2.wav	n_I	n/a	28	sentence	7	145	Allison	1
237.321	0.0500000000000002	phoneme	1625	237321	lw1	0	2	phoneme	2.42	stimuli/audio/lw1_2.wav	ah_I	n/a	28	sentence	7	145	Allison	1
237.371	0.0899999999999998	phoneme	1626	237371	lw1	0	2	phoneme	2.47	stimuli/audio/lw1_2.wav	w_I	n/a	28	sentence	7	145	Allison	1
237.461	0.0699999999999998	phoneme	1627	237461	lw1	0	2	phoneme	2.56	stimuli/audio/lw1_2.wav	eh_I	n/a	28	sentence	7	145	Allison	1
237.531	0.0900000000000003	phoneme	1628	237531	lw1	0	2	phoneme	2.63	stimuli/audio/lw1_2.wav	r_E	n/a	28	sentence	7	145	Allison	1
237.621	0.0699999999999998	phoneme	1629	237621	lw1	0	2	phoneme	2.72	stimuli/audio/lw1_2.wav	ah_B	n/a	28	sentence	8	145	Allison	1
237.621	0.1699999999999999	word	2358	237621	lw1	0	2	word	2.72	stimuli/audio/lw1_2.wav	n/a	of	28	sentence	8	145	Allison	1
237.691	0.1	phoneme	1630	237691	lw1	0	2	phoneme	2.79	stimuli/audio/lw1_2.wav	v_E	n/a	28	sentence	8	145	Allison	1
237.791	0.02	phoneme	1631	237791	lw1	0	2	phoneme	2.89	stimuli/audio/lw1_2.wav	dh_B	n/a	28	sentence	9	145	Allison	1
237.791	0.1199999999999996	word	2359	237791	lw1	0	2	word	2.89	stimuli/audio/lw1_2.wav	n/a	the	28	sentence	9	145	Allison	1
237.811	0.0999999999999996	phoneme	1632	237811	lw1	0	2	phoneme	2.91	stimuli/audio/lw1_2.wav	ah_E	n/a	28	sentence	9	145	Allison	1
237.911	0.0700000000000002	phoneme	1704	237911	lw1	0	2	phoneme	3.01	stimuli/audio/lw1_2.wav	r_B	n/a	28	sentence	10	145	Allison	1
237.911	0.3200000000000003	word	2381	237911	lw1	0	2	word	3.01	stimuli/audio/lw1_2.wav	n/a	rest	28	sentence	10	145	Allison	1
237.981	0.0899999999999998	phoneme	1705	237981	lw1	0	2	phoneme	3.08	stimuli/audio/lw1_2.wav	eh_I	n/a	28	sentence	10	145	Allison	1
238.071	0.0899999999999998	phoneme	1706	238071	lw1	0	2	phoneme	3.17	stimuli/audio/lw1_2.wav	s_I	n/a	28	sentence	10	145	Allison	1
238.161	0.0700000000000002	phoneme	1707	238161	lw1	0	2	phoneme	3.26	stimuli/audio/lw1_2.wav	t_E	n/a	28	sentence	10	145	Allison	1
238.231	0.06	phoneme	1708	238231	lw1	0	2	phoneme	3.33	stimuli/audio/lw1_2.wav	ah_B	n/a	28	sentence	11	145	Allison	1
238.231	0.1400000000000001	word	2382	238231	lw1	0	2	word	3.33	stimuli/audio/lw1_2.wav	n/a	of	28	sentence	11	145	Allison	1
238.291	0.08	phoneme	1709	238291	lw1	0	2	phoneme	3.39	stimuli/audio/lw1_2.wav	v_E	n/a	28	sentence	11	145	Allison	1
