onset	duration	trial_type	value	sample	story	story_uid	sound_id	kind	start	sound	phoneme	word	sequence_id	condition	word_index	speech_rate	voice	pronounced
1132.549	0.1199999999999974	phoneme	14926	1132549	The_Black_Willow	3	8	phoneme	20.67	stimuli/audio/The_Black_Willow_8.wav	ae_I	n/a	179	sentence	2	145	Ava	1
1132.669	0.0500000000000007	phoneme	14927	1132669	The_Black_Willow	3	8	phoneme	20.79	stimuli/audio/The_Black_Willow_8.wav	n_I	n/a	179	sentence	2	145	Ava	1
1132.719	0.0599999999999987	phoneme	14928	1132719	The_Black_Willow	3	8	phoneme	20.84	stimuli/audio/The_Black_Willow_8.wav	d_E	n/a	179	sentence	2	145	Ava	1
1132.809	0.0800000000000018	phoneme	14929	1132809	The_Black_Willow	3	8	phoneme	20.93	stimuli/audio/The_Black_Willow_8.wav	k_B	n/a	179	sentence	3	145	Ava	1
1132.809	0.870000000000001	word	15877	1132809	The_Black_Willow	3	8	word	20.93	stimuli/audio/The_Black_Willow_8.wav	n/a	completely	179	sentence	3	145	Ava	1
1132.889	0.0699999999999967	phoneme	14930	1132889	The_Black_Willow	3	8	phoneme	21.01	stimuli/audio/The_Black_Willow_8.wav	ah_I	n/a	179	sentence	3	145	Ava	1
1132.959	0.0400000000000027	phoneme	14931	1132959	The_Black_Willow	3	8	phoneme	21.08	stimuli/audio/The_Black_Willow_8.wav	m_I	n/a	179	sentence	3	145	Ava	1
1132.999	0.0899999999999998	phoneme	14932	1132999	The_Black_Willow	3	8	phoneme	21.12	stimuli/audio/The_Black_Willow_8.wav	p_I	n/a	179	sentence	3	145	Ava	1
1133.089	0.0899999999999998	phoneme	14933	1133089	The_Black_Willow	3	8	phoneme	21.21	stimuli/audio/The_Black_Willow_8.wav	l_I	n/a	179	sentence	3	145	Ava	1
1133.179	0.0899999999999998	phoneme	14934	1133179	The_Black_Willow	3	8	phoneme	21.3	stimuli/audio/The_Black_Willow_8.wav	iy_I	n/a	179	sentence	3	145	Ava	1
1133.269	0.1099999999999994	phoneme	14935	1133269	The_Black_Willow	3	8	phoneme	21.39	stimuli/audio/The_Black_Willow_8.wav	t_I	n/a	179	sentence	3	145	Ava	1
1133.379	0.0899999999999998	phoneme	14936	1133379	The_Black_Willow	3	8	phoneme	21.5	stimuli/audio/The_Black_Willow_8.wav	l_I	n/a	179	sentence	3	145	Ava	1
1133.469	0.2100000000000008	phoneme	14937	1133469	The_Black_Willow	3	8	phoneme	21.59	stimuli/audio/The_Black_Willow_8.wav	iy_E	n/a	179	sentence	3	145	Ava	1
1134.029	0.1600000000000001	phoneme	14938	1134029	The_Black_Willow	3	8	phoneme	22.15	stimuli/audio/The_Black_Willow_8.wav	iy_B	n/a	180	sentence	0	175	Samantha	1
1134.029	0.3000000000000007	word	15878	1134029	The_Black_Willow	3	8	word	22.15	stimuli/audio/The_Black_Willow_8.wav	n/a	Even	180	sentence	0	175	Samantha	1
1134.189	0.0600000000000022	phoneme	14939	1134189	The_Black_Willow	3	8	phoneme	22.31	stimuli/audio/The_Black_Willow_8.wav	v_I	n/a	180	sentence	0	175	Samantha	1
1134.249	0.0299999999999975	phoneme	14940	1134249	The_Black_Willow	3	8	phoneme	22.37	stimuli/audio/The_Black_Willow_8.wav	ih_I	n/a	180	sentence	0	175	Samantha	1
1134.279	0.0500000000000007	phoneme	14941	1134279	The_Black_Willow	3	8	phoneme	22.4	stimuli/audio/The_Black_Willow_8.wav	n_E	n/a	180	sentence	0	175	Samantha	1
1134.329	0.0600000000000022	phoneme	14942	1134329	The_Black_Willow	3	8	phoneme	22.45	stimuli/audio/The_Black_Willow_8.wav	eh_B	n/a	180	sentence	1	175	Samantha	1
1134.329	0.129999999999999	word	15879	1134329	The_Black_Willow	3	8	word	22.45	stimuli/audio/The_Black_Willow_8.wav	n/a	as	180	sentence	1	175	Samantha	1
1134.389	0.0699999999999967	phoneme	14943	1134389	The_Black_Willow	3	8	phoneme	22.51	stimuli/audio/The_Black_Willow_8.wav	z_E	n/a	180	sentence	1	175	Samantha	1
1134.459	0.0500000000000007	phoneme	14944	1134459	The_Black_Willow	3	8	phoneme	22.58	stimuli/audio/The_Black_Willow_8.wav	hh_B	n/a	180	sentence	2	175	Samantha	1
1134.459	0.1700000000000017	word	15880	1134459	The_Black_Willow	3	8	word	22.58	stimuli/audio/The_Black_Willow_8.wav	n/a	he	180	sentence	2	175	Samantha	1
1134.509	0.120000000000001	phoneme	14945	1134509	The_Black_Willow	3	8	phoneme	22.63	stimuli/audio/The_Black_Willow_8.wav	iy_E	n/a	180	sentence	2	175	Samantha	1
1134.629	0.0899999999999998	phoneme	14946	1134629	The_Black_Willow	3	8	phoneme	22.75	stimuli/audio/The_Black_Willow_8.wav	s_B	n/a	180	sentence	3	175	Samantha	1
1134.629	0.2399999999999984	word	15881	1134629	The_Black_Willow	3	8	word	22.75	stimuli/audio/The_Black_Willow_8.wav	n/a	said	180	sentence	3	175	Samantha	1
1134.719	0.1000000000000014	phoneme	14947	1134719	The_Black_Willow	3	8	phoneme	22.84	stimuli/audio/The_Black_Willow_8.wav	eh_I	n/a	180	sentence	3	175	Samantha	1
1134.819	0.0499999999999971	phoneme	14948	1134819	The_Black_Willow	3	8	phoneme	22.94	stimuli/audio/The_Black_Willow_8.wav	d_E	n/a	180	sentence	3	175	Samantha	1
1134.869	0.0600000000000022	phoneme	14949	1134869	The_Black_Willow	3	8	phoneme	22.99	stimuli/audio/The_Black_Willow_8.wav	ih_B	n/a	180	sentence	4	175	Samantha	1
1134.869	0.1700000000000017	word	15882	1134869	The_Black_Willow	3	8	word	22.99	stimuli/audio/The_Black_Willow_8.wav	n/a	it	180	sentence	4	175	Samantha	1
1134.929	0.1099999999999994	phoneme	14950	1134929	The_Black_Willow	3	8	phoneme	23.05	stimuli/audio/The_Black_Willow_8.wav	t_E	n/a	180	sentence	4	175	Samantha	1
1135.229	0.1499999999999985	phoneme	14951	1135229	The_Black_Willow	3	8	phoneme	23.35	stimuli/audio/The_Black_Willow_8.wav	ae_B	n/a	180	sentence	5	175	Samantha	1
1135.229	0.3699999999999974	word	15883	1135229	The_Black_Willow	3	8	word	23.35	stimuli/audio/The_Black_Willow_8.wav	n/a	Allan	180	sentence	5	175	Samantha	1
1135.379	0.0799999999999983	phoneme	14952	1135379	The_Black_Willow	3	8	phoneme	23.5	stimuli/audio/The_Black_Willow_8.wav	l_I	n/a	180	sentence	5	175	Samantha	1
1135.459	0.0700000000000002	phoneme	14953	1135459	The_Black_Willow	3	8	phoneme	23.58	stimuli/audio/The_Black_Willow_8.wav	ah_I	n/a	180	sentence	5	175	Samantha	1
1135.529	0.0700000000000002	phoneme	14954	1135529	The_Black_Willow	3	8	phoneme	23.65	stimuli/audio/The_Black_Willow_8.wav	n_E	n/a	180	sentence	5	175	Samantha	1
1135.599	0.0500000000000007	phoneme	14955	1135599	The_Black_Willow	3	8	phoneme	23.72	stimuli/audio/The_Black_Willow_8.wav	p_B	n/a	180	sentence	6	175	Samantha	1
1135.599	0.2800000000000011	word	15884	1135599	The_Black_Willow	3	8	word	23.72	stimuli/audio/The_Black_Willow_8.wav	n/a	prayed	180	sentence	6	175	Samantha	1
1135.649	0.0800000000000018	phoneme	14956	1135649	The_Black_Willow	3	8	phoneme	23.77	stimuli/audio/The_Black_Willow_8.wav	r_I	n/a	180	sentence	6	175	Samantha	1
1135.729	0.0700000000000002	phoneme	14957	1135729	The_Black_Willow	3	8	phoneme	23.85	stimuli/audio/The_Black_Willow_8.wav	ey_I	n/a	180	sentence	6	175	Samantha	1
1135.799	0.0799999999999983	phoneme	14958	1135799	The_Black_Willow	3	8	phoneme	23.92	stimuli/audio/The_Black_Willow_8.wav	d_E	n/a	180	sentence	6	175	Samantha	1
1135.879	0.0100000000000015	phoneme	14959	1135879	The_Black_Willow	3	8	phoneme	24	stimuli/audio/The_Black_Willow_8.wav	dh_B	n/a	180	sentence	7	175	Samantha	1
1135.879	0.1099999999999994	word	15885	1135879	The_Black_Willow	3	8	word	24	stimuli/audio/The_Black_Willow_8.wav	n/a	that	180	sentence	7	175	Samantha	1
1135.889	0.0699999999999967	phoneme	14960	1135889	The_Black_Willow	3	8	phoneme	24.01	stimuli/audio/The_Black_Willow_8.wav	ah_I	n/a	180	sentence	7	175	Samantha	1
1135.959	0.0300000000000011	phoneme	14961	1135959	The_Black_Willow	3	8	phoneme	24.08	stimuli/audio/The_Black_Willow_8.wav	t_E	n/a	180	sentence	7	175	Samantha	1
1135.989	0.0300000000000011	phoneme	14962	1135989	The_Black_Willow	3	8	phoneme	24.11	stimuli/audio/The_Black_Willow_8.wav	hh_B	n/a	180	sentence	8	175	Samantha	1
1135.989	0.129999999999999	word	15886	1135989	The_Black_Willow	3	8	word	24.11	stimuli/audio/The_Black_Willow_8.wav	n/a	his	180	sentence	8	175	Samantha	1
1136.019	0.0399999999999991	phoneme	14963	1136019	The_Black_Willow	3	8	phoneme	24.14	stimuli/audio/The_Black_Willow_8.wav	ih_I	n/a	180	sentence	8	175	Samantha	1
1136.059	0.0599999999999987	phoneme	14964	1136059	The_Black_Willow	3	8	phoneme	24.18	stimuli/audio/The_Black_Willow_8.wav	z_E	n/a	180	sentence	8	175	Samantha	1
1136.119	0.0600000000000022	phoneme	14965	1136119	The_Black_Willow	3	8	phoneme	24.24	stimuli/audio/The_Black_Willow_8.wav	s_B	n/a	180	sentence	9	175	Samantha	1
1136.119	0.5	word	15887	1136119	The_Black_Willow	3	8	word	24.24	stimuli/audio/The_Black_Willow_8.wav	n/a	statement	180	sentence	9	175	Samantha	1
1136.179	0.0999999999999978	phoneme	14966	1136179	The_Black_Willow	3	8	phoneme	24.3	stimuli/audio/The_Black_Willow_8.wav	t_I	n/a	180	sentence	9	175	Samantha	1
1136.279	0.0899999999999998	phoneme	14967	1136279	The_Black_Willow	3	8	phoneme	24.4	stimuli/audio/The_Black_Willow_8.wav	ey_I	n/a	180	sentence	9	175	Samantha	1
1136.369	0.0600000000000022	phoneme	14968	1136369	The_Black_Willow	3	8	phoneme	24.49	stimuli/audio/The_Black_Willow_8.wav	t_I	n/a	180	sentence	9	175	Samantha	1
1136.429	0.0399999999999991	phoneme	14969	1136429	The_Black_Willow	3	8	phoneme	24.55	stimuli/audio/The_Black_Willow_8.wav	m_I	n/a	180	sentence	9	175	Samantha	1
1136.469	0.0300000000000011	phoneme	14970	1136469	The_Black_Willow	3	8	phoneme	24.59	stimuli/audio/The_Black_Willow_8.wav	ah_I	n/a	180	sentence	9	175	Samantha	1
1136.499	0.0599999999999987	phoneme	14971	1136499	The_Black_Willow	3	8	phoneme	24.62	stimuli/audio/The_Black_Willow_8.wav	n_I	n/a	180	sentence	9	175	Samantha	1
1136.559	0.0599999999999987	phoneme	14972	1136559	The_Black_Willow	3	8	phoneme	24.68	stimuli/audio/The_Black_Willow_8.wav	t_E	n/a	180	sentence	9	175	Samantha	1
1136.629	0.0599999999999987	phoneme	14973	1136629	The_Black_Willow	3	8	phoneme	24.75	stimuli/audio/The_Black_Willow_8.wav	w_B	n/a	180	sentence	10	175	Samantha	1
1136.629	0.1900000000000012	word	15888	1136629	The_Black_Willow	3	8	word	24.75	stimuli/audio/The_Black_Willow_8.wav	n/a	was	180	sentence	10	175	Samantha	1
1136.689	0.0600000000000022	phoneme	14974	1136689	The_Black_Willow	3	8	phoneme	24.81	stimuli/audio/The_Black_Willow_8.wav	ah_I	n/a	180	sentence	10	175	Samantha	1
1136.749	0.0700000000000002	phoneme	14975	1136749	The_Black_Willow	3	8	phoneme	24.87	stimuli/audio/The_Black_Willow_8.wav	z_E	n/a	180	sentence	10	175	Samantha	1
1136.819	0.0999999999999978	phoneme	14976	1136819	The_Black_Willow	3	8	phoneme	24.94	stimuli/audio/The_Black_Willow_8.wav	t_B	n/a	180	sentence	11	175	Samantha	1
1136.819	0.3999999999999986	word	15889	1136819	The_Black_Willow	3	8	word	24.94	stimuli/audio/The_Black_Willow_8.wav	n/a	true	180	sentence	11	175	Samantha	1
1136.919	0.1300000000000025	phoneme	14977	1136919	The_Black_Willow	3	8	phoneme	25.04	stimuli/audio/The_Black_Willow_8.wav	r_I	n/a	180	sentence	11	175	Samantha	1
1137.049	0.1699999999999981	phoneme	14978	1137049	The_Black_Willow	3	8	phoneme	25.17	stimuli/audio/The_Black_Willow_8.wav	uw_E	n/a	180	sentence	11	175	Samantha	1
1137.909	0.0899999999999998	phoneme	14979	1137909	The_Black_Willow	3	8	phoneme	26.03	stimuli/audio/The_Black_Willow_8.wav	v_B	n/a	181	sentence	0	175	Samantha	1
1137.909	0.3699999999999974	word	15890	1137909	The_Black_Willow	3	8	word	26.03	stimuli/audio/The_Black_Willow_8.wav	n/a	Very	181	sentence	0	175	Samantha	1
1137.999	0.0999999999999978	phoneme	14980	1137999	The_Black_Willow	3	8	phoneme	26.12	stimuli/audio/The_Black_Willow_8.wav	eh_I	n/a	181	sentence	0	175	Samantha	1
1138.099	0.1000000000000014	phoneme	14981	1138099	The_Black_Willow	3	8	phoneme	26.22	stimuli/audio/The_Black_Willow_8.wav	r_I	n/a	181	sentence	0	175	Samantha	1
1138.199	0.0799999999999983	phoneme	14982	1138199	The_Black_Willow	3	8	phoneme	26.32	stimuli/audio/The_Black_Willow_8.wav	iy_E	n/a	181	sentence	0	175	Samantha	1
1138.279	0.0899999999999998	phoneme	14983	1138279	The_Black_Willow	3	8	phoneme	26.4	stimuli/audio/The_Black_Willow_8.wav	w_B	n/a	181	sentence	1	175	Samantha	1
1138.279	0.4200000000000017	word	15891	1138279	The_Black_Willow	3	8	word	26.4	stimuli/audio/The_Black_Willow_8.wav	n/a	well	181	sentence	1	175	Samantha	1
1138.369	0.1900000000000012	phoneme	14984	1138369	The_Black_Willow	3	8	phoneme	26.49	stimuli/audio/The_Black_Willow_8.wav	eh_I	n/a	181	sentence	1	175	Samantha	1
1138.559	0.1400000000000005	phoneme	14985	1138559	The_Black_Willow	3	8	phoneme	26.68	stimuli/audio/The_Black_Willow_8.wav	l_E	n/a	181	sentence	1	175	Samantha	1
1138.899	0.120000000000001	phoneme	14986	1138899	The_Black_Willow	3	8	phoneme	27.02	stimuli/audio/The_Black_Willow_8.wav	s_B	n/a	181	sentence	2	175	Samantha	1
1138.899	0.240000000000002	word	15892	1138899	The_Black_Willow	3	8	word	27.02	stimuli/audio/The_Black_Willow_8.wav	n/a	said	181	sentence	2	175	Samantha	1
1139.019	0.0799999999999983	phoneme	14987	1139019	The_Black_Willow	3	8	phoneme	27.14	stimuli/audio/The_Black_Willow_8.wav	eh_I	n/a	181	sentence	2	175	Samantha	1
1139.099	0.0400000000000027	phoneme	14988	1139099	The_Black_Willow	3	8	phoneme	27.22	stimuli/audio/The_Black_Willow_8.wav	d_E	n/a	181	sentence	2	175	Samantha	1
1139.139	0.1099999999999994	phoneme	14989	1139139	The_Black_Willow	3	8	phoneme	27.26	stimuli/audio/The_Black_Willow_8.wav	aa_B	n/a	181	sentence	3	175	Samantha	1
1139.139	0.5199999999999996	word	15893	1139139	The_Black_Willow	3	8	word	27.26	stimuli/audio/The_Black_Willow_8.wav	n/a	Arthur	181	sentence	3	175	Samantha	1
1139.249	0.0899999999999998	phoneme	14990	1139249	The_Black_Willow	3	8	phoneme	27.37	stimuli/audio/The_Black_Willow_8.wav	r_I	n/a	181	sentence	3	175	Samantha	1
1139.339	0.1199999999999974	phoneme	14991	1139339	The_Black_Willow	3	8	phoneme	27.46	stimuli/audio/The_Black_Willow_8.wav	th_I	n/a	181	sentence	3	175	Samantha	1
1139.459	0.2000000000000028	phoneme	14992	1139459	The_Black_Willow	3	8	phoneme	27.58	stimuli/audio/The_Black_Willow_8.wav	er_E	n/a	181	sentence	3	175	Samantha	1
1140.499	0.0500000000000007	phoneme	14993	1140499	The_Black_Willow	3	8	phoneme	28.62	stimuli/audio/The_Black_Willow_8.wav	dh_B	n/a	181	sentence	4	175	Samantha	1
1140.499	0.2099999999999973	word	15894	1140499	The_Black_Willow	3	8	word	28.62	stimuli/audio/The_Black_Willow_8.wav	n/a	then	181	sentence	4	175	Samantha	1
1140.549	0.0699999999999967	phoneme	14994	1140549	The_Black_Willow	3	8	phoneme	28.67	stimuli/audio/The_Black_Willow_8.wav	eh_I	n/a	181	sentence	4	175	Samantha	1
1140.619	0.0899999999999998	phoneme	14995	1140619	The_Black_Willow	3	8	phoneme	28.74	stimuli/audio/The_Black_Willow_8.wav	n_E	n/a	181	sentence	4	175	Samantha	1
1140.729	0.0700000000000002	phoneme	14996	1140729	The_Black_Willow	3	8	phoneme	28.85	stimuli/audio/The_Black_Willow_8.wav	t_B	n/a	181	sentence	5	175	Samantha	1
1140.729	0.2199999999999988	word	15895	1140729	The_Black_Willow	3	8	word	28.85	stimuli/audio/The_Black_Willow_8.wav	n/a	take	181	sentence	5	175	Samantha	1
1140.799	0.0799999999999983	phoneme	14997	1140799	The_Black_Willow	3	8	phoneme	28.92	stimuli/audio/The_Black_Willow_8.wav	ey_I	n/a	181	sentence	5	175	Samantha	1
1140.879	0.0700000000000002	phoneme	14998	1140879	The_Black_Willow	3	8	phoneme	29	stimuli/audio/The_Black_Willow_8.wav	k_E	n/a	181	sentence	5	175	Samantha	1
1140.949	0.0300000000000011	phoneme	14999	1140949	The_Black_Willow	3	8	phoneme	29.07	stimuli/audio/The_Black_Willow_8.wav	y_B	n/a	181	sentence	6	175	Samantha	1
1140.949	0.1699999999999981	word	15896	1140949	The_Black_Willow	3	8	word	29.07	stimuli/audio/The_Black_Willow_8.wav	n/a	your	181	sentence	6	175	Samantha	1
1140.979	0.0499999999999971	phoneme	15000	1140979	The_Black_Willow	3	8	phoneme	29.1	stimuli/audio/The_Black_Willow_8.wav	uh_I	n/a	181	sentence	6	175	Samantha	1
1141.029	0.0899999999999998	phoneme	15001	1141029	The_Black_Willow	3	8	phoneme	29.15	stimuli/audio/The_Black_Willow_8.wav	r_E	n/a	181	sentence	6	175	Samantha	1
1141.119	0.0600000000000022	phoneme	15002	1141119	The_Black_Willow	3	8	phoneme	29.24	stimuli/audio/The_Black_Willow_8.wav	s_B	n/a	181	sentence	7	175	Samantha	1
1141.119	0.3800000000000025	word	15897	1141119	The_Black_Willow	3	8	word	29.24	stimuli/audio/The_Black_Willow_8.wav	n/a	story	181	sentence	7	175	Samantha	1
1141.179	0.0700000000000002	phoneme	15003	1141179	The_Black_Willow	3	8	phoneme	29.3	stimuli/audio/The_Black_Willow_8.wav	t_I	n/a	181	sentence	7	175	Samantha	1
1141.249	0.0899999999999998	phoneme	15004	1141249	The_Black_Willow	3	8	phoneme	29.37	stimuli/audio/The_Black_Willow_8.wav	ao_I	n/a	181	sentence	7	175	Samantha	1
1141.339	0.0899999999999998	phoneme	15005	1141339	The_Black_Willow	3	8	phoneme	29.46	stimuli/audio/The_Black_Willow_8.wav	r_I	n/a	181	sentence	7	175	Samantha	1
1141.429	0.0700000000000002	phoneme	15006	1141429	The_Black_Willow	3	8	phoneme	29.55	stimuli/audio/The_Black_Willow_8.wav	iy_E	n/a	181	sentence	7	175	Samantha	1
1141.499	0.0799999999999983	phoneme	15007	1141499	The_Black_Willow	3	8	phoneme	29.62	stimuli/audio/The_Black_Willow_8.wav	t_B	n/a	181	sentence	8	175	Samantha	1
1141.499	0.1400000000000005	word	15898	1141499	The_Black_Willow	3	8	word	29.62	stimuli/audio/The_Black_Willow_8.wav	n/a	to	181	sentence	8	175	Samantha	1
1141.579	0.0600000000000022	phoneme	15008	1141579	The_Black_Willow	3	8	phoneme	29.7	stimuli/audio/The_Black_Willow_8.wav	ah_E	n/a	181	sentence	8	175	Samantha	1
1141.639	0.0599999999999987	phoneme	15009	1141639	The_Black_Willow	3	8	phoneme	29.76	stimuli/audio/The_Black_Willow_8.wav	dh_B	n/a	181	sentence	9	175	Samantha	1
1141.639	0.1600000000000001	word	15899	1141639	The_Black_Willow	3	8	word	29.76	stimuli/audio/The_Black_Willow_8.wav	n/a	that	181	sentence	9	175	Samantha	1
1141.699	0.0500000000000007	phoneme	15010	1141699	The_Black_Willow	3	8	phoneme	29.82	stimuli/audio/The_Black_Willow_8.wav	ae_I	n/a	181	sentence	9	175	Samantha	1
1141.749	0.0500000000000007	phoneme	15011	1141749	The_Black_Willow	3	8	phoneme	29.87	stimuli/audio/The_Black_Willow_8.wav	t_E	n/a	181	sentence	9	175	Samantha	1
1142.309	0.0100000000000015	phoneme	15013	1142309	The_Black_Willow	3	8	phoneme	30.43	stimuli/audio/The_Black_Willow_8.wav	ae_B	n/a	181	sentence	11	175	Samantha	1
1142.309	0.1000000000000014	word	15900	1142309	The_Black_Willow	3	8	word	30.43	stimuli/audio/The_Black_Willow_8.wav	n/a	and	181	sentence	11	175	Samantha	1
1142.319	0.0399999999999991	phoneme	15014	1142319	The_Black_Willow	3	8	phoneme	30.44	stimuli/audio/The_Black_Willow_8.wav	n_I	n/a	181	sentence	11	175	Samantha	1
1142.359	0.0500000000000007	phoneme	15015	1142359	The_Black_Willow	3	8	phoneme	30.48	stimuli/audio/The_Black_Willow_8.wav	d_E	n/a	181	sentence	11	175	Samantha	1
1142.409	0.0599999999999987	phoneme	15016	1142409	The_Black_Willow	3	8	phoneme	30.53	stimuli/audio/The_Black_Willow_8.wav	l_B	n/a	181	sentence	12	175	Samantha	1
1142.409	0.1899999999999977	word	15901	1142409	The_Black_Willow	3	8	word	30.53	stimuli/audio/The_Black_Willow_8.wav	n/a	let	181	sentence	12	175	Samantha	1
1142.469	0.0800000000000018	phoneme	15017	1142469	The_Black_Willow	3	8	phoneme	30.59	stimuli/audio/The_Black_Willow_8.wav	eh_I	n/a	181	sentence	12	175	Samantha	1
1142.549	0.0499999999999971	phoneme	15018	1142549	The_Black_Willow	3	8	phoneme	30.67	stimuli/audio/The_Black_Willow_8.wav	t_E	n/a	181	sentence	12	175	Samantha	1
1142.599	0.0399999999999991	phoneme	15019	1142599	The_Black_Willow	3	8	phoneme	30.72	stimuli/audio/The_Black_Willow_8.wav	hh_B	n/a	181	sentence	13	175	Samantha	1
1142.599	0.1600000000000001	word	15902	1142599	The_Black_Willow	3	8	word	30.72	stimuli/audio/The_Black_Willow_8.wav	n/a	him	181	sentence	13	175	Samantha	1
1142.639	0.0599999999999987	phoneme	15020	1142639	The_Black_Willow	3	8	phoneme	30.76	stimuli/audio/The_Black_Willow_8.wav	ih_I	n/a	181	sentence	13	175	Samantha	1
1142.699	0.0600000000000022	phoneme	15021	1142699	The_Black_Willow	3	8	phoneme	30.82	stimuli/audio/The_Black_Willow_8.wav	m_E	n/a	181	sentence	13	175	Samantha	1
1142.759	0.0400000000000027	phoneme	15022	1142759	The_Black_Willow	3	8	phoneme	30.88	stimuli/audio/The_Black_Willow_8.wav	d_B	n/a	181	sentence	14	175	Samantha	1
1142.759	0.4000000000000021	word	15903	1142759	The_Black_Willow	3	8	word	30.88	stimuli/audio/The_Black_Willow_8.wav	n/a	defend	181	sentence	14	175	Samantha	1
1142.799	0.0699999999999967	phoneme	15023	1142799	The_Black_Willow	3	8	phoneme	30.92	stimuli/audio/The_Black_Willow_8.wav	ih_I	n/a	181	sentence	14	175	Samantha	1
1142.869	0.1100000000000029	phoneme	15024	1142869	The_Black_Willow	3	8	phoneme	30.99	stimuli/audio/The_Black_Willow_8.wav	f_I	n/a	181	sentence	14	175	Samantha	1
1142.979	0.0899999999999998	phoneme	15025	1142979	The_Black_Willow	3	8	phoneme	31.1	stimuli/audio/The_Black_Willow_8.wav	eh_I	n/a	181	sentence	14	175	Samantha	1
1143.069	0.0599999999999987	phoneme	15026	1143069	The_Black_Willow	3	8	phoneme	31.19	stimuli/audio/The_Black_Willow_8.wav	n_I	n/a	181	sentence	14	175	Samantha	1
1143.129	0.0300000000000011	phoneme	15027	1143129	The_Black_Willow	3	8	phoneme	31.25	stimuli/audio/The_Black_Willow_8.wav	d_E	n/a	181	sentence	14	175	Samantha	1
1143.159	0.0499999999999971	phoneme	15028	1143159	The_Black_Willow	3	8	phoneme	31.28	stimuli/audio/The_Black_Willow_8.wav	y_B	n/a	181	sentence	15	175	Samantha	1
1143.159	0.0999999999999978	word	15904	1143159	The_Black_Willow	3	8	word	31.28	stimuli/audio/The_Black_Willow_8.wav	n/a	you	181	sentence	15	175	Samantha	1
1143.209	0.0500000000000007	phoneme	15029	1143209	The_Black_Willow	3	8	phoneme	31.33	stimuli/audio/The_Black_Willow_8.wav	uw_E	n/a	181	sentence	15	175	Samantha	1
1143.259	0.0600000000000022	phoneme	15030	1143259	The_Black_Willow	3	8	phoneme	31.38	stimuli/audio/The_Black_Willow_8.wav	w_B	n/a	181	sentence	16	175	Samantha	1
1143.259	0.1999999999999993	word	15905	1143259	The_Black_Willow	3	8	word	31.38	stimuli/audio/The_Black_Willow_8.wav	n/a	when	181	sentence	16	175	Samantha	1
1143.319	0.0499999999999971	phoneme	15031	1143319	The_Black_Willow	3	8	phoneme	31.44	stimuli/audio/The_Black_Willow_8.wav	ih_I	n/a	181	sentence	16	175	Samantha	1
1143.369	0.0899999999999998	phoneme	15032	1143369	The_Black_Willow	3	8	phoneme	31.49	stimuli/audio/The_Black_Willow_8.wav	n_E	n/a	181	sentence	16	175	Samantha	1
1143.459	0.0600000000000022	phoneme	15033	1143459	The_Black_Willow	3	8	phoneme	31.58	stimuli/audio/The_Black_Willow_8.wav	n_B	n/a	181	sentence	17	175	Samantha	1
1143.459	0.2100000000000008	word	15906	1143459	The_Black_Willow	3	8	word	31.58	stimuli/audio/The_Black_Willow_8.wav	n/a	no	181	sentence	17	175	Samantha	1
1143.519	0.1499999999999985	phoneme	15034	1143519	The_Black_Willow	3	8	phoneme	31.64	stimuli/audio/The_Black_Willow_8.wav	ow_E	n/a	181	sentence	17	175	Samantha	1
1143.669	0.0899999999999998	phoneme	15035	1143669	The_Black_Willow	3	8	phoneme	31.79	stimuli/audio/The_Black_Willow_8.wav	s_B	n/a	181	sentence	18	175	Samantha	1
1143.669	0.5700000000000003	word	15907	1143669	The_Black_Willow	3	8	word	31.79	stimuli/audio/The_Black_Willow_8.wav	n/a	civilized	181	sentence	18	175	Samantha	1
1143.759	0.0899999999999998	phoneme	15036	1143759	The_Black_Willow	3	8	phoneme	31.88	stimuli/audio/The_Black_Willow_8.wav	ih_I	n/a	181	sentence	18	175	Samantha	1
1143.849	0.0500000000000042	phoneme	15037	1143849	The_Black_Willow	3	8	phoneme	31.97	stimuli/audio/The_Black_Willow_8.wav	v_I	n/a	181	sentence	18	175	Samantha	1
1143.899	0.0399999999999991	phoneme	15038	1143899	The_Black_Willow	3	8	phoneme	32.02	stimuli/audio/The_Black_Willow_8.wav	ah_I	n/a	181	sentence	18	175	Samantha	1
1143.939	0.0999999999999943	phoneme	15039	1143939	The_Black_Willow	3	8	phoneme	32.06	stimuli/audio/The_Black_Willow_8.wav	l_I	n/a	181	sentence	18	175	Samantha	1
1144.039	0.1300000000000025	phoneme	15040	1144039	The_Black_Willow	3	8	phoneme	32.16	stimuli/audio/The_Black_Willow_8.wav	ay_I	n/a	181	sentence	18	175	Samantha	1
1144.169	0.0600000000000022	phoneme	15041	1144169	The_Black_Willow	3	8	phoneme	32.29	stimuli/audio/The_Black_Willow_8.wav	z_I	n/a	181	sentence	18	175	Samantha	1
1144.229	0.009999999999998	phoneme	15042	1144229	The_Black_Willow	3	8	phoneme	32.35	stimuli/audio/The_Black_Willow_8.wav	d_E	n/a	181	sentence	18	175	Samantha	1
1144.289	0.0700000000000002	phoneme	15043	1144289	The_Black_Willow	3	8	phoneme	32.41	stimuli/audio/The_Black_Willow_8.wav	p_B	n/a	181	sentence	19	175	Samantha	1
