onset	duration	trial_type	value	sample	story	story_uid	sound_id	kind	start	sound	phoneme	word	sequence_id	condition	word_index	speech_rate	voice	pronounced
502.521	0.0900000000000034	phoneme	4551	502521	easy_money	2	3	phoneme	36.91	stimuli/audio/easy_money_3.wav	r_I	n/a	104	sentence	7	145	Samantha	1
502.611	0.0799999999999983	phoneme	4552	502611	easy_money	2	3	phoneme	37	stimuli/audio/easy_money_3.wav	k_I	n/a	104	sentence	7	145	Samantha	1
502.691	0.0799999999999983	phoneme	4553	502691	easy_money	2	3	phoneme	37.08	stimuli/audio/easy_money_3.wav	ih_I	n/a	104	sentence	7	145	Samantha	1
502.771	0.1300000000000025	phoneme	4554	502771	easy_money	2	3	phoneme	37.16	stimuli/audio/easy_money_3.wav	ng_E	n/a	104	sentence	7	145	Samantha	1
502.911	0.0799999999999983	phoneme	4555	502911	easy_money	2	3	phoneme	37.3	stimuli/audio/easy_money_3.wav	s_B	n/a	104	sentence	8	145	Samantha	1
502.911	0.3900000000000005	word	5335	502911	easy_money	2	3	word	37.3	stimuli/audio/easy_money_3.wav	n/a	spot	104	sentence	8	145	Samantha	1
502.991	0.0900000000000034	phoneme	4556	502991	easy_money	2	3	phoneme	37.38	stimuli/audio/easy_money_3.wav	p_I	n/a	104	sentence	8	145	Samantha	1
503.081	0.1499999999999985	phoneme	4557	503081	easy_money	2	3	phoneme	37.47	stimuli/audio/easy_money_3.wav	aa_I	n/a	104	sentence	8	145	Samantha	1
503.231	0.0700000000000002	phoneme	4558	503231	easy_money	2	3	phoneme	37.62	stimuli/audio/easy_money_3.wav	t_E	n/a	104	sentence	8	145	Samantha	1
503.421	0.009999999999998	phoneme	4559	503421	easy_money	2	3	phoneme	37.81	stimuli/audio/easy_money_3.wav	ih_B	n/a	104	sentence	9	145	Samantha	1
503.421	0.0499999999999971	word	5336	503421	easy_money	2	3	word	37.81	stimuli/audio/easy_money_3.wav	n/a	in	104	sentence	9	145	Samantha	1
503.431	0.0399999999999991	phoneme	4560	503431	easy_money	2	3	phoneme	37.82	stimuli/audio/easy_money_3.wav	n_E	n/a	104	sentence	9	145	Samantha	1
503.471	0.0900000000000034	phoneme	4561	503471	easy_money	2	3	phoneme	37.86	stimuli/audio/easy_money_3.wav	f_B	n/a	104	sentence	10	145	Samantha	1
503.471	0.3299999999999983	word	5337	503471	easy_money	2	3	word	37.86	stimuli/audio/easy_money_3.wav	n/a	front	104	sentence	10	145	Samantha	1
503.561	0.0700000000000002	phoneme	4562	503561	easy_money	2	3	phoneme	37.95	stimuli/audio/easy_money_3.wav	r_I	n/a	104	sentence	10	145	Samantha	1
503.631	0.0700000000000002	phoneme	4563	503631	easy_money	2	3	phoneme	38.02	stimuli/audio/easy_money_3.wav	ah_I	n/a	104	sentence	10	145	Samantha	1
503.701	0.029999999999994	phoneme	4564	503701	easy_money	2	3	phoneme	38.09	stimuli/audio/easy_money_3.wav	n_I	n/a	104	sentence	10	145	Samantha	1
503.731	0.0700000000000002	phoneme	4565	503731	easy_money	2	3	phoneme	38.12	stimuli/audio/easy_money_3.wav	t_E	n/a	104	sentence	10	145	Samantha	1
503.801	0.0600000000000022	phoneme	4566	503801	easy_money	2	3	phoneme	38.19	stimuli/audio/easy_money_3.wav	ah_B	n/a	104	sentence	11	145	Samantha	1
503.801	0.1600000000000037	word	5338	503801	easy_money	2	3	word	38.19	stimuli/audio/easy_money_3.wav	n/a	of	104	sentence	11	145	Samantha	1
503.861	0.1000000000000014	phoneme	4567	503861	easy_money	2	3	phoneme	38.25	stimuli/audio/easy_money_3.wav	v_E	n/a	104	sentence	11	145	Samantha	1
503.961	0.0700000000000002	word	5339	503961	easy_money	2	3	word	38.35	stimuli/audio/easy_money_3.wav	n/a	a	104	sentence	12	145	Samantha	1
503.961	0.0700000000000002	phoneme	4568	503961	easy_money	2	3	phoneme	38.35	stimuli/audio/easy_money_3.wav	ah_S	n/a	104	sentence	12	145	Samantha	1
504.031	0.0799999999999983	phoneme	4569	504031	easy_money	2	3	phoneme	38.42	stimuli/audio/easy_money_3.wav	hh_B	n/a	104	sentence	13	145	Samantha	1
504.031	0.759999999999998	word	5340	504031	easy_money	2	3	word	38.42	stimuli/audio/easy_money_3.wav	n/a	historical	104	sentence	13	145	Samantha	1
504.111	0.0799999999999983	phoneme	4570	504111	easy_money	2	3	phoneme	38.5	stimuli/audio/easy_money_3.wav	ih_I	n/a	104	sentence	13	145	Samantha	1
504.191	0.1000000000000014	phoneme	4571	504191	easy_money	2	3	phoneme	38.58	stimuli/audio/easy_money_3.wav	s_I	n/a	104	sentence	13	145	Samantha	1
504.291	0.0900000000000034	phoneme	4572	504291	easy_money	2	3	phoneme	38.68	stimuli/audio/easy_money_3.wav	t_I	n/a	104	sentence	13	145	Samantha	1
504.381	0.0899999999999963	phoneme	4573	504381	easy_money	2	3	phoneme	38.77	stimuli/audio/easy_money_3.wav	ao_I	n/a	104	sentence	13	145	Samantha	1
504.471	0.0799999999999983	phoneme	4574	504471	easy_money	2	3	phoneme	38.86	stimuli/audio/easy_money_3.wav	r_I	n/a	104	sentence	13	145	Samantha	1
504.551	0.0900000000000034	phoneme	4575	504551	easy_money	2	3	phoneme	38.94	stimuli/audio/easy_money_3.wav	ih_I	n/a	104	sentence	13	145	Samantha	1
504.641	0.009999999999998	phoneme	4576	504641	easy_money	2	3	phoneme	39.03	stimuli/audio/easy_money_3.wav	k_I	n/a	104	sentence	13	145	Samantha	1
504.651	0.0799999999999983	phoneme	4577	504651	easy_money	2	3	phoneme	39.04	stimuli/audio/easy_money_3.wav	ah_I	n/a	104	sentence	13	145	Samantha	1
504.731	0.0600000000000022	phoneme	4578	504731	easy_money	2	3	phoneme	39.12	stimuli/audio/easy_money_3.wav	l_E	n/a	104	sentence	13	145	Samantha	1
504.791	0.0399999999999991	phoneme	4579	504791	easy_money	2	3	phoneme	39.18	stimuli/audio/easy_money_3.wav	m_B	n/a	104	sentence	14	145	Samantha	1
504.791	0.6700000000000017	word	5341	504791	easy_money	2	3	word	39.18	stimuli/audio/easy_money_3.wav	n/a	marker	104	sentence	14	145	Samantha	1
504.831	0.1499999999999985	phoneme	4580	504831	easy_money	2	3	phoneme	39.22	stimuli/audio/easy_money_3.wav	aa_I	n/a	104	sentence	14	145	Samantha	1
504.981	0.1200000000000045	phoneme	4581	504981	easy_money	2	3	phoneme	39.37	stimuli/audio/easy_money_3.wav	r_I	n/a	104	sentence	14	145	Samantha	1
505.101	0.1299999999999954	phoneme	4582	505101	easy_money	2	3	phoneme	39.49	stimuli/audio/easy_money_3.wav	k_I	n/a	104	sentence	14	145	Samantha	1
505.231	0.2300000000000039	phoneme	4583	505231	easy_money	2	3	phoneme	39.62	stimuli/audio/easy_money_3.wav	er_E	n/a	104	sentence	14	145	Samantha	1
506.381	0.0899999999999963	phoneme	4589	506381	easy_money	2	3	phoneme	40.77	stimuli/audio/easy_money_3.wav	w_B	n/a	105	sentence	0	145	Samantha	1
506.381	0.2099999999999937	word	5344	506381	easy_money	2	3	word	40.77	stimuli/audio/easy_money_3.wav	n/a	When	105	sentence	0	145	Samantha	1
506.471	0.0600000000000022	phoneme	4590	506471	easy_money	2	3	phoneme	40.86	stimuli/audio/easy_money_3.wav	eh_I	n/a	105	sentence	0	145	Samantha	1
506.531	0.0599999999999951	phoneme	4591	506531	easy_money	2	3	phoneme	40.92	stimuli/audio/easy_money_3.wav	n_E	n/a	105	sentence	0	145	Samantha	1
506.591	0.0500000000000042	phoneme	4592	506591	easy_money	2	3	phoneme	40.98	stimuli/audio/easy_money_3.wav	hh_B	n/a	105	sentence	1	145	Samantha	1
506.591	0.1400000000000005	word	5345	506591	easy_money	2	3	word	40.98	stimuli/audio/easy_money_3.wav	n/a	he	105	sentence	1	145	Samantha	1
506.641	0.0899999999999963	phoneme	4593	506641	easy_money	2	3	phoneme	41.03	stimuli/audio/easy_money_3.wav	iy_E	n/a	105	sentence	1	145	Samantha	1
506.761	0.0700000000000002	phoneme	4594	506761	easy_money	2	3	phoneme	41.15	stimuli/audio/easy_money_3.wav	k_B	n/a	105	sentence	2	145	Samantha	1
506.761	0.3400000000000034	word	5346	506761	easy_money	2	3	word	41.15	stimuli/audio/easy_money_3.wav	n/a	killed	105	sentence	2	145	Samantha	1
506.831	0.1000000000000014	phoneme	4595	506831	easy_money	2	3	phoneme	41.22	stimuli/audio/easy_money_3.wav	ih_I	n/a	105	sentence	2	145	Samantha	1
506.931	0.1000000000000014	phoneme	4596	506931	easy_money	2	3	phoneme	41.32	stimuli/audio/easy_money_3.wav	l_I	n/a	105	sentence	2	145	Samantha	1
507.031	0.0700000000000002	phoneme	4597	507031	easy_money	2	3	phoneme	41.42	stimuli/audio/easy_money_3.wav	d_E	n/a	105	sentence	2	145	Samantha	1
507.111	0.0499999999999971	phoneme	4598	507111	easy_money	2	3	phoneme	41.5	stimuli/audio/easy_money_3.wav	dh_B	n/a	105	sentence	3	145	Samantha	1
507.111	0.1099999999999994	word	5347	507111	easy_money	2	3	word	41.5	stimuli/audio/easy_money_3.wav	n/a	the	105	sentence	3	145	Samantha	1
507.161	0.0600000000000022	phoneme	4599	507161	easy_money	2	3	phoneme	41.55	stimuli/audio/easy_money_3.wav	ah_E	n/a	105	sentence	3	145	Samantha	1
507.221	0.1300000000000025	phoneme	4600	507221	easy_money	2	3	phoneme	41.61	stimuli/audio/easy_money_3.wav	hh_B	n/a	105	sentence	4	145	Samantha	1
507.221	0.7100000000000009	word	5348	507221	easy_money	2	3	word	41.61	stimuli/audio/easy_money_3.wav	n/a	headlights	105	sentence	4	145	Samantha	1
507.351	0.1000000000000014	phoneme	4601	507351	easy_money	2	3	phoneme	41.74	stimuli/audio/easy_money_3.wav	eh_I	n/a	105	sentence	4	145	Samantha	1
507.451	0.0799999999999983	phoneme	4602	507451	easy_money	2	3	phoneme	41.84	stimuli/audio/easy_money_3.wav	d_I	n/a	105	sentence	4	145	Samantha	1
507.531	0.0700000000000002	phoneme	4603	507531	easy_money	2	3	phoneme	41.92	stimuli/audio/easy_money_3.wav	l_I	n/a	105	sentence	4	145	Samantha	1
507.601	0.1400000000000005	phoneme	4604	507601	easy_money	2	3	phoneme	41.99	stimuli/audio/easy_money_3.wav	ay_I	n/a	105	sentence	4	145	Samantha	1
507.741	0.1099999999999994	phoneme	4605	507741	easy_money	2	3	phoneme	42.13	stimuli/audio/easy_money_3.wav	t_I	n/a	105	sentence	4	145	Samantha	1
507.851	0.0799999999999983	phoneme	4606	507851	easy_money	2	3	phoneme	42.24	stimuli/audio/easy_money_3.wav	s_E	n/a	105	sentence	4	145	Samantha	1
507.931	0.0600000000000022	phoneme	4607	507931	easy_money	2	3	phoneme	42.32	stimuli/audio/easy_money_3.wav	dh_B	n/a	105	sentence	5	145	Samantha	1
507.931	0.1899999999999977	word	5349	507931	easy_money	2	3	word	42.32	stimuli/audio/easy_money_3.wav	n/a	there	105	sentence	5	145	Samantha	1
507.991	0.0700000000000002	phoneme	4608	507991	easy_money	2	3	phoneme	42.38	stimuli/audio/easy_money_3.wav	eh_I	n/a	105	sentence	5	145	Samantha	1
508.061	0.0599999999999951	phoneme	4609	508061	easy_money	2	3	phoneme	42.45	stimuli/audio/easy_money_3.wav	r_E	n/a	105	sentence	5	145	Samantha	1
508.121	0.0600000000000022	phoneme	4610	508121	easy_money	2	3	phoneme	42.51	stimuli/audio/easy_money_3.wav	w_B	n/a	105	sentence	6	145	Samantha	1
508.121	0.2300000000000039	word	5350	508121	easy_money	2	3	word	42.51	stimuli/audio/easy_money_3.wav	n/a	was	105	sentence	6	145	Samantha	1
508.181	0.0700000000000002	phoneme	4611	508181	easy_money	2	3	phoneme	42.57	stimuli/audio/easy_money_3.wav	ah_I	n/a	105	sentence	6	145	Samantha	1
508.251	0.1000000000000014	phoneme	4612	508251	easy_money	2	3	phoneme	42.64	stimuli/audio/easy_money_3.wav	z_E	n/a	105	sentence	6	145	Samantha	1
508.351	0.1000000000000014	phoneme	4613	508351	easy_money	2	3	phoneme	42.74	stimuli/audio/easy_money_3.wav	n_B	n/a	105	sentence	7	145	Samantha	1
508.351	0.1899999999999977	word	5351	508351	easy_money	2	3	word	42.74	stimuli/audio/easy_money_3.wav	n/a	no	105	sentence	7	145	Samantha	1
508.451	0.0899999999999963	phoneme	4614	508451	easy_money	2	3	phoneme	42.84	stimuli/audio/easy_money_3.wav	ow_E	n/a	105	sentence	7	145	Samantha	1
508.541	0.0900000000000034	phoneme	4615	508541	easy_money	2	3	phoneme	42.93	stimuli/audio/easy_money_3.wav	l_B	n/a	105	sentence	8	145	Samantha	1
508.541	0.2999999999999971	word	5352	508541	easy_money	2	3	word	42.93	stimuli/audio/easy_money_3.wav	n/a	light	105	sentence	8	145	Samantha	1
508.631	0.1399999999999934	phoneme	4616	508631	easy_money	2	3	phoneme	43.02	stimuli/audio/easy_money_3.wav	ay_I	n/a	105	sentence	8	145	Samantha	1
508.771	0.0700000000000002	phoneme	4617	508771	easy_money	2	3	phoneme	43.16	stimuli/audio/easy_money_3.wav	t_E	n/a	105	sentence	8	145	Samantha	1
508.841	0.0600000000000022	phoneme	4618	508841	easy_money	2	3	phoneme	43.23	stimuli/audio/easy_money_3.wav	b_B	n/a	105	sentence	9	145	Samantha	1
508.841	0.2200000000000059	word	5353	508841	easy_money	2	3	word	43.23	stimuli/audio/easy_money_3.wav	n/a	but	105	sentence	9	145	Samantha	1
508.901	0.0799999999999983	phoneme	4619	508901	easy_money	2	3	phoneme	43.29	stimuli/audio/easy_money_3.wav	ah_I	n/a	105	sentence	9	145	Samantha	1
508.981	0.0800000000000054	phoneme	4620	508981	easy_money	2	3	phoneme	43.37	stimuli/audio/easy_money_3.wav	t_E	n/a	105	sentence	9	145	Samantha	1
509.071	0.0799999999999983	phoneme	4621	509071	easy_money	2	3	phoneme	43.46	stimuli/audio/easy_money_3.wav	m_B	n/a	105	sentence	10	145	Samantha	1
509.071	0.5600000000000023	word	5354	509071	easy_money	2	3	word	43.46	stimuli/audio/easy_money_3.wav	n/a	moonlight	105	sentence	10	145	Samantha	1
509.151	0.1499999999999985	phoneme	4622	509151	easy_money	2	3	phoneme	43.54	stimuli/audio/easy_money_3.wav	uw_I	n/a	105	sentence	10	145	Samantha	1
509.301	0.0700000000000002	phoneme	4623	509301	easy_money	2	3	phoneme	43.69	stimuli/audio/easy_money_3.wav	n_I	n/a	105	sentence	10	145	Samantha	1
509.371	0.0900000000000034	phoneme	4624	509371	easy_money	2	3	phoneme	43.76	stimuli/audio/easy_money_3.wav	l_I	n/a	105	sentence	10	145	Samantha	1
509.461	0.1099999999999994	phoneme	4625	509461	easy_money	2	3	phoneme	43.85	stimuli/audio/easy_money_3.wav	ay_I	n/a	105	sentence	10	145	Samantha	1
509.571	0.0600000000000022	phoneme	4626	509571	easy_money	2	3	phoneme	43.96	stimuli/audio/easy_money_3.wav	t_E	n/a	105	sentence	10	145	Samantha	1
509.631	0.0599999999999951	phoneme	4627	509631	easy_money	2	3	phoneme	44.02	stimuli/audio/easy_money_3.wav	ae_B	n/a	105	sentence	11	145	Samantha	1
509.631	0.1999999999999957	word	5355	509631	easy_money	2	3	word	44.02	stimuli/audio/easy_money_3.wav	n/a	and	105	sentence	11	145	Samantha	1
509.691	0.0600000000000022	phoneme	4628	509691	easy_money	2	3	phoneme	44.08	stimuli/audio/easy_money_3.wav	n_I	n/a	105	sentence	11	145	Samantha	1
509.751	0.0799999999999983	phoneme	4629	509751	easy_money	2	3	phoneme	44.14	stimuli/audio/easy_money_3.wav	d_E	n/a	105	sentence	11	145	Samantha	1
509.831	0.0900000000000034	phoneme	4630	509831	easy_money	2	3	phoneme	44.22	stimuli/audio/easy_money_3.wav	s_B	n/a	105	sentence	12	145	Samantha	1
509.831	0.4699999999999988	word	5356	509831	easy_money	2	3	word	44.22	stimuli/audio/easy_money_3.wav	n/a	stars	105	sentence	12	145	Samantha	1
509.921	0.0799999999999983	phoneme	4631	509921	easy_money	2	3	phoneme	44.31	stimuli/audio/easy_money_3.wav	t_I	n/a	105	sentence	12	145	Samantha	1
510.001	0.1300000000000025	phoneme	4632	510001	easy_money	2	3	phoneme	44.39	stimuli/audio/easy_money_3.wav	aa_I	n/a	105	sentence	12	145	Samantha	1
510.131	0.0999999999999943	phoneme	4633	510131	easy_money	2	3	phoneme	44.52	stimuli/audio/easy_money_3.wav	r_I	n/a	105	sentence	12	145	Samantha	1
510.231	0.0700000000000002	phoneme	4634	510231	easy_money	2	3	phoneme	44.62	stimuli/audio/easy_money_3.wav	z_E	n/a	105	sentence	12	145	Samantha	1
510.331	0.1200000000000045	phoneme	4635	510331	easy_money	2	3	phoneme	44.72	stimuli/audio/easy_money_3.wav	aa_B	n/a	105	sentence	13	145	Samantha	1
510.331	0.1700000000000017	word	5357	510331	easy_money	2	3	word	44.72	stimuli/audio/easy_money_3.wav	n/a	on	105	sentence	13	145	Samantha	1
510.451	0.0499999999999971	phoneme	4636	510451	easy_money	2	3	phoneme	44.84	stimuli/audio/easy_money_3.wav	n_E	n/a	105	sentence	13	145	Samantha	1
510.501	0.1099999999999994	word	5358	510501	easy_money	2	3	word	44.89	stimuli/audio/easy_money_3.wav	n/a	a	105	sentence	14	145	Samantha	1
510.501	0.1099999999999994	phoneme	4637	510501	easy_money	2	3	phoneme	44.89	stimuli/audio/easy_money_3.wav	ah_S	n/a	105	sentence	14	145	Samantha	1
510.621	0.1000000000000014	phoneme	4638	510621	easy_money	2	3	phoneme	45.01	stimuli/audio/easy_money_3.wav	l_B	n/a	105	sentence	15	145	Samantha	1
510.621	0.3000000000000042	word	5359	510621	easy_money	2	3	word	45.01	stimuli/audio/easy_money_3.wav	n/a	light	105	sentence	15	145	Samantha	1
510.721	0.1300000000000025	phoneme	4639	510721	easy_money	2	3	phoneme	45.11	stimuli/audio/easy_money_3.wav	ay_I	n/a	105	sentence	15	145	Samantha	1
510.851	0.0700000000000002	phoneme	4640	510851	easy_money	2	3	phoneme	45.24	stimuli/audio/easy_money_3.wav	t_E	n/a	105	sentence	15	145	Samantha	1
510.941	0.0900000000000034	phoneme	4641	510941	easy_money	2	3	phoneme	45.33	stimuli/audio/easy_money_3.wav	d_B	n/a	105	sentence	16	145	Samantha	1
510.941	0.4699999999999988	word	5360	510941	easy_money	2	3	word	45.33	stimuli/audio/easy_money_3.wav	n/a	dusting	105	sentence	16	145	Samantha	1
511.031	0.0899999999999963	phoneme	4642	511031	easy_money	2	3	phoneme	45.42	stimuli/audio/easy_money_3.wav	ah_I	n/a	105	sentence	16	145	Samantha	1
511.121	0.0800000000000054	phoneme	4643	511121	easy_money	2	3	phoneme	45.51	stimuli/audio/easy_money_3.wav	s_I	n/a	105	sentence	16	145	Samantha	1
511.201	0.0699999999999931	phoneme	4644	511201	easy_money	2	3	phoneme	45.59	stimuli/audio/easy_money_3.wav	t_I	n/a	105	sentence	16	145	Samantha	1
511.271	0.0700000000000002	phoneme	4645	511271	easy_money	2	3	phoneme	45.66	stimuli/audio/easy_money_3.wav	ih_I	n/a	105	sentence	16	145	Samantha	1
511.341	0.0700000000000002	phoneme	4646	511341	easy_money	2	3	phoneme	45.73	stimuli/audio/easy_money_3.wav	ng_E	n/a	105	sentence	16	145	Samantha	1
511.411	0.0700000000000002	phoneme	4647	511411	easy_money	2	3	phoneme	45.8	stimuli/audio/easy_money_3.wav	ah_B	n/a	105	sentence	17	145	Samantha	1
511.411	0.1300000000000025	word	5361	511411	easy_money	2	3	word	45.8	stimuli/audio/easy_money_3.wav	n/a	of	105	sentence	17	145	Samantha	1
511.481	0.0600000000000022	phoneme	4648	511481	easy_money	2	3	phoneme	45.87	stimuli/audio/easy_money_3.wav	v_E	n/a	105	sentence	17	145	Samantha	1
511.541	0.1099999999999994	phoneme	4649	511541	easy_money	2	3	phoneme	45.93	stimuli/audio/easy_money_3.wav	s_B	n/a	105	sentence	18	145	Samantha	1
511.541	0.5599999999999952	word	5362	511541	easy_money	2	3	word	45.93	stimuli/audio/easy_money_3.wav	n/a	snow	105	sentence	18	145	Samantha	1
511.651	0.0899999999999963	phoneme	4650	511651	easy_money	2	3	phoneme	46.04	stimuli/audio/easy_money_3.wav	n_I	n/a	105	sentence	18	145	Samantha	1
511.741	0.3599999999999994	phoneme	4651	511741	easy_money	2	3	phoneme	46.13	stimuli/audio/easy_money_3.wav	ow_E	n/a	105	sentence	18	145	Samantha	1
512.561	0.1299999999999954	word	5363	512561	easy_money	2	3	word	46.95	stimuli/audio/easy_money_3.wav	n/a	A	106	sentence	0	145	Samantha	1
512.561	0.1299999999999954	phoneme	4652	512561	easy_money	2	3	phoneme	46.95	stimuli/audio/easy_money_3.wav	ah_S	n/a	106	sentence	0	145	Samantha	1
512.691	0.1400000000000005	phoneme	4653	512691	easy_money	2	3	phoneme	47.08	stimuli/audio/easy_money_3.wav	l_B	n/a	106	sentence	1	145	Samantha	1
512.691	0.5500000000000043	word	5364	512691	easy_money	2	3	word	47.08	stimuli/audio/easy_money_3.wav	n/a	low	106	sentence	1	145	Samantha	1
512.831	0.4100000000000037	phoneme	4654	512831	easy_money	2	3	phoneme	47.22	stimuli/audio/easy_money_3.wav	ow_E	n/a	106	sentence	1	145	Samantha	1
513.461	0.0700000000000002	phoneme	4655	513461	easy_money	2	3	phoneme	47.85	stimuli/audio/easy_money_3.wav	b_B	n/a	106	sentence	2	145	Samantha	1
513.461	0.3700000000000045	word	5365	513461	easy_money	2	3	word	47.85	stimuli/audio/easy_money_3.wav	n/a	black	106	sentence	2	145	Samantha	1
513.531	0.0700000000000002	phoneme	4656	513531	easy_money	2	3	phoneme	47.92	stimuli/audio/easy_money_3.wav	l_I	n/a	106	sentence	2	145	Samantha	1
513.601	0.1300000000000025	phoneme	4657	513601	easy_money	2	3	phoneme	47.99	stimuli/audio/easy_money_3.wav	ae_I	n/a	106	sentence	2	145	Samantha	1
513.731	0.1000000000000014	phoneme	4658	513731	easy_money	2	3	phoneme	48.12	stimuli/audio/easy_money_3.wav	k_E	n/a	106	sentence	2	145	Samantha	1
513.831	0.0700000000000002	phoneme	4659	513831	easy_money	2	3	phoneme	48.22	stimuli/audio/easy_money_3.wav	hh_B	n/a	106	sentence	3	145	Samantha	1
513.831	0.269999999999996	word	5366	513831	easy_money	2	3	word	48.22	stimuli/audio/easy_money_3.wav	n/a	hill	106	sentence	3	145	Samantha	1
513.901	0.0899999999999963	phoneme	4660	513901	easy_money	2	3	phoneme	48.29	stimuli/audio/easy_money_3.wav	ih_I	n/a	106	sentence	3	145	Samantha	1
513.991	0.1099999999999994	phoneme	4661	513991	easy_money	2	3	phoneme	48.38	stimuli/audio/easy_money_3.wav	l_E	n/a	106	sentence	3	145	Samantha	1
514.131	0.0700000000000002	phoneme	4662	514131	easy_money	2	3	phoneme	48.52	stimuli/audio/easy_money_3.wav	b_B	n/a	106	sentence	4	145	Samantha	1
514.131	0.3599999999999994	word	5367	514131	easy_money	2	3	word	48.52	stimuli/audio/easy_money_3.wav	n/a	blocked	106	sentence	4	145	Samantha	1
514.201	0.0699999999999931	phoneme	4663	514201	easy_money	2	3	phoneme	48.59	stimuli/audio/easy_money_3.wav	l_I	n/a	106	sentence	4	145	Samantha	1
514.271	0.1200000000000045	phoneme	4664	514271	easy_money	2	3	phoneme	48.66	stimuli/audio/easy_money_3.wav	aa_I	n/a	106	sentence	4	145	Samantha	1
514.391	0.0899999999999963	phoneme	4665	514391	easy_money	2	3	phoneme	48.78	stimuli/audio/easy_money_3.wav	k_I	n/a	106	sentence	4	145	Samantha	1
514.481	0.0100000000000051	phoneme	4666	514481	easy_money	2	3	phoneme	48.87	stimuli/audio/easy_money_3.wav	t_E	n/a	106	sentence	4	145	Samantha	1
514.501	0.0700000000000002	phoneme	4667	514501	easy_money	2	3	phoneme	48.89	stimuli/audio/easy_money_3.wav	dh_B	n/a	106	sentence	5	145	Samantha	1
514.501	0.1499999999999985	word	5368	514501	easy_money	2	3	word	48.89	stimuli/audio/easy_money_3.wav	n/a	the	106	sentence	5	145	Samantha	1
514.571	0.0799999999999983	phoneme	4668	514571	easy_money	2	3	phoneme	48.96	stimuli/audio/easy_money_3.wav	ah_E	n/a	106	sentence	5	145	Samantha	1
514.651	0.0799999999999983	phoneme	4669	514651	easy_money	2	3	phoneme	49.04	stimuli/audio/easy_money_3.wav	s_B	n/a	106	sentence	6	145	Samantha	1
514.651	0.3699999999999974	word	5369	514651	easy_money	2	3	word	49.04	stimuli/audio/easy_money_3.wav	n/a	sky	106	sentence	6	145	Samantha	1
514.731	0.1099999999999994	phoneme	4670	514731	easy_money	2	3	phoneme	49.12	stimuli/audio/easy_money_3.wav	k_I	n/a	106	sentence	6	145	Samantha	1
514.841	0.1799999999999997	phoneme	4671	514841	easy_money	2	3	phoneme	49.23	stimuli/audio/easy_money_3.wav	ay_E	n/a	106	sentence	6	145	Samantha	1
515.021	0.1100000000000065	phoneme	4672	515021	easy_money	2	3	phoneme	49.41	stimuli/audio/easy_money_3.wav	r_B	n/a	106	sentence	7	145	Samantha	1
515.021	0.3500000000000014	word	5370	515021	easy_money	2	3	word	49.41	stimuli/audio/easy_money_3.wav	n/a	right	106	sentence	7	145	Samantha	1
515.131	0.1499999999999985	phoneme	4673	515131	easy_money	2	3	phoneme	49.52	stimuli/audio/easy_money_3.wav	ay_I	n/a	106	sentence	7	145	Samantha	1
515.281	0.0899999999999963	phoneme	4674	515281	easy_money	2	3	phoneme	49.67	stimuli/audio/easy_money_3.wav	t_E	n/a	106	sentence	7	145	Samantha	1
515.371	0.0700000000000002	phoneme	4675	515371	easy_money	2	3	phoneme	49.76	stimuli/audio/easy_money_3.wav	ih_B	n/a	106	sentence	8	145	Samantha	1
515.371	0.1799999999999997	word	5371	515371	easy_money	2	3	word	49.76	stimuli/audio/easy_money_3.wav	n/a	in	106	sentence	8	145	Samantha	1
515.441	0.1099999999999994	phoneme	4676	515441	easy_money	2	3	phoneme	49.83	stimuli/audio/easy_money_3.wav	n_E	n/a	106	sentence	8	145	Samantha	1
515.561	0.0799999999999983	phoneme	4677	515561	easy_money	2	3	phoneme	49.95	stimuli/audio/easy_money_3.wav	f_B	n/a	106	sentence	9	145	Samantha	1
515.561	0.2899999999999991	word	5372	515561	easy_money	2	3	word	49.95	stimuli/audio/easy_money_3.wav	n/a	front	106	sentence	9	145	Samantha	1
515.641	0.0499999999999971	phoneme	4680	515641	easy_money	2	3	phoneme	50.03	stimuli/audio/easy_money_3.wav	r_I	n/a	106	sentence	9	145	Samantha	1
515.691	0.0700000000000002	phoneme	4681	515691	easy_money	2	3	phoneme	50.08	stimuli/audio/easy_money_3.wav	ah_I	n/a	106	sentence	9	145	Samantha	1
515.761	0.0300000000000011	phoneme	4682	515761	easy_money	2	3	phoneme	50.15	stimuli/audio/easy_money_3.wav	n_I	n/a	106	sentence	9	145	Samantha	1
515.791	0.0600000000000022	phoneme	4683	515791	easy_money	2	3	phoneme	50.18	stimuli/audio/easy_money_3.wav	t_E	n/a	106	sentence	9	145	Samantha	1
515.851	0.0700000000000002	phoneme	4684	515851	easy_money	2	3	phoneme	50.24	stimuli/audio/easy_money_3.wav	ah_B	n/a	106	sentence	10	145	Samantha	1
515.851	0.1499999999999985	word	5374	515851	easy_money	2	3	word	50.24	stimuli/audio/easy_money_3.wav	n/a	of	106	sentence	10	145	Samantha	1
515.921	0.0799999999999983	phoneme	4685	515921	easy_money	2	3	phoneme	50.31	stimuli/audio/easy_money_3.wav	v_E	n/a	106	sentence	10	145	Samantha	1
516.001	0.1099999999999994	phoneme	4686	516001	easy_money	2	3	phoneme	50.39	stimuli/audio/easy_money_3.wav	ah_B	n/a	106	sentence	11	145	Samantha	1
