onset	duration	trial_type	value	sample	story	story_uid	sound_id	kind	start	sound	phoneme	word	sequence_id	condition	word_index	speech_rate	voice	pronounced
234.098	0.1999999999999993	word	2370	234098	lw1	0	2	word	26.45	stimuli/audio/lw1_2.wav	n/a	would	32	sentence	4	145	Allison	1
234.148	0.0500000000000007	phoneme	1670	234148	lw1	0	2	phoneme	26.5	stimuli/audio/lw1_2.wav	uh_I	n/a	32	sentence	4	145	Allison	1
234.198	0.0999999999999978	phoneme	1671	234198	lw1	0	2	phoneme	26.55	stimuli/audio/lw1_2.wav	d_E	n/a	32	sentence	4	145	Allison	1
234.298	0.0899999999999998	phoneme	1672	234298	lw1	0	2	phoneme	26.65	stimuli/audio/lw1_2.wav	jh_B	n/a	32	sentence	5	145	Allison	1
234.298	0.75	word	2371	234298	lw1	0	2	word	26.65	stimuli/audio/lw1_2.wav	n/a	jeopardize	32	sentence	5	145	Allison	1
234.388	0.0700000000000002	phoneme	1673	234388	lw1	0	2	phoneme	26.74	stimuli/audio/lw1_2.wav	eh_I	n/a	32	sentence	5	145	Allison	1
234.458	0.1000000000000014	phoneme	1674	234458	lw1	0	2	phoneme	26.81	stimuli/audio/lw1_2.wav	p_I	n/a	32	sentence	5	145	Allison	1
234.558	0.120000000000001	phoneme	1675	234558	lw1	0	2	phoneme	26.91	stimuli/audio/lw1_2.wav	er_I	n/a	32	sentence	5	145	Allison	1
234.678	0.0799999999999983	phoneme	1676	234678	lw1	0	2	phoneme	27.03	stimuli/audio/lw1_2.wav	d_I	n/a	32	sentence	5	145	Allison	1
234.758	0.1999999999999993	phoneme	1677	234758	lw1	0	2	phoneme	27.11	stimuli/audio/lw1_2.wav	ay_I	n/a	32	sentence	5	145	Allison	1
234.958	0.0899999999999998	phoneme	1678	234958	lw1	0	2	phoneme	27.31	stimuli/audio/lw1_2.wav	z_E	n/a	32	sentence	5	145	Allison	1
235.048	0.0600000000000022	phoneme	1679	235048	lw1	0	2	phoneme	27.4	stimuli/audio/lw1_2.wav	dh_B	n/a	32	sentence	6	145	Allison	1
235.048	0.1300000000000025	word	2372	235048	lw1	0	2	word	27.4	stimuli/audio/lw1_2.wav	n/a	the	32	sentence	6	145	Allison	1
235.108	0.0700000000000002	phoneme	1680	235108	lw1	0	2	phoneme	27.46	stimuli/audio/lw1_2.wav	ah_E	n/a	32	sentence	6	145	Allison	1
235.178	0.0799999999999983	phoneme	1681	235178	lw1	0	2	phoneme	27.53	stimuli/audio/lw1_2.wav	p_B	n/a	32	sentence	7	145	Allison	1
235.178	0.5700000000000003	word	2373	235178	lw1	0	2	word	27.53	stimuli/audio/lw1_2.wav	n/a	project	32	sentence	7	145	Allison	1
235.258	0.0700000000000002	phoneme	1682	235258	lw1	0	2	phoneme	27.61	stimuli/audio/lw1_2.wav	r_I	n/a	32	sentence	7	145	Allison	1
235.328	0.1400000000000005	phoneme	1683	235328	lw1	0	2	phoneme	27.68	stimuli/audio/lw1_2.wav	aa_I	n/a	32	sentence	7	145	Allison	1
235.468	0.1400000000000005	phoneme	1684	235468	lw1	0	2	phoneme	27.82	stimuli/audio/lw1_2.wav	jh_I	n/a	32	sentence	7	145	Allison	1
235.608	0.0799999999999983	phoneme	1685	235608	lw1	0	2	phoneme	27.96	stimuli/audio/lw1_2.wav	eh_I	n/a	32	sentence	7	145	Allison	1
235.688	0.0500000000000007	phoneme	1686	235688	lw1	0	2	phoneme	28.04	stimuli/audio/lw1_2.wav	k_I	n/a	32	sentence	7	145	Allison	1
235.738	0.0100000000000015	phoneme	1687	235738	lw1	0	2	phoneme	28.09	stimuli/audio/lw1_2.wav	t_E	n/a	32	sentence	7	145	Allison	1
235.808	0.0799999999999983	phoneme	1688	235808	lw1	0	2	phoneme	28.16	stimuli/audio/lw1_2.wav	w_B	n/a	32	sentence	8	145	Allison	1
235.808	0.2100000000000008	word	2374	235808	lw1	0	2	word	28.16	stimuli/audio/lw1_2.wav	n/a	was	32	sentence	8	145	Allison	1
235.888	0.0500000000000007	phoneme	1689	235888	lw1	0	2	phoneme	28.24	stimuli/audio/lw1_2.wav	ah_I	n/a	32	sentence	8	145	Allison	1
235.938	0.0800000000000018	phoneme	1690	235938	lw1	0	2	phoneme	28.29	stimuli/audio/lw1_2.wav	z_E	n/a	32	sentence	8	145	Allison	1
236.028	0.1000000000000014	phoneme	1691	236028	lw1	0	2	phoneme	28.38	stimuli/audio/lw1_2.wav	m_B	n/a	32	sentence	9	145	Allison	1
236.028	0.5199999999999996	word	2375	236028	lw1	0	2	word	28.38	stimuli/audio/lw1_2.wav	n/a	meat	32	sentence	9	145	Allison	1
236.128	0.2199999999999988	phoneme	1692	236128	lw1	0	2	phoneme	28.48	stimuli/audio/lw1_2.wav	iy_I	n/a	32	sentence	9	145	Allison	1
236.348	0.1999999999999993	phoneme	1693	236348	lw1	0	2	phoneme	28.7	stimuli/audio/lw1_2.wav	t_E	n/a	32	sentence	9	145	Allison	1
236.818	0.0899999999999998	phoneme	1694	236818	lw1	0	2	phoneme	29.17	stimuli/audio/lw1_2.wav	ih_B	n/a	33	sentence	0	145	Allison	1
236.818	0.1699999999999981	word	2376	236818	lw1	0	2	word	29.17	stimuli/audio/lw1_2.wav	n/a	It	33	sentence	0	145	Allison	1
236.908	0.0799999999999983	phoneme	1695	236908	lw1	0	2	phoneme	29.26	stimuli/audio/lw1_2.wav	t_E	n/a	33	sentence	0	145	Allison	1
236.988	0.0599999999999987	phoneme	1696	236988	lw1	0	2	phoneme	29.34	stimuli/audio/lw1_2.wav	w_B	n/a	33	sentence	1	145	Allison	1
236.988	0.1700000000000017	word	2377	236988	lw1	0	2	word	29.34	stimuli/audio/lw1_2.wav	n/a	would	33	sentence	1	145	Allison	1
237.048	0.0400000000000027	phoneme	1697	237048	lw1	0	2	phoneme	29.4	stimuli/audio/lw1_2.wav	uh_I	n/a	33	sentence	1	145	Allison	1
237.088	0.0700000000000002	phoneme	1698	237088	lw1	0	2	phoneme	29.44	stimuli/audio/lw1_2.wav	d_E	n/a	33	sentence	1	145	Allison	1
237.168	0.0899999999999998	phoneme	1699	237168	lw1	0	2	phoneme	29.52	stimuli/audio/lw1_2.wav	b_B	n/a	33	sentence	2	145	Allison	1
237.168	0.2199999999999988	word	2378	237168	lw1	0	2	word	29.52	stimuli/audio/lw1_2.wav	n/a	be	33	sentence	2	145	Allison	1
237.258	0.129999999999999	phoneme	1700	237258	lw1	0	2	phoneme	29.61	stimuli/audio/lw1_2.wav	iy_E	n/a	33	sentence	2	145	Allison	1
237.388	0.0700000000000002	word	2379	237388	lw1	0	2	word	29.74	stimuli/audio/lw1_2.wav	n/a	a	33	sentence	3	145	Allison	1
237.388	0.0700000000000002	phoneme	1701	237388	lw1	0	2	phoneme	29.74	stimuli/audio/lw1_2.wav	ah_S	n/a	33	sentence	3	145	Allison	1
237.458	0.1699999999999981	phoneme	1702	237458	lw1	0	2	phoneme	29.81	stimuli/audio/lw1_2.wav	sh_B	n/a	33	sentence	4	145	Allison	1
237.458	0.389999999999997	word	2380	237458	lw1	0	2	word	29.81	stimuli/audio/lw1_2.wav	n/a	shame	33	sentence	4	145	Allison	1
237.628	0.129999999999999	phoneme	1703	237628	lw1	0	2	phoneme	29.98	stimuli/audio/lw1_2.wav	ey_I	n/a	33	sentence	4	145	Allison	1
237.758	0.0899999999999998	phoneme	1716	237758	lw1	0	2	phoneme	30.11	stimuli/audio/lw1_2.wav	m_E	n/a	33	sentence	4	145	Allison	1
237.848	0.0800000000000018	phoneme	1717	237848	lw1	0	2	phoneme	30.2	stimuli/audio/lw1_2.wav	t_B	n/a	33	sentence	5	145	Allison	1
237.848	0.1700000000000017	word	2385	237848	lw1	0	2	word	30.2	stimuli/audio/lw1_2.wav	n/a	to	33	sentence	5	145	Allison	1
237.928	0.0899999999999998	phoneme	1718	237928	lw1	0	2	phoneme	30.28	stimuli/audio/lw1_2.wav	uw_E	n/a	33	sentence	5	145	Allison	1
238.018	0.0999999999999978	phoneme	1719	238018	lw1	0	2	phoneme	30.37	stimuli/audio/lw1_2.wav	l_B	n/a	33	sentence	6	145	Allison	1
238.018	0.3200000000000003	word	2386	238018	lw1	0	2	word	30.37	stimuli/audio/lw1_2.wav	n/a	lose	33	sentence	6	145	Allison	1
238.118	0.120000000000001	phoneme	1720	238118	lw1	0	2	phoneme	30.47	stimuli/audio/lw1_2.wav	uw_I	n/a	33	sentence	6	145	Allison	1
238.238	0.1000000000000014	phoneme	1721	238238	lw1	0	2	phoneme	30.59	stimuli/audio/lw1_2.wav	z_E	n/a	33	sentence	6	145	Allison	1
238.338	0.0499999999999971	phoneme	1722	238338	lw1	0	2	phoneme	30.69	stimuli/audio/lw1_2.wav	dh_B	n/a	33	sentence	7	145	Allison	1
238.338	0.1999999999999993	word	2387	238338	lw1	0	2	word	30.69	stimuli/audio/lw1_2.wav	n/a	that	33	sentence	7	145	Allison	1
238.388	0.0700000000000002	phoneme	1723	238388	lw1	0	2	phoneme	30.74	stimuli/audio/lw1_2.wav	ah_I	n/a	33	sentence	7	145	Allison	1
238.458	0.0800000000000018	phoneme	1724	238458	lw1	0	2	phoneme	30.81	stimuli/audio/lw1_2.wav	t_E	n/a	33	sentence	7	145	Allison	1
238.548	0.0800000000000018	phoneme	1725	238548	lw1	0	2	phoneme	30.9	stimuli/audio/lw1_2.wav	t_B	n/a	33	sentence	8	145	Allison	1
238.548	0.6300000000000026	word	2388	238548	lw1	0	2	word	30.9	stimuli/audio/lw1_2.wav	n/a	talent	33	sentence	8	145	Allison	1
238.628	0.1799999999999997	phoneme	1726	238628	lw1	0	2	phoneme	30.98	stimuli/audio/lw1_2.wav	ae_I	n/a	33	sentence	8	145	Allison	1
238.808	0.0899999999999998	phoneme	1727	238808	lw1	0	2	phoneme	31.16	stimuli/audio/lw1_2.wav	l_I	n/a	33	sentence	8	145	Allison	1
238.898	0.0799999999999983	phoneme	1728	238898	lw1	0	2	phoneme	31.25	stimuli/audio/lw1_2.wav	ah_I	n/a	33	sentence	8	145	Allison	1
238.978	0.0800000000000018	phoneme	1729	238978	lw1	0	2	phoneme	31.33	stimuli/audio/lw1_2.wav	n_I	n/a	33	sentence	8	145	Allison	1
239.058	0.120000000000001	phoneme	1730	239058	lw1	0	2	phoneme	31.41	stimuli/audio/lw1_2.wav	t_E	n/a	33	sentence	8	145	Allison	1
239.428	0.1400000000000005	phoneme	1731	239428	lw1	0	2	phoneme	31.78	stimuli/audio/lw1_2.wav	dh_B	n/a	33	sentence	9	145	Allison	1
239.428	0.490000000000002	word	2389	239428	lw1	0	2	word	31.78	stimuli/audio/lw1_2.wav	n/a	though	33	sentence	9	145	Allison	1
239.568	0.3500000000000014	phoneme	1732	239568	lw1	0	2	phoneme	31.92	stimuli/audio/lw1_2.wav	ow_E	n/a	33	sentence	9	145	Allison	1
241.478	0.1099999999999994	phoneme	1733	241478	lw1	0	2	phoneme	33.83	stimuli/audio/lw1_2.wav	hh_B	n/a	34	sentence	1	145	Allison	1
241.478	0.2000000000000028	word	2390	241478	lw1	0	2	word	33.83	stimuli/audio/lw1_2.wav	n/a	her	34	sentence	1	145	Allison	1
241.588	0.0900000000000034	phoneme	1734	241588	lw1	0	2	phoneme	33.94	stimuli/audio/lw1_2.wav	er_E	n/a	34	sentence	1	145	Allison	1
241.678	0.0900000000000034	phoneme	1735	241678	lw1	0	2	phoneme	34.03	stimuli/audio/lw1_2.wav	f_B	n/a	34	sentence	2	145	Allison	1
241.678	0.3900000000000005	word	2391	241678	lw1	0	2	word	34.03	stimuli/audio/lw1_2.wav	n/a	first	34	sentence	2	145	Allison	1
241.768	0.1400000000000005	phoneme	1736	241768	lw1	0	2	phoneme	34.12	stimuli/audio/lw1_2.wav	er_I	n/a	34	sentence	2	145	Allison	1
241.908	0.0799999999999983	phoneme	1737	241908	lw1	0	2	phoneme	34.26	stimuli/audio/lw1_2.wav	s_I	n/a	34	sentence	2	145	Allison	1
241.988	0.0799999999999983	phoneme	1738	241988	lw1	0	2	phoneme	34.34	stimuli/audio/lw1_2.wav	t_E	n/a	34	sentence	2	145	Allison	1
242.068	0.0899999999999963	phoneme	1739	242068	lw1	0	2	phoneme	34.42	stimuli/audio/lw1_2.wav	ao_B	n/a	34	sentence	3	145	Allison	1
242.068	0.8200000000000003	word	2392	242068	lw1	0	2	word	34.42	stimuli/audio/lw1_2.wav	n/a	officer	34	sentence	3	145	Allison	1
242.158	0.1200000000000045	phoneme	1740	242158	lw1	0	2	phoneme	34.51	stimuli/audio/lw1_2.wav	f_I	n/a	34	sentence	3	145	Allison	1
242.278	0.0799999999999983	phoneme	1741	242278	lw1	0	2	phoneme	34.63	stimuli/audio/lw1_2.wav	ah_I	n/a	34	sentence	3	145	Allison	1
242.358	0.1700000000000017	phoneme	1742	242358	lw1	0	2	phoneme	34.71	stimuli/audio/lw1_2.wav	s_I	n/a	34	sentence	3	145	Allison	1
242.528	0.3599999999999994	phoneme	1743	242528	lw1	0	2	phoneme	34.88	stimuli/audio/lw1_2.wav	er_E	n/a	34	sentence	3	145	Allison	1
243.078	0.1300000000000025	phoneme	1744	243078	lw1	0	2	phoneme	35.43	stimuli/audio/lw1_2.wav	w_B	n/a	34	sentence	4	145	Allison	1
243.078	0.2299999999999968	word	2393	243078	lw1	0	2	word	35.43	stimuli/audio/lw1_2.wav	n/a	was	34	sentence	4	145	Allison	1
243.208	0.0599999999999951	phoneme	1745	243208	lw1	0	2	phoneme	35.56	stimuli/audio/lw1_2.wav	aa_I	n/a	34	sentence	4	145	Allison	1
243.268	0.0399999999999991	phoneme	1746	243268	lw1	0	2	phoneme	35.62	stimuli/audio/lw1_2.wav	z_E	n/a	34	sentence	4	145	Allison	1
243.318	0.0799999999999983	phoneme	1747	243318	lw1	0	2	phoneme	35.67	stimuli/audio/lw1_2.wav	s_B	n/a	34	sentence	5	145	Allison	1
243.318	0.5300000000000011	word	2394	243318	lw1	0	2	word	35.67	stimuli/audio/lw1_2.wav	n/a	staring	34	sentence	5	145	Allison	1
243.398	0.0799999999999983	phoneme	1748	243398	lw1	0	2	phoneme	35.75	stimuli/audio/lw1_2.wav	t_I	n/a	34	sentence	5	145	Allison	1
243.478	0.1300000000000025	phoneme	1749	243478	lw1	0	2	phoneme	35.83	stimuli/audio/lw1_2.wav	eh_I	n/a	34	sentence	5	145	Allison	1
243.608	0.0700000000000002	phoneme	1750	243608	lw1	0	2	phoneme	35.96	stimuli/audio/lw1_2.wav	r_I	n/a	34	sentence	5	145	Allison	1
243.678	0.0600000000000022	phoneme	1751	243678	lw1	0	2	phoneme	36.03	stimuli/audio/lw1_2.wav	ih_I	n/a	34	sentence	5	145	Allison	1
243.738	0.1099999999999994	phoneme	1752	243738	lw1	0	2	phoneme	36.09	stimuli/audio/lw1_2.wav	ng_E	n/a	34	sentence	5	145	Allison	1
244.648	0.009999999999998	phoneme	1753	244648	lw1	0	2	phoneme	37	stimuli/audio/lw1_2.wav	ae_B	n/a	34	sentence	7	145	Allison	1
244.648	0.0200000000000031	word	2395	244648	lw1	0	2	word	37	stimuli/audio/lw1_2.wav	n/a	at	34	sentence	7	145	Allison	1
244.658	0.0100000000000051	phoneme	1754	244658	lw1	0	2	phoneme	37.01	stimuli/audio/lw1_2.wav	t_E	n/a	34	sentence	7	145	Allison	1
244.668	0.009999999999998	phoneme	1755	244668	lw1	0	2	phoneme	37.02	stimuli/audio/lw1_2.wav	hh_B	n/a	34	sentence	8	145	Allison	1
244.668	0.1599999999999966	word	2396	244668	lw1	0	2	word	37.02	stimuli/audio/lw1_2.wav	n/a	his	34	sentence	8	145	Allison	1
244.678	0.0799999999999983	phoneme	1756	244678	lw1	0	2	phoneme	37.03	stimuli/audio/lw1_2.wav	ih_I	n/a	34	sentence	8	145	Allison	1
244.758	0.0700000000000002	phoneme	1757	244758	lw1	0	2	phoneme	37.11	stimuli/audio/lw1_2.wav	z_E	n/a	34	sentence	8	145	Allison	1
244.828	0.1000000000000014	phoneme	1758	244828	lw1	0	2	phoneme	37.18	stimuli/audio/lw1_2.wav	p_B	n/a	34	sentence	9	145	Allison	1
244.828	0.5900000000000034	word	2397	244828	lw1	0	2	word	37.18	stimuli/audio/lw1_2.wav	n/a	panel	34	sentence	9	145	Allison	1
244.928	0.1299999999999954	phoneme	1759	244928	lw1	0	2	phoneme	37.28	stimuli/audio/lw1_2.wav	ae_I	n/a	34	sentence	9	145	Allison	1
245.058	0.0900000000000034	phoneme	1760	245058	lw1	0	2	phoneme	37.41	stimuli/audio/lw1_2.wav	n_I	n/a	34	sentence	9	145	Allison	1
245.148	0.1599999999999966	phoneme	1761	245148	lw1	0	2	phoneme	37.5	stimuli/audio/lw1_2.wav	ah_I	n/a	34	sentence	9	145	Allison	1
245.308	0.1100000000000065	phoneme	1762	245308	lw1	0	2	phoneme	37.66	stimuli/audio/lw1_2.wav	l_E	n/a	34	sentence	9	145	Allison	1
246.178	0.0700000000000002	phoneme	1763	246178	lw1	0	2	phoneme	38.53	stimuli/audio/lw1_2.wav	k_B	n/a	35	word_list	0	145	Allison	1
246.178	0.3799999999999954	word	2398	246178	lw1	0	2	word	38.53	stimuli/audio/lw1_2.wav	n/a	color	35	word_list	0	145	Allison	1
246.248	0.1199999999999974	phoneme	1764	246248	lw1	0	2	phoneme	38.6	stimuli/audio/lw1_2.wav	ah_I	n/a	35	word_list	0	145	Allison	1
246.368	0.0900000000000034	phoneme	1765	246368	lw1	0	2	phoneme	38.72	stimuli/audio/lw1_2.wav	l_I	n/a	35	word_list	0	145	Allison	1
246.458	0.0999999999999943	phoneme	1766	246458	lw1	0	2	phoneme	38.81	stimuli/audio/lw1_2.wav	er_E	n/a	35	word_list	0	145	Allison	1
246.558	0.1400000000000005	phoneme	1767	246558	lw1	0	2	phoneme	38.91	stimuli/audio/lw1_2.wav	s_B	n/a	35	word_list	1	145	Allison	1
246.558	0.5300000000000011	word	2399	246558	lw1	0	2	word	38.91	stimuli/audio/lw1_2.wav	n/a	psychic	35	word_list	1	145	Allison	1
246.698	0.1300000000000025	phoneme	1768	246698	lw1	0	2	phoneme	39.05	stimuli/audio/lw1_2.wav	ay_I	n/a	35	word_list	1	145	Allison	1
246.828	0.0900000000000034	phoneme	1769	246828	lw1	0	2	phoneme	39.18	stimuli/audio/lw1_2.wav	k_I	n/a	35	word_list	1	145	Allison	1
246.918	0.0799999999999983	phoneme	1770	246918	lw1	0	2	phoneme	39.27	stimuli/audio/lw1_2.wav	ih_I	n/a	35	word_list	1	145	Allison	1
246.998	0.0899999999999963	phoneme	1771	246998	lw1	0	2	phoneme	39.35	stimuli/audio/lw1_2.wav	k_E	n/a	35	word_list	1	145	Allison	1
247.088	0.0700000000000002	phoneme	1772	247088	lw1	0	2	phoneme	39.44	stimuli/audio/lw1_2.wav	m_B	n/a	35	word_list	2	145	Allison	1
247.088	0.3599999999999994	word	2400	247088	lw1	0	2	word	39.44	stimuli/audio/lw1_2.wav	n/a	metals	35	word_list	2	145	Allison	1
247.158	0.1000000000000014	phoneme	1773	247158	lw1	0	2	phoneme	39.51	stimuli/audio/lw1_2.wav	eh_I	n/a	35	word_list	2	145	Allison	1
247.258	0.0499999999999971	phoneme	1774	247258	lw1	0	2	phoneme	39.61	stimuli/audio/lw1_2.wav	t_I	n/a	35	word_list	2	145	Allison	1
247.308	0.0700000000000002	phoneme	1775	247308	lw1	0	2	phoneme	39.66	stimuli/audio/lw1_2.wav	ah_I	n/a	35	word_list	2	145	Allison	1
247.378	0.0400000000000062	phoneme	1776	247378	lw1	0	2	phoneme	39.73	stimuli/audio/lw1_2.wav	l_I	n/a	35	word_list	2	145	Allison	1
247.418	0.029999999999994	phoneme	1777	247418	lw1	0	2	phoneme	39.77	stimuli/audio/lw1_2.wav	z_E	n/a	35	word_list	2	145	Allison	1
247.458	0.1400000000000005	phoneme	1778	247458	lw1	0	2	phoneme	39.81	stimuli/audio/lw1_2.wav	s_B	n/a	35	word_list	3	145	Allison	1
247.458	0.5399999999999991	word	2401	247458	lw1	0	2	word	39.81	stimuli/audio/lw1_2.wav	n/a	system	35	word_list	3	145	Allison	1
247.598	0.0899999999999963	phoneme	1779	247598	lw1	0	2	phoneme	39.95	stimuli/audio/lw1_2.wav	ih_I	n/a	35	word_list	3	145	Allison	1
247.688	0.0799999999999983	phoneme	1789	247688	lw1	0	2	phoneme	40.04	stimuli/audio/lw1_2.wav	s_I	n/a	35	word_list	3	145	Allison	1
247.768	0.0800000000000054	phoneme	1790	247768	lw1	0	2	phoneme	40.12	stimuli/audio/lw1_2.wav	t_I	n/a	35	word_list	3	145	Allison	1
247.848	0.0700000000000002	phoneme	1791	247848	lw1	0	2	phoneme	40.2	stimuli/audio/lw1_2.wav	ah_I	n/a	35	word_list	3	145	Allison	1
247.918	0.0799999999999983	phoneme	1792	247918	lw1	0	2	phoneme	40.27	stimuli/audio/lw1_2.wav	m_E	n/a	35	word_list	3	145	Allison	1
247.998	0.0799999999999983	phoneme	1793	247998	lw1	0	2	phoneme	40.35	stimuli/audio/lw1_2.wav	w_B	n/a	35	word_list	4	145	Allison	1
247.998	0.2800000000000011	word	2404	247998	lw1	0	2	word	40.35	stimuli/audio/lw1_2.wav	n/a	which	35	word_list	4	145	Allison	1
248.078	0.0700000000000002	phoneme	1794	248078	lw1	0	2	phoneme	40.43	stimuli/audio/lw1_2.wav	ih_I	n/a	35	word_list	4	145	Allison	1
248.148	0.1300000000000025	phoneme	1795	248148	lw1	0	2	phoneme	40.5	stimuli/audio/lw1_2.wav	ch_E	n/a	35	word_list	4	145	Allison	1
248.288	0.1099999999999994	phoneme	1796	248288	lw1	0	2	phoneme	40.64	stimuli/audio/lw1_2.wav	f_B	n/a	35	word_list	5	145	Allison	1
248.288	0.2000000000000028	word	2405	248288	lw1	0	2	word	40.64	stimuli/audio/lw1_2.wav	n/a	for	35	word_list	5	145	Allison	1
248.398	0.0900000000000034	phoneme	1797	248398	lw1	0	2	phoneme	40.75	stimuli/audio/lw1_2.wav	er_E	n/a	35	word_list	5	145	Allison	1
248.488	0.1499999999999985	phoneme	1798	248488	lw1	0	2	phoneme	40.84	stimuli/audio/lw1_2.wav	ao_B	n/a	35	word_list	6	145	Allison	1
248.488	0.25	word	2406	248488	lw1	0	2	word	40.84	stimuli/audio/lw1_2.wav	n/a	all	35	word_list	6	145	Allison	1
248.638	0.1000000000000014	phoneme	1799	248638	lw1	0	2	phoneme	40.99	stimuli/audio/lw1_2.wav	l_E	n/a	35	word_list	6	145	Allison	1
248.758	0.1099999999999994	phoneme	1800	248758	lw1	0	2	phoneme	41.11	stimuli/audio/lw1_2.wav	ch_B	n/a	35	word_list	7	145	Allison	1
248.758	0.5799999999999983	word	2407	248758	lw1	0	2	word	41.11	stimuli/audio/lw1_2.wav	n/a	charges	35	word_list	7	145	Allison	1
248.868	0.1099999999999994	phoneme	1801	248868	lw1	0	2	phoneme	41.22	stimuli/audio/lw1_2.wav	aa_I	n/a	35	word_list	7	145	Allison	1
248.978	0.1000000000000014	phoneme	1802	248978	lw1	0	2	phoneme	41.33	stimuli/audio/lw1_2.wav	r_I	n/a	35	word_list	7	145	Allison	1
249.078	0.0799999999999983	phoneme	1803	249078	lw1	0	2	phoneme	41.43	stimuli/audio/lw1_2.wav	jh_I	n/a	35	word_list	7	145	Allison	1
249.158	0.0900000000000034	phoneme	1804	249158	lw1	0	2	phoneme	41.51	stimuli/audio/lw1_2.wav	ih_I	n/a	35	word_list	7	145	Allison	1
249.248	0.0899999999999963	phoneme	1805	249248	lw1	0	2	phoneme	41.6	stimuli/audio/lw1_2.wav	z_E	n/a	35	word_list	7	145	Allison	1
249.338	0.0900000000000034	phoneme	1806	249338	lw1	0	2	phoneme	41.69	stimuli/audio/lw1_2.wav	ih_B	n/a	35	word_list	8	145	Allison	1
249.338	0.1700000000000017	word	2408	249338	lw1	0	2	word	41.69	stimuli/audio/lw1_2.wav	n/a	if	35	word_list	8	145	Allison	1
249.428	0.0799999999999983	phoneme	1807	249428	lw1	0	2	phoneme	41.78	stimuli/audio/lw1_2.wav	f_E	n/a	35	word_list	8	145	Allison	1
249.508	0.0300000000000011	phoneme	1808	249508	lw1	0	2	phoneme	41.86	stimuli/audio/lw1_2.wav	dh_B	n/a	35	word_list	9	145	Allison	1
249.508	0.1799999999999997	word	2409	249508	lw1	0	2	word	41.86	stimuli/audio/lw1_2.wav	n/a	this	35	word_list	9	145	Allison	1
249.538	0.0799999999999983	phoneme	1809	249538	lw1	0	2	phoneme	41.89	stimuli/audio/lw1_2.wav	ih_I	n/a	35	word_list	9	145	Allison	1
249.618	0.0700000000000002	phoneme	1810	249618	lw1	0	2	phoneme	41.97	stimuli/audio/lw1_2.wav	s_E	n/a	35	word_list	9	145	Allison	1
249.688	0.0700000000000002	phoneme	1811	249688	lw1	0	2	phoneme	42.04	stimuli/audio/lw1_2.wav	d_B	n/a	35	word_list	10	145	Allison	1
249.688	0.7100000000000009	word	2410	249688	lw1	0	2	word	42.04	stimuli/audio/lw1_2.wav	n/a	discretion	35	word_list	10	145	Allison	1
249.758	0.0600000000000022	phoneme	1812	249758	lw1	0	2	phoneme	42.11	stimuli/audio/lw1_2.wav	ih_I	n/a	35	word_list	10	145	Allison	1
249.818	0.1199999999999974	phoneme	1813	249818	lw1	0	2	phoneme	42.17	stimuli/audio/lw1_2.wav	s_I	n/a	35	word_list	10	145	Allison	1
249.938	0.0700000000000002	phoneme	1814	249938	lw1	0	2	phoneme	42.29	stimuli/audio/lw1_2.wav	k_I	n/a	35	word_list	10	145	Allison	1
250.008	0.0399999999999991	phoneme	1815	250008	lw1	0	2	phoneme	42.36	stimuli/audio/lw1_2.wav	r_I	n/a	35	word_list	10	145	Allison	1
250.048	0.1000000000000014	phoneme	1816	250048	lw1	0	2	phoneme	42.4	stimuli/audio/lw1_2.wav	eh_I	n/a	35	word_list	10	145	Allison	1
250.148	0.1000000000000014	phoneme	1817	250148	lw1	0	2	phoneme	42.5	stimuli/audio/lw1_2.wav	sh_I	n/a	35	word_list	10	145	Allison	1
250.248	0.0799999999999983	phoneme	1818	250248	lw1	0	2	phoneme	42.6	stimuli/audio/lw1_2.wav	ah_I	n/a	35	word_list	10	145	Allison	1
250.328	0.0700000000000002	phoneme	1819	250328	lw1	0	2	phoneme	42.68	stimuli/audio/lw1_2.wav	n_E	n/a	35	word_list	10	145	Allison	1
250.398	0.0700000000000002	phoneme	1820	250398	lw1	0	2	phoneme	42.75	stimuli/audio/lw1_2.wav	m_B	n/a	35	word_list	11	145	Allison	1
250.398	0.2800000000000011	word	2411	250398	lw1	0	2	word	42.75	stimuli/audio/lw1_2.wav	n/a	meat	35	word_list	11	145	Allison	1
250.468	0.1499999999999985	phoneme	1821	250468	lw1	0	2	phoneme	42.82	stimuli/audio/lw1_2.wav	iy_I	n/a	35	word_list	11	145	Allison	1
250.618	0.0600000000000022	phoneme	1822	250618	lw1	0	2	phoneme	42.97	stimuli/audio/lw1_2.wav	t_E	n/a	35	word_list	11	145	Allison	1
250.678	0.0899999999999963	phoneme	1823	250678	lw1	0	2	phoneme	43.03	stimuli/audio/lw1_2.wav	eh_B	n/a	35	word_list	12	145	Allison	1
250.678	0.3100000000000023	word	2412	250678	lw1	0	2	word	43.03	stimuli/audio/lw1_2.wav	n/a	any	35	word_list	12	145	Allison	1
250.768	0.1000000000000014	phoneme	1824	250768	lw1	0	2	phoneme	43.12	stimuli/audio/lw1_2.wav	n_I	n/a	35	word_list	12	145	Allison	1
250.868	0.1200000000000045	phoneme	1825	250868	lw1	0	2	phoneme	43.22	stimuli/audio/lw1_2.wav	iy_E	n/a	35	word_list	12	145	Allison	1
