onset	duration	trial_type	value	sample	story	story_uid	sound_id	kind	start	sound	phoneme	word	sequence_id	condition	word_index	speech_rate	voice	pronounced
1130.87	0.2100000000000008	word	15870	1130870	The_Black_Willow	3	8	word	18.15	stimuli/audio/The_Black_Willow_8.wav	n/a	his	178	sentence	11	145	Ava	1
1130.93	0.0700000000000002	phoneme	14902	1130930	The_Black_Willow	3	8	phoneme	18.21	stimuli/audio/The_Black_Willow_8.wav	ih_I	n/a	178	sentence	11	145	Ava	1
1131.0	0.0799999999999983	phoneme	14903	1131000	The_Black_Willow	3	8	phoneme	18.28	stimuli/audio/The_Black_Willow_8.wav	z_E	n/a	178	sentence	11	145	Ava	1
1131.08	0.1099999999999994	phoneme	14904	1131080	The_Black_Willow	3	8	phoneme	18.36	stimuli/audio/The_Black_Willow_8.wav	hh_B	n/a	178	sentence	12	145	Ava	1
1131.08	0.4699999999999988	word	15871	1131080	The_Black_Willow	3	8	word	18.36	stimuli/audio/The_Black_Willow_8.wav	n/a	head	178	sentence	12	145	Ava	1
1131.19	0.1799999999999997	phoneme	14905	1131190	The_Black_Willow	3	8	phoneme	18.47	stimuli/audio/The_Black_Willow_8.wav	eh_I	n/a	178	sentence	12	145	Ava	1
1131.37	0.1799999999999997	phoneme	14906	1131370	The_Black_Willow	3	8	phoneme	18.65	stimuli/audio/The_Black_Willow_8.wav	d_E	n/a	178	sentence	12	145	Ava	1
1132.13	0.1699999999999981	phoneme	14907	1132130	The_Black_Willow	3	8	phoneme	19.41	stimuli/audio/The_Black_Willow_8.wav	n_B	n/a	179	sentence	0	145	Ava	1
1132.13	0.6099999999999994	word	15872	1132130	The_Black_Willow	3	8	word	19.41	stimuli/audio/The_Black_Willow_8.wav	n/a	Nathan	179	sentence	0	145	Ava	1
1132.3	0.1600000000000001	phoneme	14908	1132300	The_Black_Willow	3	8	phoneme	19.58	stimuli/audio/The_Black_Willow_8.wav	ey_I	n/a	179	sentence	0	145	Ava	1
1132.46	0.1000000000000014	phoneme	14909	1132460	The_Black_Willow	3	8	phoneme	19.74	stimuli/audio/The_Black_Willow_8.wav	th_I	n/a	179	sentence	0	145	Ava	1
1132.56	0.0700000000000002	phoneme	14910	1132560	The_Black_Willow	3	8	phoneme	19.84	stimuli/audio/The_Black_Willow_8.wav	ah_I	n/a	179	sentence	0	145	Ava	1
1132.63	0.1099999999999994	phoneme	14911	1132630	The_Black_Willow	3	8	phoneme	19.91	stimuli/audio/The_Black_Willow_8.wav	n_E	n/a	179	sentence	0	145	Ava	1
1132.74	0.0700000000000002	phoneme	14917	1132740	The_Black_Willow	3	8	phoneme	20.02	stimuli/audio/The_Black_Willow_8.wav	w_B	n/a	179	sentence	1	145	Ava	1
1132.74	0.1999999999999993	word	15875	1132740	The_Black_Willow	3	8	word	20.02	stimuli/audio/The_Black_Willow_8.wav	n/a	would	179	sentence	1	145	Ava	1
1132.81	0.0599999999999987	phoneme	14918	1132810	The_Black_Willow	3	8	phoneme	20.09	stimuli/audio/The_Black_Willow_8.wav	uh_I	n/a	179	sentence	1	145	Ava	1
1132.87	0.0700000000000002	phoneme	14919	1132870	The_Black_Willow	3	8	phoneme	20.15	stimuli/audio/The_Black_Willow_8.wav	d_E	n/a	179	sentence	1	145	Ava	1
1132.94	0.0500000000000007	phoneme	14920	1132940	The_Black_Willow	3	8	phoneme	20.22	stimuli/audio/The_Black_Willow_8.wav	ah_B	n/a	179	sentence	2	145	Ava	1
1132.94	0.6799999999999997	word	15876	1132940	The_Black_Willow	3	8	word	20.22	stimuli/audio/The_Black_Willow_8.wav	n/a	understand	179	sentence	2	145	Ava	1
1132.99	0.0599999999999987	phoneme	14921	1132990	The_Black_Willow	3	8	phoneme	20.27	stimuli/audio/The_Black_Willow_8.wav	n_I	n/a	179	sentence	2	145	Ava	1
1133.05	0.0800000000000018	phoneme	14922	1133050	The_Black_Willow	3	8	phoneme	20.33	stimuli/audio/The_Black_Willow_8.wav	d_I	n/a	179	sentence	2	145	Ava	1
1133.13	0.0700000000000002	phoneme	14923	1133130	The_Black_Willow	3	8	phoneme	20.41	stimuli/audio/The_Black_Willow_8.wav	er_I	n/a	179	sentence	2	145	Ava	1
1133.2	0.1099999999999994	phoneme	14924	1133200	The_Black_Willow	3	8	phoneme	20.48	stimuli/audio/The_Black_Willow_8.wav	s_I	n/a	179	sentence	2	145	Ava	1
1133.31	0.0800000000000018	phoneme	14925	1133310	The_Black_Willow	3	8	phoneme	20.59	stimuli/audio/The_Black_Willow_8.wav	t_I	n/a	179	sentence	2	145	Ava	1
1133.39	0.1199999999999974	phoneme	14926	1133390	The_Black_Willow	3	8	phoneme	20.67	stimuli/audio/The_Black_Willow_8.wav	ae_I	n/a	179	sentence	2	145	Ava	1
1133.51	0.0500000000000007	phoneme	14927	1133510	The_Black_Willow	3	8	phoneme	20.79	stimuli/audio/The_Black_Willow_8.wav	n_I	n/a	179	sentence	2	145	Ava	1
1133.56	0.0599999999999987	phoneme	14928	1133560	The_Black_Willow	3	8	phoneme	20.84	stimuli/audio/The_Black_Willow_8.wav	d_E	n/a	179	sentence	2	145	Ava	1
1133.65	0.0800000000000018	phoneme	14929	1133650	The_Black_Willow	3	8	phoneme	20.93	stimuli/audio/The_Black_Willow_8.wav	k_B	n/a	179	sentence	3	145	Ava	1
1133.65	0.870000000000001	word	15877	1133650	The_Black_Willow	3	8	word	20.93	stimuli/audio/The_Black_Willow_8.wav	n/a	completely	179	sentence	3	145	Ava	1
1133.73	0.0699999999999967	phoneme	14930	1133730	The_Black_Willow	3	8	phoneme	21.01	stimuli/audio/The_Black_Willow_8.wav	ah_I	n/a	179	sentence	3	145	Ava	1
1133.8	0.0400000000000027	phoneme	14931	1133800	The_Black_Willow	3	8	phoneme	21.08	stimuli/audio/The_Black_Willow_8.wav	m_I	n/a	179	sentence	3	145	Ava	1
1133.84	0.0899999999999998	phoneme	14932	1133840	The_Black_Willow	3	8	phoneme	21.12	stimuli/audio/The_Black_Willow_8.wav	p_I	n/a	179	sentence	3	145	Ava	1
1133.93	0.0899999999999998	phoneme	14933	1133930	The_Black_Willow	3	8	phoneme	21.21	stimuli/audio/The_Black_Willow_8.wav	l_I	n/a	179	sentence	3	145	Ava	1
1134.02	0.0899999999999998	phoneme	14934	1134020	The_Black_Willow	3	8	phoneme	21.3	stimuli/audio/The_Black_Willow_8.wav	iy_I	n/a	179	sentence	3	145	Ava	1
1134.11	0.1099999999999994	phoneme	14935	1134110	The_Black_Willow	3	8	phoneme	21.39	stimuli/audio/The_Black_Willow_8.wav	t_I	n/a	179	sentence	3	145	Ava	1
1134.22	0.0899999999999998	phoneme	14936	1134220	The_Black_Willow	3	8	phoneme	21.5	stimuli/audio/The_Black_Willow_8.wav	l_I	n/a	179	sentence	3	145	Ava	1
1134.31	0.2100000000000008	phoneme	14937	1134310	The_Black_Willow	3	8	phoneme	21.59	stimuli/audio/The_Black_Willow_8.wav	iy_E	n/a	179	sentence	3	145	Ava	1
1134.87	0.1600000000000001	phoneme	14938	1134870	The_Black_Willow	3	8	phoneme	22.15	stimuli/audio/The_Black_Willow_8.wav	iy_B	n/a	180	sentence	0	175	Samantha	1
1134.87	0.3000000000000007	word	15878	1134870	The_Black_Willow	3	8	word	22.15	stimuli/audio/The_Black_Willow_8.wav	n/a	Even	180	sentence	0	175	Samantha	1
1135.03	0.0600000000000022	phoneme	14939	1135030	The_Black_Willow	3	8	phoneme	22.31	stimuli/audio/The_Black_Willow_8.wav	v_I	n/a	180	sentence	0	175	Samantha	1
1135.09	0.0299999999999975	phoneme	14940	1135090	The_Black_Willow	3	8	phoneme	22.37	stimuli/audio/The_Black_Willow_8.wav	ih_I	n/a	180	sentence	0	175	Samantha	1
1135.12	0.0500000000000007	phoneme	14941	1135120	The_Black_Willow	3	8	phoneme	22.4	stimuli/audio/The_Black_Willow_8.wav	n_E	n/a	180	sentence	0	175	Samantha	1
1135.17	0.0600000000000022	phoneme	14942	1135170	The_Black_Willow	3	8	phoneme	22.45	stimuli/audio/The_Black_Willow_8.wav	eh_B	n/a	180	sentence	1	175	Samantha	1
1135.17	0.129999999999999	word	15879	1135170	The_Black_Willow	3	8	word	22.45	stimuli/audio/The_Black_Willow_8.wav	n/a	as	180	sentence	1	175	Samantha	1
1135.23	0.0699999999999967	phoneme	14943	1135230	The_Black_Willow	3	8	phoneme	22.51	stimuli/audio/The_Black_Willow_8.wav	z_E	n/a	180	sentence	1	175	Samantha	1
1135.3	0.0500000000000007	phoneme	14944	1135300	The_Black_Willow	3	8	phoneme	22.58	stimuli/audio/The_Black_Willow_8.wav	hh_B	n/a	180	sentence	2	175	Samantha	1
1135.3	0.1700000000000017	word	15880	1135300	The_Black_Willow	3	8	word	22.58	stimuli/audio/The_Black_Willow_8.wav	n/a	he	180	sentence	2	175	Samantha	1
1135.35	0.120000000000001	phoneme	14945	1135350	The_Black_Willow	3	8	phoneme	22.63	stimuli/audio/The_Black_Willow_8.wav	iy_E	n/a	180	sentence	2	175	Samantha	1
1135.47	0.0899999999999998	phoneme	14946	1135470	The_Black_Willow	3	8	phoneme	22.75	stimuli/audio/The_Black_Willow_8.wav	s_B	n/a	180	sentence	3	175	Samantha	1
1135.47	0.2399999999999984	word	15881	1135470	The_Black_Willow	3	8	word	22.75	stimuli/audio/The_Black_Willow_8.wav	n/a	said	180	sentence	3	175	Samantha	1
1135.56	0.1000000000000014	phoneme	14947	1135560	The_Black_Willow	3	8	phoneme	22.84	stimuli/audio/The_Black_Willow_8.wav	eh_I	n/a	180	sentence	3	175	Samantha	1
1135.66	0.0499999999999971	phoneme	14948	1135660	The_Black_Willow	3	8	phoneme	22.94	stimuli/audio/The_Black_Willow_8.wav	d_E	n/a	180	sentence	3	175	Samantha	1
1135.71	0.0600000000000022	phoneme	14949	1135710	The_Black_Willow	3	8	phoneme	22.99	stimuli/audio/The_Black_Willow_8.wav	ih_B	n/a	180	sentence	4	175	Samantha	1
1135.71	0.1700000000000017	word	15882	1135710	The_Black_Willow	3	8	word	22.99	stimuli/audio/The_Black_Willow_8.wav	n/a	it	180	sentence	4	175	Samantha	1
1135.77	0.1099999999999994	phoneme	14950	1135770	The_Black_Willow	3	8	phoneme	23.05	stimuli/audio/The_Black_Willow_8.wav	t_E	n/a	180	sentence	4	175	Samantha	1
1136.07	0.1499999999999985	phoneme	14951	1136070	The_Black_Willow	3	8	phoneme	23.35	stimuli/audio/The_Black_Willow_8.wav	ae_B	n/a	180	sentence	5	175	Samantha	1
1136.07	0.3699999999999974	word	15883	1136070	The_Black_Willow	3	8	word	23.35	stimuli/audio/The_Black_Willow_8.wav	n/a	Allan	180	sentence	5	175	Samantha	1
1136.22	0.0799999999999983	phoneme	14952	1136220	The_Black_Willow	3	8	phoneme	23.5	stimuli/audio/The_Black_Willow_8.wav	l_I	n/a	180	sentence	5	175	Samantha	1
1136.3	0.0700000000000002	phoneme	14953	1136300	The_Black_Willow	3	8	phoneme	23.58	stimuli/audio/The_Black_Willow_8.wav	ah_I	n/a	180	sentence	5	175	Samantha	1
1136.37	0.0700000000000002	phoneme	14954	1136370	The_Black_Willow	3	8	phoneme	23.65	stimuli/audio/The_Black_Willow_8.wav	n_E	n/a	180	sentence	5	175	Samantha	1
1136.44	0.0500000000000007	phoneme	14955	1136440	The_Black_Willow	3	8	phoneme	23.72	stimuli/audio/The_Black_Willow_8.wav	p_B	n/a	180	sentence	6	175	Samantha	1
1136.44	0.2800000000000011	word	15884	1136440	The_Black_Willow	3	8	word	23.72	stimuli/audio/The_Black_Willow_8.wav	n/a	prayed	180	sentence	6	175	Samantha	1
1136.49	0.0800000000000018	phoneme	14956	1136490	The_Black_Willow	3	8	phoneme	23.77	stimuli/audio/The_Black_Willow_8.wav	r_I	n/a	180	sentence	6	175	Samantha	1
1136.57	0.0700000000000002	phoneme	14957	1136570	The_Black_Willow	3	8	phoneme	23.85	stimuli/audio/The_Black_Willow_8.wav	ey_I	n/a	180	sentence	6	175	Samantha	1
1136.64	0.0799999999999983	phoneme	14958	1136640	The_Black_Willow	3	8	phoneme	23.92	stimuli/audio/The_Black_Willow_8.wav	d_E	n/a	180	sentence	6	175	Samantha	1
1136.72	0.0100000000000015	phoneme	14959	1136720	The_Black_Willow	3	8	phoneme	24	stimuli/audio/The_Black_Willow_8.wav	dh_B	n/a	180	sentence	7	175	Samantha	1
1136.72	0.1099999999999994	word	15885	1136720	The_Black_Willow	3	8	word	24	stimuli/audio/The_Black_Willow_8.wav	n/a	that	180	sentence	7	175	Samantha	1
1136.73	0.0699999999999967	phoneme	14960	1136730	The_Black_Willow	3	8	phoneme	24.01	stimuli/audio/The_Black_Willow_8.wav	ah_I	n/a	180	sentence	7	175	Samantha	1
1136.8	0.0300000000000011	phoneme	14961	1136800	The_Black_Willow	3	8	phoneme	24.08	stimuli/audio/The_Black_Willow_8.wav	t_E	n/a	180	sentence	7	175	Samantha	1
1136.83	0.0300000000000011	phoneme	14962	1136830	The_Black_Willow	3	8	phoneme	24.11	stimuli/audio/The_Black_Willow_8.wav	hh_B	n/a	180	sentence	8	175	Samantha	1
1136.83	0.129999999999999	word	15886	1136830	The_Black_Willow	3	8	word	24.11	stimuli/audio/The_Black_Willow_8.wav	n/a	his	180	sentence	8	175	Samantha	1
1136.86	0.0399999999999991	phoneme	14963	1136860	The_Black_Willow	3	8	phoneme	24.14	stimuli/audio/The_Black_Willow_8.wav	ih_I	n/a	180	sentence	8	175	Samantha	1
1136.9	0.0599999999999987	phoneme	14964	1136900	The_Black_Willow	3	8	phoneme	24.18	stimuli/audio/The_Black_Willow_8.wav	z_E	n/a	180	sentence	8	175	Samantha	1
1136.96	0.0600000000000022	phoneme	14965	1136960	The_Black_Willow	3	8	phoneme	24.24	stimuli/audio/The_Black_Willow_8.wav	s_B	n/a	180	sentence	9	175	Samantha	1
1136.96	0.5	word	15887	1136960	The_Black_Willow	3	8	word	24.24	stimuli/audio/The_Black_Willow_8.wav	n/a	statement	180	sentence	9	175	Samantha	1
1137.02	0.0999999999999978	phoneme	14966	1137020	The_Black_Willow	3	8	phoneme	24.3	stimuli/audio/The_Black_Willow_8.wav	t_I	n/a	180	sentence	9	175	Samantha	1
1137.12	0.0899999999999998	phoneme	14967	1137120	The_Black_Willow	3	8	phoneme	24.4	stimuli/audio/The_Black_Willow_8.wav	ey_I	n/a	180	sentence	9	175	Samantha	1
1137.21	0.0600000000000022	phoneme	14968	1137210	The_Black_Willow	3	8	phoneme	24.49	stimuli/audio/The_Black_Willow_8.wav	t_I	n/a	180	sentence	9	175	Samantha	1
1137.27	0.0399999999999991	phoneme	14969	1137270	The_Black_Willow	3	8	phoneme	24.55	stimuli/audio/The_Black_Willow_8.wav	m_I	n/a	180	sentence	9	175	Samantha	1
1137.31	0.0300000000000011	phoneme	14970	1137310	The_Black_Willow	3	8	phoneme	24.59	stimuli/audio/The_Black_Willow_8.wav	ah_I	n/a	180	sentence	9	175	Samantha	1
1137.34	0.0599999999999987	phoneme	14971	1137340	The_Black_Willow	3	8	phoneme	24.62	stimuli/audio/The_Black_Willow_8.wav	n_I	n/a	180	sentence	9	175	Samantha	1
1137.4	0.0599999999999987	phoneme	14972	1137400	The_Black_Willow	3	8	phoneme	24.68	stimuli/audio/The_Black_Willow_8.wav	t_E	n/a	180	sentence	9	175	Samantha	1
1137.47	0.0599999999999987	phoneme	14973	1137470	The_Black_Willow	3	8	phoneme	24.75	stimuli/audio/The_Black_Willow_8.wav	w_B	n/a	180	sentence	10	175	Samantha	1
1137.47	0.1900000000000012	word	15888	1137470	The_Black_Willow	3	8	word	24.75	stimuli/audio/The_Black_Willow_8.wav	n/a	was	180	sentence	10	175	Samantha	1
1137.53	0.0600000000000022	phoneme	14974	1137530	The_Black_Willow	3	8	phoneme	24.81	stimuli/audio/The_Black_Willow_8.wav	ah_I	n/a	180	sentence	10	175	Samantha	1
1137.59	0.0700000000000002	phoneme	14975	1137590	The_Black_Willow	3	8	phoneme	24.87	stimuli/audio/The_Black_Willow_8.wav	z_E	n/a	180	sentence	10	175	Samantha	1
1137.66	0.0999999999999978	phoneme	14976	1137660	The_Black_Willow	3	8	phoneme	24.94	stimuli/audio/The_Black_Willow_8.wav	t_B	n/a	180	sentence	11	175	Samantha	1
1137.66	0.3999999999999986	word	15889	1137660	The_Black_Willow	3	8	word	24.94	stimuli/audio/The_Black_Willow_8.wav	n/a	true	180	sentence	11	175	Samantha	1
1137.76	0.1300000000000025	phoneme	14977	1137760	The_Black_Willow	3	8	phoneme	25.04	stimuli/audio/The_Black_Willow_8.wav	r_I	n/a	180	sentence	11	175	Samantha	1
1137.89	0.1699999999999981	phoneme	14978	1137890	The_Black_Willow	3	8	phoneme	25.17	stimuli/audio/The_Black_Willow_8.wav	uw_E	n/a	180	sentence	11	175	Samantha	1
1138.75	0.0899999999999998	phoneme	14979	1138750	The_Black_Willow	3	8	phoneme	26.03	stimuli/audio/The_Black_Willow_8.wav	v_B	n/a	181	sentence	0	175	Samantha	1
1138.75	0.3699999999999974	word	15890	1138750	The_Black_Willow	3	8	word	26.03	stimuli/audio/The_Black_Willow_8.wav	n/a	Very	181	sentence	0	175	Samantha	1
1138.84	0.0999999999999978	phoneme	14980	1138840	The_Black_Willow	3	8	phoneme	26.12	stimuli/audio/The_Black_Willow_8.wav	eh_I	n/a	181	sentence	0	175	Samantha	1
1138.94	0.1000000000000014	phoneme	14981	1138940	The_Black_Willow	3	8	phoneme	26.22	stimuli/audio/The_Black_Willow_8.wav	r_I	n/a	181	sentence	0	175	Samantha	1
1139.04	0.0799999999999983	phoneme	14982	1139040	The_Black_Willow	3	8	phoneme	26.32	stimuli/audio/The_Black_Willow_8.wav	iy_E	n/a	181	sentence	0	175	Samantha	1
1139.12	0.0899999999999998	phoneme	14983	1139120	The_Black_Willow	3	8	phoneme	26.4	stimuli/audio/The_Black_Willow_8.wav	w_B	n/a	181	sentence	1	175	Samantha	1
1139.12	0.4200000000000017	word	15891	1139120	The_Black_Willow	3	8	word	26.4	stimuli/audio/The_Black_Willow_8.wav	n/a	well	181	sentence	1	175	Samantha	1
1139.21	0.1900000000000012	phoneme	14984	1139210	The_Black_Willow	3	8	phoneme	26.49	stimuli/audio/The_Black_Willow_8.wav	eh_I	n/a	181	sentence	1	175	Samantha	1
1139.4	0.1400000000000005	phoneme	14985	1139400	The_Black_Willow	3	8	phoneme	26.68	stimuli/audio/The_Black_Willow_8.wav	l_E	n/a	181	sentence	1	175	Samantha	1
1139.74	0.120000000000001	phoneme	14986	1139740	The_Black_Willow	3	8	phoneme	27.02	stimuli/audio/The_Black_Willow_8.wav	s_B	n/a	181	sentence	2	175	Samantha	1
1139.74	0.240000000000002	word	15892	1139740	The_Black_Willow	3	8	word	27.02	stimuli/audio/The_Black_Willow_8.wav	n/a	said	181	sentence	2	175	Samantha	1
1139.86	0.0799999999999983	phoneme	14987	1139860	The_Black_Willow	3	8	phoneme	27.14	stimuli/audio/The_Black_Willow_8.wav	eh_I	n/a	181	sentence	2	175	Samantha	1
1139.94	0.0400000000000027	phoneme	14988	1139940	The_Black_Willow	3	8	phoneme	27.22	stimuli/audio/The_Black_Willow_8.wav	d_E	n/a	181	sentence	2	175	Samantha	1
1139.98	0.1099999999999994	phoneme	14989	1139980	The_Black_Willow	3	8	phoneme	27.26	stimuli/audio/The_Black_Willow_8.wav	aa_B	n/a	181	sentence	3	175	Samantha	1
1139.98	0.5199999999999996	word	15893	1139980	The_Black_Willow	3	8	word	27.26	stimuli/audio/The_Black_Willow_8.wav	n/a	Arthur	181	sentence	3	175	Samantha	1
1140.09	0.0899999999999998	phoneme	14990	1140090	The_Black_Willow	3	8	phoneme	27.37	stimuli/audio/The_Black_Willow_8.wav	r_I	n/a	181	sentence	3	175	Samantha	1
1140.18	0.1199999999999974	phoneme	14991	1140180	The_Black_Willow	3	8	phoneme	27.46	stimuli/audio/The_Black_Willow_8.wav	th_I	n/a	181	sentence	3	175	Samantha	1
1140.3	0.2000000000000028	phoneme	14992	1140300	The_Black_Willow	3	8	phoneme	27.58	stimuli/audio/The_Black_Willow_8.wav	er_E	n/a	181	sentence	3	175	Samantha	1
1141.34	0.0500000000000007	phoneme	14993	1141340	The_Black_Willow	3	8	phoneme	28.62	stimuli/audio/The_Black_Willow_8.wav	dh_B	n/a	181	sentence	4	175	Samantha	1
1141.34	0.2099999999999973	word	15894	1141340	The_Black_Willow	3	8	word	28.62	stimuli/audio/The_Black_Willow_8.wav	n/a	then	181	sentence	4	175	Samantha	1
1141.39	0.0699999999999967	phoneme	14994	1141390	The_Black_Willow	3	8	phoneme	28.67	stimuli/audio/The_Black_Willow_8.wav	eh_I	n/a	181	sentence	4	175	Samantha	1
1141.46	0.0899999999999998	phoneme	14995	1141460	The_Black_Willow	3	8	phoneme	28.74	stimuli/audio/The_Black_Willow_8.wav	n_E	n/a	181	sentence	4	175	Samantha	1
1141.57	0.0700000000000002	phoneme	14996	1141570	The_Black_Willow	3	8	phoneme	28.85	stimuli/audio/The_Black_Willow_8.wav	t_B	n/a	181	sentence	5	175	Samantha	1
1141.57	0.2199999999999988	word	15895	1141570	The_Black_Willow	3	8	word	28.85	stimuli/audio/The_Black_Willow_8.wav	n/a	take	181	sentence	5	175	Samantha	1
1141.64	0.0799999999999983	phoneme	14997	1141640	The_Black_Willow	3	8	phoneme	28.92	stimuli/audio/The_Black_Willow_8.wav	ey_I	n/a	181	sentence	5	175	Samantha	1
1141.72	0.0700000000000002	phoneme	14998	1141720	The_Black_Willow	3	8	phoneme	29	stimuli/audio/The_Black_Willow_8.wav	k_E	n/a	181	sentence	5	175	Samantha	1
1141.79	0.0300000000000011	phoneme	14999	1141790	The_Black_Willow	3	8	phoneme	29.07	stimuli/audio/The_Black_Willow_8.wav	y_B	n/a	181	sentence	6	175	Samantha	1
1141.79	0.1699999999999981	word	15896	1141790	The_Black_Willow	3	8	word	29.07	stimuli/audio/The_Black_Willow_8.wav	n/a	your	181	sentence	6	175	Samantha	1
1141.82	0.0499999999999971	phoneme	15000	1141820	The_Black_Willow	3	8	phoneme	29.1	stimuli/audio/The_Black_Willow_8.wav	uh_I	n/a	181	sentence	6	175	Samantha	1
1141.87	0.0899999999999998	phoneme	15001	1141870	The_Black_Willow	3	8	phoneme	29.15	stimuli/audio/The_Black_Willow_8.wav	r_E	n/a	181	sentence	6	175	Samantha	1
1141.96	0.0600000000000022	phoneme	15002	1141960	The_Black_Willow	3	8	phoneme	29.24	stimuli/audio/The_Black_Willow_8.wav	s_B	n/a	181	sentence	7	175	Samantha	1
1141.96	0.3800000000000025	word	15897	1141960	The_Black_Willow	3	8	word	29.24	stimuli/audio/The_Black_Willow_8.wav	n/a	story	181	sentence	7	175	Samantha	1
1142.02	0.0700000000000002	phoneme	15003	1142020	The_Black_Willow	3	8	phoneme	29.3	stimuli/audio/The_Black_Willow_8.wav	t_I	n/a	181	sentence	7	175	Samantha	1
1142.09	0.0899999999999998	phoneme	15004	1142090	The_Black_Willow	3	8	phoneme	29.37	stimuli/audio/The_Black_Willow_8.wav	ao_I	n/a	181	sentence	7	175	Samantha	1
1142.18	0.0899999999999998	phoneme	15005	1142180	The_Black_Willow	3	8	phoneme	29.46	stimuli/audio/The_Black_Willow_8.wav	r_I	n/a	181	sentence	7	175	Samantha	1
1142.27	0.0700000000000002	phoneme	15006	1142270	The_Black_Willow	3	8	phoneme	29.55	stimuli/audio/The_Black_Willow_8.wav	iy_E	n/a	181	sentence	7	175	Samantha	1
1142.34	0.0799999999999983	phoneme	15007	1142340	The_Black_Willow	3	8	phoneme	29.62	stimuli/audio/The_Black_Willow_8.wav	t_B	n/a	181	sentence	8	175	Samantha	1
1142.34	0.1400000000000005	word	15898	1142340	The_Black_Willow	3	8	word	29.62	stimuli/audio/The_Black_Willow_8.wav	n/a	to	181	sentence	8	175	Samantha	1
1142.42	0.0600000000000022	phoneme	15008	1142420	The_Black_Willow	3	8	phoneme	29.7	stimuli/audio/The_Black_Willow_8.wav	ah_E	n/a	181	sentence	8	175	Samantha	1
1142.48	0.0599999999999987	phoneme	15009	1142480	The_Black_Willow	3	8	phoneme	29.76	stimuli/audio/The_Black_Willow_8.wav	dh_B	n/a	181	sentence	9	175	Samantha	1
1142.48	0.1600000000000001	word	15899	1142480	The_Black_Willow	3	8	word	29.76	stimuli/audio/The_Black_Willow_8.wav	n/a	that	181	sentence	9	175	Samantha	1
1142.54	0.0500000000000007	phoneme	15010	1142540	The_Black_Willow	3	8	phoneme	29.82	stimuli/audio/The_Black_Willow_8.wav	ae_I	n/a	181	sentence	9	175	Samantha	1
1142.59	0.0500000000000007	phoneme	15011	1142590	The_Black_Willow	3	8	phoneme	29.87	stimuli/audio/The_Black_Willow_8.wav	t_E	n/a	181	sentence	9	175	Samantha	1
1143.15	0.0100000000000015	phoneme	15013	1143150	The_Black_Willow	3	8	phoneme	30.43	stimuli/audio/The_Black_Willow_8.wav	ae_B	n/a	181	sentence	11	175	Samantha	1
1143.15	0.1000000000000014	word	15900	1143150	The_Black_Willow	3	8	word	30.43	stimuli/audio/The_Black_Willow_8.wav	n/a	and	181	sentence	11	175	Samantha	1
1143.16	0.0399999999999991	phoneme	15014	1143160	The_Black_Willow	3	8	phoneme	30.44	stimuli/audio/The_Black_Willow_8.wav	n_I	n/a	181	sentence	11	175	Samantha	1
1143.2	0.0500000000000007	phoneme	15015	1143200	The_Black_Willow	3	8	phoneme	30.48	stimuli/audio/The_Black_Willow_8.wav	d_E	n/a	181	sentence	11	175	Samantha	1
1143.25	0.0599999999999987	phoneme	15016	1143250	The_Black_Willow	3	8	phoneme	30.53	stimuli/audio/The_Black_Willow_8.wav	l_B	n/a	181	sentence	12	175	Samantha	1
1143.25	0.1899999999999977	word	15901	1143250	The_Black_Willow	3	8	word	30.53	stimuli/audio/The_Black_Willow_8.wav	n/a	let	181	sentence	12	175	Samantha	1
1143.31	0.0800000000000018	phoneme	15017	1143310	The_Black_Willow	3	8	phoneme	30.59	stimuli/audio/The_Black_Willow_8.wav	eh_I	n/a	181	sentence	12	175	Samantha	1
1143.39	0.0499999999999971	phoneme	15018	1143390	The_Black_Willow	3	8	phoneme	30.67	stimuli/audio/The_Black_Willow_8.wav	t_E	n/a	181	sentence	12	175	Samantha	1
1143.44	0.0399999999999991	phoneme	15019	1143440	The_Black_Willow	3	8	phoneme	30.72	stimuli/audio/The_Black_Willow_8.wav	hh_B	n/a	181	sentence	13	175	Samantha	1
1143.44	0.1600000000000001	word	15902	1143440	The_Black_Willow	3	8	word	30.72	stimuli/audio/The_Black_Willow_8.wav	n/a	him	181	sentence	13	175	Samantha	1
1143.48	0.0599999999999987	phoneme	15020	1143480	The_Black_Willow	3	8	phoneme	30.76	stimuli/audio/The_Black_Willow_8.wav	ih_I	n/a	181	sentence	13	175	Samantha	1
1143.54	0.0600000000000022	phoneme	15021	1143540	The_Black_Willow	3	8	phoneme	30.82	stimuli/audio/The_Black_Willow_8.wav	m_E	n/a	181	sentence	13	175	Samantha	1
1143.6	0.0400000000000027	phoneme	15022	1143600	The_Black_Willow	3	8	phoneme	30.88	stimuli/audio/The_Black_Willow_8.wav	d_B	n/a	181	sentence	14	175	Samantha	1
1143.6	0.4000000000000021	word	15903	1143600	The_Black_Willow	3	8	word	30.88	stimuli/audio/The_Black_Willow_8.wav	n/a	defend	181	sentence	14	175	Samantha	1
1143.64	0.0699999999999967	phoneme	15023	1143640	The_Black_Willow	3	8	phoneme	30.92	stimuli/audio/The_Black_Willow_8.wav	ih_I	n/a	181	sentence	14	175	Samantha	1
1143.71	0.1100000000000029	phoneme	15024	1143710	The_Black_Willow	3	8	phoneme	30.99	stimuli/audio/The_Black_Willow_8.wav	f_I	n/a	181	sentence	14	175	Samantha	1
