onset	duration	trial_type	value	sample	story	story_uid	sound_id	kind	start	sound	phoneme	word	sequence_id	condition	word_index	speech_rate	voice	pronounced
660.757	0.0599999999999987	word	6806	660757	easy_money	2	4	word	26.64	stimuli/audio/easy_money_4.wav	n/a	a	134	sentence	3	205	Samantha	1
660.757	0.0599999999999987	phoneme	6137	660757	easy_money	2	4	phoneme	26.64	stimuli/audio/easy_money_4.wav	ah_S	n/a	134	sentence	3	205	Samantha	1
660.817	0.0600000000000022	phoneme	6138	660817	easy_money	2	4	phoneme	26.7	stimuli/audio/easy_money_4.wav	m_B	n/a	134	sentence	4	205	Samantha	1
660.817	0.3599999999999994	word	6807	660817	easy_money	2	4	word	26.7	stimuli/audio/easy_money_4.wav	n/a	memory	134	sentence	4	205	Samantha	1
660.877	0.0599999999999987	phoneme	6139	660877	easy_money	2	4	phoneme	26.76	stimuli/audio/easy_money_4.wav	eh_I	n/a	134	sentence	4	205	Samantha	1
660.937	0.0799999999999983	phoneme	6140	660937	easy_money	2	4	phoneme	26.82	stimuli/audio/easy_money_4.wav	m_I	n/a	134	sentence	4	205	Samantha	1
661.017	0.0899999999999998	phoneme	6141	661017	easy_money	2	4	phoneme	26.9	stimuli/audio/easy_money_4.wav	er_I	n/a	134	sentence	4	205	Samantha	1
661.107	0.0700000000000002	phoneme	6142	661107	easy_money	2	4	phoneme	26.99	stimuli/audio/easy_money_4.wav	iy_E	n/a	134	sentence	4	205	Samantha	1
661.177	0.0499999999999971	phoneme	6143	661177	easy_money	2	4	phoneme	27.06	stimuli/audio/easy_money_4.wav	d_B	n/a	134	sentence	5	205	Samantha	1
661.177	0.4899999999999984	word	6808	661177	easy_money	2	4	word	27.06	stimuli/audio/easy_money_4.wav	n/a	device	134	sentence	5	205	Samantha	1
661.227	0.0700000000000002	phoneme	6144	661227	easy_money	2	4	phoneme	27.11	stimuli/audio/easy_money_4.wav	ih_I	n/a	134	sentence	5	205	Samantha	1
661.297	0.0899999999999998	phoneme	6145	661297	easy_money	2	4	phoneme	27.18	stimuli/audio/easy_money_4.wav	v_I	n/a	134	sentence	5	205	Samantha	1
661.387	0.1500000000000021	phoneme	6146	661387	easy_money	2	4	phoneme	27.27	stimuli/audio/easy_money_4.wav	ay_I	n/a	134	sentence	5	205	Samantha	1
661.537	0.129999999999999	phoneme	6147	661537	easy_money	2	4	phoneme	27.42	stimuli/audio/easy_money_4.wav	s_E	n/a	134	sentence	5	205	Samantha	1
662.897	0.129999999999999	word	6809	662897	easy_money	2	4	word	28.78	stimuli/audio/easy_money_4.wav	n/a	I	135	sentence	1	205	Samantha	1
662.897	0.129999999999999	phoneme	6148	662897	easy_money	2	4	phoneme	28.78	stimuli/audio/easy_money_4.wav	ay_S	n/a	135	sentence	1	205	Samantha	1
663.597	0.0399999999999991	phoneme	6149	663597	easy_money	2	4	phoneme	29.48	stimuli/audio/easy_money_4.wav	hh_B	n/a	135	sentence	3	205	Samantha	1
663.597	0.2100000000000008	word	6810	663597	easy_money	2	4	word	29.48	stimuli/audio/easy_money_4.wav	n/a	which	135	sentence	3	205	Samantha	1
663.637	0.0599999999999987	phoneme	6150	663637	easy_money	2	4	phoneme	29.52	stimuli/audio/easy_money_4.wav	w_I	n/a	135	sentence	3	205	Samantha	1
663.697	0.0400000000000027	phoneme	6151	663697	easy_money	2	4	phoneme	29.58	stimuli/audio/easy_money_4.wav	ih_I	n/a	135	sentence	3	205	Samantha	1
663.737	0.0700000000000002	phoneme	6152	663737	easy_money	2	4	phoneme	29.62	stimuli/audio/easy_money_4.wav	ch_E	n/a	135	sentence	3	205	Samantha	1
663.807	0.0599999999999987	phoneme	6153	663807	easy_money	2	4	phoneme	29.69	stimuli/audio/easy_money_4.wav	s_B	n/a	135	sentence	4	205	Samantha	1
663.807	0.1600000000000001	word	6811	663807	easy_money	2	4	word	29.69	stimuli/audio/easy_money_4.wav	n/a	seemed	135	sentence	4	205	Samantha	1
663.867	0.0500000000000007	phoneme	6154	663867	easy_money	2	4	phoneme	29.75	stimuli/audio/easy_money_4.wav	iy_I	n/a	135	sentence	4	205	Samantha	1
663.917	0.0399999999999991	phoneme	6155	663917	easy_money	2	4	phoneme	29.8	stimuli/audio/easy_money_4.wav	m_I	n/a	135	sentence	4	205	Samantha	1
663.957	0.0100000000000015	phoneme	6156	663957	easy_money	2	4	phoneme	29.84	stimuli/audio/easy_money_4.wav	d_E	n/a	135	sentence	4	205	Samantha	1
663.977	0.0500000000000007	phoneme	6157	663977	easy_money	2	4	phoneme	29.86	stimuli/audio/easy_money_4.wav	t_B	n/a	135	sentence	5	205	Samantha	1
663.977	0.0600000000000022	word	6812	663977	easy_money	2	4	word	29.86	stimuli/audio/easy_money_4.wav	n/a	to	135	sentence	5	205	Samantha	1
664.027	0.0100000000000015	phoneme	6158	664027	easy_money	2	4	phoneme	29.91	stimuli/audio/easy_money_4.wav	ih_E	n/a	135	sentence	5	205	Samantha	1
664.297	0.0600000000000022	phoneme	6164	664297	easy_money	2	4	phoneme	30.18	stimuli/audio/easy_money_4.wav	p_B	n/a	135	sentence	6	205	Samantha	1
664.297	0.2699999999999996	word	6815	664297	easy_money	2	4	word	30.18	stimuli/audio/easy_money_4.wav	n/a	please	135	sentence	6	205	Samantha	1
664.357	0.0700000000000002	phoneme	6165	664357	easy_money	2	4	phoneme	30.24	stimuli/audio/easy_money_4.wav	l_I	n/a	135	sentence	6	205	Samantha	1
664.427	0.0700000000000002	phoneme	6166	664427	easy_money	2	4	phoneme	30.31	stimuli/audio/easy_money_4.wav	iy_I	n/a	135	sentence	6	205	Samantha	1
664.497	0.0699999999999967	phoneme	6167	664497	easy_money	2	4	phoneme	30.38	stimuli/audio/easy_money_4.wav	z_E	n/a	135	sentence	6	205	Samantha	1
664.567	0.0600000000000022	phoneme	6168	664567	easy_money	2	4	phoneme	30.45	stimuli/audio/easy_money_4.wav	hh_B	n/a	135	sentence	7	205	Samantha	1
664.567	0.240000000000002	word	6816	664567	easy_money	2	4	word	30.45	stimuli/audio/easy_money_4.wav	n/a	him	135	sentence	7	205	Samantha	1
664.627	0.0999999999999978	phoneme	6169	664627	easy_money	2	4	phoneme	30.51	stimuli/audio/easy_money_4.wav	ih_I	n/a	135	sentence	7	205	Samantha	1
664.727	0.0800000000000018	phoneme	6170	664727	easy_money	2	4	phoneme	30.61	stimuli/audio/easy_money_4.wav	m_E	n/a	135	sentence	7	205	Samantha	1
665.357	0.1600000000000001	phoneme	6171	665357	easy_money	2	4	phoneme	31.24	stimuli/audio/easy_money_4.wav	y_B	n/a	136	sentence	0	205	Samantha	1
665.357	0.4500000000000028	word	6817	665357	easy_money	2	4	word	31.24	stimuli/audio/easy_money_4.wav	n/a	Yes	136	sentence	0	205	Samantha	1
665.517	0.1600000000000001	phoneme	6172	665517	easy_money	2	4	phoneme	31.4	stimuli/audio/easy_money_4.wav	eh_I	n/a	136	sentence	0	205	Samantha	1
665.677	0.1300000000000025	phoneme	6173	665677	easy_money	2	4	phoneme	31.56	stimuli/audio/easy_money_4.wav	s_E	n/a	136	sentence	0	205	Samantha	1
666.977	0.0799999999999983	phoneme	6174	666977	easy_money	2	4	phoneme	32.86	stimuli/audio/easy_money_4.wav	hh_B	n/a	137	word_list	0	205	Samantha	1
666.977	0.2899999999999991	word	6818	666977	easy_money	2	4	word	32.86	stimuli/audio/easy_money_4.wav	n/a	humor	137	word_list	0	205	Samantha	1
667.057	0.0500000000000042	phoneme	6175	667057	easy_money	2	4	phoneme	32.94	stimuli/audio/easy_money_4.wav	y_I	n/a	137	word_list	0	205	Samantha	1
667.107	0.0499999999999971	phoneme	6176	667107	easy_money	2	4	phoneme	32.99	stimuli/audio/easy_money_4.wav	uw_I	n/a	137	word_list	0	205	Samantha	1
667.157	0.0600000000000022	phoneme	6177	667157	easy_money	2	4	phoneme	33.04	stimuli/audio/easy_money_4.wav	m_I	n/a	137	word_list	0	205	Samantha	1
667.217	0.0499999999999971	phoneme	6178	667217	easy_money	2	4	phoneme	33.1	stimuli/audio/easy_money_4.wav	er_E	n/a	137	word_list	0	205	Samantha	1
667.267	0.0900000000000034	phoneme	6179	667267	easy_money	2	4	phoneme	33.15	stimuli/audio/easy_money_4.wav	w_B	n/a	137	word_list	1	205	Samantha	1
667.267	0.3100000000000023	word	6819	667267	easy_money	2	4	word	33.15	stimuli/audio/easy_money_4.wav	n/a	waiting	137	word_list	1	205	Samantha	1
667.357	0.0499999999999971	phoneme	6180	667357	easy_money	2	4	phoneme	33.24	stimuli/audio/easy_money_4.wav	ey_I	n/a	137	word_list	1	205	Samantha	1
667.407	0.0500000000000042	phoneme	6181	667407	easy_money	2	4	phoneme	33.29	stimuli/audio/easy_money_4.wav	t_I	n/a	137	word_list	1	205	Samantha	1
667.457	0.0499999999999971	phoneme	6182	667457	easy_money	2	4	phoneme	33.34	stimuli/audio/easy_money_4.wav	ih_I	n/a	137	word_list	1	205	Samantha	1
667.507	0.0700000000000002	phoneme	6183	667507	easy_money	2	4	phoneme	33.39	stimuli/audio/easy_money_4.wav	ng_E	n/a	137	word_list	1	205	Samantha	1
667.577	0.0399999999999991	phoneme	6184	667577	easy_money	2	4	phoneme	33.46	stimuli/audio/easy_money_4.wav	n_B	n/a	137	word_list	2	205	Samantha	1
667.577	0.2899999999999991	word	6820	667577	easy_money	2	4	word	33.46	stimuli/audio/easy_money_4.wav	n/a	notes	137	word_list	2	205	Samantha	1
667.617	0.0900000000000034	phoneme	6185	667617	easy_money	2	4	phoneme	33.5	stimuli/audio/easy_money_4.wav	ow_I	n/a	137	word_list	2	205	Samantha	1
667.707	0.0699999999999931	phoneme	6186	667707	easy_money	2	4	phoneme	33.59	stimuli/audio/easy_money_4.wav	t_I	n/a	137	word_list	2	205	Samantha	1
667.777	0.0900000000000034	phoneme	6187	667777	easy_money	2	4	phoneme	33.66	stimuli/audio/easy_money_4.wav	s_E	n/a	137	word_list	2	205	Samantha	1
667.867	0.0600000000000022	phoneme	6188	667867	easy_money	2	4	phoneme	33.75	stimuli/audio/easy_money_4.wav	n_B	n/a	137	word_list	3	205	Samantha	1
667.867	0.240000000000002	word	6821	667867	easy_money	2	4	word	33.75	stimuli/audio/easy_money_4.wav	n/a	news	137	word_list	3	205	Samantha	1
667.927	0.1199999999999974	phoneme	6189	667927	easy_money	2	4	phoneme	33.81	stimuli/audio/easy_money_4.wav	uw_I	n/a	137	word_list	3	205	Samantha	1
668.047	0.0600000000000022	phoneme	6190	668047	easy_money	2	4	phoneme	33.93	stimuli/audio/easy_money_4.wav	z_E	n/a	137	word_list	3	205	Samantha	1
668.107	0.0700000000000002	phoneme	6191	668107	easy_money	2	4	phoneme	33.99	stimuli/audio/easy_money_4.wav	d_B	n/a	137	word_list	4	205	Samantha	1
668.107	0.3399999999999963	word	6822	668107	easy_money	2	4	word	33.99	stimuli/audio/easy_money_4.wav	n/a	dropped	137	word_list	4	205	Samantha	1
668.177	0.0799999999999983	phoneme	6192	668177	easy_money	2	4	phoneme	34.06	stimuli/audio/easy_money_4.wav	r_I	n/a	137	word_list	4	205	Samantha	1
668.257	0.0600000000000022	phoneme	6193	668257	easy_money	2	4	phoneme	34.14	stimuli/audio/easy_money_4.wav	aa_I	n/a	137	word_list	4	205	Samantha	1
668.317	0.0599999999999951	phoneme	6194	668317	easy_money	2	4	phoneme	34.2	stimuli/audio/easy_money_4.wav	p_I	n/a	137	word_list	4	205	Samantha	1
668.377	0.0700000000000002	phoneme	6195	668377	easy_money	2	4	phoneme	34.26	stimuli/audio/easy_money_4.wav	t_E	n/a	137	word_list	4	205	Samantha	1
668.447	0.0200000000000031	phoneme	6196	668447	easy_money	2	4	phoneme	34.33	stimuli/audio/easy_money_4.wav	hh_B	n/a	137	word_list	5	205	Samantha	1
668.447	0.1600000000000037	word	6823	668447	easy_money	2	4	word	34.33	stimuli/audio/easy_money_4.wav	n/a	hill	137	word_list	5	205	Samantha	1
668.467	0.0399999999999991	phoneme	6197	668467	easy_money	2	4	phoneme	34.35	stimuli/audio/easy_money_4.wav	ih_I	n/a	137	word_list	5	205	Samantha	1
668.507	0.1000000000000014	phoneme	6198	668507	easy_money	2	4	phoneme	34.39	stimuli/audio/easy_money_4.wav	l_E	n/a	137	word_list	5	205	Samantha	1
668.607	0.1400000000000005	phoneme	6199	668607	easy_money	2	4	phoneme	34.49	stimuli/audio/easy_money_4.wav	aw_B	n/a	137	word_list	6	205	Samantha	1
668.607	0.2299999999999968	word	6824	668607	easy_money	2	4	word	34.49	stimuli/audio/easy_money_4.wav	n/a	hour	137	word_list	6	205	Samantha	1
668.747	0.0899999999999963	phoneme	6200	668747	easy_money	2	4	phoneme	34.63	stimuli/audio/easy_money_4.wav	r_E	n/a	137	word_list	6	205	Samantha	1
668.837	0.0799999999999983	phoneme	6201	668837	easy_money	2	4	phoneme	34.72	stimuli/audio/easy_money_4.wav	s_B	n/a	137	word_list	7	205	Samantha	1
668.837	0.2299999999999968	word	6825	668837	easy_money	2	4	word	34.72	stimuli/audio/easy_money_4.wav	n/a	seemed	137	word_list	7	205	Samantha	1
668.917	0.0700000000000002	phoneme	6202	668917	easy_money	2	4	phoneme	34.8	stimuli/audio/easy_money_4.wav	iy_I	n/a	137	word_list	7	205	Samantha	1
668.987	0.0600000000000022	phoneme	6203	668987	easy_money	2	4	phoneme	34.87	stimuli/audio/easy_money_4.wav	m_I	n/a	137	word_list	7	205	Samantha	1
669.047	0.019999999999996	phoneme	6204	669047	easy_money	2	4	phoneme	34.93	stimuli/audio/easy_money_4.wav	d_E	n/a	137	word_list	7	205	Samantha	1
669.067	0.0300000000000011	phoneme	6205	669067	easy_money	2	4	phoneme	34.95	stimuli/audio/easy_money_4.wav	b_B	n/a	137	word_list	8	205	Samantha	1
669.067	0.1600000000000037	word	6826	669067	easy_money	2	4	word	34.95	stimuli/audio/easy_money_4.wav	n/a	but	137	word_list	8	205	Samantha	1
669.097	0.0700000000000002	phoneme	6206	669097	easy_money	2	4	phoneme	34.98	stimuli/audio/easy_money_4.wav	ah_I	n/a	137	word_list	8	205	Samantha	1
669.167	0.0600000000000022	phoneme	6207	669167	easy_money	2	4	phoneme	35.05	stimuli/audio/easy_money_4.wav	t_E	n/a	137	word_list	8	205	Samantha	1
669.227	0.1000000000000014	phoneme	6208	669227	easy_money	2	4	phoneme	35.11	stimuli/audio/easy_money_4.wav	ow_B	n/a	137	word_list	9	205	Samantha	1
669.227	0.3399999999999963	word	6827	669227	easy_money	2	4	word	35.11	stimuli/audio/easy_money_4.wav	n/a	ok	137	word_list	9	205	Samantha	1
669.327	0.1399999999999934	phoneme	6209	669327	easy_money	2	4	phoneme	35.21	stimuli/audio/easy_money_4.wav	k_I	n/a	137	word_list	9	205	Samantha	1
669.467	0.1000000000000014	phoneme	6210	669467	easy_money	2	4	phoneme	35.35	stimuli/audio/easy_money_4.wav	ey_E	n/a	137	word_list	9	205	Samantha	1
669.567	0.0600000000000022	phoneme	6211	669567	easy_money	2	4	phoneme	35.45	stimuli/audio/easy_money_4.wav	l_B	n/a	137	word_list	10	205	Samantha	1
669.567	0.2100000000000008	word	6828	669567	easy_money	2	4	word	35.45	stimuli/audio/easy_money_4.wav	n/a	like	137	word_list	10	205	Samantha	1
669.627	0.0700000000000002	phoneme	6212	669627	easy_money	2	4	phoneme	35.51	stimuli/audio/easy_money_4.wav	ay_I	n/a	137	word_list	10	205	Samantha	1
669.697	0.0799999999999983	phoneme	6213	669697	easy_money	2	4	phoneme	35.58	stimuli/audio/easy_money_4.wav	k_E	n/a	137	word_list	10	205	Samantha	1
669.777	0.0600000000000022	phoneme	6214	669777	easy_money	2	4	phoneme	35.66	stimuli/audio/easy_money_4.wav	n_B	n/a	137	word_list	11	205	Samantha	1
669.777	0.3000000000000042	word	6829	669777	easy_money	2	4	word	35.66	stimuli/audio/easy_money_4.wav	n/a	nodded	137	word_list	11	205	Samantha	1
669.837	0.0799999999999983	phoneme	6215	669837	easy_money	2	4	phoneme	35.72	stimuli/audio/easy_money_4.wav	aa_I	n/a	137	word_list	11	205	Samantha	1
669.917	0.0400000000000062	phoneme	6216	669917	easy_money	2	4	phoneme	35.8	stimuli/audio/easy_money_4.wav	d_I	n/a	137	word_list	11	205	Samantha	1
669.957	0.0499999999999971	phoneme	6217	669957	easy_money	2	4	phoneme	35.84	stimuli/audio/easy_money_4.wav	ih_I	n/a	137	word_list	11	205	Samantha	1
670.007	0.0700000000000002	phoneme	6218	670007	easy_money	2	4	phoneme	35.89	stimuli/audio/easy_money_4.wav	d_E	n/a	137	word_list	11	205	Samantha	1
670.077	0.0899999999999963	phoneme	6219	670077	easy_money	2	4	phoneme	35.96	stimuli/audio/easy_money_4.wav	p_B	n/a	137	word_list	12	205	Samantha	1
670.077	0.2199999999999988	word	6830	670077	easy_money	2	4	word	35.96	stimuli/audio/easy_money_4.wav	n/a	paid	137	word_list	12	205	Samantha	1
670.167	0.0700000000000002	phoneme	6220	670167	easy_money	2	4	phoneme	36.05	stimuli/audio/easy_money_4.wav	ey_I	n/a	137	word_list	12	205	Samantha	1
670.237	0.0600000000000022	phoneme	6221	670237	easy_money	2	4	phoneme	36.12	stimuli/audio/easy_money_4.wav	d_E	n/a	137	word_list	12	205	Samantha	1
670.297	0.0799999999999983	phoneme	6222	670297	easy_money	2	4	phoneme	36.18	stimuli/audio/easy_money_4.wav	hh_B	n/a	137	word_list	13	205	Samantha	1
670.297	0.2299999999999968	word	6831	670297	easy_money	2	4	word	36.18	stimuli/audio/easy_money_4.wav	n/a	hurt	137	word_list	13	205	Samantha	1
670.377	0.0900000000000034	phoneme	6223	670377	easy_money	2	4	phoneme	36.26	stimuli/audio/easy_money_4.wav	er_I	n/a	137	word_list	13	205	Samantha	1
670.467	0.0599999999999951	phoneme	6224	670467	easy_money	2	4	phoneme	36.35	stimuli/audio/easy_money_4.wav	t_E	n/a	137	word_list	13	205	Samantha	1
670.547	0.0700000000000002	phoneme	6225	670547	easy_money	2	4	phoneme	36.43	stimuli/audio/easy_money_4.wav	v_B	n/a	137	word_list	14	205	Samantha	1
670.547	0.4799999999999969	word	6832	670547	easy_money	2	4	word	36.43	stimuli/audio/easy_money_4.wav	n/a	violating	137	word_list	14	205	Samantha	1
670.617	0.0700000000000002	phoneme	6226	670617	easy_money	2	4	phoneme	36.5	stimuli/audio/easy_money_4.wav	ay_I	n/a	137	word_list	14	205	Samantha	1
670.687	0.0700000000000002	phoneme	6227	670687	easy_money	2	4	phoneme	36.57	stimuli/audio/easy_money_4.wav	ah_I	n/a	137	word_list	14	205	Samantha	1
670.757	0.0600000000000022	phoneme	6228	670757	easy_money	2	4	phoneme	36.64	stimuli/audio/easy_money_4.wav	l_I	n/a	137	word_list	14	205	Samantha	1
670.817	0.0599999999999951	phoneme	6229	670817	easy_money	2	4	phoneme	36.7	stimuli/audio/easy_money_4.wav	ey_I	n/a	137	word_list	14	205	Samantha	1
670.877	0.0399999999999991	phoneme	6230	670877	easy_money	2	4	phoneme	36.76	stimuli/audio/easy_money_4.wav	t_I	n/a	137	word_list	14	205	Samantha	1
670.917	0.0500000000000042	phoneme	6231	670917	easy_money	2	4	phoneme	36.8	stimuli/audio/easy_money_4.wav	ih_I	n/a	137	word_list	14	205	Samantha	1
670.967	0.0599999999999951	phoneme	6232	670967	easy_money	2	4	phoneme	36.85	stimuli/audio/easy_money_4.wav	ng_E	n/a	137	word_list	14	205	Samantha	1
671.027	0.1000000000000014	phoneme	6233	671027	easy_money	2	4	phoneme	36.91	stimuli/audio/easy_money_4.wav	k_B	n/a	137	word_list	15	205	Samantha	1
671.027	0.2300000000000039	word	6833	671027	easy_money	2	4	word	36.91	stimuli/audio/easy_money_4.wav	n/a	kiss	137	word_list	15	205	Samantha	1
671.127	0.0500000000000042	phoneme	6234	671127	easy_money	2	4	phoneme	37.01	stimuli/audio/easy_money_4.wav	ih_I	n/a	137	word_list	15	205	Samantha	1
671.177	0.0799999999999983	phoneme	6235	671177	easy_money	2	4	phoneme	37.06	stimuli/audio/easy_money_4.wav	s_E	n/a	137	word_list	15	205	Samantha	1
671.257	0.0599999999999951	phoneme	6236	671257	easy_money	2	4	phoneme	37.14	stimuli/audio/easy_money_4.wav	l_B	n/a	137	word_list	16	205	Samantha	1
671.257	0.3399999999999963	word	6834	671257	easy_money	2	4	word	37.14	stimuli/audio/easy_money_4.wav	n/a	leg	137	word_list	16	205	Samantha	1
671.317	0.1499999999999985	phoneme	6237	671317	easy_money	2	4	phoneme	37.2	stimuli/audio/easy_money_4.wav	eh_I	n/a	137	word_list	16	205	Samantha	1
671.467	0.1300000000000025	phoneme	6238	671467	easy_money	2	4	phoneme	37.35	stimuli/audio/easy_money_4.wav	g_E	n/a	137	word_list	16	205	Samantha	1
672.307	0.0700000000000002	phoneme	6239	672307	easy_money	2	4	phoneme	38.19	stimuli/audio/easy_money_4.wav	dh_B	n/a	138	sentence	0	205	Samantha	1
672.307	0.1400000000000005	word	6835	672307	easy_money	2	4	word	38.19	stimuli/audio/easy_money_4.wav	n/a	They	138	sentence	0	205	Samantha	1
672.377	0.0700000000000002	phoneme	6240	672377	easy_money	2	4	phoneme	38.26	stimuli/audio/easy_money_4.wav	ey_E	n/a	138	sentence	0	205	Samantha	1
672.447	0.0399999999999991	phoneme	6241	672447	easy_money	2	4	phoneme	38.33	stimuli/audio/easy_money_4.wav	hh_B	n/a	138	sentence	1	205	Samantha	1
672.447	0.2100000000000008	word	6836	672447	easy_money	2	4	word	38.33	stimuli/audio/easy_money_4.wav	n/a	help	138	sentence	1	205	Samantha	1
672.487	0.0600000000000022	phoneme	6242	672487	easy_money	2	4	phoneme	38.37	stimuli/audio/easy_money_4.wav	eh_I	n/a	138	sentence	1	205	Samantha	1
672.547	0.0499999999999971	phoneme	6243	672547	easy_money	2	4	phoneme	38.43	stimuli/audio/easy_money_4.wav	l_I	n/a	138	sentence	1	205	Samantha	1
672.597	0.0600000000000022	phoneme	6244	672597	easy_money	2	4	phoneme	38.48	stimuli/audio/easy_money_4.wav	p_E	n/a	138	sentence	1	205	Samantha	1
672.657	0.0399999999999991	phoneme	6245	672657	easy_money	2	4	phoneme	38.54	stimuli/audio/easy_money_4.wav	ih_B	n/a	138	sentence	2	205	Samantha	1
672.657	0.1199999999999974	word	6837	672657	easy_money	2	4	word	38.54	stimuli/audio/easy_money_4.wav	n/a	in	138	sentence	2	205	Samantha	1
672.697	0.0799999999999983	phoneme	6246	672697	easy_money	2	4	phoneme	38.58	stimuli/audio/easy_money_4.wav	n_E	n/a	138	sentence	2	205	Samantha	1
672.777	0.0500000000000042	phoneme	6247	672777	easy_money	2	4	phoneme	38.66	stimuli/audio/easy_money_4.wav	r_B	n/a	138	sentence	3	205	Samantha	1
672.777	0.5700000000000003	word	6838	672777	easy_money	2	4	word	38.66	stimuli/audio/easy_money_4.wav	n/a	remembering	138	sentence	3	205	Samantha	1
672.827	0.0700000000000002	phoneme	6248	672827	easy_money	2	4	phoneme	38.71	stimuli/audio/easy_money_4.wav	iy_I	n/a	138	sentence	3	205	Samantha	1
672.897	0.0499999999999971	phoneme	6249	672897	easy_money	2	4	phoneme	38.78	stimuli/audio/easy_money_4.wav	m_I	n/a	138	sentence	3	205	Samantha	1
672.947	0.0799999999999983	phoneme	6250	672947	easy_money	2	4	phoneme	38.83	stimuli/audio/easy_money_4.wav	eh_I	n/a	138	sentence	3	205	Samantha	1
673.027	0.0600000000000022	phoneme	6251	673027	easy_money	2	4	phoneme	38.91	stimuli/audio/easy_money_4.wav	m_I	n/a	138	sentence	3	205	Samantha	1
673.087	0.0399999999999991	phoneme	6252	673087	easy_money	2	4	phoneme	38.97	stimuli/audio/easy_money_4.wav	b_I	n/a	138	sentence	3	205	Samantha	1
673.127	0.0800000000000054	phoneme	6253	673127	easy_money	2	4	phoneme	39.01	stimuli/audio/easy_money_4.wav	er_I	n/a	138	sentence	3	205	Samantha	1
673.207	0.0599999999999951	phoneme	6254	673207	easy_money	2	4	phoneme	39.09	stimuli/audio/easy_money_4.wav	ih_I	n/a	138	sentence	3	205	Samantha	1
673.267	0.0799999999999983	phoneme	6255	673267	easy_money	2	4	phoneme	39.15	stimuli/audio/easy_money_4.wav	ng_E	n/a	138	sentence	3	205	Samantha	1
673.347	0.0500000000000042	phoneme	6256	673347	easy_money	2	4	phoneme	39.23	stimuli/audio/easy_money_4.wav	s_B	n/a	138	sentence	4	205	Samantha	1
673.347	0.3100000000000023	word	6839	673347	easy_money	2	4	word	39.23	stimuli/audio/easy_money_4.wav	n/a	steps	138	sentence	4	205	Samantha	1
673.397	0.0700000000000002	phoneme	6257	673397	easy_money	2	4	phoneme	39.28	stimuli/audio/easy_money_4.wav	t_I	n/a	138	sentence	4	205	Samantha	1
673.467	0.0799999999999983	phoneme	6258	673467	easy_money	2	4	phoneme	39.35	stimuli/audio/easy_money_4.wav	eh_I	n/a	138	sentence	4	205	Samantha	1
673.547	0.0600000000000022	phoneme	6259	673547	easy_money	2	4	phoneme	39.43	stimuli/audio/easy_money_4.wav	p_I	n/a	138	sentence	4	205	Samantha	1
673.607	0.0499999999999971	phoneme	6260	673607	easy_money	2	4	phoneme	39.49	stimuli/audio/easy_money_4.wav	s_E	n/a	138	sentence	4	205	Samantha	1
673.657	0.0399999999999991	phoneme	6261	673657	easy_money	2	4	phoneme	39.54	stimuli/audio/easy_money_4.wav	ih_B	n/a	138	sentence	5	205	Samantha	1
673.657	0.1099999999999994	word	6840	673657	easy_money	2	4	word	39.54	stimuli/audio/easy_money_4.wav	n/a	in	138	sentence	5	205	Samantha	1
673.697	0.0700000000000002	phoneme	6262	673697	easy_money	2	4	phoneme	39.58	stimuli/audio/easy_money_4.wav	n_E	n/a	138	sentence	5	205	Samantha	1
673.767	0.0600000000000022	word	6841	673767	easy_money	2	4	word	39.65	stimuli/audio/easy_money_4.wav	n/a	a	138	sentence	6	205	Samantha	1
673.767	0.0600000000000022	phoneme	6263	673767	easy_money	2	4	phoneme	39.65	stimuli/audio/easy_money_4.wav	ah_S	n/a	138	sentence	6	205	Samantha	1
674.017	0.0600000000000022	phoneme	6264	674017	easy_money	2	4	phoneme	39.9	stimuli/audio/easy_money_4.wav	r_B	n/a	138	sentence	7	205	Samantha	1
674.017	0.3999999999999986	word	6842	674017	easy_money	2	4	word	39.9	stimuli/audio/easy_money_4.wav	n/a	ritual	138	sentence	7	205	Samantha	1
674.077	0.0399999999999991	phoneme	6265	674077	easy_money	2	4	phoneme	39.96	stimuli/audio/easy_money_4.wav	ih_I	n/a	138	sentence	7	205	Samantha	1
674.117	0.0700000000000002	phoneme	6280	674117	easy_money	2	4	phoneme	40	stimuli/audio/easy_money_4.wav	ch_I	n/a	138	sentence	7	205	Samantha	1
674.187	0.0600000000000022	phoneme	6281	674187	easy_money	2	4	phoneme	40.07	stimuli/audio/easy_money_4.wav	uw_I	n/a	138	sentence	7	205	Samantha	1
674.247	0.0599999999999951	phoneme	6282	674247	easy_money	2	4	phoneme	40.13	stimuli/audio/easy_money_4.wav	ah_I	n/a	138	sentence	7	205	Samantha	1
674.307	0.1099999999999994	phoneme	6283	674307	easy_money	2	4	phoneme	40.19	stimuli/audio/easy_money_4.wav	l_E	n/a	138	sentence	7	205	Samantha	1
674.417	0.0700000000000002	word	6846	674417	easy_money	2	4	word	40.3	stimuli/audio/easy_money_4.wav	n/a	or	138	sentence	8	205	Samantha	1
674.417	0.0700000000000002	phoneme	6284	674417	easy_money	2	4	phoneme	40.3	stimuli/audio/easy_money_4.wav	er_S	n/a	138	sentence	8	205	Samantha	1
674.487	0.0800000000000054	phoneme	6285	674487	easy_money	2	4	phoneme	40.37	stimuli/audio/easy_money_4.wav	s_B	n/a	138	sentence	9	205	Samantha	1
