onset	duration	trial_type	value	sample	story	story_uid	sound_id	kind	start	sound	phoneme	word	sequence_id	condition	word_index	speech_rate	voice	pronounced
203.712	0.009999999999998	phoneme	1475	203712	easy_money	2	1	phoneme	37.13	stimuli/audio/easy_money_1.wav	ih_I	n/a	44	sentence	3	205	Allison	1
203.722	0.1700000000000017	phoneme	1476	203722	easy_money	2	1	phoneme	37.14	stimuli/audio/easy_money_1.wav	ng_E	n/a	44	sentence	3	205	Allison	1
207.162	0.1000000000000014	word	1901	207162	easy_money	2	1	word	40.58	stimuli/audio/easy_money_1.wav	n/a	I	45	sentence	0	205	Allison	1
207.162	0.1000000000000014	phoneme	1481	207162	easy_money	2	1	phoneme	40.58	stimuli/audio/easy_money_1.wav	ay_S	n/a	45	sentence	0	205	Allison	1
209.082	0.0700000000000002	word	1902	209082	easy_money	2	1	word	42.5	stimuli/audio/easy_money_1.wav	n/a	I	45	sentence	4	205	Allison	1
209.082	0.0700000000000002	phoneme	1482	209082	easy_money	2	1	phoneme	42.5	stimuli/audio/easy_money_1.wav	ay_S	n/a	45	sentence	4	205	Allison	1
212.702	0.0800000000000054	word	1903	212702	easy_money	2	1	word	46.12	stimuli/audio/easy_money_1.wav	n/a	I	45	sentence	12	205	Allison	1
212.702	0.0800000000000054	phoneme	1483	212702	easy_money	2	1	phoneme	46.12	stimuli/audio/easy_money_1.wav	ay_S	n/a	45	sentence	12	205	Allison	1
212.792	0.1099999999999994	phoneme	1484	212792	easy_money	2	1	phoneme	46.21	stimuli/audio/easy_money_1.wav	w_B	n/a	46	sentence	5	205	Allison	1
212.792	0.3299999999999983	word	1904	212792	easy_money	2	1	word	46.21	stimuli/audio/easy_money_1.wav	n/a	waited	46	sentence	5	205	Allison	1
212.902	0.0600000000000022	phoneme	1485	212902	easy_money	2	1	phoneme	46.32	stimuli/audio/easy_money_1.wav	ey_I	n/a	46	sentence	5	205	Allison	1
212.962	0.0499999999999971	phoneme	1486	212962	easy_money	2	1	phoneme	46.38	stimuli/audio/easy_money_1.wav	t_I	n/a	46	sentence	5	205	Allison	1
213.012	0.0600000000000022	phoneme	1487	213012	easy_money	2	1	phoneme	46.43	stimuli/audio/easy_money_1.wav	ih_I	n/a	46	sentence	5	205	Allison	1
213.072	0.0499999999999971	phoneme	1488	213072	easy_money	2	1	phoneme	46.49	stimuli/audio/easy_money_1.wav	d_E	n/a	46	sentence	5	205	Allison	1
213.122	0.0300000000000011	phoneme	1489	213122	easy_money	2	1	phoneme	46.54	stimuli/audio/easy_money_1.wav	ah_B	n/a	46	sentence	6	205	Allison	1
213.122	0.259999999999998	word	1905	213122	easy_money	2	1	word	46.54	stimuli/audio/easy_money_1.wav	n/a	until	46	sentence	6	205	Allison	1
213.152	0.0700000000000002	phoneme	1490	213152	easy_money	2	1	phoneme	46.57	stimuli/audio/easy_money_1.wav	n_I	n/a	46	sentence	6	205	Allison	1
213.222	0.0399999999999991	phoneme	1491	213222	easy_money	2	1	phoneme	46.64	stimuli/audio/easy_money_1.wav	t_I	n/a	46	sentence	6	205	Allison	1
213.262	0.0499999999999971	phoneme	1492	213262	easy_money	2	1	phoneme	46.68	stimuli/audio/easy_money_1.wav	ih_I	n/a	46	sentence	6	205	Allison	1
213.312	0.0700000000000002	phoneme	1493	213312	easy_money	2	1	phoneme	46.73	stimuli/audio/easy_money_1.wav	l_E	n/a	46	sentence	6	205	Allison	1
213.442	0.0900000000000034	phoneme	1494	213442	easy_money	2	1	phoneme	46.86	stimuli/audio/easy_money_1.wav	w_B	n/a	46	sentence	8	205	Allison	1
213.442	0.4200000000000017	word	1906	213442	easy_money	2	1	word	46.86	stimuli/audio/easy_money_1.wav	n/a	waitress	46	sentence	8	205	Allison	1
213.532	0.0799999999999983	phoneme	1495	213532	easy_money	2	1	phoneme	46.95	stimuli/audio/easy_money_1.wav	ey_I	n/a	46	sentence	8	205	Allison	1
213.612	0.0700000000000002	phoneme	1496	213612	easy_money	2	1	phoneme	47.03	stimuli/audio/easy_money_1.wav	t_I	n/a	46	sentence	8	205	Allison	1
213.682	0.0399999999999991	phoneme	1497	213682	easy_money	2	1	phoneme	47.1	stimuli/audio/easy_money_1.wav	r_I	n/a	46	sentence	8	205	Allison	1
213.722	0.0600000000000022	phoneme	1498	213722	easy_money	2	1	phoneme	47.14	stimuli/audio/easy_money_1.wav	ah_I	n/a	46	sentence	8	205	Allison	1
213.782	0.0799999999999983	phoneme	1499	213782	easy_money	2	1	phoneme	47.2	stimuli/audio/easy_money_1.wav	s_E	n/a	46	sentence	8	205	Allison	1
213.862	0.0300000000000011	phoneme	1500	213862	easy_money	2	1	phoneme	47.28	stimuli/audio/easy_money_1.wav	w_B	n/a	46	sentence	9	205	Allison	1
213.862	0.1499999999999985	word	1907	213862	easy_money	2	1	word	47.28	stimuli/audio/easy_money_1.wav	n/a	was	46	sentence	9	205	Allison	1
213.892	0.0499999999999971	phoneme	1501	213892	easy_money	2	1	phoneme	47.31	stimuli/audio/easy_money_1.wav	ah_I	n/a	46	sentence	9	205	Allison	1
213.942	0.0700000000000002	phoneme	1502	213942	easy_money	2	1	phoneme	47.36	stimuli/audio/easy_money_1.wav	z_E	n/a	46	sentence	9	205	Allison	1
214.012	0.0499999999999971	phoneme	1503	214012	easy_money	2	1	phoneme	47.43	stimuli/audio/easy_money_1.wav	g_B	n/a	46	sentence	10	205	Allison	1
214.012	0.3699999999999974	word	1908	214012	easy_money	2	1	word	47.43	stimuli/audio/easy_money_1.wav	n/a	gone	46	sentence	10	205	Allison	1
214.062	0.1899999999999977	phoneme	1504	214062	easy_money	2	1	phoneme	47.48	stimuli/audio/easy_money_1.wav	ao_I	n/a	46	sentence	10	205	Allison	1
214.252	0.1300000000000025	phoneme	1505	214252	easy_money	2	1	phoneme	47.67	stimuli/audio/easy_money_1.wav	n_E	n/a	46	sentence	10	205	Allison	1
214.542	0.1099999999999994	phoneme	1506	214542	easy_money	2	1	phoneme	47.96	stimuli/audio/easy_money_1.wav	b_B	n/a	46	sentence	11	205	Allison	1
214.542	0.4200000000000017	word	1909	214542	easy_money	2	1	word	47.96	stimuli/audio/easy_money_1.wav	n/a	before	46	sentence	11	205	Allison	1
214.652	0.0600000000000022	phoneme	1507	214652	easy_money	2	1	phoneme	48.07	stimuli/audio/easy_money_1.wav	iy_I	n/a	46	sentence	11	205	Allison	1
214.712	0.0999999999999943	phoneme	1508	214712	easy_money	2	1	phoneme	48.13	stimuli/audio/easy_money_1.wav	f_I	n/a	46	sentence	11	205	Allison	1
214.812	0.0700000000000002	phoneme	1509	214812	easy_money	2	1	phoneme	48.23	stimuli/audio/easy_money_1.wav	ao_I	n/a	46	sentence	11	205	Allison	1
214.882	0.0800000000000054	phoneme	1510	214882	easy_money	2	1	phoneme	48.3	stimuli/audio/easy_money_1.wav	r_E	n/a	46	sentence	11	205	Allison	1
214.962	0.0599999999999951	phoneme	1511	214962	easy_money	2	1	phoneme	48.38	stimuli/audio/easy_money_1.wav	g_B	n/a	46	sentence	12	205	Allison	1
214.962	0.279999999999994	word	1910	214962	easy_money	2	1	word	48.38	stimuli/audio/easy_money_1.wav	n/a	going	46	sentence	12	205	Allison	1
215.022	0.0800000000000054	phoneme	1512	215022	easy_money	2	1	phoneme	48.44	stimuli/audio/easy_money_1.wav	ow_I	n/a	46	sentence	12	205	Allison	1
215.102	0.0799999999999983	phoneme	1513	215102	easy_money	2	1	phoneme	48.52	stimuli/audio/easy_money_1.wav	ih_I	n/a	46	sentence	12	205	Allison	1
215.182	0.0599999999999951	phoneme	1514	215182	easy_money	2	1	phoneme	48.6	stimuli/audio/easy_money_1.wav	ng_E	n/a	46	sentence	12	205	Allison	1
215.242	0.0600000000000022	phoneme	1515	215242	easy_money	2	1	phoneme	48.66	stimuli/audio/easy_money_1.wav	aa_B	n/a	46	sentence	13	205	Allison	1
215.242	0.1300000000000025	word	1911	215242	easy_money	2	1	word	48.66	stimuli/audio/easy_money_1.wav	n/a	on	46	sentence	13	205	Allison	1
215.302	0.0700000000000002	phoneme	1516	215302	easy_money	2	1	phoneme	48.72	stimuli/audio/easy_money_1.wav	n_E	n/a	46	sentence	13	205	Allison	1
215.872	0.1300000000000025	phoneme	1517	215872	easy_money	2	1	phoneme	49.29	stimuli/audio/easy_money_1.wav	w_B	n/a	46	sentence	14	205	Allison	1
215.872	0.2300000000000039	word	1912	215872	easy_money	2	1	word	49.29	stimuli/audio/easy_money_1.wav	n/a	Why	46	sentence	14	205	Allison	1
216.002	0.1000000000000014	phoneme	1518	216002	easy_money	2	1	phoneme	49.42	stimuli/audio/easy_money_1.wav	ay_E	n/a	46	sentence	14	205	Allison	1
216.102	0.0599999999999951	phoneme	1519	216102	easy_money	2	1	phoneme	49.52	stimuli/audio/easy_money_1.wav	m_B	n/a	46	sentence	15	205	Allison	1
216.102	0.2099999999999937	word	1913	216102	easy_money	2	1	word	49.52	stimuli/audio/easy_money_1.wav	n/a	me	46	sentence	15	205	Allison	1
216.162	0.1499999999999985	phoneme	1520	216162	easy_money	2	1	phoneme	49.58	stimuli/audio/easy_money_1.wav	iy_E	n/a	46	sentence	15	205	Allison	1
217.102	0.0999999999999943	phoneme	1521	217102	easy_money	2	1	phoneme	50.52	stimuli/audio/easy_money_1.wav	n_B	n/a	47	word_list	0	205	Allison	1
217.102	0.25	word	1914	217102	easy_money	2	1	word	50.52	stimuli/audio/easy_money_1.wav	n/a	known	47	word_list	0	205	Allison	1
217.202	0.0900000000000034	phoneme	1522	217202	easy_money	2	1	phoneme	50.62	stimuli/audio/easy_money_1.wav	ow_I	n/a	47	word_list	0	205	Allison	1
217.292	0.0600000000000022	phoneme	1523	217292	easy_money	2	1	phoneme	50.71	stimuli/audio/easy_money_1.wav	n_E	n/a	47	word_list	0	205	Allison	1
217.352	0.0599999999999951	phoneme	1524	217352	easy_money	2	1	phoneme	50.77	stimuli/audio/easy_money_1.wav	ao_B	n/a	47	word_list	1	205	Allison	1
217.352	0.3200000000000003	word	1915	217352	easy_money	2	1	word	50.77	stimuli/audio/easy_money_1.wav	n/a	officer	47	word_list	1	205	Allison	1
217.412	0.0700000000000002	phoneme	1525	217412	easy_money	2	1	phoneme	50.83	stimuli/audio/easy_money_1.wav	f_I	n/a	47	word_list	1	205	Allison	1
217.482	0.0399999999999991	phoneme	1526	217482	easy_money	2	1	phoneme	50.9	stimuli/audio/easy_money_1.wav	ah_I	n/a	47	word_list	1	205	Allison	1
217.522	0.0900000000000034	phoneme	1527	217522	easy_money	2	1	phoneme	50.94	stimuli/audio/easy_money_1.wav	s_I	n/a	47	word_list	1	205	Allison	1
217.612	0.0600000000000022	phoneme	1528	217612	easy_money	2	1	phoneme	51.03	stimuli/audio/easy_money_1.wav	er_E	n/a	47	word_list	1	205	Allison	1
217.672	0.0600000000000022	phoneme	1529	217672	easy_money	2	1	phoneme	51.09	stimuli/audio/easy_money_1.wav	b_B	n/a	47	word_list	2	205	Allison	1
217.672	0.2199999999999988	word	1916	217672	easy_money	2	1	word	51.09	stimuli/audio/easy_money_1.wav	n/a	built	47	word_list	2	205	Allison	1
217.732	0.0600000000000022	phoneme	1530	217732	easy_money	2	1	phoneme	51.15	stimuli/audio/easy_money_1.wav	ih_I	n/a	47	word_list	2	205	Allison	1
217.792	0.0799999999999983	phoneme	1531	217792	easy_money	2	1	phoneme	51.21	stimuli/audio/easy_money_1.wav	l_I	n/a	47	word_list	2	205	Allison	1
217.872	0.019999999999996	phoneme	1532	217872	easy_money	2	1	phoneme	51.29	stimuli/audio/easy_money_1.wav	t_E	n/a	47	word_list	2	205	Allison	1
217.902	0.1099999999999994	phoneme	1533	217902	easy_money	2	1	phoneme	51.32	stimuli/audio/easy_money_1.wav	ch_B	n/a	47	word_list	3	205	Allison	1
217.902	0.240000000000002	word	1917	217902	easy_money	2	1	word	51.32	stimuli/audio/easy_money_1.wav	n/a	chuck	47	word_list	3	205	Allison	1
218.012	0.0799999999999983	phoneme	1534	218012	easy_money	2	1	phoneme	51.43	stimuli/audio/easy_money_1.wav	ah_I	n/a	47	word_list	3	205	Allison	1
218.092	0.0500000000000042	phoneme	1535	218092	easy_money	2	1	phoneme	51.51	stimuli/audio/easy_money_1.wav	k_E	n/a	47	word_list	3	205	Allison	1
218.152	0.0700000000000002	phoneme	1536	218152	easy_money	2	1	phoneme	51.57	stimuli/audio/easy_money_1.wav	k_B	n/a	47	word_list	4	205	Allison	1
218.152	0.2000000000000028	word	1918	218152	easy_money	2	1	word	51.57	stimuli/audio/easy_money_1.wav	n/a	cup	47	word_list	4	205	Allison	1
218.222	0.0700000000000002	phoneme	1537	218222	easy_money	2	1	phoneme	51.64	stimuli/audio/easy_money_1.wav	ah_I	n/a	47	word_list	4	205	Allison	1
218.292	0.0600000000000022	phoneme	1538	218292	easy_money	2	1	phoneme	51.71	stimuli/audio/easy_money_1.wav	p_E	n/a	47	word_list	4	205	Allison	1
218.392	0.0500000000000042	phoneme	1539	218392	easy_money	2	1	phoneme	51.81	stimuli/audio/easy_money_1.wav	d_B	n/a	47	word_list	5	205	Allison	1
218.392	0.4699999999999988	word	1919	218392	easy_money	2	1	word	51.81	stimuli/audio/easy_money_1.wav	n/a	decipher	47	word_list	5	205	Allison	1
218.442	0.0599999999999951	phoneme	1540	218442	easy_money	2	1	phoneme	51.86	stimuli/audio/easy_money_1.wav	ih_I	n/a	47	word_list	5	205	Allison	1
218.502	0.0900000000000034	phoneme	1541	218502	easy_money	2	1	phoneme	51.92	stimuli/audio/easy_money_1.wav	s_I	n/a	47	word_list	5	205	Allison	1
218.592	0.1099999999999994	phoneme	1542	218592	easy_money	2	1	phoneme	52.01	stimuli/audio/easy_money_1.wav	ay_I	n/a	47	word_list	5	205	Allison	1
218.702	0.0799999999999983	phoneme	1543	218702	easy_money	2	1	phoneme	52.12	stimuli/audio/easy_money_1.wav	f_I	n/a	47	word_list	5	205	Allison	1
218.782	0.0799999999999983	phoneme	1544	218782	easy_money	2	1	phoneme	52.2	stimuli/audio/easy_money_1.wav	er_E	n/a	47	word_list	5	205	Allison	1
218.862	0.0800000000000054	phoneme	1545	218862	easy_money	2	1	phoneme	52.28	stimuli/audio/easy_money_1.wav	n_B	n/a	47	word_list	6	205	Allison	1
218.862	0.5500000000000043	word	1920	218862	easy_money	2	1	word	52.28	stimuli/audio/easy_money_1.wav	n/a	notice	47	word_list	6	205	Allison	1
218.942	0.1099999999999994	phoneme	1546	218942	easy_money	2	1	phoneme	52.36	stimuli/audio/easy_money_1.wav	ow_I	n/a	47	word_list	6	205	Allison	1
219.052	0.0499999999999971	phoneme	1547	219052	easy_money	2	1	phoneme	52.47	stimuli/audio/easy_money_1.wav	t_I	n/a	47	word_list	6	205	Allison	1
219.102	0.0900000000000034	phoneme	1548	219102	easy_money	2	1	phoneme	52.52	stimuli/audio/easy_money_1.wav	ah_I	n/a	47	word_list	6	205	Allison	1
219.192	0.2199999999999988	phoneme	1549	219192	easy_money	2	1	phoneme	52.61	stimuli/audio/easy_money_1.wav	s_E	n/a	47	word_list	6	205	Allison	1
219.892	0.0700000000000002	phoneme	1550	219892	easy_money	2	1	phoneme	53.31	stimuli/audio/easy_money_1.wav	y_B	n/a	48	sentence	0	205	Allison	1
219.892	0.1700000000000017	word	1921	219892	easy_money	2	1	word	53.31	stimuli/audio/easy_money_1.wav	n/a	You	48	sentence	0	205	Allison	1
219.962	0.1000000000000014	phoneme	1551	219962	easy_money	2	1	phoneme	53.38	stimuli/audio/easy_money_1.wav	uw_E	n/a	48	sentence	0	205	Allison	1
220.062	0.0700000000000002	phoneme	1552	220062	easy_money	2	1	phoneme	53.48	stimuli/audio/easy_money_1.wav	ao_B	n/a	48	sentence	1	205	Allison	1
220.062	0.3400000000000034	word	1922	220062	easy_money	2	1	word	53.48	stimuli/audio/easy_money_1.wav	n/a	always	48	sentence	1	205	Allison	1
220.132	0.0600000000000022	phoneme	1553	220132	easy_money	2	1	phoneme	53.55	stimuli/audio/easy_money_1.wav	l_I	n/a	48	sentence	1	205	Allison	1
220.192	0.0799999999999983	phoneme	1554	220192	easy_money	2	1	phoneme	53.61	stimuli/audio/easy_money_1.wav	w_I	n/a	48	sentence	1	205	Allison	1
220.272	0.0800000000000054	phoneme	1555	220272	easy_money	2	1	phoneme	53.69	stimuli/audio/easy_money_1.wav	iy_I	n/a	48	sentence	1	205	Allison	1
220.352	0.0499999999999971	phoneme	1556	220352	easy_money	2	1	phoneme	53.77	stimuli/audio/easy_money_1.wav	z_E	n/a	48	sentence	1	205	Allison	1
220.402	0.1000000000000014	phoneme	1557	220402	easy_money	2	1	phoneme	53.82	stimuli/audio/easy_money_1.wav	s_B	n/a	48	sentence	2	205	Allison	1
220.402	0.25	word	1923	220402	easy_money	2	1	word	53.82	stimuli/audio/easy_money_1.wav	n/a	seemed	48	sentence	2	205	Allison	1
220.502	0.0700000000000002	phoneme	1558	220502	easy_money	2	1	phoneme	53.92	stimuli/audio/easy_money_1.wav	iy_I	n/a	48	sentence	2	205	Allison	1
220.572	0.0599999999999951	phoneme	1559	220572	easy_money	2	1	phoneme	53.99	stimuli/audio/easy_money_1.wav	m_I	n/a	48	sentence	2	205	Allison	1
220.632	0.0200000000000031	phoneme	1560	220632	easy_money	2	1	phoneme	54.05	stimuli/audio/easy_money_1.wav	d_E	n/a	48	sentence	2	205	Allison	1
221.242	0.0400000000000062	phoneme	1561	221242	easy_money	2	1	phoneme	54.66	stimuli/audio/easy_money_1.wav	k_B	n/a	48	sentence	5	205	Allison	1
221.242	0.490000000000002	word	1924	221242	easy_money	2	1	word	54.66	stimuli/audio/easy_money_1.wav	n/a	connections	48	sentence	5	205	Allison	1
221.282	0.0499999999999971	phoneme	1562	221282	easy_money	2	1	phoneme	54.7	stimuli/audio/easy_money_1.wav	ah_I	n/a	48	sentence	5	205	Allison	1
221.332	0.0700000000000002	phoneme	1563	221332	easy_money	2	1	phoneme	54.75	stimuli/audio/easy_money_1.wav	n_I	n/a	48	sentence	5	205	Allison	1
221.402	0.0600000000000022	phoneme	1564	221402	easy_money	2	1	phoneme	54.82	stimuli/audio/easy_money_1.wav	eh_I	n/a	48	sentence	5	205	Allison	1
221.462	0.0499999999999971	phoneme	1565	221462	easy_money	2	1	phoneme	54.88	stimuli/audio/easy_money_1.wav	k_I	n/a	48	sentence	5	205	Allison	1
221.512	0.0700000000000002	phoneme	1566	221512	easy_money	2	1	phoneme	54.93	stimuli/audio/easy_money_1.wav	sh_I	n/a	48	sentence	5	205	Allison	1
221.582	0.0399999999999991	phoneme	1567	221582	easy_money	2	1	phoneme	55	stimuli/audio/easy_money_1.wav	ah_I	n/a	48	sentence	5	205	Allison	1
221.622	0.0600000000000022	phoneme	1568	221622	easy_money	2	1	phoneme	55.04	stimuli/audio/easy_money_1.wav	n_I	n/a	48	sentence	5	205	Allison	1
221.682	0.0499999999999971	phoneme	1569	221682	easy_money	2	1	phoneme	55.1	stimuli/audio/easy_money_1.wav	z_E	n/a	48	sentence	5	205	Allison	1
221.732	0.0700000000000002	phoneme	1570	221732	easy_money	2	1	phoneme	55.15	stimuli/audio/easy_money_1.wav	ih_B	n/a	48	sentence	6	205	Allison	1
221.732	0.1400000000000005	word	1925	221732	easy_money	2	1	word	55.15	stimuli/audio/easy_money_1.wav	n/a	in	48	sentence	6	205	Allison	1
221.802	0.0700000000000002	phoneme	1571	221802	easy_money	2	1	phoneme	55.22	stimuli/audio/easy_money_1.wav	n_E	n/a	48	sentence	6	205	Allison	1
221.872	0.0700000000000002	phoneme	1572	221872	easy_money	2	1	phoneme	55.29	stimuli/audio/easy_money_1.wav	s_B	n/a	48	sentence	7	205	Allison	1
221.872	0.4100000000000037	word	1926	221872	easy_money	2	1	word	55.29	stimuli/audio/easy_money_1.wav	n/a	school	48	sentence	7	205	Allison	1
221.942	0.0600000000000022	phoneme	1573	221942	easy_money	2	1	phoneme	55.36	stimuli/audio/easy_money_1.wav	k_I	n/a	48	sentence	7	205	Allison	1
222.002	0.0899999999999963	phoneme	1574	222002	easy_money	2	1	phoneme	55.42	stimuli/audio/easy_money_1.wav	uw_I	n/a	48	sentence	7	205	Allison	1
222.092	0.1900000000000048	phoneme	1575	222092	easy_money	2	1	phoneme	55.51	stimuli/audio/easy_money_1.wav	l_E	n/a	48	sentence	7	205	Allison	1
222.402	0.1000000000000014	phoneme	1576	222402	easy_money	2	1	phoneme	55.82	stimuli/audio/easy_money_1.wav	hh_B	n/a	48	sentence	8	205	Allison	1
222.402	0.1599999999999966	word	1927	222402	easy_money	2	1	word	55.82	stimuli/audio/easy_money_1.wav	n/a	he	48	sentence	8	205	Allison	1
222.502	0.0599999999999951	phoneme	1577	222502	easy_money	2	1	phoneme	55.92	stimuli/audio/easy_money_1.wav	iy_E	n/a	48	sentence	8	205	Allison	1
222.562	0.1000000000000014	phoneme	1578	222562	easy_money	2	1	phoneme	55.98	stimuli/audio/easy_money_1.wav	sh_B	n/a	48	sentence	9	205	Allison	1
222.562	0.3900000000000005	word	1928	222562	easy_money	2	1	word	55.98	stimuli/audio/easy_money_1.wav	n/a	shrugged	48	sentence	9	205	Allison	1
222.662	0.0799999999999983	phoneme	1579	222662	easy_money	2	1	phoneme	56.08	stimuli/audio/easy_money_1.wav	r_I	n/a	48	sentence	9	205	Allison	1
222.742	0.0600000000000022	phoneme	1580	222742	easy_money	2	1	phoneme	56.16	stimuli/audio/easy_money_1.wav	ah_I	n/a	48	sentence	9	205	Allison	1
222.802	0.0500000000000042	phoneme	1581	222802	easy_money	2	1	phoneme	56.22	stimuli/audio/easy_money_1.wav	g_I	n/a	48	sentence	9	205	Allison	1
222.852	0.0999999999999943	phoneme	1582	222852	easy_money	2	1	phoneme	56.27	stimuli/audio/easy_money_1.wav	d_E	n/a	48	sentence	9	205	Allison	1
223.162	0.1000000000000014	phoneme	1583	223162	easy_money	2	1	phoneme	56.58	stimuli/audio/easy_money_1.wav	y_B	n/a	49	sentence	0	205	Allison	1
223.162	0.1700000000000017	word	1929	223162	easy_money	2	1	word	56.58	stimuli/audio/easy_money_1.wav	n/a	You	49	sentence	0	205	Allison	1
223.262	0.0700000000000002	phoneme	1584	223262	easy_money	2	1	phoneme	56.68	stimuli/audio/easy_money_1.wav	uw_E	n/a	49	sentence	0	205	Allison	1
223.332	0.0600000000000022	phoneme	1585	223332	easy_money	2	1	phoneme	56.75	stimuli/audio/easy_money_1.wav	w_B	n/a	49	sentence	1	205	Allison	1
223.332	0.1199999999999974	word	1930	223332	easy_money	2	1	word	56.75	stimuli/audio/easy_money_1.wav	n/a	were	49	sentence	1	205	Allison	1
223.392	0.0599999999999951	phoneme	1586	223392	easy_money	2	1	phoneme	56.81	stimuli/audio/easy_money_1.wav	er_E	n/a	49	sentence	1	205	Allison	1
223.542	0.0600000000000022	phoneme	1587	223542	easy_money	2	1	phoneme	56.96	stimuli/audio/easy_money_1.wav	f_B	n/a	49	sentence	3	205	Allison	1
223.542	0.2999999999999971	word	1931	223542	easy_money	2	1	word	56.96	stimuli/audio/easy_money_1.wav	n/a	first	49	sentence	3	205	Allison	1
223.602	0.1099999999999994	phoneme	1588	223602	easy_money	2	1	phoneme	57.02	stimuli/audio/easy_money_1.wav	er_I	n/a	49	sentence	3	205	Allison	1
223.712	0.0599999999999951	phoneme	1589	223712	easy_money	2	1	phoneme	57.13	stimuli/audio/easy_money_1.wav	s_I	n/a	49	sentence	3	205	Allison	1
223.772	0.0700000000000002	phoneme	1590	223772	easy_money	2	1	phoneme	57.19	stimuli/audio/easy_money_1.wav	t_E	n/a	49	sentence	3	205	Allison	1
223.852	0.0799999999999983	phoneme	1591	223852	easy_money	2	1	phoneme	57.27	stimuli/audio/easy_money_1.wav	p_B	n/a	49	sentence	4	205	Allison	1
223.852	0.3299999999999983	word	1932	223852	easy_money	2	1	word	57.27	stimuli/audio/easy_money_1.wav	n/a	person	49	sentence	4	205	Allison	1
223.932	0.0700000000000002	phoneme	1592	223932	easy_money	2	1	phoneme	57.35	stimuli/audio/easy_money_1.wav	er_I	n/a	49	sentence	4	205	Allison	1
224.002	0.0700000000000002	phoneme	1593	224002	easy_money	2	1	phoneme	57.42	stimuli/audio/easy_money_1.wav	s_I	n/a	49	sentence	4	205	Allison	1
224.072	0.0399999999999991	phoneme	1594	224072	easy_money	2	1	phoneme	57.49	stimuli/audio/easy_money_1.wav	ah_I	n/a	49	sentence	4	205	Allison	1
224.112	0.0700000000000002	phoneme	1595	224112	easy_money	2	1	phoneme	57.53	stimuli/audio/easy_money_1.wav	n_E	n/a	49	sentence	4	205	Allison	1
224.182	0.0499999999999971	phoneme	1596	224182	easy_money	2	1	phoneme	57.6	stimuli/audio/easy_money_1.wav	hh_B	n/a	49	sentence	5	205	Allison	1
224.182	0.1199999999999974	word	1933	224182	easy_money	2	1	word	57.6	stimuli/audio/easy_money_1.wav	n/a	who	49	sentence	5	205	Allison	1
224.232	0.0700000000000002	phoneme	1597	224232	easy_money	2	1	phoneme	57.65	stimuli/audio/easy_money_1.wav	uw_E	n/a	49	sentence	5	205	Allison	1
224.672	0.0799999999999983	phoneme	1598	224672	easy_money	2	1	phoneme	58.09	stimuli/audio/easy_money_1.wav	m_B	n/a	49	sentence	8	205	Allison	1
224.672	0.4799999999999969	word	1934	224672	easy_money	2	1	word	58.09	stimuli/audio/easy_money_1.wav	n/a	mind	49	sentence	8	205	Allison	1
224.752	0.2100000000000008	phoneme	1599	224752	easy_money	2	1	phoneme	58.17	stimuli/audio/easy_money_1.wav	ay_I	n/a	49	sentence	8	205	Allison	1
224.962	0.0899999999999963	phoneme	1600	224962	easy_money	2	1	phoneme	58.38	stimuli/audio/easy_money_1.wav	n_I	n/a	49	sentence	8	205	Allison	1
225.052	0.1000000000000014	phoneme	1601	225052	easy_money	2	1	phoneme	58.47	stimuli/audio/easy_money_1.wav	d_E	n/a	49	sentence	8	205	Allison	1
225.392	0.0799999999999983	phoneme	1602	225392	easy_money	2	1	phoneme	58.81	stimuli/audio/easy_money_1.wav	f_B	n/a	50	sentence	0	175	Samantha	1
225.392	0.2899999999999991	word	1935	225392	easy_money	2	1	word	58.81	stimuli/audio/easy_money_1.wav	n/a	First	50	sentence	0	175	Samantha	1
225.472	0.1099999999999994	phoneme	1603	225472	easy_money	2	1	phoneme	58.89	stimuli/audio/easy_money_1.wav	er_I	n/a	50	sentence	0	175	Samantha	1
225.582	0.0600000000000022	phoneme	1604	225582	easy_money	2	1	phoneme	59	stimuli/audio/easy_money_1.wav	s_I	n/a	50	sentence	0	175	Samantha	1
225.642	0.0399999999999991	phoneme	1605	225642	easy_money	2	1	phoneme	59.06	stimuli/audio/easy_money_1.wav	t_E	n/a	50	sentence	0	175	Samantha	1
225.682	0.0899999999999963	phoneme	1606	225682	easy_money	2	1	phoneme	59.1	stimuli/audio/easy_money_1.wav	p_B	n/a	50	sentence	1	175	Samantha	1
225.682	0.4799999999999969	word	1936	225682	easy_money	2	1	word	59.1	stimuli/audio/easy_money_1.wav	n/a	person	50	sentence	1	175	Samantha	1
225.772	0.0800000000000054	phoneme	1607	225772	easy_money	2	1	phoneme	59.19	stimuli/audio/easy_money_1.wav	er_I	n/a	50	sentence	1	175	Samantha	1
225.852	0.0700000000000002	phoneme	1608	225852	easy_money	2	1	phoneme	59.27	stimuli/audio/easy_money_1.wav	s_I	n/a	50	sentence	1	175	Samantha	1
225.922	0.0799999999999983	phoneme	1609	225922	easy_money	2	1	phoneme	59.34	stimuli/audio/easy_money_1.wav	ah_I	n/a	50	sentence	1	175	Samantha	1
226.002	0.1599999999999966	phoneme	1610	226002	easy_money	2	1	phoneme	59.42	stimuli/audio/easy_money_1.wav	n_E	n/a	50	sentence	1	175	Samantha	1
