onset	duration	trial_type	value	sample	story	story_uid	sound_id	kind	start	sound	phoneme	word	sequence_id	condition	word_index	speech_rate	voice	pronounced
481.825	0.0999999999999996	phoneme	4334	481825	easy_money	2	3	phoneme	15.55	stimuli/audio/easy_money_3.wav	z_E	n/a	99	sentence	5	175	Allison	1
482.145	0.1600000000000019	phoneme	4335	482145	easy_money	2	3	phoneme	15.87	stimuli/audio/easy_money_3.wav	ay_B	n/a	99	sentence	6	175	Allison	1
482.145	0.2300000000000022	word	5269	482145	easy_money	2	3	word	15.87	stimuli/audio/easy_money_3.wav	n/a	eyes	99	sentence	6	175	Allison	1
482.305	0.0700000000000002	phoneme	4336	482305	easy_money	2	3	phoneme	16.03	stimuli/audio/easy_money_3.wav	z_E	n/a	99	sentence	6	175	Allison	1
482.575	0.1099999999999994	phoneme	4337	482575	easy_money	2	3	phoneme	16.3	stimuli/audio/easy_money_3.wav	s_B	n/a	99	sentence	9	175	Allison	1
482.575	0.2300000000000004	word	5270	482575	easy_money	2	3	word	16.3	stimuli/audio/easy_money_3.wav	n/a	so	99	sentence	9	175	Allison	1
482.685	0.120000000000001	phoneme	4338	482685	easy_money	2	3	phoneme	16.41	stimuli/audio/easy_money_3.wav	ow_E	n/a	99	sentence	9	175	Allison	1
482.805	0.1099999999999994	phoneme	4339	482805	easy_money	2	3	phoneme	16.53	stimuli/audio/easy_money_3.wav	t_B	n/a	99	sentence	10	175	Allison	1
482.805	0.4800000000000004	word	5271	482805	easy_money	2	3	word	16.53	stimuli/audio/easy_money_3.wav	n/a	tired	99	sentence	10	175	Allison	1
482.915	0.1700000000000017	phoneme	4340	482915	easy_money	2	3	phoneme	16.64	stimuli/audio/easy_money_3.wav	ay_I	n/a	99	sentence	10	175	Allison	1
483.085	0.0799999999999983	phoneme	4341	483085	easy_money	2	3	phoneme	16.81	stimuli/audio/easy_money_3.wav	er_I	n/a	99	sentence	10	175	Allison	1
483.165	0.120000000000001	phoneme	4342	483165	easy_money	2	3	phoneme	16.89	stimuli/audio/easy_money_3.wav	d_E	n/a	99	sentence	10	175	Allison	1
483.925	0.120000000000001	phoneme	4343	483925	easy_money	2	3	phoneme	17.65	stimuli/audio/easy_money_3.wav	b_B	n/a	100	word_list	0	175	Allison	1
483.925	0.2600000000000015	word	5272	483925	easy_money	2	3	word	17.65	stimuli/audio/easy_money_3.wav	n/a	but	100	word_list	0	175	Allison	1
484.045	0.0700000000000002	phoneme	4344	484045	easy_money	2	3	phoneme	17.77	stimuli/audio/easy_money_3.wav	ah_I	n/a	100	word_list	0	175	Allison	1
484.115	0.0700000000000002	phoneme	4345	484115	easy_money	2	3	phoneme	17.84	stimuli/audio/easy_money_3.wav	t_E	n/a	100	word_list	0	175	Allison	1
484.195	0.0699999999999967	phoneme	4346	484195	easy_money	2	3	phoneme	17.92	stimuli/audio/easy_money_3.wav	p_B	n/a	100	word_list	1	175	Allison	1
484.195	0.389999999999997	word	5273	484195	easy_money	2	3	word	17.92	stimuli/audio/easy_money_3.wav	n/a	people	100	word_list	1	175	Allison	1
484.265	0.1000000000000014	phoneme	4347	484265	easy_money	2	3	phoneme	17.99	stimuli/audio/easy_money_3.wav	iy_I	n/a	100	word_list	1	175	Allison	1
484.365	0.0800000000000018	phoneme	4348	484365	easy_money	2	3	phoneme	18.09	stimuli/audio/easy_money_3.wav	p_I	n/a	100	word_list	1	175	Allison	1
484.445	0.0499999999999971	phoneme	4349	484445	easy_money	2	3	phoneme	18.17	stimuli/audio/easy_money_3.wav	ah_I	n/a	100	word_list	1	175	Allison	1
484.495	0.0899999999999998	phoneme	4350	484495	easy_money	2	3	phoneme	18.22	stimuli/audio/easy_money_3.wav	l_E	n/a	100	word_list	1	175	Allison	1
484.585	0.0899999999999998	phoneme	4351	484585	easy_money	2	3	phoneme	18.31	stimuli/audio/easy_money_3.wav	hh_B	n/a	100	word_list	2	175	Allison	1
484.585	0.509999999999998	word	5274	484585	easy_money	2	3	word	18.31	stimuli/audio/easy_money_3.wav	n/a	highschool	100	word_list	2	175	Allison	1
484.675	0.0999999999999978	phoneme	4352	484675	easy_money	2	3	phoneme	18.4	stimuli/audio/easy_money_3.wav	ay_I	n/a	100	word_list	2	175	Allison	1
484.775	0.120000000000001	phoneme	4353	484775	easy_money	2	3	phoneme	18.5	stimuli/audio/easy_money_3.wav	s_I	n/a	100	word_list	2	175	Allison	1
484.895	0.0399999999999991	phoneme	4354	484895	easy_money	2	3	phoneme	18.62	stimuli/audio/easy_money_3.wav	k_I	n/a	100	word_list	2	175	Allison	1
484.935	0.0800000000000018	phoneme	4355	484935	easy_money	2	3	phoneme	18.66	stimuli/audio/easy_money_3.wav	uw_I	n/a	100	word_list	2	175	Allison	1
485.015	0.0799999999999983	phoneme	4356	485015	easy_money	2	3	phoneme	18.74	stimuli/audio/easy_money_3.wav	l_E	n/a	100	word_list	2	175	Allison	1
485.095	0.1000000000000014	phoneme	4357	485095	easy_money	2	3	phoneme	18.82	stimuli/audio/easy_money_3.wav	t_B	n/a	100	word_list	3	175	Allison	1
485.095	0.379999999999999	word	5275	485095	easy_money	2	3	word	18.82	stimuli/audio/easy_money_3.wav	n/a	tiny	100	word_list	3	175	Allison	1
485.195	0.1599999999999966	phoneme	4358	485195	easy_money	2	3	phoneme	18.92	stimuli/audio/easy_money_3.wav	ay_I	n/a	100	word_list	3	175	Allison	1
485.355	0.0500000000000007	phoneme	4359	485355	easy_money	2	3	phoneme	19.08	stimuli/audio/easy_money_3.wav	n_I	n/a	100	word_list	3	175	Allison	1
485.405	0.0700000000000002	phoneme	4360	485405	easy_money	2	3	phoneme	19.13	stimuli/audio/easy_money_3.wav	iy_E	n/a	100	word_list	3	175	Allison	1
485.475	0.0700000000000002	phoneme	4361	485475	easy_money	2	3	phoneme	19.2	stimuli/audio/easy_money_3.wav	m_B	n/a	100	word_list	4	175	Allison	1
485.475	0.2000000000000028	word	5276	485475	easy_money	2	3	word	19.2	stimuli/audio/easy_money_3.wav	n/a	meat	100	word_list	4	175	Allison	1
485.545	0.0800000000000018	phoneme	4362	485545	easy_money	2	3	phoneme	19.27	stimuli/audio/easy_money_3.wav	iy_I	n/a	100	word_list	4	175	Allison	1
485.625	0.0500000000000007	phoneme	4363	485625	easy_money	2	3	phoneme	19.35	stimuli/audio/easy_money_3.wav	t_E	n/a	100	word_list	4	175	Allison	1
486.225	0.0100000000000015	phoneme	4364	486225	easy_money	2	3	phoneme	19.95	stimuli/audio/easy_money_3.wav	hh_B	n/a	100	word_list	6	175	Allison	1
486.225	0.1799999999999997	word	5277	486225	easy_money	2	3	word	19.95	stimuli/audio/easy_money_3.wav	n/a	hills	100	word_list	6	175	Allison	1
486.235	0.0299999999999975	phoneme	4365	486235	easy_money	2	3	phoneme	19.96	stimuli/audio/easy_money_3.wav	ih_I	n/a	100	word_list	6	175	Allison	1
486.265	0.0700000000000002	phoneme	4366	486265	easy_money	2	3	phoneme	19.99	stimuli/audio/easy_money_3.wav	l_I	n/a	100	word_list	6	175	Allison	1
486.335	0.0700000000000002	phoneme	4380	486335	easy_money	2	3	phoneme	20.06	stimuli/audio/easy_money_3.wav	z_E	n/a	100	word_list	6	175	Allison	1
486.405	0.0600000000000022	phoneme	4381	486405	easy_money	2	3	phoneme	20.13	stimuli/audio/easy_money_3.wav	d_B	n/a	100	word_list	7	175	Allison	1
486.405	0.3599999999999994	word	5282	486405	easy_money	2	3	word	20.13	stimuli/audio/easy_money_3.wav	n/a	dollar	100	word_list	7	175	Allison	1
486.465	0.0899999999999998	phoneme	4382	486465	easy_money	2	3	phoneme	20.19	stimuli/audio/easy_money_3.wav	aa_I	n/a	100	word_list	7	175	Allison	1
486.555	0.1199999999999974	phoneme	4383	486555	easy_money	2	3	phoneme	20.28	stimuli/audio/easy_money_3.wav	l_I	n/a	100	word_list	7	175	Allison	1
486.675	0.0899999999999998	phoneme	4384	486675	easy_money	2	3	phoneme	20.4	stimuli/audio/easy_money_3.wav	er_E	n/a	100	word_list	7	175	Allison	1
486.765	0.1000000000000014	phoneme	4385	486765	easy_money	2	3	phoneme	20.49	stimuli/audio/easy_money_3.wav	k_B	n/a	100	word_list	8	175	Allison	1
486.765	0.2800000000000011	word	5283	486765	easy_money	2	3	word	20.49	stimuli/audio/easy_money_3.wav	n/a	clear	100	word_list	8	175	Allison	1
486.865	0.0500000000000007	phoneme	4386	486865	easy_money	2	3	phoneme	20.59	stimuli/audio/easy_money_3.wav	l_I	n/a	100	word_list	8	175	Allison	1
486.915	0.0899999999999998	phoneme	4387	486915	easy_money	2	3	phoneme	20.64	stimuli/audio/easy_money_3.wav	ih_I	n/a	100	word_list	8	175	Allison	1
487.005	0.0399999999999991	phoneme	4388	487005	easy_money	2	3	phoneme	20.73	stimuli/audio/easy_money_3.wav	r_E	n/a	100	word_list	8	175	Allison	1
487.045	0.0599999999999987	phoneme	4389	487045	easy_money	2	3	phoneme	20.77	stimuli/audio/easy_money_3.wav	r_B	n/a	100	word_list	9	175	Allison	1
487.045	0.3500000000000014	word	5284	487045	easy_money	2	3	word	20.77	stimuli/audio/easy_money_3.wav	n/a	row	100	word_list	9	175	Allison	1
487.105	0.2900000000000027	phoneme	4390	487105	easy_money	2	3	phoneme	20.83	stimuli/audio/easy_money_3.wav	ow_E	n/a	100	word_list	9	175	Allison	1
488.305	0.1099999999999994	word	5285	488305	easy_money	2	3	word	22.03	stimuli/audio/easy_money_3.wav	n/a	I	101	sentence	0	175	Allison	1
488.305	0.1099999999999994	phoneme	4391	488305	easy_money	2	3	phoneme	22.03	stimuli/audio/easy_money_3.wav	ay_S	n/a	101	sentence	0	175	Allison	1
488.415	0.0399999999999991	phoneme	4392	488415	easy_money	2	3	phoneme	22.14	stimuli/audio/easy_money_3.wav	w_B	n/a	101	sentence	1	175	Allison	1
488.415	0.1600000000000001	word	5286	488415	easy_money	2	3	word	22.14	stimuli/audio/easy_money_3.wav	n/a	was	101	sentence	1	175	Allison	1
488.455	0.0599999999999987	phoneme	4393	488455	easy_money	2	3	phoneme	22.18	stimuli/audio/easy_money_3.wav	ah_I	n/a	101	sentence	1	175	Allison	1
488.515	0.0600000000000022	phoneme	4394	488515	easy_money	2	3	phoneme	22.24	stimuli/audio/easy_money_3.wav	z_E	n/a	101	sentence	1	175	Allison	1
488.585	0.0800000000000018	phoneme	4395	488585	easy_money	2	3	phoneme	22.31	stimuli/audio/easy_money_3.wav	hh_B	n/a	101	sentence	2	175	Allison	1
488.585	0.360000000000003	word	5287	488585	easy_money	2	3	word	22.31	stimuli/audio/easy_money_3.wav	n/a	having	101	sentence	2	175	Allison	1
488.665	0.0700000000000002	phoneme	4396	488665	easy_money	2	3	phoneme	22.39	stimuli/audio/easy_money_3.wav	ae_I	n/a	101	sentence	2	175	Allison	1
488.735	0.0399999999999991	phoneme	4397	488735	easy_money	2	3	phoneme	22.46	stimuli/audio/easy_money_3.wav	v_I	n/a	101	sentence	2	175	Allison	1
488.775	0.0700000000000002	phoneme	4398	488775	easy_money	2	3	phoneme	22.5	stimuli/audio/easy_money_3.wav	ih_I	n/a	101	sentence	2	175	Allison	1
488.845	0.1000000000000014	phoneme	4399	488845	easy_money	2	3	phoneme	22.57	stimuli/audio/easy_money_3.wav	ng_E	n/a	101	sentence	2	175	Allison	1
488.945	0.0899999999999998	phoneme	4400	488945	easy_money	2	3	phoneme	22.67	stimuli/audio/easy_money_3.wav	s_B	n/a	101	sentence	3	175	Allison	1
488.945	0.4599999999999973	word	5288	488945	easy_money	2	3	word	22.67	stimuli/audio/easy_money_3.wav	n/a	serious	101	sentence	3	175	Allison	1
489.035	0.0999999999999978	phoneme	4401	489035	easy_money	2	3	phoneme	22.76	stimuli/audio/easy_money_3.wav	ih_I	n/a	101	sentence	3	175	Allison	1
489.135	0.0800000000000018	phoneme	4402	489135	easy_money	2	3	phoneme	22.86	stimuli/audio/easy_money_3.wav	r_I	n/a	101	sentence	3	175	Allison	1
489.215	0.0700000000000002	phoneme	4403	489215	easy_money	2	3	phoneme	22.94	stimuli/audio/easy_money_3.wav	iy_I	n/a	101	sentence	3	175	Allison	1
489.285	0.0499999999999971	phoneme	4404	489285	easy_money	2	3	phoneme	23.01	stimuli/audio/easy_money_3.wav	ah_I	n/a	101	sentence	3	175	Allison	1
489.335	0.0700000000000002	phoneme	4405	489335	easy_money	2	3	phoneme	23.06	stimuli/audio/easy_money_3.wav	s_E	n/a	101	sentence	3	175	Allison	1
489.415	0.0899999999999998	phoneme	4406	489415	easy_money	2	3	phoneme	23.14	stimuli/audio/easy_money_3.wav	k_B	n/a	101	sentence	4	175	Allison	1
489.415	0.370000000000001	word	5289	489415	easy_money	2	3	word	23.14	stimuli/audio/easy_money_3.wav	n/a	cash	101	sentence	4	175	Allison	1
489.505	0.1799999999999997	phoneme	4407	489505	easy_money	2	3	phoneme	23.23	stimuli/audio/easy_money_3.wav	ae_I	n/a	101	sentence	4	175	Allison	1
489.685	0.1000000000000014	phoneme	4408	489685	easy_money	2	3	phoneme	23.41	stimuli/audio/easy_money_3.wav	sh_E	n/a	101	sentence	4	175	Allison	1
489.785	0.0599999999999987	phoneme	4409	489785	easy_money	2	3	phoneme	23.51	stimuli/audio/easy_money_3.wav	f_B	n/a	101	sentence	5	175	Allison	1
489.785	0.259999999999998	word	5290	489785	easy_money	2	3	word	23.51	stimuli/audio/easy_money_3.wav	n/a	flow	101	sentence	5	175	Allison	1
489.845	0.0700000000000002	phoneme	4410	489845	easy_money	2	3	phoneme	23.57	stimuli/audio/easy_money_3.wav	l_I	n/a	101	sentence	5	175	Allison	1
489.915	0.129999999999999	phoneme	4411	489915	easy_money	2	3	phoneme	23.64	stimuli/audio/easy_money_3.wav	ow_E	n/a	101	sentence	5	175	Allison	1
490.045	0.0700000000000002	phoneme	4412	490045	easy_money	2	3	phoneme	23.77	stimuli/audio/easy_money_3.wav	ih_B	n/a	101	sentence	6	175	Allison	1
490.045	0.3500000000000014	word	5291	490045	easy_money	2	3	word	23.77	stimuli/audio/easy_money_3.wav	n/a	issues	101	sentence	6	175	Allison	1
490.115	0.1099999999999994	phoneme	4413	490115	easy_money	2	3	phoneme	23.84	stimuli/audio/easy_money_3.wav	sh_I	n/a	101	sentence	6	175	Allison	1
490.225	0.1000000000000014	phoneme	4414	490225	easy_money	2	3	phoneme	23.95	stimuli/audio/easy_money_3.wav	uw_I	n/a	101	sentence	6	175	Allison	1
490.325	0.0700000000000002	phoneme	4415	490325	easy_money	2	3	phoneme	24.05	stimuli/audio/easy_money_3.wav	z_E	n/a	101	sentence	6	175	Allison	1
490.405	0.0800000000000018	phoneme	4416	490405	easy_money	2	3	phoneme	24.13	stimuli/audio/easy_money_3.wav	b_B	n/a	101	sentence	7	175	Allison	1
490.405	0.2900000000000027	word	5292	490405	easy_money	2	3	word	24.13	stimuli/audio/easy_money_3.wav	n/a	back	101	sentence	7	175	Allison	1
490.485	0.1199999999999974	phoneme	4417	490485	easy_money	2	3	phoneme	24.21	stimuli/audio/easy_money_3.wav	ae_I	n/a	101	sentence	7	175	Allison	1
490.605	0.0900000000000034	phoneme	4418	490605	easy_money	2	3	phoneme	24.33	stimuli/audio/easy_money_3.wav	k_E	n/a	101	sentence	7	175	Allison	1
490.695	0.0499999999999971	phoneme	4419	490695	easy_money	2	3	phoneme	24.42	stimuli/audio/easy_money_3.wav	dh_B	n/a	101	sentence	8	175	Allison	1
490.695	0.129999999999999	word	5293	490695	easy_money	2	3	word	24.42	stimuli/audio/easy_money_3.wav	n/a	then	101	sentence	8	175	Allison	1
490.745	0.0400000000000027	phoneme	4420	490745	easy_money	2	3	phoneme	24.47	stimuli/audio/easy_money_3.wav	eh_I	n/a	101	sentence	8	175	Allison	1
490.785	0.0399999999999991	phoneme	4421	490785	easy_money	2	3	phoneme	24.51	stimuli/audio/easy_money_3.wav	n_E	n/a	101	sentence	8	175	Allison	1
490.825	0.0500000000000007	phoneme	4422	490825	easy_money	2	3	phoneme	24.55	stimuli/audio/easy_money_3.wav	ae_B	n/a	101	sentence	9	175	Allison	1
490.825	0.1799999999999997	word	5294	490825	easy_money	2	3	word	24.55	stimuli/audio/easy_money_3.wav	n/a	and	101	sentence	9	175	Allison	1
490.875	0.0599999999999987	phoneme	4423	490875	easy_money	2	3	phoneme	24.6	stimuli/audio/easy_money_3.wav	n_I	n/a	101	sentence	9	175	Allison	1
490.935	0.0700000000000002	phoneme	4424	490935	easy_money	2	3	phoneme	24.66	stimuli/audio/easy_money_3.wav	d_E	n/a	101	sentence	9	175	Allison	1
491.005	0.0899999999999998	phoneme	4425	491005	easy_money	2	3	phoneme	24.73	stimuli/audio/easy_money_3.wav	hh_B	n/a	101	sentence	10	175	Allison	1
491.005	0.2199999999999988	word	5295	491005	easy_money	2	3	word	24.73	stimuli/audio/easy_money_3.wav	n/a	had	101	sentence	10	175	Allison	1
491.095	0.0700000000000002	phoneme	4426	491095	easy_money	2	3	phoneme	24.82	stimuli/audio/easy_money_3.wav	ae_I	n/a	101	sentence	10	175	Allison	1
491.165	0.0599999999999987	phoneme	4427	491165	easy_money	2	3	phoneme	24.89	stimuli/audio/easy_money_3.wav	d_E	n/a	101	sentence	10	175	Allison	1
491.225	0.1000000000000014	phoneme	4428	491225	easy_money	2	3	phoneme	24.95	stimuli/audio/easy_money_3.wav	p_B	n/a	101	sentence	11	175	Allison	1
491.225	0.4299999999999997	word	5296	491225	easy_money	2	3	word	24.95	stimuli/audio/easy_money_3.wav	n/a	payments	101	sentence	11	175	Allison	1
491.325	0.0899999999999998	phoneme	4429	491325	easy_money	2	3	phoneme	25.05	stimuli/audio/easy_money_3.wav	ey_I	n/a	101	sentence	11	175	Allison	1
491.415	0.0599999999999987	phoneme	4430	491415	easy_money	2	3	phoneme	25.14	stimuli/audio/easy_money_3.wav	m_I	n/a	101	sentence	11	175	Allison	1
491.475	0.0399999999999991	phoneme	4431	491475	easy_money	2	3	phoneme	25.2	stimuli/audio/easy_money_3.wav	ah_I	n/a	101	sentence	11	175	Allison	1
491.515	0.0500000000000007	phoneme	4432	491515	easy_money	2	3	phoneme	25.24	stimuli/audio/easy_money_3.wav	n_I	n/a	101	sentence	11	175	Allison	1
491.565	0.0300000000000011	phoneme	4433	491565	easy_money	2	3	phoneme	25.29	stimuli/audio/easy_money_3.wav	t_I	n/a	101	sentence	11	175	Allison	1
491.595	0.0599999999999987	phoneme	4434	491595	easy_money	2	3	phoneme	25.32	stimuli/audio/easy_money_3.wav	s_E	n/a	101	sentence	11	175	Allison	1
491.665	0.0799999999999983	phoneme	4435	491665	easy_money	2	3	phoneme	25.39	stimuli/audio/easy_money_3.wav	t_B	n/a	101	sentence	12	175	Allison	1
491.665	0.1400000000000005	word	5297	491665	easy_money	2	3	word	25.39	stimuli/audio/easy_money_3.wav	n/a	to	101	sentence	12	175	Allison	1
491.745	0.0600000000000022	phoneme	4436	491745	easy_money	2	3	phoneme	25.47	stimuli/audio/easy_money_3.wav	ih_E	n/a	101	sentence	12	175	Allison	1
491.805	0.0700000000000002	phoneme	4437	491805	easy_money	2	3	phoneme	25.53	stimuli/audio/easy_money_3.wav	m_B	n/a	101	sentence	13	175	Allison	1
491.805	0.3499999999999978	word	5298	491805	easy_money	2	3	word	25.53	stimuli/audio/easy_money_3.wav	n/a	make	101	sentence	13	175	Allison	1
491.875	0.129999999999999	phoneme	4438	491875	easy_money	2	3	phoneme	25.6	stimuli/audio/easy_money_3.wav	ey_I	n/a	101	sentence	13	175	Allison	1
492.005	0.1499999999999985	phoneme	4439	492005	easy_money	2	3	phoneme	25.73	stimuli/audio/easy_money_3.wav	k_E	n/a	101	sentence	13	175	Allison	1
492.315	0.1300000000000025	phoneme	4440	492315	easy_money	2	3	phoneme	26.04	stimuli/audio/easy_money_3.wav	s_B	n/a	101	sentence	14	175	Allison	1
492.315	0.2300000000000004	word	5299	492315	easy_money	2	3	word	26.04	stimuli/audio/easy_money_3.wav	n/a	so	101	sentence	14	175	Allison	1
492.445	0.0999999999999978	phoneme	4441	492445	easy_money	2	3	phoneme	26.17	stimuli/audio/easy_money_3.wav	ow_E	n/a	101	sentence	14	175	Allison	1
492.545	0.129999999999999	word	5300	492545	easy_money	2	3	word	26.27	stimuli/audio/easy_money_3.wav	n/a	I	101	sentence	15	175	Allison	1
492.545	0.129999999999999	phoneme	4442	492545	easy_money	2	3	phoneme	26.27	stimuli/audio/easy_money_3.wav	ay_S	n/a	101	sentence	15	175	Allison	1
492.685	0.1000000000000014	phoneme	4443	492685	easy_money	2	3	phoneme	26.41	stimuli/audio/easy_money_3.wav	s_B	n/a	101	sentence	16	175	Allison	1
492.685	0.3900000000000005	word	5301	492685	easy_money	2	3	word	26.41	stimuli/audio/easy_money_3.wav	n/a	said	101	sentence	16	175	Allison	1
492.785	0.1600000000000001	phoneme	4444	492785	easy_money	2	3	phoneme	26.51	stimuli/audio/easy_money_3.wav	eh_I	n/a	101	sentence	16	175	Allison	1
492.945	0.129999999999999	phoneme	4445	492945	easy_money	2	3	phoneme	26.67	stimuli/audio/easy_money_3.wav	d_E	n/a	101	sentence	16	175	Allison	1
493.225	0.2100000000000008	phoneme	4446	493225	easy_money	2	3	phoneme	26.95	stimuli/audio/easy_money_3.wav	y_B	n/a	101	sentence	17	175	Allison	1
493.225	0.5800000000000018	word	5302	493225	easy_money	2	3	word	26.95	stimuli/audio/easy_money_3.wav	n/a	yes	101	sentence	17	175	Allison	1
493.435	0.1400000000000005	phoneme	4447	493435	easy_money	2	3	phoneme	27.16	stimuli/audio/easy_money_3.wav	eh_I	n/a	101	sentence	17	175	Allison	1
493.575	0.2300000000000004	phoneme	4448	493575	easy_money	2	3	phoneme	27.3	stimuli/audio/easy_money_3.wav	s_E	n/a	101	sentence	17	175	Allison	1
493.985	0.0599999999999987	phoneme	4449	493985	easy_money	2	3	phoneme	27.71	stimuli/audio/easy_money_3.wav	b_B	n/a	101	sentence	18	175	Allison	1
493.985	0.1600000000000001	word	5303	493985	easy_money	2	3	word	27.71	stimuli/audio/easy_money_3.wav	n/a	but	101	sentence	18	175	Allison	1
494.045	0.0500000000000007	phoneme	4450	494045	easy_money	2	3	phoneme	27.77	stimuli/audio/easy_money_3.wav	ah_I	n/a	101	sentence	18	175	Allison	1
494.095	0.0500000000000007	phoneme	4451	494095	easy_money	2	3	phoneme	27.82	stimuli/audio/easy_money_3.wav	t_E	n/a	101	sentence	18	175	Allison	1
494.155	0.0800000000000018	phoneme	4452	494155	easy_money	2	3	phoneme	27.88	stimuli/audio/easy_money_3.wav	m_B	n/a	101	sentence	19	175	Allison	1
494.155	0.1600000000000001	word	5304	494155	easy_money	2	3	word	27.88	stimuli/audio/easy_money_3.wav	n/a	my	101	sentence	19	175	Allison	1
494.235	0.0799999999999983	phoneme	4453	494235	easy_money	2	3	phoneme	27.96	stimuli/audio/easy_money_3.wav	ay_E	n/a	101	sentence	19	175	Allison	1
494.315	0.1099999999999994	phoneme	4454	494315	easy_money	2	3	phoneme	28.04	stimuli/audio/easy_money_3.wav	p_B	n/a	101	sentence	20	175	Allison	1
494.315	0.5600000000000023	word	5305	494315	easy_money	2	3	word	28.04	stimuli/audio/easy_money_3.wav	n/a	patience	101	sentence	20	175	Allison	1
494.425	0.120000000000001	phoneme	4455	494425	easy_money	2	3	phoneme	28.15	stimuli/audio/easy_money_3.wav	ey_I	n/a	101	sentence	20	175	Allison	1
494.545	0.0899999999999998	phoneme	4456	494545	easy_money	2	3	phoneme	28.27	stimuli/audio/easy_money_3.wav	sh_I	n/a	101	sentence	20	175	Allison	1
494.635	0.0600000000000022	phoneme	4457	494635	easy_money	2	3	phoneme	28.36	stimuli/audio/easy_money_3.wav	ah_I	n/a	101	sentence	20	175	Allison	1
494.695	0.0699999999999967	phoneme	4458	494695	easy_money	2	3	phoneme	28.42	stimuli/audio/easy_money_3.wav	n_I	n/a	101	sentence	20	175	Allison	1
494.765	0.1100000000000029	phoneme	4459	494765	easy_money	2	3	phoneme	28.49	stimuli/audio/easy_money_3.wav	s_E	n/a	101	sentence	20	175	Allison	1
494.875	0.0199999999999995	phoneme	4460	494875	easy_money	2	3	phoneme	28.6	stimuli/audio/easy_money_3.wav	w_B	n/a	101	sentence	21	175	Allison	1
494.875	0.1799999999999997	word	5306	494875	easy_money	2	3	word	28.6	stimuli/audio/easy_money_3.wav	n/a	was	101	sentence	21	175	Allison	1
494.895	0.0700000000000002	phoneme	4461	494895	easy_money	2	3	phoneme	28.62	stimuli/audio/easy_money_3.wav	ah_I	n/a	101	sentence	21	175	Allison	1
494.965	0.0899999999999998	phoneme	4462	494965	easy_money	2	3	phoneme	28.69	stimuli/audio/easy_money_3.wav	z_E	n/a	101	sentence	21	175	Allison	1
495.375	0.1099999999999994	phoneme	4463	495375	easy_money	2	3	phoneme	29.1	stimuli/audio/easy_money_3.wav	r_B	n/a	101	sentence	22	175	Allison	1
495.375	0.4100000000000001	word	5307	495375	easy_money	2	3	word	29.1	stimuli/audio/easy_money_3.wav	n/a	running	101	sentence	22	175	Allison	1
495.485	0.0899999999999998	phoneme	4464	495485	easy_money	2	3	phoneme	29.21	stimuli/audio/easy_money_3.wav	ah_I	n/a	101	sentence	22	175	Allison	1
495.575	0.0300000000000011	phoneme	4465	495575	easy_money	2	3	phoneme	29.3	stimuli/audio/easy_money_3.wav	n_I	n/a	101	sentence	22	175	Allison	1
495.605	0.0799999999999983	phoneme	4466	495605	easy_money	2	3	phoneme	29.33	stimuli/audio/easy_money_3.wav	ih_I	n/a	101	sentence	22	175	Allison	1
495.685	0.1000000000000014	phoneme	4467	495685	easy_money	2	3	phoneme	29.41	stimuli/audio/easy_money_3.wav	ng_E	n/a	101	sentence	22	175	Allison	1
495.785	0.1400000000000005	phoneme	4468	495785	easy_money	2	3	phoneme	29.51	stimuli/audio/easy_money_3.wav	aw_B	n/a	101	sentence	23	175	Allison	1
495.785	0.3099999999999987	word	5308	495785	easy_money	2	3	word	29.51	stimuli/audio/easy_money_3.wav	n/a	out	101	sentence	23	175	Allison	1
495.925	0.1699999999999981	phoneme	4469	495925	easy_money	2	3	phoneme	29.65	stimuli/audio/easy_money_3.wav	t_E	n/a	101	sentence	23	175	Allison	1
496.465	0.0999999999999978	phoneme	4483	496465	easy_money	2	3	phoneme	30.19	stimuli/audio/easy_money_3.wav	ih_B	n/a	102	sentence	0	175	Allison	1
496.465	0.1699999999999981	word	5314	496465	easy_money	2	3	word	30.19	stimuli/audio/easy_money_3.wav	n/a	It	102	sentence	0	175	Allison	1
496.565	0.0700000000000002	phoneme	4484	496565	easy_money	2	3	phoneme	30.29	stimuli/audio/easy_money_3.wav	t_E	n/a	102	sentence	0	175	Allison	1
496.635	0.0399999999999991	phoneme	4485	496635	easy_money	2	3	phoneme	30.36	stimuli/audio/easy_money_3.wav	w_B	n/a	102	sentence	1	175	Allison	1
496.635	0.1700000000000017	word	5315	496635	easy_money	2	3	word	30.36	stimuli/audio/easy_money_3.wav	n/a	was	102	sentence	1	175	Allison	1
496.675	0.0700000000000002	phoneme	4486	496675	easy_money	2	3	phoneme	30.4	stimuli/audio/easy_money_3.wav	ah_I	n/a	102	sentence	1	175	Allison	1
496.745	0.0600000000000022	phoneme	4487	496745	easy_money	2	3	phoneme	30.47	stimuli/audio/easy_money_3.wav	z_E	n/a	102	sentence	1	175	Allison	1
496.815	0.0700000000000002	phoneme	4488	496815	easy_money	2	3	phoneme	30.54	stimuli/audio/easy_money_3.wav	d_B	n/a	102	sentence	2	175	Allison	1
496.815	0.3200000000000003	word	5316	496815	easy_money	2	3	word	30.54	stimuli/audio/easy_money_3.wav	n/a	dark	102	sentence	2	175	Allison	1
