onset	duration	trial_type	value	sample	story	story_uid	sound_id	kind	start	sound	phoneme	word	sequence_id	condition	word_index	speech_rate	voice	pronounced
377.311	0.1099999999999923	phoneme	7205	377311	The_Black_Willow	3	2	phoneme	63.96	stimuli/audio/The_Black_Willow_2.wav	er_E	n/a	55	sentence	13	145	Samantha	1
377.421	0.0700000000000073	phoneme	7206	377421	The_Black_Willow	3	2	phoneme	64.07	stimuli/audio/The_Black_Willow_2.wav	ah_B	n/a	55	sentence	14	145	Samantha	1
377.421	0.1700000000000017	word	7732	377421	The_Black_Willow	3	2	word	64.07	stimuli/audio/The_Black_Willow_2.wav	n/a	of	55	sentence	14	145	Samantha	1
377.491	0.0999999999999943	phoneme	7207	377491	The_Black_Willow	3	2	phoneme	64.14	stimuli/audio/The_Black_Willow_2.wav	v_E	n/a	55	sentence	14	145	Samantha	1
377.591	0.0500000000000113	phoneme	7208	377591	The_Black_Willow	3	2	phoneme	64.24	stimuli/audio/The_Black_Willow_2.wav	hh_B	n/a	55	sentence	15	145	Samantha	1
377.591	0.2300000000000039	word	7733	377591	The_Black_Willow	3	2	word	64.24	stimuli/audio/The_Black_Willow_2.wav	n/a	his	55	sentence	15	145	Samantha	1
377.641	0.0799999999999983	phoneme	7209	377641	The_Black_Willow	3	2	phoneme	64.29	stimuli/audio/The_Black_Willow_2.wav	ih_I	n/a	55	sentence	15	145	Samantha	1
377.721	0.0999999999999943	phoneme	7210	377721	The_Black_Willow	3	2	phoneme	64.37	stimuli/audio/The_Black_Willow_2.wav	z_E	n/a	55	sentence	15	145	Samantha	1
377.821	0.0799999999999983	phoneme	7211	377821	The_Black_Willow	3	2	phoneme	64.47	stimuli/audio/The_Black_Willow_2.wav	ao_B	n/a	55	sentence	16	145	Samantha	1
377.821	0.3799999999999954	word	7734	377821	The_Black_Willow	3	2	word	64.47	stimuli/audio/The_Black_Willow_2.wav	n/a	ordered	55	sentence	16	145	Samantha	1
377.901	0.0799999999999983	phoneme	7212	377901	The_Black_Willow	3	2	phoneme	64.55	stimuli/audio/The_Black_Willow_2.wav	r_I	n/a	55	sentence	16	145	Samantha	1
377.981	0.0799999999999983	phoneme	7213	377981	The_Black_Willow	3	2	phoneme	64.63	stimuli/audio/The_Black_Willow_2.wav	d_I	n/a	55	sentence	16	145	Samantha	1
378.061	0.0900000000000034	phoneme	7214	378061	The_Black_Willow	3	2	phoneme	64.71	stimuli/audio/The_Black_Willow_2.wav	er_I	n/a	55	sentence	16	145	Samantha	1
378.151	0.0499999999999971	phoneme	7215	378151	The_Black_Willow	3	2	phoneme	64.8	stimuli/audio/The_Black_Willow_2.wav	d_E	n/a	55	sentence	16	145	Samantha	1
378.231	0.1200000000000045	phoneme	7216	378231	The_Black_Willow	3	2	phoneme	64.88	stimuli/audio/The_Black_Willow_2.wav	ch_B	n/a	55	sentence	17	145	Samantha	1
378.231	0.6000000000000085	word	7735	378231	The_Black_Willow	3	2	word	64.88	stimuli/audio/The_Black_Willow_2.wav	n/a	chamber	55	sentence	17	145	Samantha	1
378.351	0.1500000000000056	phoneme	7217	378351	The_Black_Willow	3	2	phoneme	65	stimuli/audio/The_Black_Willow_2.wav	ey_I	n/a	55	sentence	17	145	Samantha	1
378.501	0.0799999999999983	phoneme	7218	378501	The_Black_Willow	3	2	phoneme	65.15	stimuli/audio/The_Black_Willow_2.wav	m_I	n/a	55	sentence	17	145	Samantha	1
378.581	0.0600000000000022	phoneme	7219	378581	The_Black_Willow	3	2	phoneme	65.23	stimuli/audio/The_Black_Willow_2.wav	b_I	n/a	55	sentence	17	145	Samantha	1
378.641	0.1899999999999977	phoneme	7220	378641	The_Black_Willow	3	2	phoneme	65.29	stimuli/audio/The_Black_Willow_2.wav	er_E	n/a	55	sentence	17	145	Samantha	1
379.741	0.1099999999999994	phoneme	7221	379741	The_Black_Willow	3	2	phoneme	66.39	stimuli/audio/The_Black_Willow_2.wav	ih_B	n/a	56	sentence	0	145	Samantha	1
379.741	0.1700000000000017	word	7736	379741	The_Black_Willow	3	2	word	66.39	stimuli/audio/The_Black_Willow_2.wav	n/a	In	56	sentence	0	145	Samantha	1
379.851	0.0600000000000022	phoneme	7222	379851	The_Black_Willow	3	2	phoneme	66.5	stimuli/audio/The_Black_Willow_2.wav	n_E	n/a	56	sentence	0	145	Samantha	1
379.911	0.0799999999999983	word	7737	379911	The_Black_Willow	3	2	word	66.56	stimuli/audio/The_Black_Willow_2.wav	n/a	a	56	sentence	1	145	Samantha	1
379.911	0.0799999999999983	phoneme	7223	379911	The_Black_Willow	3	2	phoneme	66.56	stimuli/audio/The_Black_Willow_2.wav	ah_S	n/a	56	sentence	1	145	Samantha	1
379.991	0.0900000000000034	phoneme	7224	379991	The_Black_Willow	3	2	phoneme	66.64	stimuli/audio/The_Black_Willow_2.wav	m_B	n/a	56	sentence	2	145	Samantha	1
379.991	0.3999999999999915	word	7738	379991	The_Black_Willow	3	2	word	66.64	stimuli/audio/The_Black_Willow_2.wav	n/a	manner	56	sentence	2	145	Samantha	1
380.081	0.1400000000000005	phoneme	7225	380081	The_Black_Willow	3	2	phoneme	66.73	stimuli/audio/The_Black_Willow_2.wav	ae_I	n/a	56	sentence	2	145	Samantha	1
380.221	0.0899999999999892	phoneme	7226	380221	The_Black_Willow	3	2	phoneme	66.87	stimuli/audio/The_Black_Willow_2.wav	n_I	n/a	56	sentence	2	145	Samantha	1
380.311	0.0799999999999983	phoneme	7227	380311	The_Black_Willow	3	2	phoneme	66.96	stimuli/audio/The_Black_Willow_2.wav	er_E	n/a	56	sentence	2	145	Samantha	1
380.391	0.0899999999999892	phoneme	7228	380391	The_Black_Willow	3	2	phoneme	67.04	stimuli/audio/The_Black_Willow_2.wav	d_B	n/a	56	sentence	3	145	Samantha	1
380.391	0.7299999999999898	word	7739	380391	The_Black_Willow	3	2	word	67.04	stimuli/audio/The_Black_Willow_2.wav	n/a	delicately	56	sentence	3	145	Samantha	1
380.481	0.1000000000000085	phoneme	7229	380481	The_Black_Willow	3	2	phoneme	67.13	stimuli/audio/The_Black_Willow_2.wav	eh_I	n/a	56	sentence	3	145	Samantha	1
380.581	0.1099999999999994	phoneme	7230	380581	The_Black_Willow	3	2	phoneme	67.23	stimuli/audio/The_Black_Willow_2.wav	l_I	n/a	56	sentence	3	145	Samantha	1
380.691	0.0799999999999983	phoneme	7231	380691	The_Black_Willow	3	2	phoneme	67.34	stimuli/audio/The_Black_Willow_2.wav	ah_I	n/a	56	sentence	3	145	Samantha	1
380.771	0.0600000000000022	phoneme	7232	380771	The_Black_Willow	3	2	phoneme	67.42	stimuli/audio/The_Black_Willow_2.wav	k_I	n/a	56	sentence	3	145	Samantha	1
380.831	0.0799999999999983	phoneme	7233	380831	The_Black_Willow	3	2	phoneme	67.48	stimuli/audio/The_Black_Willow_2.wav	ah_I	n/a	56	sentence	3	145	Samantha	1
380.911	0.0499999999999971	phoneme	7234	380911	The_Black_Willow	3	2	phoneme	67.56	stimuli/audio/The_Black_Willow_2.wav	t_I	n/a	56	sentence	3	145	Samantha	1
380.961	0.0600000000000022	phoneme	7235	380961	The_Black_Willow	3	2	phoneme	67.61	stimuli/audio/The_Black_Willow_2.wav	l_I	n/a	56	sentence	3	145	Samantha	1
381.021	0.0999999999999943	phoneme	7236	381021	The_Black_Willow	3	2	phoneme	67.67	stimuli/audio/The_Black_Willow_2.wav	iy_E	n/a	56	sentence	3	145	Samantha	1
381.131	0.1099999999999994	phoneme	7237	381131	The_Black_Willow	3	2	phoneme	67.78	stimuli/audio/The_Black_Willow_2.wav	b_B	n/a	56	sentence	4	145	Samantha	1
381.131	0.6599999999999966	word	7740	381131	The_Black_Willow	3	2	word	67.78	stimuli/audio/The_Black_Willow_2.wav	n/a	balanced	56	sentence	4	145	Samantha	1
381.241	0.1400000000000005	phoneme	7238	381241	The_Black_Willow	3	2	phoneme	67.89	stimuli/audio/The_Black_Willow_2.wav	ae_I	n/a	56	sentence	4	145	Samantha	1
381.381	0.1099999999999994	phoneme	7239	381381	The_Black_Willow	3	2	phoneme	68.03	stimuli/audio/The_Black_Willow_2.wav	l_I	n/a	56	sentence	4	145	Samantha	1
381.491	0.0600000000000022	phoneme	7240	381491	The_Black_Willow	3	2	phoneme	68.14	stimuli/audio/The_Black_Willow_2.wav	ah_I	n/a	56	sentence	4	145	Samantha	1
381.551	0.0600000000000022	phoneme	7241	381551	The_Black_Willow	3	2	phoneme	68.2	stimuli/audio/The_Black_Willow_2.wav	n_I	n/a	56	sentence	4	145	Samantha	1
381.611	0.0899999999999892	phoneme	7242	381611	The_Black_Willow	3	2	phoneme	68.26	stimuli/audio/The_Black_Willow_2.wav	s_I	n/a	56	sentence	4	145	Samantha	1
381.701	0.0900000000000034	phoneme	7243	381701	The_Black_Willow	3	2	phoneme	68.35	stimuli/audio/The_Black_Willow_2.wav	t_E	n/a	56	sentence	4	145	Samantha	1
381.821	0.0699999999999931	phoneme	7244	381821	The_Black_Willow	3	2	phoneme	68.47	stimuli/audio/The_Black_Willow_2.wav	b_B	n/a	56	sentence	5	145	Samantha	1
381.821	0.5100000000000051	word	7741	381821	The_Black_Willow	3	2	word	68.47	stimuli/audio/The_Black_Willow_2.wav	n/a	between	56	sentence	5	145	Samantha	1
381.891	0.0700000000000073	phoneme	7245	381891	The_Black_Willow	3	2	phoneme	68.54	stimuli/audio/The_Black_Willow_2.wav	ih_I	n/a	56	sentence	5	145	Samantha	1
381.961	0.1200000000000045	phoneme	7246	381961	The_Black_Willow	3	2	phoneme	68.61	stimuli/audio/The_Black_Willow_2.wav	t_I	n/a	56	sentence	5	145	Samantha	1
382.081	0.0699999999999931	phoneme	7247	382081	The_Black_Willow	3	2	phoneme	68.73	stimuli/audio/The_Black_Willow_2.wav	w_I	n/a	56	sentence	5	145	Samantha	1
382.151	0.0900000000000034	phoneme	7248	382151	The_Black_Willow	3	2	phoneme	68.8	stimuli/audio/The_Black_Willow_2.wav	iy_I	n/a	56	sentence	5	145	Samantha	1
382.241	0.0900000000000034	phoneme	7249	382241	The_Black_Willow	3	2	phoneme	68.89	stimuli/audio/The_Black_Willow_2.wav	n_E	n/a	56	sentence	5	145	Samantha	1
382.331	0.1299999999999954	phoneme	7250	382331	The_Black_Willow	3	2	phoneme	68.98	stimuli/audio/The_Black_Willow_2.wav	s_B	n/a	56	sentence	6	145	Samantha	1
382.331	0.519999999999996	word	7742	382331	The_Black_Willow	3	2	word	68.98	stimuli/audio/The_Black_Willow_2.wav	n/a	somber	56	sentence	6	145	Samantha	1
382.461	0.1500000000000056	phoneme	7251	382461	The_Black_Willow	3	2	phoneme	69.11	stimuli/audio/The_Black_Willow_2.wav	aa_I	n/a	56	sentence	6	145	Samantha	1
382.611	0.039999999999992	phoneme	7252	382611	The_Black_Willow	3	2	phoneme	69.26	stimuli/audio/The_Black_Willow_2.wav	m_I	n/a	56	sentence	6	145	Samantha	1
382.651	0.0700000000000073	phoneme	7253	382651	The_Black_Willow	3	2	phoneme	69.3	stimuli/audio/The_Black_Willow_2.wav	b_I	n/a	56	sentence	6	145	Samantha	1
382.721	0.1299999999999954	phoneme	7254	382721	The_Black_Willow	3	2	phoneme	69.37	stimuli/audio/The_Black_Willow_2.wav	er_E	n/a	56	sentence	6	145	Samantha	1
382.851	0.0499999999999971	phoneme	7255	382851	The_Black_Willow	3	2	phoneme	69.5	stimuli/audio/The_Black_Willow_2.wav	ae_B	n/a	56	sentence	7	145	Samantha	1
382.851	0.1500000000000056	word	7743	382851	The_Black_Willow	3	2	word	69.5	stimuli/audio/The_Black_Willow_2.wav	n/a	and	56	sentence	7	145	Samantha	1
382.901	0.0499999999999971	phoneme	7256	382901	The_Black_Willow	3	2	phoneme	69.55	stimuli/audio/The_Black_Willow_2.wav	n_I	n/a	56	sentence	7	145	Samantha	1
382.951	0.0500000000000113	phoneme	7257	382951	The_Black_Willow	3	2	phoneme	69.6	stimuli/audio/The_Black_Willow_2.wav	d_E	n/a	56	sentence	7	145	Samantha	1
383.821	0.0900000000000034	phoneme	7270	383821	The_Black_Willow	3	2	phoneme	70.47	stimuli/audio/The_Black_Willow_2.wav	hh_B	n/a	56	sentence	9	145	Samantha	1
383.821	0.1700000000000017	word	7747	383821	The_Black_Willow	3	2	word	70.47	stimuli/audio/The_Black_Willow_2.wav	n/a	he	56	sentence	9	145	Samantha	1
383.911	0.0799999999999983	phoneme	7271	383911	The_Black_Willow	3	2	phoneme	70.56	stimuli/audio/The_Black_Willow_2.wav	iy_E	n/a	56	sentence	9	145	Samantha	1
383.991	0.0799999999999983	phoneme	7272	383991	The_Black_Willow	3	2	phoneme	70.64	stimuli/audio/The_Black_Willow_2.wav	r_B	n/a	56	sentence	10	145	Samantha	1
383.991	0.519999999999996	word	7748	383991	The_Black_Willow	3	2	word	70.64	stimuli/audio/The_Black_Willow_2.wav	n/a	refilled	56	sentence	10	145	Samantha	1
384.071	0.0699999999999931	phoneme	7273	384071	The_Black_Willow	3	2	phoneme	70.72	stimuli/audio/The_Black_Willow_2.wav	iy_I	n/a	56	sentence	10	145	Samantha	1
384.141	0.1099999999999994	phoneme	7274	384141	The_Black_Willow	3	2	phoneme	70.79	stimuli/audio/The_Black_Willow_2.wav	f_I	n/a	56	sentence	10	145	Samantha	1
384.251	0.0900000000000034	phoneme	7275	384251	The_Black_Willow	3	2	phoneme	70.9	stimuli/audio/The_Black_Willow_2.wav	ih_I	n/a	56	sentence	10	145	Samantha	1
384.341	0.0799999999999983	phoneme	7276	384341	The_Black_Willow	3	2	phoneme	70.99	stimuli/audio/The_Black_Willow_2.wav	l_I	n/a	56	sentence	10	145	Samantha	1
384.421	0.0900000000000034	phoneme	7277	384421	The_Black_Willow	3	2	phoneme	71.07	stimuli/audio/The_Black_Willow_2.wav	d_E	n/a	56	sentence	10	145	Samantha	1
384.511	0.0100000000000051	phoneme	7278	384511	The_Black_Willow	3	2	phoneme	71.16	stimuli/audio/The_Black_Willow_2.wav	dh_B	n/a	56	sentence	11	145	Samantha	1
384.511	0.1800000000000068	word	7749	384511	The_Black_Willow	3	2	word	71.16	stimuli/audio/The_Black_Willow_2.wav	n/a	their	56	sentence	11	145	Samantha	1
384.521	0.0999999999999943	phoneme	7279	384521	The_Black_Willow	3	2	phoneme	71.17	stimuli/audio/The_Black_Willow_2.wav	eh_I	n/a	56	sentence	11	145	Samantha	1
384.621	0.0700000000000073	phoneme	7280	384621	The_Black_Willow	3	2	phoneme	71.27	stimuli/audio/The_Black_Willow_2.wav	r_E	n/a	56	sentence	11	145	Samantha	1
384.691	0.0799999999999983	phoneme	7281	384691	The_Black_Willow	3	2	phoneme	71.34	stimuli/audio/The_Black_Willow_2.wav	g_B	n/a	56	sentence	12	145	Samantha	1
384.691	0.7599999999999909	word	7750	384691	The_Black_Willow	3	2	word	71.34	stimuli/audio/The_Black_Willow_2.wav	n/a	glasses	56	sentence	12	145	Samantha	1
384.771	0.0900000000000034	phoneme	7282	384771	The_Black_Willow	3	2	phoneme	71.42	stimuli/audio/The_Black_Willow_2.wav	l_I	n/a	56	sentence	12	145	Samantha	1
384.861	0.1199999999999903	phoneme	7283	384861	The_Black_Willow	3	2	phoneme	71.51	stimuli/audio/The_Black_Willow_2.wav	ae_I	n/a	56	sentence	12	145	Samantha	1
384.981	0.1300000000000096	phoneme	7284	384981	The_Black_Willow	3	2	phoneme	71.63	stimuli/audio/The_Black_Willow_2.wav	s_I	n/a	56	sentence	12	145	Samantha	1
385.111	0.1400000000000005	phoneme	7285	385111	The_Black_Willow	3	2	phoneme	71.76	stimuli/audio/The_Black_Willow_2.wav	ih_I	n/a	56	sentence	12	145	Samantha	1
385.251	0.1999999999999886	phoneme	7286	385251	The_Black_Willow	3	2	phoneme	71.9	stimuli/audio/The_Black_Willow_2.wav	z_E	n/a	56	sentence	12	145	Samantha	1
385.971	0.1099999999999994	phoneme	7287	385971	The_Black_Willow	3	2	phoneme	72.62	stimuli/audio/The_Black_Willow_2.wav	hh_B	n/a	57	sentence	0	145	Samantha	1
385.971	0.289999999999992	word	7751	385971	The_Black_Willow	3	2	word	72.62	stimuli/audio/The_Black_Willow_2.wav	n/a	How	57	sentence	0	145	Samantha	1
386.081	0.1799999999999926	phoneme	7288	386081	The_Black_Willow	3	2	phoneme	72.73	stimuli/audio/The_Black_Willow_2.wav	aw_E	n/a	57	sentence	0	145	Samantha	1
386.261	0.1099999999999994	phoneme	7289	386261	The_Black_Willow	3	2	phoneme	72.91	stimuli/audio/The_Black_Willow_2.wav	ih_B	n/a	57	sentence	1	145	Samantha	1
386.261	0.2000000000000028	word	7752	386261	The_Black_Willow	3	2	word	72.91	stimuli/audio/The_Black_Willow_2.wav	n/a	is	57	sentence	1	145	Samantha	1
386.371	0.0900000000000034	phoneme	7290	386371	The_Black_Willow	3	2	phoneme	73.02	stimuli/audio/The_Black_Willow_2.wav	z_E	n/a	57	sentence	1	145	Samantha	1
386.461	0.0600000000000022	phoneme	7291	386461	The_Black_Willow	3	2	phoneme	73.11	stimuli/audio/The_Black_Willow_2.wav	dh_B	n/a	57	sentence	2	145	Samantha	1
386.461	0.1299999999999954	word	7753	386461	The_Black_Willow	3	2	word	73.11	stimuli/audio/The_Black_Willow_2.wav	n/a	the	57	sentence	2	145	Samantha	1
386.521	0.0699999999999931	phoneme	7292	386521	The_Black_Willow	3	2	phoneme	73.17	stimuli/audio/The_Black_Willow_2.wav	ah_E	n/a	57	sentence	2	145	Samantha	1
386.591	0.1000000000000085	phoneme	7293	386591	The_Black_Willow	3	2	phoneme	73.24	stimuli/audio/The_Black_Willow_2.wav	r_B	n/a	57	sentence	3	145	Samantha	1
386.591	0.4000000000000057	word	7754	386591	The_Black_Willow	3	2	word	73.24	stimuli/audio/The_Black_Willow_2.wav	n/a	writing	57	sentence	3	145	Samantha	1
386.691	0.0900000000000034	phoneme	7294	386691	The_Black_Willow	3	2	phoneme	73.34	stimuli/audio/The_Black_Willow_2.wav	ay_I	n/a	57	sentence	3	145	Samantha	1
386.781	0.039999999999992	phoneme	7295	386781	The_Black_Willow	3	2	phoneme	73.43	stimuli/audio/The_Black_Willow_2.wav	t_I	n/a	57	sentence	3	145	Samantha	1
386.821	0.0799999999999983	phoneme	7296	386821	The_Black_Willow	3	2	phoneme	73.47	stimuli/audio/The_Black_Willow_2.wav	ih_I	n/a	57	sentence	3	145	Samantha	1
386.901	0.0900000000000034	phoneme	7297	386901	The_Black_Willow	3	2	phoneme	73.55	stimuli/audio/The_Black_Willow_2.wav	ng_E	n/a	57	sentence	3	145	Samantha	1
386.991	0.0699999999999931	phoneme	7298	386991	The_Black_Willow	3	2	phoneme	73.64	stimuli/audio/The_Black_Willow_2.wav	dh_B	n/a	57	sentence	4	145	Samantha	1
386.991	0.3199999999999932	word	7755	386991	The_Black_Willow	3	2	word	73.64	stimuli/audio/The_Black_Willow_2.wav	n/a	these	57	sentence	4	145	Samantha	1
387.061	0.1500000000000056	phoneme	7299	387061	The_Black_Willow	3	2	phoneme	73.71	stimuli/audio/The_Black_Willow_2.wav	iy_I	n/a	57	sentence	4	145	Samantha	1
387.211	0.0999999999999943	phoneme	7300	387211	The_Black_Willow	3	2	phoneme	73.86	stimuli/audio/The_Black_Willow_2.wav	z_E	n/a	57	sentence	4	145	Samantha	1
387.311	0.1200000000000045	phoneme	7301	387311	The_Black_Willow	3	2	phoneme	73.96	stimuli/audio/The_Black_Willow_2.wav	d_B	n/a	57	sentence	5	145	Samantha	1
387.311	0.5400000000000063	word	7756	387311	The_Black_Willow	3	2	word	73.96	stimuli/audio/The_Black_Willow_2.wav	n/a	days	57	sentence	5	145	Samantha	1
387.431	0.2900000000000062	phoneme	7302	387431	The_Black_Willow	3	2	phoneme	74.08	stimuli/audio/The_Black_Willow_2.wav	ey_I	n/a	57	sentence	5	145	Samantha	1
387.721	0.1299999999999954	phoneme	7303	387721	The_Black_Willow	3	2	phoneme	74.37	stimuli/audio/The_Black_Willow_2.wav	z_E	n/a	57	sentence	5	145	Samantha	1
388.081	0.0899999999999892	phoneme	7304	388081	The_Black_Willow	3	2	phoneme	74.73	stimuli/audio/The_Black_Willow_2.wav	m_B	n/a	57	sentence	6	145	Samantha	1
388.081	0.2299999999999897	word	7757	388081	The_Black_Willow	3	2	word	74.73	stimuli/audio/The_Black_Willow_2.wav	n/a	my	57	sentence	6	145	Samantha	1
388.171	0.1400000000000005	phoneme	7305	388171	The_Black_Willow	3	2	phoneme	74.82	stimuli/audio/The_Black_Willow_2.wav	ay_E	n/a	57	sentence	6	145	Samantha	1
388.311	0.0900000000000034	phoneme	7306	388311	The_Black_Willow	3	2	phoneme	74.96	stimuli/audio/The_Black_Willow_2.wav	d_B	n/a	57	sentence	7	145	Samantha	1
388.311	0.3100000000000023	word	7758	388311	The_Black_Willow	3	2	word	74.96	stimuli/audio/The_Black_Willow_2.wav	n/a	dear	57	sentence	7	145	Samantha	1
388.401	0.1300000000000096	phoneme	7307	388401	The_Black_Willow	3	2	phoneme	75.05	stimuli/audio/The_Black_Willow_2.wav	ih_I	n/a	57	sentence	7	145	Samantha	1
388.531	0.0899999999999892	phoneme	7308	388531	The_Black_Willow	3	2	phoneme	75.18	stimuli/audio/The_Black_Willow_2.wav	r_E	n/a	57	sentence	7	145	Samantha	1
390.631	0.0999999999999943	phoneme	7309	390631	The_Black_Willow	3	2	phoneme	77.28	stimuli/audio/The_Black_Willow_2.wav	p_B	n/a	58	sentence	0	145	Samantha	1
390.631	0.6599999999999966	word	7759	390631	The_Black_Willow	3	2	word	77.28	stimuli/audio/The_Black_Willow_2.wav	n/a	Perfectly	58	sentence	0	145	Samantha	1
390.731	0.1099999999999994	phoneme	7310	390731	The_Black_Willow	3	2	phoneme	77.38	stimuli/audio/The_Black_Willow_2.wav	er_I	n/a	58	sentence	0	145	Samantha	1
390.841	0.0799999999999983	phoneme	7311	390841	The_Black_Willow	3	2	phoneme	77.49	stimuli/audio/The_Black_Willow_2.wav	f_I	n/a	58	sentence	0	145	Samantha	1
390.921	0.0600000000000022	phoneme	7312	390921	The_Black_Willow	3	2	phoneme	77.57	stimuli/audio/The_Black_Willow_2.wav	ah_I	n/a	58	sentence	0	145	Samantha	1
390.981	0.0900000000000034	phoneme	7313	390981	The_Black_Willow	3	2	phoneme	77.63	stimuli/audio/The_Black_Willow_2.wav	k_I	n/a	58	sentence	0	145	Samantha	1
391.071	0.1099999999999994	phoneme	7314	391071	The_Black_Willow	3	2	phoneme	77.72	stimuli/audio/The_Black_Willow_2.wav	l_I	n/a	58	sentence	0	145	Samantha	1
391.181	0.1099999999999994	phoneme	7315	391181	The_Black_Willow	3	2	phoneme	77.83	stimuli/audio/The_Black_Willow_2.wav	iy_E	n/a	58	sentence	0	145	Samantha	1
391.291	0.0799999999999983	phoneme	7316	391291	The_Black_Willow	3	2	phoneme	77.94	stimuli/audio/The_Black_Willow_2.wav	d_B	n/a	58	sentence	1	145	Samantha	1
391.291	0.710000000000008	word	7760	391291	The_Black_Willow	3	2	word	77.94	stimuli/audio/The_Black_Willow_2.wav	n/a	dreadful	58	sentence	1	145	Samantha	1
391.371	0.0799999999999983	phoneme	7317	391371	The_Black_Willow	3	2	phoneme	78.02	stimuli/audio/The_Black_Willow_2.wav	r_I	n/a	58	sentence	1	145	Samantha	1
391.451	0.1500000000000056	phoneme	7318	391451	The_Black_Willow	3	2	phoneme	78.1	stimuli/audio/The_Black_Willow_2.wav	eh_I	n/a	58	sentence	1	145	Samantha	1
391.601	0.0900000000000034	phoneme	7319	391601	The_Black_Willow	3	2	phoneme	78.25	stimuli/audio/The_Black_Willow_2.wav	d_I	n/a	58	sentence	1	145	Samantha	1
391.691	0.0699999999999931	phoneme	7320	391691	The_Black_Willow	3	2	phoneme	78.34	stimuli/audio/The_Black_Willow_2.wav	f_I	n/a	58	sentence	1	145	Samantha	1
391.761	0.0700000000000073	phoneme	7321	391761	The_Black_Willow	3	2	phoneme	78.41	stimuli/audio/The_Black_Willow_2.wav	ah_I	n/a	58	sentence	1	145	Samantha	1
391.831	0.1700000000000017	phoneme	7322	391831	The_Black_Willow	3	2	phoneme	78.48	stimuli/audio/The_Black_Willow_2.wav	l_E	n/a	58	sentence	1	145	Samantha	1
392.221	0.0999999999999943	phoneme	7323	392221	The_Black_Willow	3	2	phoneme	78.87	stimuli/audio/The_Black_Willow_2.wav	m_B	n/a	58	sentence	2	145	Samantha	1
392.221	0.2299999999999897	word	7761	392221	The_Black_Willow	3	2	word	78.87	stimuli/audio/The_Black_Willow_2.wav	n/a	my	58	sentence	2	145	Samantha	1
392.321	0.1299999999999954	phoneme	7324	392321	The_Black_Willow	3	2	phoneme	78.97	stimuli/audio/The_Black_Willow_2.wav	ay_E	n/a	58	sentence	2	145	Samantha	1
392.451	0.1000000000000085	phoneme	7325	392451	The_Black_Willow	3	2	phoneme	79.1	stimuli/audio/The_Black_Willow_2.wav	d_B	n/a	58	sentence	3	145	Samantha	1
392.451	0.3100000000000023	word	7762	392451	The_Black_Willow	3	2	word	79.1	stimuli/audio/The_Black_Willow_2.wav	n/a	dear	58	sentence	3	145	Samantha	1
392.551	0.1199999999999903	phoneme	7326	392551	The_Black_Willow	3	2	phoneme	79.2	stimuli/audio/The_Black_Willow_2.wav	ih_I	n/a	58	sentence	3	145	Samantha	1
392.671	0.0900000000000034	phoneme	7327	392671	The_Black_Willow	3	2	phoneme	79.32	stimuli/audio/The_Black_Willow_2.wav	r_E	n/a	58	sentence	3	145	Samantha	1
393.211	0.1099999999999994	phoneme	7328	393211	The_Black_Willow	3	2	phoneme	79.86	stimuli/audio/The_Black_Willow_2.wav	m_B	n/a	58	sentence	5	145	Samantha	1
393.211	0.6599999999999966	word	7763	393211	The_Black_Willow	3	2	word	79.86	stimuli/audio/The_Black_Willow_2.wav	n/a	Mason	58	sentence	5	145	Samantha	1
393.321	0.1599999999999966	phoneme	7329	393321	The_Black_Willow	3	2	phoneme	79.97	stimuli/audio/The_Black_Willow_2.wav	ey_I	n/a	58	sentence	5	145	Samantha	1
393.481	0.1000000000000085	phoneme	7341	393481	The_Black_Willow	3	2	phoneme	80.13	stimuli/audio/The_Black_Willow_2.wav	s_I	n/a	58	sentence	5	145	Samantha	1
393.581	0.1099999999999994	phoneme	7342	393581	The_Black_Willow	3	2	phoneme	80.23	stimuli/audio/The_Black_Willow_2.wav	ah_I	n/a	58	sentence	5	145	Samantha	1
393.691	0.1799999999999926	phoneme	7343	393691	The_Black_Willow	3	2	phoneme	80.34	stimuli/audio/The_Black_Willow_2.wav	n_E	n/a	58	sentence	5	145	Samantha	1
394.091	0.1600000000000108	phoneme	7344	394091	The_Black_Willow	3	2	phoneme	80.74	stimuli/audio/The_Black_Willow_2.wav	ae_B	n/a	58	sentence	6	145	Samantha	1
394.091	0.3900000000000005	word	7768	394091	The_Black_Willow	3	2	word	80.74	stimuli/audio/The_Black_Willow_2.wav	n/a	Allan	58	sentence	6	145	Samantha	1
394.251	0.0699999999999931	phoneme	7345	394251	The_Black_Willow	3	2	phoneme	80.9	stimuli/audio/The_Black_Willow_2.wav	l_I	n/a	58	sentence	6	145	Samantha	1
394.321	0.0700000000000073	phoneme	7346	394321	The_Black_Willow	3	2	phoneme	80.97	stimuli/audio/The_Black_Willow_2.wav	ah_I	n/a	58	sentence	6	145	Samantha	1
394.391	0.0899999999999892	phoneme	7347	394391	The_Black_Willow	3	2	phoneme	81.04	stimuli/audio/The_Black_Willow_2.wav	n_E	n/a	58	sentence	6	145	Samantha	1
395.261	0.1500000000000056	word	7769	395261	The_Black_Willow	3	2	word	81.91	stimuli/audio/The_Black_Willow_2.wav	n/a	I	59	sentence	0	145	Samantha	1
