onset	duration	trial_type	value	sample	story	story_uid	sound_id	kind	start	sound	phoneme	word	sequence_id	condition	word_index	speech_rate	voice	pronounced
208.071	0.4400000000000013	word	2337	208071	lw1	0	2	word	12.06	stimuli/audio/lw1_2.wav	n/a	self	29	sentence	4	145	Allison	1
208.231	0.120000000000001	phoneme	1555	208231	lw1	0	2	phoneme	12.22	stimuli/audio/lw1_2.wav	eh_I	n/a	29	sentence	4	145	Allison	1
208.351	0.0699999999999985	phoneme	1556	208351	lw1	0	2	phoneme	12.34	stimuli/audio/lw1_2.wav	l_I	n/a	29	sentence	4	145	Allison	1
208.421	0.0900000000000016	phoneme	1557	208421	lw1	0	2	phoneme	12.41	stimuli/audio/lw1_2.wav	f_E	n/a	29	sentence	4	145	Allison	1
208.511	0.1099999999999994	phoneme	1558	208511	lw1	0	2	phoneme	12.5	stimuli/audio/lw1_2.wav	k_B	n/a	29	sentence	5	145	Allison	1
208.511	0.5800000000000001	word	2338	208511	lw1	0	2	word	12.5	stimuli/audio/lw1_2.wav	n/a	conscious	29	sentence	5	145	Allison	1
208.621	0.1500000000000003	phoneme	1559	208621	lw1	0	2	phoneme	12.61	stimuli/audio/lw1_2.wav	aa_I	n/a	29	sentence	5	145	Allison	1
208.771	0.0899999999999998	phoneme	1560	208771	lw1	0	2	phoneme	12.76	stimuli/audio/lw1_2.wav	n_I	n/a	29	sentence	5	145	Allison	1
208.861	0.1100000000000012	phoneme	1561	208861	lw1	0	2	phoneme	12.85	stimuli/audio/lw1_2.wav	sh_I	n/a	29	sentence	5	145	Allison	1
208.971	0.0799999999999983	phoneme	1562	208971	lw1	0	2	phoneme	12.96	stimuli/audio/lw1_2.wav	ah_I	n/a	29	sentence	5	145	Allison	1
209.051	0.0400000000000009	phoneme	1563	209051	lw1	0	2	phoneme	13.04	stimuli/audio/lw1_2.wav	s_E	n/a	29	sentence	5	145	Allison	1
209.091	0.08	phoneme	1564	209091	lw1	0	2	phoneme	13.08	stimuli/audio/lw1_2.wav	ah_B	n/a	29	sentence	6	145	Allison	1
209.091	0.2400000000000002	word	2339	209091	lw1	0	2	word	13.08	stimuli/audio/lw1_2.wav	n/a	and	29	sentence	6	145	Allison	1
209.171	0.08	phoneme	1565	209171	lw1	0	2	phoneme	13.16	stimuli/audio/lw1_2.wav	n_I	n/a	29	sentence	6	145	Allison	1
209.251	0.08	phoneme	1566	209251	lw1	0	2	phoneme	13.24	stimuli/audio/lw1_2.wav	d_E	n/a	29	sentence	6	145	Allison	1
209.331	0.1199999999999992	phoneme	1567	209331	lw1	0	2	phoneme	13.32	stimuli/audio/lw1_2.wav	sh_B	n/a	29	sentence	7	145	Allison	1
209.331	0.4399999999999995	word	2340	209331	lw1	0	2	word	13.32	stimuli/audio/lw1_2.wav	n/a	shallow	29	sentence	7	145	Allison	1
209.451	0.1300000000000007	phoneme	1568	209451	lw1	0	2	phoneme	13.44	stimuli/audio/lw1_2.wav	ae_I	n/a	29	sentence	7	145	Allison	1
209.581	0.0999999999999996	phoneme	1569	209581	lw1	0	2	phoneme	13.57	stimuli/audio/lw1_2.wav	l_I	n/a	29	sentence	7	145	Allison	1
209.681	0.0899999999999998	phoneme	1570	209681	lw1	0	2	phoneme	13.67	stimuli/audio/lw1_2.wav	ow_E	n/a	29	sentence	7	145	Allison	1
209.771	0.1600000000000001	phoneme	1571	209771	lw1	0	2	phoneme	13.76	stimuli/audio/lw1_2.wav	ao_B	n/a	29	sentence	8	145	Allison	1
209.771	0.2299999999999986	word	2341	209771	lw1	0	2	word	13.76	stimuli/audio/lw1_2.wav	n/a	on	29	sentence	8	145	Allison	1
209.931	0.0699999999999985	phoneme	1572	209931	lw1	0	2	phoneme	13.92	stimuli/audio/lw1_2.wav	n_E	n/a	29	sentence	8	145	Allison	1
210.001	0.0700000000000002	phoneme	1573	210001	lw1	0	2	phoneme	13.99	stimuli/audio/lw1_2.wav	dh_B	n/a	29	sentence	9	145	Allison	1
210.001	0.1999999999999993	word	2342	210001	lw1	0	2	word	13.99	stimuli/audio/lw1_2.wav	n/a	the	29	sentence	9	145	Allison	1
210.071	0.129999999999999	phoneme	1574	210071	lw1	0	2	phoneme	14.06	stimuli/audio/lw1_2.wav	iy_E	n/a	29	sentence	9	145	Allison	1
210.201	0.1799999999999997	phoneme	1575	210201	lw1	0	2	phoneme	14.19	stimuli/audio/lw1_2.wav	aw_B	n/a	29	sentence	10	145	Allison	1
210.201	0.7900000000000009	word	2343	210201	lw1	0	2	word	14.19	stimuli/audio/lw1_2.wav	n/a	outside	29	sentence	10	145	Allison	1
210.381	0.1000000000000014	phoneme	1576	210381	lw1	0	2	phoneme	14.37	stimuli/audio/lw1_2.wav	t_I	n/a	29	sentence	10	145	Allison	1
210.481	0.1399999999999988	phoneme	1577	210481	lw1	0	2	phoneme	14.47	stimuli/audio/lw1_2.wav	s_I	n/a	29	sentence	10	145	Allison	1
210.621	0.25	phoneme	1578	210621	lw1	0	2	phoneme	14.61	stimuli/audio/lw1_2.wav	ay_I	n/a	29	sentence	10	145	Allison	1
210.871	0.120000000000001	phoneme	1579	210871	lw1	0	2	phoneme	14.86	stimuli/audio/lw1_2.wav	d_E	n/a	29	sentence	10	145	Allison	1
211.211	0.1300000000000007	phoneme	1580	211211	lw1	0	2	phoneme	15.2	stimuli/audio/lw1_2.wav	b_B	n/a	29	sentence	11	145	Allison	1
211.211	0.2800000000000011	word	2344	211211	lw1	0	2	word	15.2	stimuli/audio/lw1_2.wav	n/a	but	29	sentence	11	145	Allison	1
211.341	0.0899999999999998	phoneme	1581	211341	lw1	0	2	phoneme	15.33	stimuli/audio/lw1_2.wav	ah_I	n/a	29	sentence	11	145	Allison	1
211.431	0.0600000000000005	phoneme	1582	211431	lw1	0	2	phoneme	15.42	stimuli/audio/lw1_2.wav	t_E	n/a	29	sentence	11	145	Allison	1
211.501	0.0899999999999998	phoneme	1583	211501	lw1	0	2	phoneme	15.49	stimuli/audio/lw1_2.wav	hh_B	n/a	29	sentence	12	145	Allison	1
211.501	0.3499999999999996	word	2345	211501	lw1	0	2	word	15.49	stimuli/audio/lw1_2.wav	n/a	having	29	sentence	12	145	Allison	1
211.591	0.0700000000000002	phoneme	1584	211591	lw1	0	2	phoneme	15.58	stimuli/audio/lw1_2.wav	ae_I	n/a	29	sentence	12	145	Allison	1
211.661	0.0499999999999989	phoneme	1585	211661	lw1	0	2	phoneme	15.65	stimuli/audio/lw1_2.wav	v_I	n/a	29	sentence	12	145	Allison	1
211.711	0.0600000000000005	phoneme	1586	211711	lw1	0	2	phoneme	15.7	stimuli/audio/lw1_2.wav	ih_I	n/a	29	sentence	12	145	Allison	1
211.771	0.08	phoneme	1587	211771	lw1	0	2	phoneme	15.76	stimuli/audio/lw1_2.wav	ng_E	n/a	29	sentence	12	145	Allison	1
211.851	0.0399999999999991	phoneme	1588	211851	lw1	0	2	phoneme	15.84	stimuli/audio/lw1_2.wav	dh_B	n/a	29	sentence	13	145	Allison	1
211.851	0.209999999999999	word	2346	211851	lw1	0	2	word	15.84	stimuli/audio/lw1_2.wav	n/a	that	29	sentence	13	145	Allison	1
211.891	0.1099999999999994	phoneme	1589	211891	lw1	0	2	phoneme	15.88	stimuli/audio/lw1_2.wav	ae_I	n/a	29	sentence	13	145	Allison	1
212.001	0.0600000000000005	phoneme	1590	212001	lw1	0	2	phoneme	15.99	stimuli/audio/lw1_2.wav	t_E	n/a	29	sentence	13	145	Allison	1
212.061	0.0599999999999987	phoneme	1591	212061	lw1	0	2	phoneme	16.05	stimuli/audio/lw1_2.wav	ih_B	n/a	29	sentence	14	145	Allison	1
212.061	0.6900000000000013	word	2347	212061	lw1	0	2	word	16.05	stimuli/audio/lw1_2.wav	n/a	incredible	29	sentence	14	145	Allison	1
212.121	0.120000000000001	phoneme	1592	212121	lw1	0	2	phoneme	16.11	stimuli/audio/lw1_2.wav	n_I	n/a	29	sentence	14	145	Allison	1
212.241	0.0800000000000018	phoneme	1593	212241	lw1	0	2	phoneme	16.23	stimuli/audio/lw1_2.wav	k_I	n/a	29	sentence	14	145	Allison	1
212.321	0.0499999999999971	phoneme	1594	212321	lw1	0	2	phoneme	16.31	stimuli/audio/lw1_2.wav	r_I	n/a	29	sentence	14	145	Allison	1
212.371	0.0899999999999998	phoneme	1595	212371	lw1	0	2	phoneme	16.36	stimuli/audio/lw1_2.wav	eh_I	n/a	29	sentence	14	145	Allison	1
212.461	0.0500000000000007	phoneme	1596	212461	lw1	0	2	phoneme	16.45	stimuli/audio/lw1_2.wav	d_I	n/a	29	sentence	14	145	Allison	1
212.511	0.0700000000000002	phoneme	1597	212511	lw1	0	2	phoneme	16.5	stimuli/audio/lw1_2.wav	ah_I	n/a	29	sentence	14	145	Allison	1
212.581	0.0199999999999995	phoneme	1598	212581	lw1	0	2	phoneme	16.57	stimuli/audio/lw1_2.wav	b_I	n/a	29	sentence	14	145	Allison	1
212.601	0.0800000000000018	phoneme	1599	212601	lw1	0	2	phoneme	16.59	stimuli/audio/lw1_2.wav	ah_I	n/a	29	sentence	14	145	Allison	1
212.681	0.0700000000000002	phoneme	1600	212681	lw1	0	2	phoneme	16.67	stimuli/audio/lw1_2.wav	l_E	n/a	29	sentence	14	145	Allison	1
212.751	0.1000000000000014	phoneme	1601	212751	lw1	0	2	phoneme	16.74	stimuli/audio/lw1_2.wav	g_B	n/a	29	sentence	15	145	Allison	1
212.751	0.490000000000002	word	2348	212751	lw1	0	2	word	16.74	stimuli/audio/lw1_2.wav	n/a	gift	29	sentence	15	145	Allison	1
212.851	0.120000000000001	phoneme	1602	212851	lw1	0	2	phoneme	16.84	stimuli/audio/lw1_2.wav	ih_I	n/a	29	sentence	15	145	Allison	1
212.971	0.1199999999999974	phoneme	1603	212971	lw1	0	2	phoneme	16.96	stimuli/audio/lw1_2.wav	f_I	n/a	29	sentence	15	145	Allison	1
213.091	0.1500000000000021	phoneme	1604	213091	lw1	0	2	phoneme	17.08	stimuli/audio/lw1_2.wav	t_E	n/a	29	sentence	15	145	Allison	1
213.681	0.129999999999999	phoneme	1605	213681	lw1	0	2	phoneme	17.67	stimuli/audio/lw1_2.wav	dh_B	n/a	30	sentence	0	145	Allison	1
213.681	0.2999999999999971	word	2349	213681	lw1	0	2	word	17.67	stimuli/audio/lw1_2.wav	n/a	There	30	sentence	0	145	Allison	1
213.811	0.0999999999999978	phoneme	1606	213811	lw1	0	2	phoneme	17.8	stimuli/audio/lw1_2.wav	eh_I	n/a	30	sentence	0	145	Allison	1
213.911	0.0700000000000002	phoneme	1607	213911	lw1	0	2	phoneme	17.9	stimuli/audio/lw1_2.wav	r_E	n/a	30	sentence	0	145	Allison	1
213.981	0.0999999999999978	phoneme	1608	213981	lw1	0	2	phoneme	17.97	stimuli/audio/lw1_2.wav	hh_B	n/a	30	sentence	1	145	Allison	1
213.981	0.2799999999999976	word	2350	213981	lw1	0	2	word	17.97	stimuli/audio/lw1_2.wav	n/a	had	30	sentence	1	145	Allison	1
214.081	0.1000000000000014	phoneme	1609	214081	lw1	0	2	phoneme	18.07	stimuli/audio/lw1_2.wav	ae_I	n/a	30	sentence	1	145	Allison	1
214.181	0.0799999999999983	phoneme	1610	214181	lw1	0	2	phoneme	18.17	stimuli/audio/lw1_2.wav	d_E	n/a	30	sentence	1	145	Allison	1
214.261	0.0399999999999991	phoneme	1611	214261	lw1	0	2	phoneme	18.25	stimuli/audio/lw1_2.wav	t_B	n/a	30	sentence	2	145	Allison	1
214.261	0.1099999999999994	word	2351	214261	lw1	0	2	word	18.25	stimuli/audio/lw1_2.wav	n/a	to	30	sentence	2	145	Allison	1
214.301	0.0700000000000002	phoneme	1612	214301	lw1	0	2	phoneme	18.29	stimuli/audio/lw1_2.wav	uw_E	n/a	30	sentence	2	145	Allison	1
214.371	0.0700000000000002	phoneme	1613	214371	lw1	0	2	phoneme	18.36	stimuli/audio/lw1_2.wav	b_B	n/a	30	sentence	3	145	Allison	1
214.371	0.1400000000000005	word	2352	214371	lw1	0	2	word	18.36	stimuli/audio/lw1_2.wav	n/a	be	30	sentence	3	145	Allison	1
214.441	0.0700000000000002	phoneme	1614	214441	lw1	0	2	phoneme	18.43	stimuli/audio/lw1_2.wav	iy_E	n/a	30	sentence	3	145	Allison	1
214.511	0.0799999999999983	phoneme	1615	214511	lw1	0	2	phoneme	18.5	stimuli/audio/lw1_2.wav	m_B	n/a	30	sentence	4	145	Allison	1
214.511	0.25	word	2353	214511	lw1	0	2	word	18.5	stimuli/audio/lw1_2.wav	n/a	more	30	sentence	4	145	Allison	1
214.591	0.1000000000000014	phoneme	1616	214591	lw1	0	2	phoneme	18.58	stimuli/audio/lw1_2.wav	ao_I	n/a	30	sentence	4	145	Allison	1
214.691	0.0700000000000002	phoneme	1617	214691	lw1	0	2	phoneme	18.68	stimuli/audio/lw1_2.wav	r_E	n/a	30	sentence	4	145	Allison	1
214.761	0.1000000000000014	phoneme	1618	214761	lw1	0	2	phoneme	18.75	stimuli/audio/lw1_2.wav	t_B	n/a	30	sentence	5	145	Allison	1
214.761	0.1799999999999997	word	2354	214761	lw1	0	2	word	18.75	stimuli/audio/lw1_2.wav	n/a	to	30	sentence	5	145	Allison	1
214.861	0.0799999999999983	phoneme	1619	214861	lw1	0	2	phoneme	18.85	stimuli/audio/lw1_2.wav	uw_E	n/a	30	sentence	5	145	Allison	1
214.941	0.1099999999999994	phoneme	1620	214941	lw1	0	2	phoneme	18.93	stimuli/audio/lw1_2.wav	hh_B	n/a	30	sentence	6	145	Allison	1
214.941	0.3399999999999998	word	2355	214941	lw1	0	2	word	18.93	stimuli/audio/lw1_2.wav	n/a	her	30	sentence	6	145	Allison	1
215.051	0.2300000000000004	phoneme	1621	215051	lw1	0	2	phoneme	19.04	stimuli/audio/lw1_2.wav	er_E	n/a	30	sentence	6	145	Allison	1
215.881	0.1400000000000005	phoneme	1622	215881	lw1	0	2	phoneme	19.87	stimuli/audio/lw1_2.wav	w_B	n/a	31	sentence	0	145	Allison	1
215.881	0.5199999999999996	word	2356	215881	lw1	0	2	word	19.87	stimuli/audio/lw1_2.wav	n/a	Well	31	sentence	0	145	Allison	1
216.021	0.2399999999999984	phoneme	1633	216021	lw1	0	2	phoneme	20.01	stimuli/audio/lw1_2.wav	eh_I	n/a	31	sentence	0	145	Allison	1
216.261	0.1400000000000005	phoneme	1634	216261	lw1	0	2	phoneme	20.25	stimuli/audio/lw1_2.wav	l_E	n/a	31	sentence	0	145	Allison	1
216.601	0.1000000000000014	phoneme	1635	216601	lw1	0	2	phoneme	20.59	stimuli/audio/lw1_2.wav	ih_B	n/a	31	sentence	1	145	Allison	1
216.601	0.1700000000000017	word	2360	216601	lw1	0	2	word	20.59	stimuli/audio/lw1_2.wav	n/a	if	31	sentence	1	145	Allison	1
216.701	0.0700000000000002	phoneme	1636	216701	lw1	0	2	phoneme	20.69	stimuli/audio/lw1_2.wav	f_E	n/a	31	sentence	1	145	Allison	1
216.771	0.1199999999999974	phoneme	1637	216771	lw1	0	2	phoneme	20.76	stimuli/audio/lw1_2.wav	sh_B	n/a	31	sentence	2	145	Allison	1
216.771	0.2199999999999988	word	2361	216771	lw1	0	2	word	20.76	stimuli/audio/lw1_2.wav	n/a	she	31	sentence	2	145	Allison	1
216.891	0.1000000000000014	phoneme	1638	216891	lw1	0	2	phoneme	20.88	stimuli/audio/lw1_2.wav	iy_E	n/a	31	sentence	2	145	Allison	1
217.381	0.0899999999999998	phoneme	1639	217381	lw1	0	2	phoneme	21.37	stimuli/audio/lw1_2.wav	p_B	n/a	31	sentence	5	145	Allison	1
217.381	0.3999999999999986	word	2362	217381	lw1	0	2	word	21.37	stimuli/audio/lw1_2.wav	n/a	pan	31	sentence	5	145	Allison	1
217.471	0.1899999999999977	phoneme	1640	217471	lw1	0	2	phoneme	21.46	stimuli/audio/lw1_2.wav	ae_I	n/a	31	sentence	5	145	Allison	1
217.661	0.120000000000001	phoneme	1641	217661	lw1	0	2	phoneme	21.65	stimuli/audio/lw1_2.wav	n_E	n/a	31	sentence	5	145	Allison	1
217.781	0.2600000000000015	phoneme	1642	217781	lw1	0	2	phoneme	21.77	stimuli/audio/lw1_2.wav	aw_B	n/a	31	sentence	6	145	Allison	1
217.781	0.379999999999999	word	2363	217781	lw1	0	2	word	21.77	stimuli/audio/lw1_2.wav	n/a	out	31	sentence	6	145	Allison	1
218.041	0.1199999999999974	phoneme	1643	218041	lw1	0	2	phoneme	22.03	stimuli/audio/lw1_2.wav	t_E	n/a	31	sentence	6	145	Allison	1
218.691	0.0800000000000018	phoneme	1644	218691	lw1	0	2	phoneme	22.68	stimuli/audio/lw1_2.wav	b_B	n/a	31	sentence	9	145	Allison	1
218.691	0.1700000000000017	word	2364	218691	lw1	0	2	word	22.68	stimuli/audio/lw1_2.wav	n/a	be	31	sentence	9	145	Allison	1
218.771	0.0899999999999998	phoneme	1645	218771	lw1	0	2	phoneme	22.76	stimuli/audio/lw1_2.wav	iy_E	n/a	31	sentence	9	145	Allison	1
218.861	0.129999999999999	phoneme	1646	218861	lw1	0	2	phoneme	22.85	stimuli/audio/lw1_2.wav	t_B	n/a	31	sentence	10	145	Allison	1
218.861	0.8200000000000003	word	2365	218861	lw1	0	2	word	22.85	stimuli/audio/lw1_2.wav	n/a	terminated	31	sentence	10	145	Allison	1
218.991	0.129999999999999	phoneme	1647	218991	lw1	0	2	phoneme	22.98	stimuli/audio/lw1_2.wav	er_I	n/a	31	sentence	10	145	Allison	1
219.121	0.0300000000000011	phoneme	1648	219121	lw1	0	2	phoneme	23.11	stimuli/audio/lw1_2.wav	m_I	n/a	31	sentence	10	145	Allison	1
219.151	0.0799999999999983	phoneme	1649	219151	lw1	0	2	phoneme	23.14	stimuli/audio/lw1_2.wav	ah_I	n/a	31	sentence	10	145	Allison	1
219.231	0.0800000000000018	phoneme	1650	219231	lw1	0	2	phoneme	23.22	stimuli/audio/lw1_2.wav	n_I	n/a	31	sentence	10	145	Allison	1
219.311	0.0999999999999978	phoneme	1651	219311	lw1	0	2	phoneme	23.3	stimuli/audio/lw1_2.wav	ey_I	n/a	31	sentence	10	145	Allison	1
219.411	0.0500000000000007	phoneme	1652	219411	lw1	0	2	phoneme	23.4	stimuli/audio/lw1_2.wav	t_I	n/a	31	sentence	10	145	Allison	1
219.461	0.0700000000000002	phoneme	1653	219461	lw1	0	2	phoneme	23.45	stimuli/audio/lw1_2.wav	ih_I	n/a	31	sentence	10	145	Allison	1
219.531	0.1500000000000021	phoneme	1654	219531	lw1	0	2	phoneme	23.52	stimuli/audio/lw1_2.wav	d_E	n/a	31	sentence	10	145	Allison	1
220.791	0.1499999999999985	phoneme	1655	220791	lw1	0	2	phoneme	24.78	stimuli/audio/lw1_2.wav	eh_B	n/a	32	sentence	0	145	Allison	1
220.791	0.3399999999999998	word	2366	220791	lw1	0	2	word	24.78	stimuli/audio/lw1_2.wav	n/a	Any	32	sentence	0	145	Allison	1
220.941	0.0800000000000018	phoneme	1656	220941	lw1	0	2	phoneme	24.93	stimuli/audio/lw1_2.wav	n_I	n/a	32	sentence	0	145	Allison	1
221.021	0.1099999999999994	phoneme	1657	221021	lw1	0	2	phoneme	25.01	stimuli/audio/lw1_2.wav	iy_E	n/a	32	sentence	0	145	Allison	1
221.131	0.0899999999999998	phoneme	1658	221131	lw1	0	2	phoneme	25.12	stimuli/audio/lw1_2.wav	k_B	n/a	32	sentence	1	145	Allison	1
221.131	0.259999999999998	word	2367	221131	lw1	0	2	word	25.12	stimuli/audio/lw1_2.wav	n/a	crew	32	sentence	1	145	Allison	1
221.221	0.0799999999999983	phoneme	1659	221221	lw1	0	2	phoneme	25.21	stimuli/audio/lw1_2.wav	r_I	n/a	32	sentence	1	145	Allison	1
221.301	0.0899999999999998	phoneme	1660	221301	lw1	0	2	phoneme	25.29	stimuli/audio/lw1_2.wav	uw_E	n/a	32	sentence	1	145	Allison	1
221.911	0.0600000000000022	phoneme	1661	221911	lw1	0	2	phoneme	25.9	stimuli/audio/lw1_2.wav	m_B	n/a	32	sentence	2	145	Allison	1
221.911	0.3399999999999998	word	2368	221911	lw1	0	2	word	25.9	stimuli/audio/lw1_2.wav	n/a	member	32	sentence	2	145	Allison	1
221.971	0.0999999999999978	phoneme	1662	221971	lw1	0	2	phoneme	25.96	stimuli/audio/lw1_2.wav	eh_I	n/a	32	sentence	2	145	Allison	1
222.071	0.0600000000000022	phoneme	1663	222071	lw1	0	2	phoneme	26.06	stimuli/audio/lw1_2.wav	m_I	n/a	32	sentence	2	145	Allison	1
222.131	0.0599999999999987	phoneme	1664	222131	lw1	0	2	phoneme	26.12	stimuli/audio/lw1_2.wav	b_I	n/a	32	sentence	2	145	Allison	1
222.191	0.0599999999999987	phoneme	1665	222191	lw1	0	2	phoneme	26.18	stimuli/audio/lw1_2.wav	er_E	n/a	32	sentence	2	145	Allison	1
222.251	0.0500000000000007	phoneme	1666	222251	lw1	0	2	phoneme	26.24	stimuli/audio/lw1_2.wav	dh_B	n/a	32	sentence	3	145	Allison	1
222.251	0.2100000000000008	word	2369	222251	lw1	0	2	word	26.24	stimuli/audio/lw1_2.wav	n/a	that	32	sentence	3	145	Allison	1
222.301	0.0700000000000002	phoneme	1667	222301	lw1	0	2	phoneme	26.29	stimuli/audio/lw1_2.wav	ae_I	n/a	32	sentence	3	145	Allison	1
222.371	0.0899999999999998	phoneme	1668	222371	lw1	0	2	phoneme	26.36	stimuli/audio/lw1_2.wav	t_E	n/a	32	sentence	3	145	Allison	1
222.461	0.0500000000000007	phoneme	1669	222461	lw1	0	2	phoneme	26.45	stimuli/audio/lw1_2.wav	w_B	n/a	32	sentence	4	145	Allison	1
222.461	0.1999999999999993	word	2370	222461	lw1	0	2	word	26.45	stimuli/audio/lw1_2.wav	n/a	would	32	sentence	4	145	Allison	1
222.511	0.0500000000000007	phoneme	1670	222511	lw1	0	2	phoneme	26.5	stimuli/audio/lw1_2.wav	uh_I	n/a	32	sentence	4	145	Allison	1
222.561	0.0999999999999978	phoneme	1671	222561	lw1	0	2	phoneme	26.55	stimuli/audio/lw1_2.wav	d_E	n/a	32	sentence	4	145	Allison	1
222.661	0.0899999999999998	phoneme	1672	222661	lw1	0	2	phoneme	26.65	stimuli/audio/lw1_2.wav	jh_B	n/a	32	sentence	5	145	Allison	1
222.661	0.75	word	2371	222661	lw1	0	2	word	26.65	stimuli/audio/lw1_2.wav	n/a	jeopardize	32	sentence	5	145	Allison	1
222.751	0.0700000000000002	phoneme	1673	222751	lw1	0	2	phoneme	26.74	stimuli/audio/lw1_2.wav	eh_I	n/a	32	sentence	5	145	Allison	1
222.821	0.1000000000000014	phoneme	1674	222821	lw1	0	2	phoneme	26.81	stimuli/audio/lw1_2.wav	p_I	n/a	32	sentence	5	145	Allison	1
222.921	0.120000000000001	phoneme	1675	222921	lw1	0	2	phoneme	26.91	stimuli/audio/lw1_2.wav	er_I	n/a	32	sentence	5	145	Allison	1
223.041	0.0799999999999983	phoneme	1676	223041	lw1	0	2	phoneme	27.03	stimuli/audio/lw1_2.wav	d_I	n/a	32	sentence	5	145	Allison	1
223.121	0.1999999999999993	phoneme	1677	223121	lw1	0	2	phoneme	27.11	stimuli/audio/lw1_2.wav	ay_I	n/a	32	sentence	5	145	Allison	1
223.321	0.0899999999999998	phoneme	1678	223321	lw1	0	2	phoneme	27.31	stimuli/audio/lw1_2.wav	z_E	n/a	32	sentence	5	145	Allison	1
223.411	0.0600000000000022	phoneme	1679	223411	lw1	0	2	phoneme	27.4	stimuli/audio/lw1_2.wav	dh_B	n/a	32	sentence	6	145	Allison	1
223.411	0.1300000000000025	word	2372	223411	lw1	0	2	word	27.4	stimuli/audio/lw1_2.wav	n/a	the	32	sentence	6	145	Allison	1
223.471	0.0700000000000002	phoneme	1680	223471	lw1	0	2	phoneme	27.46	stimuli/audio/lw1_2.wav	ah_E	n/a	32	sentence	6	145	Allison	1
223.541	0.0799999999999983	phoneme	1681	223541	lw1	0	2	phoneme	27.53	stimuli/audio/lw1_2.wav	p_B	n/a	32	sentence	7	145	Allison	1
223.541	0.5700000000000003	word	2373	223541	lw1	0	2	word	27.53	stimuli/audio/lw1_2.wav	n/a	project	32	sentence	7	145	Allison	1
223.621	0.0700000000000002	phoneme	1682	223621	lw1	0	2	phoneme	27.61	stimuli/audio/lw1_2.wav	r_I	n/a	32	sentence	7	145	Allison	1
223.691	0.1400000000000005	phoneme	1683	223691	lw1	0	2	phoneme	27.68	stimuli/audio/lw1_2.wav	aa_I	n/a	32	sentence	7	145	Allison	1
223.831	0.1400000000000005	phoneme	1684	223831	lw1	0	2	phoneme	27.82	stimuli/audio/lw1_2.wav	jh_I	n/a	32	sentence	7	145	Allison	1
223.971	0.0799999999999983	phoneme	1685	223971	lw1	0	2	phoneme	27.96	stimuli/audio/lw1_2.wav	eh_I	n/a	32	sentence	7	145	Allison	1
224.051	0.0500000000000007	phoneme	1686	224051	lw1	0	2	phoneme	28.04	stimuli/audio/lw1_2.wav	k_I	n/a	32	sentence	7	145	Allison	1
224.101	0.0100000000000015	phoneme	1687	224101	lw1	0	2	phoneme	28.09	stimuli/audio/lw1_2.wav	t_E	n/a	32	sentence	7	145	Allison	1
224.171	0.0799999999999983	phoneme	1688	224171	lw1	0	2	phoneme	28.16	stimuli/audio/lw1_2.wav	w_B	n/a	32	sentence	8	145	Allison	1
224.171	0.2100000000000008	word	2374	224171	lw1	0	2	word	28.16	stimuli/audio/lw1_2.wav	n/a	was	32	sentence	8	145	Allison	1
224.251	0.0500000000000007	phoneme	1689	224251	lw1	0	2	phoneme	28.24	stimuli/audio/lw1_2.wav	ah_I	n/a	32	sentence	8	145	Allison	1
224.301	0.0800000000000018	phoneme	1690	224301	lw1	0	2	phoneme	28.29	stimuli/audio/lw1_2.wav	z_E	n/a	32	sentence	8	145	Allison	1
224.391	0.1000000000000014	phoneme	1691	224391	lw1	0	2	phoneme	28.38	stimuli/audio/lw1_2.wav	m_B	n/a	32	sentence	9	145	Allison	1
224.391	0.5199999999999996	word	2375	224391	lw1	0	2	word	28.38	stimuli/audio/lw1_2.wav	n/a	meat	32	sentence	9	145	Allison	1
224.491	0.2199999999999988	phoneme	1692	224491	lw1	0	2	phoneme	28.48	stimuli/audio/lw1_2.wav	iy_I	n/a	32	sentence	9	145	Allison	1
224.711	0.1999999999999993	phoneme	1693	224711	lw1	0	2	phoneme	28.7	stimuli/audio/lw1_2.wav	t_E	n/a	32	sentence	9	145	Allison	1
225.181	0.0899999999999998	phoneme	1694	225181	lw1	0	2	phoneme	29.17	stimuli/audio/lw1_2.wav	ih_B	n/a	33	sentence	0	145	Allison	1
225.181	0.1699999999999981	word	2376	225181	lw1	0	2	word	29.17	stimuli/audio/lw1_2.wav	n/a	It	33	sentence	0	145	Allison	1
225.271	0.0799999999999983	phoneme	1695	225271	lw1	0	2	phoneme	29.26	stimuli/audio/lw1_2.wav	t_E	n/a	33	sentence	0	145	Allison	1
225.351	0.0599999999999987	phoneme	1696	225351	lw1	0	2	phoneme	29.34	stimuli/audio/lw1_2.wav	w_B	n/a	33	sentence	1	145	Allison	1
225.351	0.1700000000000017	word	2377	225351	lw1	0	2	word	29.34	stimuli/audio/lw1_2.wav	n/a	would	33	sentence	1	145	Allison	1
225.411	0.0400000000000027	phoneme	1697	225411	lw1	0	2	phoneme	29.4	stimuli/audio/lw1_2.wav	uh_I	n/a	33	sentence	1	145	Allison	1
225.451	0.0700000000000002	phoneme	1698	225451	lw1	0	2	phoneme	29.44	stimuli/audio/lw1_2.wav	d_E	n/a	33	sentence	1	145	Allison	1
225.531	0.0899999999999998	phoneme	1699	225531	lw1	0	2	phoneme	29.52	stimuli/audio/lw1_2.wav	b_B	n/a	33	sentence	2	145	Allison	1
