onset	duration	trial_type	value	sample	story	story_uid	sound_id	kind	start	sound	phoneme	word	sequence_id	condition	word_index	speech_rate	voice	pronounced
298.327	0.08	phoneme	3060	298327	cable_spool_fort	1	2	phoneme	2.53	stimuli/audio/cable_spool_fort_2.wav	w_B	n/a	44	sentence	7	145	Allison	1
298.327	0.2000000000000001	word	3617	298327	cable_spool_fort	1	2	word	2.53	stimuli/audio/cable_spool_fort_2.wav	n/a	was	44	sentence	7	145	Allison	1
298.407	0.0700000000000002	phoneme	3061	298407	cable_spool_fort	1	2	phoneme	2.61	stimuli/audio/cable_spool_fort_2.wav	ah_I	n/a	44	sentence	7	145	Allison	1
298.477	0.0499999999999998	phoneme	3062	298477	cable_spool_fort	1	2	phoneme	2.68	stimuli/audio/cable_spool_fort_2.wav	z_E	n/a	44	sentence	7	145	Allison	1
298.527	0.1	phoneme	3063	298527	cable_spool_fort	1	2	phoneme	2.73	stimuli/audio/cable_spool_fort_2.wav	s_B	n/a	44	sentence	8	145	Allison	1
298.527	0.3799999999999999	word	3618	298527	cable_spool_fort	1	2	word	2.73	stimuli/audio/cable_spool_fort_2.wav	n/a	smooth	44	sentence	8	145	Allison	1
298.627	0.0899999999999998	phoneme	3064	298627	cable_spool_fort	1	2	phoneme	2.83	stimuli/audio/cable_spool_fort_2.wav	m_I	n/a	44	sentence	8	145	Allison	1
298.717	0.1400000000000001	phoneme	3065	298717	cable_spool_fort	1	2	phoneme	2.92	stimuli/audio/cable_spool_fort_2.wav	uw_I	n/a	44	sentence	8	145	Allison	1
298.857	0.0499999999999998	phoneme	3148	298857	cable_spool_fort	1	2	phoneme	3.06	stimuli/audio/cable_spool_fort_2.wav	dh_E	n/a	44	sentence	8	145	Allison	1
298.907	0.06	phoneme	3149	298907	cable_spool_fort	1	2	phoneme	3.11	stimuli/audio/cable_spool_fort_2.wav	ah_B	n/a	44	sentence	9	145	Allison	1
298.907	0.2000000000000001	word	3643	298907	cable_spool_fort	1	2	word	3.11	stimuli/audio/cable_spool_fort_2.wav	n/a	and	44	sentence	9	145	Allison	1
298.967	0.04	phoneme	3150	298967	cable_spool_fort	1	2	phoneme	3.17	stimuli/audio/cable_spool_fort_2.wav	n_I	n/a	44	sentence	9	145	Allison	1
299.007	0.1	phoneme	3151	299007	cable_spool_fort	1	2	phoneme	3.21	stimuli/audio/cable_spool_fort_2.wav	d_E	n/a	44	sentence	9	145	Allison	1
299.107	0.1	phoneme	3152	299107	cable_spool_fort	1	2	phoneme	3.31	stimuli/audio/cable_spool_fort_2.wav	s_B	n/a	44	sentence	10	145	Allison	1
299.107	0.3999999999999999	word	3644	299107	cable_spool_fort	1	2	word	3.31	stimuli/audio/cable_spool_fort_2.wav	n/a	sudden	44	sentence	10	145	Allison	1
299.207	0.1199999999999996	phoneme	3153	299207	cable_spool_fort	1	2	phoneme	3.41	stimuli/audio/cable_spool_fort_2.wav	ah_I	n/a	44	sentence	10	145	Allison	1
299.327	0.0100000000000002	phoneme	3154	299327	cable_spool_fort	1	2	phoneme	3.53	stimuli/audio/cable_spool_fort_2.wav	d_I	n/a	44	sentence	10	145	Allison	1
299.337	0.0899999999999998	phoneme	3155	299337	cable_spool_fort	1	2	phoneme	3.54	stimuli/audio/cable_spool_fort_2.wav	ah_I	n/a	44	sentence	10	145	Allison	1
299.427	0.08	phoneme	3156	299427	cable_spool_fort	1	2	phoneme	3.63	stimuli/audio/cable_spool_fort_2.wav	n_E	n/a	44	sentence	10	145	Allison	1
299.507	0.06	phoneme	3157	299507	cable_spool_fort	1	2	phoneme	3.71	stimuli/audio/cable_spool_fort_2.wav	ae_B	n/a	44	sentence	11	145	Allison	1
299.507	0.2000000000000001	word	3645	299507	cable_spool_fort	1	2	word	3.71	stimuli/audio/cable_spool_fort_2.wav	n/a	and	44	sentence	11	145	Allison	1
299.567	0.0699999999999998	phoneme	3158	299567	cable_spool_fort	1	2	phoneme	3.77	stimuli/audio/cable_spool_fort_2.wav	n_I	n/a	44	sentence	11	145	Allison	1
299.637	0.0700000000000002	phoneme	3159	299637	cable_spool_fort	1	2	phoneme	3.84	stimuli/audio/cable_spool_fort_2.wav	d_E	n/a	44	sentence	11	145	Allison	1
299.707	0.04	phoneme	3160	299707	cable_spool_fort	1	2	phoneme	3.91	stimuli/audio/cable_spool_fort_2.wav	s_B	n/a	44	sentence	12	145	Allison	1
299.707	0.5899999999999999	word	3646	299707	cable_spool_fort	1	2	word	3.91	stimuli/audio/cable_spool_fort_2.wav	n/a	strange	44	sentence	12	145	Allison	1
299.747	0.08	phoneme	3161	299747	cable_spool_fort	1	2	phoneme	3.95	stimuli/audio/cable_spool_fort_2.wav	t_I	n/a	44	sentence	12	145	Allison	1
299.827	0.0899999999999998	phoneme	3241	299827	cable_spool_fort	1	2	phoneme	4.03	stimuli/audio/cable_spool_fort_2.wav	r_I	n/a	44	sentence	12	145	Allison	1
299.917	0.1699999999999999	phoneme	3242	299917	cable_spool_fort	1	2	phoneme	4.12	stimuli/audio/cable_spool_fort_2.wav	ey_I	n/a	44	sentence	12	145	Allison	1
300.087	0.0999999999999996	phoneme	3243	300087	cable_spool_fort	1	2	phoneme	4.29	stimuli/audio/cable_spool_fort_2.wav	n_I	n/a	44	sentence	12	145	Allison	1
300.187	0.1100000000000003	phoneme	3244	300187	cable_spool_fort	1	2	phoneme	4.39	stimuli/audio/cable_spool_fort_2.wav	jh_E	n/a	44	sentence	12	145	Allison	1
300.297	0.08	phoneme	3245	300297	cable_spool_fort	1	2	phoneme	4.5	stimuli/audio/cable_spool_fort_2.wav	l_B	n/a	44	sentence	13	145	Allison	1
300.297	0.2800000000000002	word	3671	300297	cable_spool_fort	1	2	word	4.5	stimuli/audio/cable_spool_fort_2.wav	n/a	like	44	sentence	13	145	Allison	1
300.377	0.0999999999999996	phoneme	3246	300377	cable_spool_fort	1	2	phoneme	4.58	stimuli/audio/cable_spool_fort_2.wav	ay_I	n/a	44	sentence	13	145	Allison	1
300.477	0.1000000000000005	phoneme	3247	300477	cable_spool_fort	1	2	phoneme	4.68	stimuli/audio/cable_spool_fort_2.wav	k_E	n/a	44	sentence	13	145	Allison	1
300.577	0.0999999999999996	word	3672	300577	cable_spool_fort	1	2	word	4.78	stimuli/audio/cable_spool_fort_2.wav	n/a	a	44	sentence	14	145	Allison	1
300.577	0.0999999999999996	phoneme	3248	300577	cable_spool_fort	1	2	phoneme	4.78	stimuli/audio/cable_spool_fort_2.wav	ah_S	n/a	44	sentence	14	145	Allison	1
300.677	0.0300000000000002	phoneme	3249	300677	cable_spool_fort	1	2	phoneme	4.88	stimuli/audio/cable_spool_fort_2.wav	r_B	n/a	44	sentence	15	145	Allison	1
300.677	0.3700000000000001	word	3673	300677	cable_spool_fort	1	2	word	4.88	stimuli/audio/cable_spool_fort_2.wav	n/a	remote	44	sentence	15	145	Allison	1
300.707	0.0700000000000002	phoneme	3250	300707	cable_spool_fort	1	2	phoneme	4.91	stimuli/audio/cable_spool_fort_2.wav	ih_I	n/a	44	sentence	15	145	Allison	1
300.777	0.0899999999999998	phoneme	3251	300777	cable_spool_fort	1	2	phoneme	4.98	stimuli/audio/cable_spool_fort_2.wav	m_I	n/a	44	sentence	15	145	Allison	1
300.867	0.1099999999999994	phoneme	3335	300867	cable_spool_fort	1	2	phoneme	5.07	stimuli/audio/cable_spool_fort_2.wav	ow_I	n/a	44	sentence	15	145	Allison	1
300.977	0.0700000000000002	phoneme	3336	300977	cable_spool_fort	1	2	phoneme	5.18	stimuli/audio/cable_spool_fort_2.wav	t_E	n/a	44	sentence	15	145	Allison	1
301.067	0.0700000000000002	phoneme	3337	301067	cable_spool_fort	1	2	phoneme	5.27	stimuli/audio/cable_spool_fort_2.wav	k_B	n/a	44	sentence	16	145	Allison	1
301.067	0.5800000000000001	word	3699	301067	cable_spool_fort	1	2	word	5.27	stimuli/audio/cable_spool_fort_2.wav	n/a	control	44	sentence	16	145	Allison	1
301.137	0.0700000000000002	phoneme	3338	301137	cable_spool_fort	1	2	phoneme	5.34	stimuli/audio/cable_spool_fort_2.wav	ah_I	n/a	44	sentence	16	145	Allison	1
301.207	0.0599999999999996	phoneme	3339	301207	cable_spool_fort	1	2	phoneme	5.41	stimuli/audio/cable_spool_fort_2.wav	n_I	n/a	44	sentence	16	145	Allison	1
301.267	0.1000000000000005	phoneme	3340	301267	cable_spool_fort	1	2	phoneme	5.47	stimuli/audio/cable_spool_fort_2.wav	t_I	n/a	44	sentence	16	145	Allison	1
301.367	0.0899999999999998	phoneme	3341	301367	cable_spool_fort	1	2	phoneme	5.57	stimuli/audio/cable_spool_fort_2.wav	r_I	n/a	44	sentence	16	145	Allison	1
301.457	0.1200000000000001	phoneme	3342	301457	cable_spool_fort	1	2	phoneme	5.66	stimuli/audio/cable_spool_fort_2.wav	ow_I	n/a	44	sentence	16	145	Allison	1
301.577	0.0699999999999994	phoneme	3343	301577	cable_spool_fort	1	2	phoneme	5.78	stimuli/audio/cable_spool_fort_2.wav	l_E	n/a	44	sentence	16	145	Allison	1
301.647	0.1200000000000001	phoneme	3344	301647	cable_spool_fort	1	2	phoneme	5.85	stimuli/audio/cable_spool_fort_2.wav	b_B	n/a	44	sentence	17	145	Allison	1
301.647	0.2700000000000004	word	3700	301647	cable_spool_fort	1	2	word	5.85	stimuli/audio/cable_spool_fort_2.wav	n/a	boy	44	sentence	17	145	Allison	1
301.767	0.1500000000000003	phoneme	3345	301767	cable_spool_fort	1	2	phoneme	5.97	stimuli/audio/cable_spool_fort_2.wav	oy_E	n/a	44	sentence	17	145	Allison	1
302.877	0.1100000000000003	phoneme	3352	302877	cable_spool_fort	1	2	phoneme	7.08	stimuli/audio/cable_spool_fort_2.wav	w_B	n/a	45	sentence	0	145	Allison	1
302.877	0.2800000000000002	word	3704	302877	cable_spool_fort	1	2	word	7.08	stimuli/audio/cable_spool_fort_2.wav	n/a	When	45	sentence	0	145	Allison	1
302.987	0.0799999999999991	phoneme	3353	302987	cable_spool_fort	1	2	phoneme	7.19	stimuli/audio/cable_spool_fort_2.wav	ih_I	n/a	45	sentence	0	145	Allison	1
303.067	0.0900000000000007	phoneme	3354	303067	cable_spool_fort	1	2	phoneme	7.27	stimuli/audio/cable_spool_fort_2.wav	n_E	n/a	45	sentence	0	145	Allison	1
303.167	0.0700000000000002	phoneme	3355	303167	cable_spool_fort	1	2	phoneme	7.37	stimuli/audio/cable_spool_fort_2.wav	hh_B	n/a	45	sentence	1	145	Allison	1
303.167	0.2000000000000001	word	3705	303167	cable_spool_fort	1	2	word	7.37	stimuli/audio/cable_spool_fort_2.wav	n/a	he	45	sentence	1	145	Allison	1
303.237	0.1299999999999999	phoneme	3356	303237	cable_spool_fort	1	2	phoneme	7.44	stimuli/audio/cable_spool_fort_2.wav	iy_E	n/a	45	sentence	1	145	Allison	1
303.367	0.1099999999999994	phoneme	3357	303367	cable_spool_fort	1	2	phoneme	7.57	stimuli/audio/cable_spool_fort_2.wav	s_B	n/a	45	sentence	2	145	Allison	1
303.367	0.2599999999999998	word	3706	303367	cable_spool_fort	1	2	word	7.57	stimuli/audio/cable_spool_fort_2.wav	n/a	saw	45	sentence	2	145	Allison	1
303.477	0.1500000000000003	phoneme	3358	303477	cable_spool_fort	1	2	phoneme	7.68	stimuli/audio/cable_spool_fort_2.wav	ao_E	n/a	45	sentence	2	145	Allison	1
303.637	0.1100000000000003	phoneme	3359	303637	cable_spool_fort	1	2	phoneme	7.84	stimuli/audio/cable_spool_fort_2.wav	r_B	n/a	45	sentence	3	145	Allison	1
303.637	0.2599999999999998	word	3707	303637	cable_spool_fort	1	2	word	7.84	stimuli/audio/cable_spool_fort_2.wav	n/a	Roy	45	sentence	3	145	Allison	1
303.747	0.1499999999999994	phoneme	3360	303747	cable_spool_fort	1	2	phoneme	7.95	stimuli/audio/cable_spool_fort_2.wav	oy_E	n/a	45	sentence	3	145	Allison	1
303.897	0.129999999999999	phoneme	3393	303897	cable_spool_fort	1	2	phoneme	8.1	stimuli/audio/cable_spool_fort_2.wav	ih_B	n/a	45	sentence	4	145	Allison	1
303.897	0.1699999999999999	word	3719	303897	cable_spool_fort	1	2	word	8.1	stimuli/audio/cable_spool_fort_2.wav	n/a	in	45	sentence	4	145	Allison	1
304.027	0.0400000000000009	phoneme	3394	304027	cable_spool_fort	1	2	phoneme	8.23	stimuli/audio/cable_spool_fort_2.wav	n_E	n/a	45	sentence	4	145	Allison	1
304.067	0.0500000000000007	phoneme	3395	304067	cable_spool_fort	1	2	phoneme	8.27	stimuli/audio/cable_spool_fort_2.wav	dh_B	n/a	45	sentence	5	145	Allison	1
304.067	0.0999999999999996	word	3720	304067	cable_spool_fort	1	2	word	8.27	stimuli/audio/cable_spool_fort_2.wav	n/a	the	45	sentence	5	145	Allison	1
304.117	0.0499999999999989	phoneme	3396	304117	cable_spool_fort	1	2	phoneme	8.32	stimuli/audio/cable_spool_fort_2.wav	ah_E	n/a	45	sentence	5	145	Allison	1
304.177	0.1099999999999994	phoneme	3397	304177	cable_spool_fort	1	2	phoneme	8.38	stimuli/audio/cable_spool_fort_2.wav	hh_B	n/a	45	sentence	6	145	Allison	1
304.177	0.6399999999999988	word	3721	304177	cable_spool_fort	1	2	word	8.38	stimuli/audio/cable_spool_fort_2.wav	n/a	hospital	45	sentence	6	145	Allison	1
304.287	0.1400000000000005	phoneme	3398	304287	cable_spool_fort	1	2	phoneme	8.49	stimuli/audio/cable_spool_fort_2.wav	aa_I	n/a	45	sentence	6	145	Allison	1
304.427	0.0999999999999996	phoneme	3399	304427	cable_spool_fort	1	2	phoneme	8.63	stimuli/audio/cable_spool_fort_2.wav	s_I	n/a	45	sentence	6	145	Allison	1
304.527	0.0700000000000002	phoneme	3400	304527	cable_spool_fort	1	2	phoneme	8.73	stimuli/audio/cable_spool_fort_2.wav	p_I	n/a	45	sentence	6	145	Allison	1
304.597	0.0199999999999995	phoneme	3401	304597	cable_spool_fort	1	2	phoneme	8.8	stimuli/audio/cable_spool_fort_2.wav	ih_I	n/a	45	sentence	6	145	Allison	1
304.617	0.0600000000000005	phoneme	3402	304617	cable_spool_fort	1	2	phoneme	8.82	stimuli/audio/cable_spool_fort_2.wav	t_I	n/a	45	sentence	6	145	Allison	1
304.677	0.0499999999999989	phoneme	3403	304677	cable_spool_fort	1	2	phoneme	8.88	stimuli/audio/cable_spool_fort_2.wav	ah_I	n/a	45	sentence	6	145	Allison	1
304.727	0.0899999999999998	phoneme	3404	304727	cable_spool_fort	1	2	phoneme	8.93	stimuli/audio/cable_spool_fort_2.wav	l_E	n/a	45	sentence	6	145	Allison	1
304.817	0.0600000000000005	phoneme	3461	304817	cable_spool_fort	1	2	phoneme	9.02	stimuli/audio/cable_spool_fort_2.wav	w_B	n/a	45	sentence	7	145	Allison	1
304.817	0.2100000000000008	word	3737	304817	cable_spool_fort	1	2	word	9.02	stimuli/audio/cable_spool_fort_2.wav	n/a	with	45	sentence	7	145	Allison	1
304.877	0.0600000000000005	phoneme	3462	304877	cable_spool_fort	1	2	phoneme	9.08	stimuli/audio/cable_spool_fort_2.wav	ih_I	n/a	45	sentence	7	145	Allison	1
304.937	0.0899999999999998	phoneme	3463	304937	cable_spool_fort	1	2	phoneme	9.14	stimuli/audio/cable_spool_fort_2.wav	th_E	n/a	45	sentence	7	145	Allison	1
305.027	0.0700000000000002	word	3738	305027	cable_spool_fort	1	2	word	9.23	stimuli/audio/cable_spool_fort_2.wav	n/a	a	45	sentence	8	145	Allison	1
305.027	0.0700000000000002	phoneme	3464	305027	cable_spool_fort	1	2	phoneme	9.23	stimuli/audio/cable_spool_fort_2.wav	ah_S	n/a	45	sentence	8	145	Allison	1
305.097	0.1699999999999999	phoneme	3465	305097	cable_spool_fort	1	2	phoneme	9.3	stimuli/audio/cable_spool_fort_2.wav	sh_B	n/a	45	sentence	9	145	Allison	1
305.097	0.3899999999999988	word	3739	305097	cable_spool_fort	1	2	word	9.3	stimuli/audio/cable_spool_fort_2.wav	n/a	shaved	45	sentence	9	145	Allison	1
305.267	0.129999999999999	phoneme	3466	305267	cable_spool_fort	1	2	phoneme	9.47	stimuli/audio/cable_spool_fort_2.wav	ey_I	n/a	45	sentence	9	145	Allison	1
305.397	0.0700000000000002	phoneme	3467	305397	cable_spool_fort	1	2	phoneme	9.6	stimuli/audio/cable_spool_fort_2.wav	v_I	n/a	45	sentence	9	145	Allison	1
305.467	0.0199999999999995	phoneme	3468	305467	cable_spool_fort	1	2	phoneme	9.67	stimuli/audio/cable_spool_fort_2.wav	d_E	n/a	45	sentence	9	145	Allison	1
305.507	0.129999999999999	phoneme	3469	305507	cable_spool_fort	1	2	phoneme	9.71	stimuli/audio/cable_spool_fort_2.wav	hh_B	n/a	45	sentence	10	145	Allison	1
305.507	0.2799999999999993	word	3740	305507	cable_spool_fort	1	2	word	9.71	stimuli/audio/cable_spool_fort_2.wav	n/a	head	45	sentence	10	145	Allison	1
305.637	0.1099999999999994	phoneme	3470	305637	cable_spool_fort	1	2	phoneme	9.84	stimuli/audio/cable_spool_fort_2.wav	eh_I	n/a	45	sentence	10	145	Allison	1
305.747	0.0400000000000009	phoneme	3471	305747	cable_spool_fort	1	2	phoneme	9.95	stimuli/audio/cable_spool_fort_2.wav	d_E	n/a	45	sentence	10	145	Allison	1
305.787	0.0399999999999991	phoneme	3472	305787	cable_spool_fort	1	2	phoneme	9.99	stimuli/audio/cable_spool_fort_2.wav	ae_B	n/a	45	sentence	11	145	Allison	1
305.787	0.1500000000000003	word	3741	305787	cable_spool_fort	1	2	word	9.99	stimuli/audio/cable_spool_fort_2.wav	n/a	and	45	sentence	11	145	Allison	1
305.827	0.0700000000000002	phoneme	2751	305827	cable_spool_fort	1	2	phoneme	10.03	stimuli/audio/cable_spool_fort_2.wav	n_I	n/a	45	sentence	11	145	Allison	1
305.897	0.0400000000000009	phoneme	2752	305897	cable_spool_fort	1	2	phoneme	10.1	stimuli/audio/cable_spool_fort_2.wav	d_E	n/a	45	sentence	11	145	Allison	1
305.937	0.0099999999999997	phoneme	2753	305937	cable_spool_fort	1	2	phoneme	10.14	stimuli/audio/cable_spool_fort_2.wav	dh_B	n/a	45	sentence	12	145	Allison	1
305.937	0.1100000000000012	word	3532	305937	cable_spool_fort	1	2	word	10.14	stimuli/audio/cable_spool_fort_2.wav	n/a	the	45	sentence	12	145	Allison	1
305.947	0.1000000000000014	phoneme	2754	305947	cable_spool_fort	1	2	phoneme	10.15	stimuli/audio/cable_spool_fort_2.wav	ah_E	n/a	45	sentence	12	145	Allison	1
306.047	0.1300000000000007	phoneme	2755	306047	cable_spool_fort	1	2	phoneme	10.25	stimuli/audio/cable_spool_fort_2.wav	s_B	n/a	45	sentence	13	145	Allison	1
306.047	0.4499999999999993	word	3533	306047	cable_spool_fort	1	2	word	10.25	stimuli/audio/cable_spool_fort_2.wav	n/a	small	45	sentence	13	145	Allison	1
306.177	0.0599999999999987	phoneme	2756	306177	cable_spool_fort	1	2	phoneme	10.38	stimuli/audio/cable_spool_fort_2.wav	m_I	n/a	45	sentence	13	145	Allison	1
306.237	0.1600000000000001	phoneme	2757	306237	cable_spool_fort	1	2	phoneme	10.44	stimuli/audio/cable_spool_fort_2.wav	ao_I	n/a	45	sentence	13	145	Allison	1
306.397	0.0999999999999996	phoneme	2758	306397	cable_spool_fort	1	2	phoneme	10.6	stimuli/audio/cable_spool_fort_2.wav	l_E	n/a	45	sentence	13	145	Allison	1
306.507	0.1099999999999994	phoneme	2759	306507	cable_spool_fort	1	2	phoneme	10.71	stimuli/audio/cable_spool_fort_2.wav	s_B	n/a	45	sentence	14	145	Allison	1
306.507	0.4599999999999991	word	3534	306507	cable_spool_fort	1	2	word	10.71	stimuli/audio/cable_spool_fort_2.wav	n/a	silver	45	sentence	14	145	Allison	1
306.617	0.0999999999999996	phoneme	2760	306617	cable_spool_fort	1	2	phoneme	10.82	stimuli/audio/cable_spool_fort_2.wav	ih_I	n/a	45	sentence	14	145	Allison	1
306.717	0.0700000000000002	phoneme	2761	306717	cable_spool_fort	1	2	phoneme	10.92	stimuli/audio/cable_spool_fort_2.wav	l_I	n/a	45	sentence	14	145	Allison	1
306.787	0.1099999999999994	phoneme	2762	306787	cable_spool_fort	1	2	phoneme	10.99	stimuli/audio/cable_spool_fort_2.wav	v_I	n/a	45	sentence	14	145	Allison	1
306.897	0.0700000000000002	phoneme	2810	306897	cable_spool_fort	1	2	phoneme	11.1	stimuli/audio/cable_spool_fort_2.wav	er_E	n/a	45	sentence	14	145	Allison	1
306.967	0.1199999999999992	phoneme	2811	306967	cable_spool_fort	1	2	phoneme	11.17	stimuli/audio/cable_spool_fort_2.wav	p_B	n/a	45	sentence	15	145	Allison	1
306.967	0.3800000000000008	word	3549	306967	cable_spool_fort	1	2	word	11.17	stimuli/audio/cable_spool_fort_2.wav	n/a	plug	45	sentence	15	145	Allison	1
307.087	0.08	phoneme	2812	307087	cable_spool_fort	1	2	phoneme	11.29	stimuli/audio/cable_spool_fort_2.wav	l_I	n/a	45	sentence	15	145	Allison	1
307.167	0.1000000000000014	phoneme	2813	307167	cable_spool_fort	1	2	phoneme	11.37	stimuli/audio/cable_spool_fort_2.wav	ah_I	n/a	45	sentence	15	145	Allison	1
307.267	0.08	phoneme	2814	307267	cable_spool_fort	1	2	phoneme	11.47	stimuli/audio/cable_spool_fort_2.wav	g_E	n/a	45	sentence	15	145	Allison	1
307.347	0.0099999999999997	phoneme	2815	307347	cable_spool_fort	1	2	phoneme	11.55	stimuli/audio/cable_spool_fort_2.wav	ae_B	n/a	45	sentence	16	145	Allison	1
307.347	0.1199999999999992	word	3550	307347	cable_spool_fort	1	2	word	11.55	stimuli/audio/cable_spool_fort_2.wav	n/a	at	45	sentence	16	145	Allison	1
307.357	0.1099999999999994	phoneme	2816	307357	cable_spool_fort	1	2	phoneme	11.56	stimuli/audio/cable_spool_fort_2.wav	t_E	n/a	45	sentence	16	145	Allison	1
307.467	0.0400000000000009	phoneme	2817	307467	cable_spool_fort	1	2	phoneme	11.67	stimuli/audio/cable_spool_fort_2.wav	dh_B	n/a	45	sentence	17	145	Allison	1
307.467	0.0899999999999998	word	3551	307467	cable_spool_fort	1	2	word	11.67	stimuli/audio/cable_spool_fort_2.wav	n/a	the	45	sentence	17	145	Allison	1
307.507	0.0499999999999989	phoneme	2818	307507	cable_spool_fort	1	2	phoneme	11.71	stimuli/audio/cable_spool_fort_2.wav	ah_E	n/a	45	sentence	17	145	Allison	1
307.557	0.08	phoneme	2819	307557	cable_spool_fort	1	2	phoneme	11.76	stimuli/audio/cable_spool_fort_2.wav	b_B	n/a	45	sentence	18	145	Allison	1
307.557	0.3499999999999996	word	3552	307557	cable_spool_fort	1	2	word	11.76	stimuli/audio/cable_spool_fort_2.wav	n/a	back	45	sentence	18	145	Allison	1
307.637	0.1799999999999997	phoneme	2820	307637	cable_spool_fort	1	2	phoneme	11.84	stimuli/audio/cable_spool_fort_2.wav	ae_I	n/a	45	sentence	18	145	Allison	1
307.817	0.0899999999999998	phoneme	2903	307817	cable_spool_fort	1	2	phoneme	12.02	stimuli/audio/cable_spool_fort_2.wav	k_E	n/a	45	sentence	18	145	Allison	1
307.907	0.0899999999999998	phoneme	2904	307907	cable_spool_fort	1	2	phoneme	12.11	stimuli/audio/cable_spool_fort_2.wav	ah_B	n/a	45	sentence	19	145	Allison	1
307.907	0.1500000000000003	word	3575	307907	cable_spool_fort	1	2	word	12.11	stimuli/audio/cable_spool_fort_2.wav	n/a	of	45	sentence	19	145	Allison	1
307.997	0.0600000000000005	phoneme	2905	307997	cable_spool_fort	1	2	phoneme	12.2	stimuli/audio/cable_spool_fort_2.wav	v_E	n/a	45	sentence	19	145	Allison	1
308.057	0.0299999999999993	phoneme	2906	308057	cable_spool_fort	1	2	phoneme	12.26	stimuli/audio/cable_spool_fort_2.wav	hh_B	n/a	45	sentence	20	145	Allison	1
308.057	0.1899999999999995	word	3576	308057	cable_spool_fort	1	2	word	12.26	stimuli/audio/cable_spool_fort_2.wav	n/a	his	45	sentence	20	145	Allison	1
308.087	0.0600000000000005	phoneme	2907	308087	cable_spool_fort	1	2	phoneme	12.29	stimuli/audio/cable_spool_fort_2.wav	ih_I	n/a	45	sentence	20	145	Allison	1
308.147	0.0999999999999996	phoneme	2908	308147	cable_spool_fort	1	2	phoneme	12.35	stimuli/audio/cable_spool_fort_2.wav	z_E	n/a	45	sentence	20	145	Allison	1
308.717	0.0899999999999998	phoneme	2909	308717	cable_spool_fort	1	2	phoneme	12.92	stimuli/audio/cable_spool_fort_2.wav	l_B	n/a	45	sentence	22	145	Allison	1
308.717	0.2599999999999998	word	3577	308717	cable_spool_fort	1	2	word	12.92	stimuli/audio/cable_spool_fort_2.wav	n/a	like	45	sentence	22	145	Allison	1
308.807	0.0899999999999998	phoneme	2973	308807	cable_spool_fort	1	2	phoneme	13.01	stimuli/audio/cable_spool_fort_2.wav	ay_I	n/a	45	sentence	22	145	Allison	1
308.897	0.08	phoneme	2974	308897	cable_spool_fort	1	2	phoneme	13.1	stimuli/audio/cable_spool_fort_2.wav	k_E	n/a	45	sentence	22	145	Allison	1
308.977	0.0499999999999989	word	3596	308977	cable_spool_fort	1	2	word	13.18	stimuli/audio/cable_spool_fort_2.wav	n/a	a	45	sentence	23	145	Allison	1
308.977	0.0499999999999989	phoneme	2975	308977	cable_spool_fort	1	2	phoneme	13.18	stimuli/audio/cable_spool_fort_2.wav	ah_S	n/a	45	sentence	23	145	Allison	1
309.027	0.0899999999999998	phoneme	2976	309027	cable_spool_fort	1	2	phoneme	13.23	stimuli/audio/cable_spool_fort_2.wav	b_B	n/a	45	sentence	24	145	Allison	1
309.027	0.3899999999999988	word	3597	309027	cable_spool_fort	1	2	word	13.23	stimuli/audio/cable_spool_fort_2.wav	n/a	bottle	45	sentence	24	145	Allison	1
309.117	0.1099999999999994	phoneme	2977	309117	cable_spool_fort	1	2	phoneme	13.32	stimuli/audio/cable_spool_fort_2.wav	aa_I	n/a	45	sentence	24	145	Allison	1
309.227	0.0700000000000002	phoneme	2978	309227	cable_spool_fort	1	2	phoneme	13.43	stimuli/audio/cable_spool_fort_2.wav	t_I	n/a	45	sentence	24	145	Allison	1
309.297	0.0500000000000007	phoneme	2979	309297	cable_spool_fort	1	2	phoneme	13.5	stimuli/audio/cable_spool_fort_2.wav	ah_I	n/a	45	sentence	24	145	Allison	1
309.347	0.0699999999999985	phoneme	2980	309347	cable_spool_fort	1	2	phoneme	13.55	stimuli/audio/cable_spool_fort_2.wav	l_E	n/a	45	sentence	24	145	Allison	1
309.417	0.1400000000000005	phoneme	2981	309417	cable_spool_fort	1	2	phoneme	13.62	stimuli/audio/cable_spool_fort_2.wav	k_B	n/a	45	sentence	25	145	Allison	1
309.417	0.5	word	3598	309417	cable_spool_fort	1	2	word	13.62	stimuli/audio/cable_spool_fort_2.wav	n/a	cap	45	sentence	25	145	Allison	1
309.557	0.200000000000001	phoneme	2982	309557	cable_spool_fort	1	2	phoneme	13.76	stimuli/audio/cable_spool_fort_2.wav	ae_I	n/a	45	sentence	25	145	Allison	1
309.757	0.1599999999999983	phoneme	2983	309757	cable_spool_fort	1	2	phoneme	13.96	stimuli/audio/cable_spool_fort_2.wav	p_E	n/a	45	sentence	25	145	Allison	1
310.177	0.1599999999999983	phoneme	3017	310177	cable_spool_fort	1	2	phoneme	14.38	stimuli/audio/cable_spool_fort_2.wav	ch_B	n/a	45	sentence	26	145	Allison	1
310.177	0.3399999999999998	word	3608	310177	cable_spool_fort	1	2	word	14.38	stimuli/audio/cable_spool_fort_2.wav	n/a	Chad	45	sentence	26	145	Allison	1
