onset	duration	trial_type	value	sample	story	story_uid	sound_id	kind	start	sound	phoneme	word	sequence_id	condition	word_index	speech_rate	voice	pronounced
686.854	0.1300000000000025	phoneme	6366	686854	easy_money	2	4	phoneme	50.06	stimuli/audio/easy_money_4.wav	iy_I	n/a	141	sentence	7	160	Ava	1
686.984	0.0899999999999963	phoneme	6367	686984	easy_money	2	4	phoneme	50.19	stimuli/audio/easy_money_4.wav	th_E	n/a	141	sentence	7	160	Ava	1
687.084	0.0700000000000002	phoneme	6368	687084	easy_money	2	4	phoneme	50.29	stimuli/audio/easy_money_4.wav	ih_B	n/a	141	sentence	8	160	Ava	1
687.084	0.1199999999999974	word	6870	687084	easy_money	2	4	word	50.29	stimuli/audio/easy_money_4.wav	n/a	in	141	sentence	8	160	Ava	1
687.154	0.0499999999999971	phoneme	6369	687154	easy_money	2	4	phoneme	50.36	stimuli/audio/easy_money_4.wav	n_E	n/a	141	sentence	8	160	Ava	1
687.204	0.0400000000000062	phoneme	6370	687204	easy_money	2	4	phoneme	50.41	stimuli/audio/easy_money_4.wav	dh_B	n/a	141	sentence	9	160	Ava	1
687.204	0.0900000000000034	word	6871	687204	easy_money	2	4	word	50.41	stimuli/audio/easy_money_4.wav	n/a	the	141	sentence	9	160	Ava	1
687.244	0.0499999999999971	phoneme	6371	687244	easy_money	2	4	phoneme	50.45	stimuli/audio/easy_money_4.wav	ah_E	n/a	141	sentence	9	160	Ava	1
687.294	0.1000000000000014	phoneme	6372	687294	easy_money	2	4	phoneme	50.5	stimuli/audio/easy_money_4.wav	m_B	n/a	141	sentence	10	160	Ava	1
687.294	0.7899999999999991	word	6872	687294	easy_money	2	4	word	50.5	stimuli/audio/easy_money_4.wav	n/a	moonlight	141	sentence	10	160	Ava	1
687.394	0.1700000000000017	phoneme	6373	687394	easy_money	2	4	phoneme	50.6	stimuli/audio/easy_money_4.wav	uw_I	n/a	141	sentence	10	160	Ava	1
687.564	0.0599999999999951	phoneme	6374	687564	easy_money	2	4	phoneme	50.77	stimuli/audio/easy_money_4.wav	n_I	n/a	141	sentence	10	160	Ava	1
687.624	0.1099999999999994	phoneme	6375	687624	easy_money	2	4	phoneme	50.83	stimuli/audio/easy_money_4.wav	l_I	n/a	141	sentence	10	160	Ava	1
687.734	0.1700000000000017	phoneme	6376	687734	easy_money	2	4	phoneme	50.94	stimuli/audio/easy_money_4.wav	ay_I	n/a	141	sentence	10	160	Ava	1
687.904	0.1799999999999997	phoneme	6377	687904	easy_money	2	4	phoneme	51.11	stimuli/audio/easy_money_4.wav	t_E	n/a	141	sentence	10	160	Ava	1
688.634	0.1400000000000005	word	6873	688634	easy_money	2	4	word	51.84	stimuli/audio/easy_money_4.wav	n/a	I	142	sentence	0	160	Ava	1
688.634	0.1400000000000005	phoneme	6378	688634	easy_money	2	4	phoneme	51.84	stimuli/audio/easy_money_4.wav	ay_S	n/a	142	sentence	0	160	Ava	1
688.774	0.1100000000000065	phoneme	6379	688774	easy_money	2	4	phoneme	51.98	stimuli/audio/easy_money_4.wav	w_B	n/a	142	sentence	1	160	Ava	1
688.774	0.4700000000000059	word	6874	688774	easy_money	2	4	word	51.98	stimuli/audio/easy_money_4.wav	n/a	wanted	142	sentence	1	160	Ava	1
688.884	0.1099999999999994	phoneme	6380	688884	easy_money	2	4	phoneme	52.09	stimuli/audio/easy_money_4.wav	ao_I	n/a	142	sentence	1	160	Ava	1
688.994	0.0700000000000002	phoneme	6381	688994	easy_money	2	4	phoneme	52.2	stimuli/audio/easy_money_4.wav	n_I	n/a	142	sentence	1	160	Ava	1
689.064	0.0599999999999951	phoneme	6382	689064	easy_money	2	4	phoneme	52.27	stimuli/audio/easy_money_4.wav	t_I	n/a	142	sentence	1	160	Ava	1
689.124	0.0600000000000022	phoneme	6383	689124	easy_money	2	4	phoneme	52.33	stimuli/audio/easy_money_4.wav	ih_I	n/a	142	sentence	1	160	Ava	1
689.184	0.0600000000000022	phoneme	6384	689184	easy_money	2	4	phoneme	52.39	stimuli/audio/easy_money_4.wav	d_E	n/a	142	sentence	1	160	Ava	1
689.244	0.0600000000000022	phoneme	6385	689244	easy_money	2	4	phoneme	52.45	stimuli/audio/easy_money_4.wav	t_B	n/a	142	sentence	2	160	Ava	1
689.244	0.1799999999999997	word	6875	689244	easy_money	2	4	word	52.45	stimuli/audio/easy_money_4.wav	n/a	to	142	sentence	2	160	Ava	1
689.304	0.1199999999999974	phoneme	6386	689304	easy_money	2	4	phoneme	52.51	stimuli/audio/easy_money_4.wav	uw_E	n/a	142	sentence	2	160	Ava	1
689.744	0.1600000000000037	phoneme	6387	689744	easy_money	2	4	phoneme	52.95	stimuli/audio/easy_money_4.wav	s_B	n/a	142	sentence	3	160	Ava	1
689.744	0.4600000000000008	word	6876	689744	easy_money	2	4	word	52.95	stimuli/audio/easy_money_4.wav	n/a	slug	142	sentence	3	160	Ava	1
689.904	0.1699999999999946	phoneme	6388	689904	easy_money	2	4	phoneme	53.11	stimuli/audio/easy_money_4.wav	l_I	n/a	142	sentence	3	160	Ava	1
690.074	0.0600000000000022	phoneme	6389	690074	easy_money	2	4	phoneme	53.28	stimuli/audio/easy_money_4.wav	ah_I	n/a	142	sentence	3	160	Ava	1
690.134	0.0700000000000002	phoneme	6390	690134	easy_money	2	4	phoneme	53.34	stimuli/audio/easy_money_4.wav	g_E	n/a	142	sentence	3	160	Ava	1
690.204	0.0800000000000054	phoneme	6391	690204	easy_money	2	4	phoneme	53.41	stimuli/audio/easy_money_4.wav	hh_B	n/a	142	sentence	4	160	Ava	1
690.204	0.3200000000000003	word	6877	690204	easy_money	2	4	word	53.41	stimuli/audio/easy_money_4.wav	n/a	him	142	sentence	4	160	Ava	1
690.284	0.0899999999999963	phoneme	6392	690284	easy_money	2	4	phoneme	53.49	stimuli/audio/easy_money_4.wav	ih_I	n/a	142	sentence	4	160	Ava	1
690.374	0.1499999999999985	phoneme	6393	690374	easy_money	2	4	phoneme	53.58	stimuli/audio/easy_money_4.wav	m_E	n/a	142	sentence	4	160	Ava	1
690.734	0.0999999999999943	phoneme	6394	690734	easy_money	2	4	phoneme	53.94	stimuli/audio/easy_money_4.wav	b_B	n/a	142	sentence	5	160	Ava	1
690.734	0.2299999999999968	word	6878	690734	easy_money	2	4	word	53.94	stimuli/audio/easy_money_4.wav	n/a	but	142	sentence	5	160	Ava	1
690.834	0.0800000000000054	phoneme	6395	690834	easy_money	2	4	phoneme	54.04	stimuli/audio/easy_money_4.wav	ah_I	n/a	142	sentence	5	160	Ava	1
690.914	0.0499999999999971	phoneme	6396	690914	easy_money	2	4	phoneme	54.12	stimuli/audio/easy_money_4.wav	t_E	n/a	142	sentence	5	160	Ava	1
690.964	0.0399999999999991	phoneme	6397	690964	easy_money	2	4	phoneme	54.17	stimuli/audio/easy_money_4.wav	hh_B	n/a	142	sentence	6	160	Ava	1
690.964	0.1400000000000005	word	6879	690964	easy_money	2	4	word	54.17	stimuli/audio/easy_money_4.wav	n/a	he	142	sentence	6	160	Ava	1
691.004	0.1000000000000014	phoneme	6398	691004	easy_money	2	4	phoneme	54.21	stimuli/audio/easy_money_4.wav	iy_E	n/a	142	sentence	6	160	Ava	1
691.104	0.0799999999999983	phoneme	6399	691104	easy_money	2	4	phoneme	54.31	stimuli/audio/easy_money_4.wav	hh_B	n/a	142	sentence	7	160	Ava	1
691.104	0.269999999999996	word	6880	691104	easy_money	2	4	word	54.31	stimuli/audio/easy_money_4.wav	n/a	had	142	sentence	7	160	Ava	1
691.184	0.1199999999999974	phoneme	6400	691184	easy_money	2	4	phoneme	54.39	stimuli/audio/easy_money_4.wav	ae_I	n/a	142	sentence	7	160	Ava	1
691.304	0.0700000000000002	phoneme	6401	691304	easy_money	2	4	phoneme	54.51	stimuli/audio/easy_money_4.wav	d_E	n/a	142	sentence	7	160	Ava	1
691.374	0.0100000000000051	phoneme	6402	691374	easy_money	2	4	phoneme	54.58	stimuli/audio/easy_money_4.wav	dh_B	n/a	142	sentence	8	160	Ava	1
691.374	0.0900000000000034	word	6881	691374	easy_money	2	4	word	54.58	stimuli/audio/easy_money_4.wav	n/a	the	142	sentence	8	160	Ava	1
691.384	0.0799999999999983	phoneme	6403	691384	easy_money	2	4	phoneme	54.59	stimuli/audio/easy_money_4.wav	iy_E	n/a	142	sentence	8	160	Ava	1
691.464	0.1099999999999994	phoneme	6404	691464	easy_money	2	4	phoneme	54.67	stimuli/audio/easy_money_4.wav	k_B	n/a	142	sentence	9	160	Ava	1
691.464	0.3699999999999974	word	6882	691464	easy_money	2	4	word	54.67	stimuli/audio/easy_money_4.wav	n/a	keys	142	sentence	9	160	Ava	1
691.574	0.1599999999999966	phoneme	6405	691574	easy_money	2	4	phoneme	54.78	stimuli/audio/easy_money_4.wav	iy_I	n/a	142	sentence	9	160	Ava	1
691.734	0.1000000000000014	phoneme	6406	691734	easy_money	2	4	phoneme	54.94	stimuli/audio/easy_money_4.wav	z_E	n/a	142	sentence	9	160	Ava	1
691.854	0.0700000000000002	phoneme	6407	691854	easy_money	2	4	phoneme	55.06	stimuli/audio/easy_money_4.wav	t_B	n/a	142	sentence	10	160	Ava	1
691.854	0.1299999999999954	word	6883	691854	easy_money	2	4	word	55.06	stimuli/audio/easy_money_4.wav	n/a	to	142	sentence	10	160	Ava	1
691.924	0.0599999999999951	phoneme	6408	691924	easy_money	2	4	phoneme	55.13	stimuli/audio/easy_money_4.wav	ih_E	n/a	142	sentence	10	160	Ava	1
691.984	0.0500000000000042	phoneme	6409	691984	easy_money	2	4	phoneme	55.19	stimuli/audio/easy_money_4.wav	dh_B	n/a	142	sentence	11	160	Ava	1
691.984	0.1400000000000005	word	6884	691984	easy_money	2	4	word	55.19	stimuli/audio/easy_money_4.wav	n/a	the	142	sentence	11	160	Ava	1
692.034	0.0899999999999963	phoneme	6410	692034	easy_money	2	4	phoneme	55.24	stimuli/audio/easy_money_4.wav	ah_E	n/a	142	sentence	11	160	Ava	1
692.134	0.1099999999999994	phoneme	6411	692134	easy_money	2	4	phoneme	55.34	stimuli/audio/easy_money_4.wav	k_B	n/a	142	sentence	12	160	Ava	1
692.134	0.279999999999994	word	6885	692134	easy_money	2	4	word	55.34	stimuli/audio/easy_money_4.wav	n/a	car	142	sentence	12	160	Ava	1
692.244	0.0899999999999963	phoneme	6412	692244	easy_money	2	4	phoneme	55.45	stimuli/audio/easy_money_4.wav	aa_I	n/a	142	sentence	12	160	Ava	1
692.334	0.0799999999999983	phoneme	6413	692334	easy_money	2	4	phoneme	55.54	stimuli/audio/easy_money_4.wav	r_E	n/a	142	sentence	12	160	Ava	1
692.414	0.0900000000000034	phoneme	6414	692414	easy_money	2	4	phoneme	55.62	stimuli/audio/easy_money_4.wav	b_B	n/a	142	sentence	13	160	Ava	1
692.414	0.3200000000000003	word	6886	692414	easy_money	2	4	word	55.62	stimuli/audio/easy_money_4.wav	n/a	back	142	sentence	13	160	Ava	1
692.504	0.1400000000000005	phoneme	6415	692504	easy_money	2	4	phoneme	55.71	stimuli/audio/easy_money_4.wav	ae_I	n/a	142	sentence	13	160	Ava	1
692.644	0.0899999999999963	phoneme	6416	692644	easy_money	2	4	phoneme	55.85	stimuli/audio/easy_money_4.wav	k_E	n/a	142	sentence	13	160	Ava	1
692.744	0.0499999999999971	phoneme	6417	692744	easy_money	2	4	phoneme	55.95	stimuli/audio/easy_money_4.wav	ae_B	n/a	142	sentence	14	160	Ava	1
692.744	0.1799999999999997	word	6887	692744	easy_money	2	4	word	55.95	stimuli/audio/easy_money_4.wav	n/a	and	142	sentence	14	160	Ava	1
692.794	0.0399999999999991	phoneme	6418	692794	easy_money	2	4	phoneme	56	stimuli/audio/easy_money_4.wav	n_I	n/a	142	sentence	14	160	Ava	1
692.834	0.0900000000000034	phoneme	6419	692834	easy_money	2	4	phoneme	56.04	stimuli/audio/easy_money_4.wav	d_E	n/a	142	sentence	14	160	Ava	1
692.924	0.1099999999999994	word	6888	692924	easy_money	2	4	word	56.13	stimuli/audio/easy_money_4.wav	n/a	I	142	sentence	15	160	Ava	1
692.924	0.1099999999999994	phoneme	6420	692924	easy_money	2	4	phoneme	56.13	stimuli/audio/easy_money_4.wav	ay_S	n/a	142	sentence	15	160	Ava	1
693.034	0.1199999999999974	phoneme	6421	693034	easy_money	2	4	phoneme	56.24	stimuli/audio/easy_money_4.wav	f_B	n/a	142	sentence	16	160	Ava	1
693.034	0.4899999999999949	word	6889	693034	easy_money	2	4	word	56.24	stimuli/audio/easy_money_4.wav	n/a	figured	142	sentence	16	160	Ava	1
693.154	0.0700000000000002	phoneme	6422	693154	easy_money	2	4	phoneme	56.36	stimuli/audio/easy_money_4.wav	ih_I	n/a	142	sentence	16	160	Ava	1
693.224	0.0700000000000002	phoneme	6423	693224	easy_money	2	4	phoneme	56.43	stimuli/audio/easy_money_4.wav	g_I	n/a	142	sentence	16	160	Ava	1
693.294	0.0900000000000034	phoneme	6424	693294	easy_money	2	4	phoneme	56.5	stimuli/audio/easy_money_4.wav	y_I	n/a	142	sentence	16	160	Ava	1
693.384	0.0499999999999971	phoneme	6425	693384	easy_money	2	4	phoneme	56.59	stimuli/audio/easy_money_4.wav	er_I	n/a	142	sentence	16	160	Ava	1
693.434	0.0899999999999963	phoneme	6426	693434	easy_money	2	4	phoneme	56.64	stimuli/audio/easy_money_4.wav	d_E	n/a	142	sentence	16	160	Ava	1
694.824	0.1199999999999974	word	6890	694824	easy_money	2	4	word	58.03	stimuli/audio/easy_money_4.wav	n/a	I	142	sentence	17	160	Ava	1
694.824	0.1199999999999974	phoneme	6427	694824	easy_money	2	4	phoneme	58.03	stimuli/audio/easy_money_4.wav	ay_S	n/a	142	sentence	17	160	Ava	1
699.484	0.2100000000000008	word	6897	699484	easy_money	2	4	word	62.69	stimuli/audio/easy_money_4.wav	n/a	I	142	sentence	22	160	Ava	1
699.484	0.2100000000000008	phoneme	6440	699484	easy_money	2	4	phoneme	62.69	stimuli/audio/easy_money_4.wav	ay_S	n/a	142	sentence	22	160	Ava	1
703.554	0.1600000000000108	word	6898	703554	easy_money	2	4	word	66.76	stimuli/audio/easy_money_4.wav	n/a	I	143	sentence	0	160	Ava	1
703.554	0.1600000000000108	phoneme	6441	703554	easy_money	2	4	phoneme	66.76	stimuli/audio/easy_money_4.wav	ay_S	n/a	143	sentence	0	160	Ava	1
705.784	0.2199999999999988	word	6899	705784	easy_money	2	4	word	68.99	stimuli/audio/easy_money_4.wav	n/a	I	143	sentence	12	160	Ava	1
705.784	0.2199999999999988	phoneme	6442	705784	easy_money	2	4	phoneme	68.99	stimuli/audio/easy_money_4.wav	ay_S	n/a	143	sentence	12	160	Ava	1
708.014	0.0100000000000051	phoneme	6452	708014	easy_money	2	4	phoneme	71.22	stimuli/audio/easy_money_4.wav	hh_B	n/a	143	sentence	13	160	Ava	1
708.014	0.1500000000000056	word	6902	708014	easy_money	2	4	word	71.22	stimuli/audio/easy_money_4.wav	n/a	had	143	sentence	13	160	Ava	1
708.024	0.0699999999999931	phoneme	6453	708024	easy_money	2	4	phoneme	71.23	stimuli/audio/easy_money_4.wav	ae_I	n/a	143	sentence	13	160	Ava	1
708.094	0.0700000000000073	phoneme	6454	708094	easy_money	2	4	phoneme	71.3	stimuli/audio/easy_money_4.wav	d_E	n/a	143	sentence	13	160	Ava	1
708.914	0.1899999999999977	word	6903	708914	easy_money	2	4	word	72.12	stimuli/audio/easy_money_4.wav	n/a	I	144	sentence	0	160	Ava	1
708.914	0.1899999999999977	phoneme	6455	708914	easy_money	2	4	phoneme	72.12	stimuli/audio/easy_money_4.wav	ay_S	n/a	144	sentence	0	160	Ava	1
717.344	0.1700000000000017	word	6907	717344	easy_money	2	4	word	80.55	stimuli/audio/easy_money_4.wav	n/a	I	145	sentence	0	160	Ava	1
717.344	0.1700000000000017	phoneme	6466	717344	easy_money	2	4	phoneme	80.55	stimuli/audio/easy_money_4.wav	ay_S	n/a	145	sentence	0	160	Ava	1
717.704	0.0700000000000073	phoneme	6467	717704	easy_money	2	4	phoneme	80.91	stimuli/audio/easy_money_4.wav	s_B	n/a	146	sentence	2	160	Ava	1
717.704	0.4600000000000079	word	6908	717704	easy_money	2	4	word	80.91	stimuli/audio/easy_money_4.wav	n/a	standing	146	sentence	2	160	Ava	1
717.774	0.0899999999999892	phoneme	6468	717774	easy_money	2	4	phoneme	80.98	stimuli/audio/easy_money_4.wav	t_I	n/a	146	sentence	2	160	Ava	1
717.864	0.0800000000000125	phoneme	6469	717864	easy_money	2	4	phoneme	81.07	stimuli/audio/easy_money_4.wav	ae_I	n/a	146	sentence	2	160	Ava	1
717.944	0.039999999999992	phoneme	6470	717944	easy_money	2	4	phoneme	81.15	stimuli/audio/easy_money_4.wav	n_I	n/a	146	sentence	2	160	Ava	1
717.984	0.0499999999999971	phoneme	6471	717984	easy_money	2	4	phoneme	81.19	stimuli/audio/easy_money_4.wav	d_I	n/a	146	sentence	2	160	Ava	1
718.034	0.0500000000000113	phoneme	6472	718034	easy_money	2	4	phoneme	81.24	stimuli/audio/easy_money_4.wav	ih_I	n/a	146	sentence	2	160	Ava	1
718.084	0.0799999999999983	phoneme	6473	718084	easy_money	2	4	phoneme	81.29	stimuli/audio/easy_money_4.wav	ng_E	n/a	146	sentence	2	160	Ava	1
718.164	0.0600000000000022	phoneme	6474	718164	easy_money	2	4	phoneme	81.37	stimuli/audio/easy_money_4.wav	ao_B	n/a	146	sentence	3	160	Ava	1
718.164	0.1400000000000005	word	6909	718164	easy_money	2	4	word	81.37	stimuli/audio/easy_money_4.wav	n/a	on	146	sentence	3	160	Ava	1
718.224	0.0799999999999983	phoneme	6475	718224	easy_money	2	4	phoneme	81.43	stimuli/audio/easy_money_4.wav	n_E	n/a	146	sentence	3	160	Ava	1
718.304	0.0099999999999909	word	6910	718304	easy_money	2	4	word	81.51	stimuli/audio/easy_money_4.wav	n/a	a	146	sentence	4	160	Ava	1
718.304	0.0099999999999909	phoneme	6476	718304	easy_money	2	4	phoneme	81.51	stimuli/audio/easy_money_4.wav	ey_S	n/a	146	sentence	4	160	Ava	1
718.754	0.1300000000000096	phoneme	6477	718754	easy_money	2	4	phoneme	81.96	stimuli/audio/easy_money_4.wav	p_B	n/a	146	sentence	5	160	Ava	1
718.754	0.6400000000000006	word	6911	718754	easy_money	2	4	word	81.96	stimuli/audio/easy_money_4.wav	n/a	perfectly	146	sentence	5	160	Ava	1
718.884	0.1199999999999903	phoneme	6478	718884	easy_money	2	4	phoneme	82.09	stimuli/audio/easy_money_4.wav	er_I	n/a	146	sentence	5	160	Ava	1
719.004	0.0700000000000073	phoneme	6479	719004	easy_money	2	4	phoneme	82.21	stimuli/audio/easy_money_4.wav	f_I	n/a	146	sentence	5	160	Ava	1
719.074	0.0600000000000022	phoneme	6480	719074	easy_money	2	4	phoneme	82.28	stimuli/audio/easy_money_4.wav	ah_I	n/a	146	sentence	5	160	Ava	1
719.134	0.0799999999999983	phoneme	6481	719134	easy_money	2	4	phoneme	82.34	stimuli/audio/easy_money_4.wav	k_I	n/a	146	sentence	5	160	Ava	1
719.214	0.0900000000000034	phoneme	6482	719214	easy_money	2	4	phoneme	82.42	stimuli/audio/easy_money_4.wav	l_I	n/a	146	sentence	5	160	Ava	1
719.304	0.0899999999999892	phoneme	6483	719304	easy_money	2	4	phoneme	82.51	stimuli/audio/easy_money_4.wav	iy_E	n/a	146	sentence	5	160	Ava	1
719.394	0.1099999999999994	phoneme	6484	719394	easy_money	2	4	phoneme	82.6	stimuli/audio/easy_money_4.wav	f_B	n/a	146	sentence	6	160	Ava	1
719.394	0.4000000000000057	word	6912	719394	easy_money	2	4	word	82.6	stimuli/audio/easy_money_4.wav	n/a	flat	146	sentence	6	160	Ava	1
719.504	0.0900000000000034	phoneme	6485	719504	easy_money	2	4	phoneme	82.71	stimuli/audio/easy_money_4.wav	l_I	n/a	146	sentence	6	160	Ava	1
719.594	0.0900000000000034	phoneme	6486	719594	easy_money	2	4	phoneme	82.8	stimuli/audio/easy_money_4.wav	ae_I	n/a	146	sentence	6	160	Ava	1
719.684	0.1099999999999994	phoneme	6487	719684	easy_money	2	4	phoneme	82.89	stimuli/audio/easy_money_4.wav	t_E	n/a	146	sentence	6	160	Ava	1
719.794	0.1500000000000056	phoneme	6488	719794	easy_money	2	4	phoneme	83	stimuli/audio/easy_money_4.wav	s_B	n/a	146	sentence	7	160	Ava	1
719.794	0.4899999999999949	word	6913	719794	easy_money	2	4	word	83	stimuli/audio/easy_money_4.wav	n/a	square	146	sentence	7	160	Ava	1
719.944	0.0999999999999943	phoneme	6489	719944	easy_money	2	4	phoneme	83.15	stimuli/audio/easy_money_4.wav	k_I	n/a	146	sentence	7	160	Ava	1
720.044	0.0100000000000051	phoneme	6490	720044	easy_money	2	4	phoneme	83.25	stimuli/audio/easy_money_4.wav	w_I	n/a	146	sentence	7	160	Ava	1
720.054	0.1400000000000005	phoneme	6491	720054	easy_money	2	4	phoneme	83.26	stimuli/audio/easy_money_4.wav	eh_I	n/a	146	sentence	7	160	Ava	1
720.194	0.0899999999999892	phoneme	6492	720194	easy_money	2	4	phoneme	83.4	stimuli/audio/easy_money_4.wav	r_E	n/a	146	sentence	7	160	Ava	1
720.284	0.0700000000000073	phoneme	6493	720284	easy_money	2	4	phoneme	83.49	stimuli/audio/easy_money_4.wav	ah_B	n/a	146	sentence	8	160	Ava	1
720.284	0.1300000000000096	word	6914	720284	easy_money	2	4	word	83.49	stimuli/audio/easy_money_4.wav	n/a	of	146	sentence	8	160	Ava	1
720.354	0.0600000000000022	phoneme	6494	720354	easy_money	2	4	phoneme	83.56	stimuli/audio/easy_money_4.wav	v_E	n/a	146	sentence	8	160	Ava	1
720.424	0.0900000000000034	phoneme	6495	720424	easy_money	2	4	phoneme	83.63	stimuli/audio/easy_money_4.wav	d_B	n/a	146	sentence	9	160	Ava	1
720.424	0.3299999999999983	word	6915	720424	easy_money	2	4	word	83.63	stimuli/audio/easy_money_4.wav	n/a	dark	146	sentence	9	160	Ava	1
720.514	0.0799999999999983	phoneme	6496	720514	easy_money	2	4	phoneme	83.72	stimuli/audio/easy_money_4.wav	aa_I	n/a	146	sentence	9	160	Ava	1
720.594	0.0799999999999983	phoneme	6497	720594	easy_money	2	4	phoneme	83.8	stimuli/audio/easy_money_4.wav	r_I	n/a	146	sentence	9	160	Ava	1
720.674	0.0799999999999983	phoneme	6498	720674	easy_money	2	4	phoneme	83.88	stimuli/audio/easy_money_4.wav	k_E	n/a	146	sentence	9	160	Ava	1
720.754	0.0600000000000022	phoneme	6499	720754	easy_money	2	4	phoneme	83.96	stimuli/audio/easy_money_4.wav	s_B	n/a	146	sentence	10	160	Ava	1
720.754	0.5400000000000063	word	6916	720754	easy_money	2	4	word	83.96	stimuli/audio/easy_money_4.wav	n/a	stone	146	sentence	10	160	Ava	1
720.814	0.1000000000000085	phoneme	6500	720814	easy_money	2	4	phoneme	84.02	stimuli/audio/easy_money_4.wav	t_I	n/a	146	sentence	10	160	Ava	1
720.914	0.2099999999999937	phoneme	6501	720914	easy_money	2	4	phoneme	84.12	stimuli/audio/easy_money_4.wav	ow_I	n/a	146	sentence	10	160	Ava	1
721.124	0.1700000000000017	phoneme	6502	721124	easy_money	2	4	phoneme	84.33	stimuli/audio/easy_money_4.wav	n_E	n/a	146	sentence	10	160	Ava	1
721.764	0.0900000000000034	phoneme	6503	721764	easy_money	2	4	phoneme	84.97	stimuli/audio/easy_money_4.wav	f_B	n/a	147	word_list	0	160	Ava	1
721.764	0.269999999999996	word	6917	721764	easy_money	2	4	word	84.97	stimuli/audio/easy_money_4.wav	n/a	feet	147	word_list	0	160	Ava	1
721.854	0.1099999999999994	phoneme	6504	721854	easy_money	2	4	phoneme	85.06	stimuli/audio/easy_money_4.wav	iy_I	n/a	147	word_list	0	160	Ava	1
721.964	0.0699999999999931	phoneme	6505	721964	easy_money	2	4	phoneme	85.17	stimuli/audio/easy_money_4.wav	t_E	n/a	147	word_list	0	160	Ava	1
722.044	0.0699999999999931	phoneme	6506	722044	easy_money	2	4	phoneme	85.25	stimuli/audio/easy_money_4.wav	v_B	n/a	147	word_list	1	160	Ava	1
722.044	0.3599999999999994	word	6918	722044	easy_money	2	4	word	85.25	stimuli/audio/easy_money_4.wav	n/a	very	147	word_list	1	160	Ava	1
722.114	0.0900000000000034	phoneme	6507	722114	easy_money	2	4	phoneme	85.32	stimuli/audio/easy_money_4.wav	eh_I	n/a	147	word_list	1	160	Ava	1
722.204	0.1099999999999994	phoneme	6508	722204	easy_money	2	4	phoneme	85.41	stimuli/audio/easy_money_4.wav	r_I	n/a	147	word_list	1	160	Ava	1
722.314	0.0900000000000034	phoneme	6509	722314	easy_money	2	4	phoneme	85.52	stimuli/audio/easy_money_4.wav	iy_E	n/a	147	word_list	1	160	Ava	1
722.404	0.0999999999999943	phoneme	6510	722404	easy_money	2	4	phoneme	85.61	stimuli/audio/easy_money_4.wav	t_B	n/a	147	word_list	2	160	Ava	1
722.404	0.3900000000000005	word	6919	722404	easy_money	2	4	word	85.61	stimuli/audio/easy_money_4.wav	n/a	town	147	word_list	2	160	Ava	1
722.504	0.1800000000000068	phoneme	6511	722504	easy_money	2	4	phoneme	85.71	stimuli/audio/easy_money_4.wav	aw_I	n/a	147	word_list	2	160	Ava	1
722.684	0.1099999999999994	phoneme	6512	722684	easy_money	2	4	phoneme	85.89	stimuli/audio/easy_money_4.wav	n_E	n/a	147	word_list	2	160	Ava	1
722.794	0.0799999999999983	phoneme	6513	722794	easy_money	2	4	phoneme	86	stimuli/audio/easy_money_4.wav	hh_B	n/a	147	word_list	3	160	Ava	1
722.794	0.5999999999999943	word	6920	722794	easy_money	2	4	word	86	stimuli/audio/easy_money_4.wav	n/a	hawaiian	147	word_list	3	160	Ava	1
722.874	0.0499999999999971	phoneme	6514	722874	easy_money	2	4	phoneme	86.08	stimuli/audio/easy_money_4.wav	ah_I	n/a	147	word_list	3	160	Ava	1
722.924	0.1500000000000056	phoneme	6515	722924	easy_money	2	4	phoneme	86.13	stimuli/audio/easy_money_4.wav	w_I	n/a	147	word_list	3	160	Ava	1
723.074	0.1599999999999966	phoneme	6516	723074	easy_money	2	4	phoneme	86.28	stimuli/audio/easy_money_4.wav	ay_I	n/a	147	word_list	3	160	Ava	1
723.234	0.1000000000000085	phoneme	6517	723234	easy_money	2	4	phoneme	86.44	stimuli/audio/easy_money_4.wav	ah_I	n/a	147	word_list	3	160	Ava	1
723.334	0.059999999999988	phoneme	6518	723334	easy_money	2	4	phoneme	86.54	stimuli/audio/easy_money_4.wav	n_E	n/a	147	word_list	3	160	Ava	1
723.394	0.0799999999999983	phoneme	6519	723394	easy_money	2	4	phoneme	86.6	stimuli/audio/easy_money_4.wav	d_B	n/a	147	word_list	4	160	Ava	1
723.394	0.6000000000000085	word	6921	723394	easy_money	2	4	word	86.6	stimuli/audio/easy_money_4.wav	n/a	drive	147	word_list	4	160	Ava	1
723.474	0.1200000000000045	phoneme	6520	723474	easy_money	2	4	phoneme	86.68	stimuli/audio/easy_money_4.wav	r_I	n/a	147	word_list	4	160	Ava	1
723.594	0.25	phoneme	6521	723594	easy_money	2	4	phoneme	86.8	stimuli/audio/easy_money_4.wav	ay_I	n/a	147	word_list	4	160	Ava	1
723.844	0.1500000000000056	phoneme	6522	723844	easy_money	2	4	phoneme	87.05	stimuli/audio/easy_money_4.wav	v_E	n/a	147	word_list	4	160	Ava	1
723.994	0.1400000000000005	phoneme	6523	723994	easy_money	2	4	phoneme	87.2	stimuli/audio/easy_money_4.wav	ay_B	n/a	147	word_list	5	160	Ava	1
723.994	0.3799999999999954	word	6922	723994	easy_money	2	4	word	87.2	stimuli/audio/easy_money_4.wav	n/a	island	147	word_list	5	160	Ava	1
