onset	duration	trial_type	value	sample	story	story_uid	sound_id	kind	start	sound	phoneme	word	sequence_id	condition	word_index	speech_rate	voice	pronounced
957.874	0.08	phoneme	14007	957874	The_Black_Willow	3	7	phoneme	8.63	stimuli/audio/The_Black_Willow_7.wav	t_I	n/a	155	sentence	13	175	Allison	1
957.954	0.0999999999999996	phoneme	14008	957954	The_Black_Willow	3	7	phoneme	8.71	stimuli/audio/The_Black_Willow_7.wav	ao_I	n/a	155	sentence	13	175	Allison	1
958.054	0.0999999999999996	phoneme	14009	958054	The_Black_Willow	3	7	phoneme	8.81	stimuli/audio/The_Black_Willow_7.wav	r_I	n/a	155	sentence	13	175	Allison	1
958.154	0.0999999999999996	phoneme	14010	958154	The_Black_Willow	3	7	phoneme	8.91	stimuli/audio/The_Black_Willow_7.wav	iy_I	n/a	155	sentence	13	175	Allison	1
958.254	0.1099999999999994	phoneme	14095	958254	The_Black_Willow	3	7	phoneme	9.01	stimuli/audio/The_Black_Willow_7.wav	z_E	n/a	155	sentence	13	175	Allison	1
958.554	0.1100000000000012	word	14526	958554	The_Black_Willow	3	7	word	9.31	stimuli/audio/The_Black_Willow_7.wav	n/a	I	155	sentence	14	175	Allison	1
958.554	0.1100000000000012	phoneme	14096	958554	The_Black_Willow	3	7	phoneme	9.31	stimuli/audio/The_Black_Willow_7.wav	ay_S	n/a	155	sentence	14	175	Allison	1
958.664	0.0500000000000007	phoneme	14097	958664	The_Black_Willow	3	7	phoneme	9.42	stimuli/audio/The_Black_Willow_7.wav	m_B	n/a	155	sentence	15	175	Allison	1
958.664	0.2599999999999998	word	14527	958664	The_Black_Willow	3	7	word	9.42	stimuli/audio/The_Black_Willow_7.wav	n/a	might	155	sentence	15	175	Allison	1
958.714	0.1199999999999992	phoneme	14098	958714	The_Black_Willow	3	7	phoneme	9.47	stimuli/audio/The_Black_Willow_7.wav	ay_I	n/a	155	sentence	15	175	Allison	1
958.834	0.0899999999999998	phoneme	14099	958834	The_Black_Willow	3	7	phoneme	9.59	stimuli/audio/The_Black_Willow_7.wav	t_E	n/a	155	sentence	15	175	Allison	1
958.924	0.1199999999999992	phoneme	14100	958924	The_Black_Willow	3	7	phoneme	9.68	stimuli/audio/The_Black_Willow_7.wav	s_B	n/a	155	sentence	16	175	Allison	1
958.924	0.2199999999999988	word	14528	958924	The_Black_Willow	3	7	word	9.68	stimuli/audio/The_Black_Willow_7.wav	n/a	see	155	sentence	16	175	Allison	1
959.044	0.0999999999999996	phoneme	14101	959044	The_Black_Willow	3	7	phoneme	9.8	stimuli/audio/The_Black_Willow_7.wav	iy_E	n/a	155	sentence	16	175	Allison	1
959.144	0.0199999999999995	phoneme	14102	959144	The_Black_Willow	3	7	phoneme	9.9	stimuli/audio/The_Black_Willow_7.wav	w_B	n/a	155	sentence	17	175	Allison	1
959.144	0.1399999999999988	word	14529	959144	The_Black_Willow	3	7	word	9.9	stimuli/audio/The_Black_Willow_7.wav	n/a	what	155	sentence	17	175	Allison	1
959.164	0.0600000000000005	phoneme	14103	959164	The_Black_Willow	3	7	phoneme	9.92	stimuli/audio/The_Black_Willow_7.wav	ah_I	n/a	155	sentence	17	175	Allison	1
959.224	0.0599999999999987	phoneme	14104	959224	The_Black_Willow	3	7	phoneme	9.98	stimuli/audio/The_Black_Willow_7.wav	t_E	n/a	155	sentence	17	175	Allison	1
959.284	0.0900000000000016	phoneme	12656	959284	The_Black_Willow	3	7	phoneme	10.04	stimuli/audio/The_Black_Willow_7.wav	s_B	n/a	155	sentence	18	175	Allison	1
959.284	0.2400000000000002	word	14165	959284	The_Black_Willow	3	7	word	10.04	stimuli/audio/The_Black_Willow_7.wav	n/a	sort	155	sentence	18	175	Allison	1
959.374	0.0699999999999985	phoneme	12657	959374	The_Black_Willow	3	7	phoneme	10.13	stimuli/audio/The_Black_Willow_7.wav	ao_I	n/a	155	sentence	18	175	Allison	1
959.444	0.0100000000000015	phoneme	12658	959444	The_Black_Willow	3	7	phoneme	10.2	stimuli/audio/The_Black_Willow_7.wav	r_I	n/a	155	sentence	18	175	Allison	1
959.454	0.0699999999999985	phoneme	12659	959454	The_Black_Willow	3	7	phoneme	10.21	stimuli/audio/The_Black_Willow_7.wav	t_E	n/a	155	sentence	18	175	Allison	1
959.524	0.0400000000000009	phoneme	12660	959524	The_Black_Willow	3	7	phoneme	10.28	stimuli/audio/The_Black_Willow_7.wav	ah_B	n/a	155	sentence	19	175	Allison	1
959.524	0.1100000000000012	word	14166	959524	The_Black_Willow	3	7	word	10.28	stimuli/audio/The_Black_Willow_7.wav	n/a	of	155	sentence	19	175	Allison	1
959.564	0.0700000000000002	phoneme	12661	959564	The_Black_Willow	3	7	phoneme	10.32	stimuli/audio/The_Black_Willow_7.wav	v_E	n/a	155	sentence	19	175	Allison	1
959.634	0.0899999999999998	phoneme	12662	959634	The_Black_Willow	3	7	phoneme	10.39	stimuli/audio/The_Black_Willow_7.wav	w_B	n/a	155	sentence	20	175	Allison	1
959.634	0.2599999999999998	word	14167	959634	The_Black_Willow	3	7	word	10.39	stimuli/audio/The_Black_Willow_7.wav	n/a	work	155	sentence	20	175	Allison	1
959.724	0.08	phoneme	12663	959724	The_Black_Willow	3	7	phoneme	10.48	stimuli/audio/The_Black_Willow_7.wav	er_I	n/a	155	sentence	20	175	Allison	1
959.804	0.0899999999999998	phoneme	12664	959804	The_Black_Willow	3	7	phoneme	10.56	stimuli/audio/The_Black_Willow_7.wav	k_E	n/a	155	sentence	20	175	Allison	1
959.894	0.1199999999999992	word	14168	959894	The_Black_Willow	3	7	word	10.65	stimuli/audio/The_Black_Willow_7.wav	n/a	I	155	sentence	21	175	Allison	1
959.894	0.1199999999999992	phoneme	12665	959894	The_Black_Willow	3	7	phoneme	10.65	stimuli/audio/The_Black_Willow_7.wav	ay_S	n/a	155	sentence	21	175	Allison	1
960.064	0.0199999999999995	phoneme	12666	960064	The_Black_Willow	3	7	phoneme	10.82	stimuli/audio/The_Black_Willow_7.wav	p_B	n/a	155	sentence	22	175	Allison	1
960.064	0.3900000000000005	word	14169	960064	The_Black_Willow	3	7	word	10.82	stimuli/audio/The_Black_Willow_7.wav	n/a	produced	155	sentence	22	175	Allison	1
960.084	0.0400000000000009	phoneme	12667	960084	The_Black_Willow	3	7	phoneme	10.84	stimuli/audio/The_Black_Willow_7.wav	r_I	n/a	155	sentence	22	175	Allison	1
960.124	0.0299999999999993	phoneme	12668	960124	The_Black_Willow	3	7	phoneme	10.88	stimuli/audio/The_Black_Willow_7.wav	ah_I	n/a	155	sentence	22	175	Allison	1
960.154	0.08	phoneme	12669	960154	The_Black_Willow	3	7	phoneme	10.91	stimuli/audio/The_Black_Willow_7.wav	d_I	n/a	155	sentence	22	175	Allison	1
960.234	0.1099999999999994	phoneme	12670	960234	The_Black_Willow	3	7	phoneme	10.99	stimuli/audio/The_Black_Willow_7.wav	uw_I	n/a	155	sentence	22	175	Allison	1
960.344	0.0500000000000007	phoneme	12759	960344	The_Black_Willow	3	7	phoneme	11.1	stimuli/audio/The_Black_Willow_7.wav	s_I	n/a	155	sentence	22	175	Allison	1
960.394	0.0600000000000005	phoneme	12760	960394	The_Black_Willow	3	7	phoneme	11.15	stimuli/audio/The_Black_Willow_7.wav	t_E	n/a	155	sentence	22	175	Allison	1
960.454	0.0599999999999987	phoneme	12761	960454	The_Black_Willow	3	7	phoneme	11.21	stimuli/audio/The_Black_Willow_7.wav	ih_B	n/a	155	sentence	23	175	Allison	1
960.454	0.1499999999999985	word	14191	960454	The_Black_Willow	3	7	word	11.21	stimuli/audio/The_Black_Willow_7.wav	n/a	if	155	sentence	23	175	Allison	1
960.514	0.0899999999999998	phoneme	12762	960514	The_Black_Willow	3	7	phoneme	11.27	stimuli/audio/The_Black_Willow_7.wav	f_E	n/a	155	sentence	23	175	Allison	1
960.604	0.120000000000001	word	14192	960604	The_Black_Willow	3	7	word	11.36	stimuli/audio/The_Black_Willow_7.wav	n/a	I	155	sentence	24	175	Allison	1
960.604	0.120000000000001	phoneme	12763	960604	The_Black_Willow	3	7	phoneme	11.36	stimuli/audio/The_Black_Willow_7.wav	ay_S	n/a	155	sentence	24	175	Allison	1
960.744	0.0500000000000007	phoneme	12764	960744	The_Black_Willow	3	7	phoneme	11.5	stimuli/audio/The_Black_Willow_7.wav	l_B	n/a	155	sentence	25	175	Allison	1
960.744	0.1899999999999995	word	14193	960744	The_Black_Willow	3	7	word	11.5	stimuli/audio/The_Black_Willow_7.wav	n/a	let	155	sentence	25	175	Allison	1
960.794	0.08	phoneme	12765	960794	The_Black_Willow	3	7	phoneme	11.55	stimuli/audio/The_Black_Willow_7.wav	eh_I	n/a	155	sentence	25	175	Allison	1
960.874	0.0599999999999987	phoneme	12766	960874	The_Black_Willow	3	7	phoneme	11.63	stimuli/audio/The_Black_Willow_7.wav	t_E	n/a	155	sentence	25	175	Allison	1
960.934	0.0500000000000007	phoneme	12767	960934	The_Black_Willow	3	7	phoneme	11.69	stimuli/audio/The_Black_Willow_7.wav	m_B	n/a	155	sentence	26	175	Allison	1
960.934	0.1699999999999999	word	14194	960934	The_Black_Willow	3	7	word	11.69	stimuli/audio/The_Black_Willow_7.wav	n/a	my	155	sentence	26	175	Allison	1
960.984	0.1199999999999992	phoneme	12768	960984	The_Black_Willow	3	7	phoneme	11.74	stimuli/audio/The_Black_Willow_7.wav	ay_E	n/a	155	sentence	26	175	Allison	1
961.104	0.08	phoneme	12769	961104	The_Black_Willow	3	7	phoneme	11.86	stimuli/audio/The_Black_Willow_7.wav	ih_B	n/a	155	sentence	27	175	Allison	1
961.104	0.7900000000000009	word	14195	961104	The_Black_Willow	3	7	word	11.86	stimuli/audio/The_Black_Willow_7.wav	n/a	imagination	155	sentence	27	175	Allison	1
961.184	0.08	phoneme	12770	961184	The_Black_Willow	3	7	phoneme	11.94	stimuli/audio/The_Black_Willow_7.wav	m_I	n/a	155	sentence	27	175	Allison	1
961.264	0.120000000000001	phoneme	12875	961264	The_Black_Willow	3	7	phoneme	12.02	stimuli/audio/The_Black_Willow_7.wav	ae_I	n/a	155	sentence	27	175	Allison	1
961.384	0.08	phoneme	12876	961384	The_Black_Willow	3	7	phoneme	12.14	stimuli/audio/The_Black_Willow_7.wav	jh_I	n/a	155	sentence	27	175	Allison	1
961.464	0.0499999999999989	phoneme	12877	961464	The_Black_Willow	3	7	phoneme	12.22	stimuli/audio/The_Black_Willow_7.wav	ah_I	n/a	155	sentence	27	175	Allison	1
961.514	0.0700000000000002	phoneme	12878	961514	The_Black_Willow	3	7	phoneme	12.27	stimuli/audio/The_Black_Willow_7.wav	n_I	n/a	155	sentence	27	175	Allison	1
961.584	0.0999999999999996	phoneme	12879	961584	The_Black_Willow	3	7	phoneme	12.34	stimuli/audio/The_Black_Willow_7.wav	ey_I	n/a	155	sentence	27	175	Allison	1
961.684	0.0899999999999998	phoneme	12880	961684	The_Black_Willow	3	7	phoneme	12.44	stimuli/audio/The_Black_Willow_7.wav	sh_I	n/a	155	sentence	27	175	Allison	1
961.774	0.0500000000000007	phoneme	12881	961774	The_Black_Willow	3	7	phoneme	12.53	stimuli/audio/The_Black_Willow_7.wav	ah_I	n/a	155	sentence	27	175	Allison	1
961.824	0.0700000000000002	phoneme	12882	961824	The_Black_Willow	3	7	phoneme	12.58	stimuli/audio/The_Black_Willow_7.wav	n_E	n/a	155	sentence	27	175	Allison	1
961.894	0.0700000000000002	phoneme	12883	961894	The_Black_Willow	3	7	phoneme	12.65	stimuli/audio/The_Black_Willow_7.wav	g_B	n/a	155	sentence	28	175	Allison	1
961.894	0.1899999999999995	word	14222	961894	The_Black_Willow	3	7	word	12.65	stimuli/audio/The_Black_Willow_7.wav	n/a	go	155	sentence	28	175	Allison	1
961.964	0.1199999999999992	phoneme	12884	961964	The_Black_Willow	3	7	phoneme	12.72	stimuli/audio/The_Black_Willow_7.wav	ow_E	n/a	155	sentence	28	175	Allison	1
962.084	0.08	phoneme	12885	962084	The_Black_Willow	3	7	phoneme	12.84	stimuli/audio/The_Black_Willow_7.wav	f_B	n/a	155	sentence	29	175	Allison	1
962.084	0.4800000000000004	word	14223	962084	The_Black_Willow	3	7	word	12.84	stimuli/audio/The_Black_Willow_7.wav	n/a	freely	155	sentence	29	175	Allison	1
962.164	0.0700000000000002	phoneme	12886	962164	The_Black_Willow	3	7	phoneme	12.92	stimuli/audio/The_Black_Willow_7.wav	r_I	n/a	155	sentence	29	175	Allison	1
962.234	0.0600000000000005	phoneme	12887	962234	The_Black_Willow	3	7	phoneme	12.99	stimuli/audio/The_Black_Willow_7.wav	iy_I	n/a	155	sentence	29	175	Allison	1
962.294	0.0999999999999996	phoneme	12989	962294	The_Black_Willow	3	7	phoneme	13.05	stimuli/audio/The_Black_Willow_7.wav	l_I	n/a	155	sentence	29	175	Allison	1
962.394	0.1699999999999999	phoneme	12990	962394	The_Black_Willow	3	7	phoneme	13.15	stimuli/audio/The_Black_Willow_7.wav	iy_E	n/a	155	sentence	29	175	Allison	1
962.734	0.1600000000000001	phoneme	12991	962734	The_Black_Willow	3	7	phoneme	13.49	stimuli/audio/The_Black_Willow_7.wav	ae_B	n/a	155	sentence	30	175	Allison	1
962.734	0.3499999999999996	word	14244	962734	The_Black_Willow	3	7	word	13.49	stimuli/audio/The_Black_Willow_7.wav	n/a	Allan	155	sentence	30	175	Allison	1
962.894	0.0600000000000005	phoneme	12992	962894	The_Black_Willow	3	7	phoneme	13.65	stimuli/audio/The_Black_Willow_7.wav	l_I	n/a	155	sentence	30	175	Allison	1
962.954	0.0499999999999989	phoneme	12993	962954	The_Black_Willow	3	7	phoneme	13.71	stimuli/audio/The_Black_Willow_7.wav	ah_I	n/a	155	sentence	30	175	Allison	1
963.004	0.08	phoneme	12994	963004	The_Black_Willow	3	7	phoneme	13.76	stimuli/audio/The_Black_Willow_7.wav	n_E	n/a	155	sentence	30	175	Allison	1
963.084	0.0299999999999993	phoneme	12995	963084	The_Black_Willow	3	7	phoneme	13.84	stimuli/audio/The_Black_Willow_7.wav	r_B	n/a	155	sentence	31	175	Allison	1
963.084	0.4000000000000003	word	14245	963084	The_Black_Willow	3	7	word	13.84	stimuli/audio/The_Black_Willow_7.wav	n/a	replied	155	sentence	31	175	Allison	1
963.114	0.0700000000000002	phoneme	12996	963114	The_Black_Willow	3	7	phoneme	13.87	stimuli/audio/The_Black_Willow_7.wav	iy_I	n/a	155	sentence	31	175	Allison	1
963.184	0.0600000000000005	phoneme	12997	963184	The_Black_Willow	3	7	phoneme	13.94	stimuli/audio/The_Black_Willow_7.wav	p_I	n/a	155	sentence	31	175	Allison	1
963.244	0.08	phoneme	13101	963244	The_Black_Willow	3	7	phoneme	14	stimuli/audio/The_Black_Willow_7.wav	l_I	n/a	155	sentence	31	175	Allison	1
963.324	0.0899999999999998	phoneme	13102	963324	The_Black_Willow	3	7	phoneme	14.08	stimuli/audio/The_Black_Willow_7.wav	ay_I	n/a	155	sentence	31	175	Allison	1
963.414	0.0700000000000002	phoneme	13103	963414	The_Black_Willow	3	7	phoneme	14.17	stimuli/audio/The_Black_Willow_7.wav	d_E	n/a	155	sentence	31	175	Allison	1
964.304	0.120000000000001	phoneme	13206	964304	The_Black_Willow	3	7	phoneme	15.06	stimuli/audio/The_Black_Willow_7.wav	s_B	n/a	155	sentence	32	175	Allison	1
964.304	0.5200000000000014	word	14293	964304	The_Black_Willow	3	7	word	15.06	stimuli/audio/The_Black_Willow_7.wav	n/a	somewhat	155	sentence	32	175	Allison	1
964.424	0.0700000000000002	phoneme	13207	964424	The_Black_Willow	3	7	phoneme	15.18	stimuli/audio/The_Black_Willow_7.wav	ah_I	n/a	155	sentence	32	175	Allison	1
964.494	0.0999999999999996	phoneme	13208	964494	The_Black_Willow	3	7	phoneme	15.25	stimuli/audio/The_Black_Willow_7.wav	m_I	n/a	155	sentence	32	175	Allison	1
964.594	0.0899999999999998	phoneme	13209	964594	The_Black_Willow	3	7	phoneme	15.35	stimuli/audio/The_Black_Willow_7.wav	w_I	n/a	155	sentence	32	175	Allison	1
964.684	0.0700000000000002	phoneme	13210	964684	The_Black_Willow	3	7	phoneme	15.44	stimuli/audio/The_Black_Willow_7.wav	ah_I	n/a	155	sentence	32	175	Allison	1
964.754	0.0700000000000002	phoneme	13211	964754	The_Black_Willow	3	7	phoneme	15.51	stimuli/audio/The_Black_Willow_7.wav	t_E	n/a	155	sentence	32	175	Allison	1
964.824	0.0600000000000005	phoneme	13212	964824	The_Black_Willow	3	7	phoneme	15.58	stimuli/audio/The_Black_Willow_7.wav	l_B	n/a	155	sentence	33	175	Allison	1
964.824	0.209999999999999	word	14294	964824	The_Black_Willow	3	7	word	15.58	stimuli/audio/The_Black_Willow_7.wav	n/a	less	155	sentence	33	175	Allison	1
964.884	0.08	phoneme	13213	964884	The_Black_Willow	3	7	phoneme	15.64	stimuli/audio/The_Black_Willow_7.wav	eh_I	n/a	155	sentence	33	175	Allison	1
964.964	0.0699999999999985	phoneme	13214	964964	The_Black_Willow	3	7	phoneme	15.72	stimuli/audio/The_Black_Willow_7.wav	s_E	n/a	155	sentence	33	175	Allison	1
965.044	0.1600000000000001	phoneme	13215	965044	The_Black_Willow	3	7	phoneme	15.8	stimuli/audio/The_Black_Willow_7.wav	s_B	n/a	155	sentence	34	175	Allison	1
965.044	0.5500000000000007	word	14295	965044	The_Black_Willow	3	7	word	15.8	stimuli/audio/The_Black_Willow_7.wav	n/a	self	155	sentence	34	175	Allison	1
965.204	0.129999999999999	phoneme	13216	965204	The_Black_Willow	3	7	phoneme	15.96	stimuli/audio/The_Black_Willow_7.wav	eh_I	n/a	155	sentence	34	175	Allison	1
965.334	0.0899999999999998	phoneme	13322	965334	The_Black_Willow	3	7	phoneme	16.09	stimuli/audio/The_Black_Willow_7.wav	l_I	n/a	155	sentence	34	175	Allison	1
965.424	0.1700000000000017	phoneme	13323	965424	The_Black_Willow	3	7	phoneme	16.18	stimuli/audio/The_Black_Willow_7.wav	f_E	n/a	155	sentence	34	175	Allison	1
965.784	0.0999999999999978	phoneme	13324	965784	The_Black_Willow	3	7	phoneme	16.54	stimuli/audio/The_Black_Willow_7.wav	ah_B	n/a	155	sentence	35	175	Allison	1
965.784	0.3999999999999986	word	14323	965784	The_Black_Willow	3	7	word	16.54	stimuli/audio/The_Black_Willow_7.wav	n/a	assured	155	sentence	35	175	Allison	1
965.884	0.1400000000000005	phoneme	13325	965884	The_Black_Willow	3	7	phoneme	16.64	stimuli/audio/The_Black_Willow_7.wav	sh_I	n/a	155	sentence	35	175	Allison	1
966.024	0.0700000000000002	phoneme	13326	966024	The_Black_Willow	3	7	phoneme	16.78	stimuli/audio/The_Black_Willow_7.wav	uh_I	n/a	155	sentence	35	175	Allison	1
966.094	0.0700000000000002	phoneme	13327	966094	The_Black_Willow	3	7	phoneme	16.85	stimuli/audio/The_Black_Willow_7.wav	r_I	n/a	155	sentence	35	175	Allison	1
966.164	0.0199999999999995	phoneme	13328	966164	The_Black_Willow	3	7	phoneme	16.92	stimuli/audio/The_Black_Willow_7.wav	d_E	n/a	155	sentence	35	175	Allison	1
966.194	0.0500000000000007	phoneme	13329	966194	The_Black_Willow	3	7	phoneme	16.95	stimuli/audio/The_Black_Willow_7.wav	dh_B	n/a	155	sentence	36	175	Allison	1
966.194	0.1600000000000001	word	14324	966194	The_Black_Willow	3	7	word	16.95	stimuli/audio/The_Black_Willow_7.wav	n/a	than	155	sentence	36	175	Allison	1
966.244	0.0600000000000022	phoneme	13330	966244	The_Black_Willow	3	7	phoneme	17	stimuli/audio/The_Black_Willow_7.wav	ah_I	n/a	155	sentence	36	175	Allison	1
966.304	0.0499999999999971	phoneme	13440	966304	The_Black_Willow	3	7	phoneme	17.06	stimuli/audio/The_Black_Willow_7.wav	n_E	n/a	155	sentence	36	175	Allison	1
966.354	0.0300000000000011	phoneme	13441	966354	The_Black_Willow	3	7	phoneme	17.11	stimuli/audio/The_Black_Willow_7.wav	hh_B	n/a	155	sentence	37	175	Allison	1
966.354	0.0899999999999998	word	14349	966354	The_Black_Willow	3	7	word	17.11	stimuli/audio/The_Black_Willow_7.wav	n/a	he	155	sentence	37	175	Allison	1
966.384	0.0599999999999987	phoneme	13442	966384	The_Black_Willow	3	7	phoneme	17.14	stimuli/audio/The_Black_Willow_7.wav	iy_E	n/a	155	sentence	37	175	Allison	1
966.454	0.0800000000000018	phoneme	13443	966454	The_Black_Willow	3	7	phoneme	17.21	stimuli/audio/The_Black_Willow_7.wav	hh_B	n/a	155	sentence	38	175	Allison	1
966.454	0.1999999999999993	word	14350	966454	The_Black_Willow	3	7	word	17.21	stimuli/audio/The_Black_Willow_7.wav	n/a	had	155	sentence	38	175	Allison	1
966.534	0.0699999999999967	phoneme	13444	966534	The_Black_Willow	3	7	phoneme	17.29	stimuli/audio/The_Black_Willow_7.wav	ae_I	n/a	155	sentence	38	175	Allison	1
966.604	0.0500000000000007	phoneme	13445	966604	The_Black_Willow	3	7	phoneme	17.36	stimuli/audio/The_Black_Willow_7.wav	d_E	n/a	155	sentence	38	175	Allison	1
966.654	0.0500000000000007	phoneme	13446	966654	The_Black_Willow	3	7	phoneme	17.41	stimuli/audio/The_Black_Willow_7.wav	b_B	n/a	155	sentence	39	175	Allison	1
966.654	0.1600000000000001	word	14351	966654	The_Black_Willow	3	7	word	17.41	stimuli/audio/The_Black_Willow_7.wav	n/a	been	155	sentence	39	175	Allison	1
966.704	0.0500000000000007	phoneme	13447	966704	The_Black_Willow	3	7	phoneme	17.46	stimuli/audio/The_Black_Willow_7.wav	ih_I	n/a	155	sentence	39	175	Allison	1
966.754	0.0599999999999987	phoneme	13448	966754	The_Black_Willow	3	7	phoneme	17.51	stimuli/audio/The_Black_Willow_7.wav	n_E	n/a	155	sentence	39	175	Allison	1
966.814	0.0500000000000007	phoneme	13449	966814	The_Black_Willow	3	7	phoneme	17.57	stimuli/audio/The_Black_Willow_7.wav	dh_B	n/a	155	sentence	40	175	Allison	1
966.814	0.0899999999999998	word	14352	966814	The_Black_Willow	3	7	word	17.57	stimuli/audio/The_Black_Willow_7.wav	n/a	the	155	sentence	40	175	Allison	1
966.864	0.0399999999999991	phoneme	13450	966864	The_Black_Willow	3	7	phoneme	17.62	stimuli/audio/The_Black_Willow_7.wav	ah_E	n/a	155	sentence	40	175	Allison	1
966.904	0.0599999999999987	phoneme	13451	966904	The_Black_Willow	3	7	phoneme	17.66	stimuli/audio/The_Black_Willow_7.wav	p_B	n/a	155	sentence	41	175	Allison	1
966.904	0.5	word	14353	966904	The_Black_Willow	3	7	word	17.66	stimuli/audio/The_Black_Willow_7.wav	n/a	previous	155	sentence	41	175	Allison	1
966.964	0.0700000000000002	phoneme	13452	966964	The_Black_Willow	3	7	phoneme	17.72	stimuli/audio/The_Black_Willow_7.wav	r_I	n/a	155	sentence	41	175	Allison	1
967.034	0.0800000000000018	phoneme	13453	967034	The_Black_Willow	3	7	phoneme	17.79	stimuli/audio/The_Black_Willow_7.wav	iy_I	n/a	155	sentence	41	175	Allison	1
967.114	0.0599999999999987	phoneme	13454	967114	The_Black_Willow	3	7	phoneme	17.87	stimuli/audio/The_Black_Willow_7.wav	v_I	n/a	155	sentence	41	175	Allison	1
967.174	0.0800000000000018	phoneme	13455	967174	The_Black_Willow	3	7	phoneme	17.93	stimuli/audio/The_Black_Willow_7.wav	iy_I	n/a	155	sentence	41	175	Allison	1
967.254	0.0599999999999987	phoneme	13462	967254	The_Black_Willow	3	7	phoneme	18.01	stimuli/audio/The_Black_Willow_7.wav	ah_I	n/a	155	sentence	41	175	Allison	1
967.314	0.0899999999999998	phoneme	13463	967314	The_Black_Willow	3	7	phoneme	18.07	stimuli/audio/The_Black_Willow_7.wav	s_E	n/a	155	sentence	41	175	Allison	1
967.404	0.0700000000000002	phoneme	13464	967404	The_Black_Willow	3	7	phoneme	18.16	stimuli/audio/The_Black_Willow_7.wav	n_B	n/a	155	sentence	42	175	Allison	1
967.404	0.4299999999999997	word	14356	967404	The_Black_Willow	3	7	word	18.16	stimuli/audio/The_Black_Willow_7.wav	n/a	night	155	sentence	42	175	Allison	1
967.474	0.1900000000000012	phoneme	13465	967474	The_Black_Willow	3	7	phoneme	18.23	stimuli/audio/The_Black_Willow_7.wav	ay_I	n/a	155	sentence	42	175	Allison	1
967.664	0.1699999999999981	phoneme	13466	967664	The_Black_Willow	3	7	phoneme	18.42	stimuli/audio/The_Black_Willow_7.wav	t_E	n/a	155	sentence	42	175	Allison	1
968.684	0.1499999999999985	phoneme	13467	968684	The_Black_Willow	3	7	phoneme	19.44	stimuli/audio/The_Black_Willow_7.wav	w_B	n/a	156	sentence	0	145	Ava	1
968.684	0.2899999999999991	word	14357	968684	The_Black_Willow	3	7	word	19.44	stimuli/audio/The_Black_Willow_7.wav	n/a	What	156	sentence	0	145	Ava	1
968.834	0.0700000000000002	phoneme	13468	968834	The_Black_Willow	3	7	phoneme	19.59	stimuli/audio/The_Black_Willow_7.wav	ah_I	n/a	156	sentence	0	145	Ava	1
968.904	0.0700000000000002	phoneme	13469	968904	The_Black_Willow	3	7	phoneme	19.66	stimuli/audio/The_Black_Willow_7.wav	t_E	n/a	156	sentence	0	145	Ava	1
968.974	0.0799999999999983	phoneme	13470	968974	The_Black_Willow	3	7	phoneme	19.73	stimuli/audio/The_Black_Willow_7.wav	ih_B	n/a	156	sentence	1	145	Ava	1
968.974	0.1999999999999993	word	14358	968974	The_Black_Willow	3	7	word	19.73	stimuli/audio/The_Black_Willow_7.wav	n/a	in	156	sentence	1	145	Ava	1
969.054	0.120000000000001	phoneme	13471	969054	The_Black_Willow	3	7	phoneme	19.81	stimuli/audio/The_Black_Willow_7.wav	n_E	n/a	156	sentence	1	145	Ava	1
969.804	0.120000000000001	phoneme	13486	969804	The_Black_Willow	3	7	phoneme	20.56	stimuli/audio/The_Black_Willow_7.wav	n_B	n/a	156	sentence	4	145	Ava	1
969.804	0.4200000000000017	word	14364	969804	The_Black_Willow	3	7	word	20.56	stimuli/audio/The_Black_Willow_7.wav	n/a	name	156	sentence	4	145	Ava	1
969.924	0.2199999999999988	phoneme	13487	969924	The_Black_Willow	3	7	phoneme	20.68	stimuli/audio/The_Black_Willow_7.wav	ey_I	n/a	156	sentence	4	145	Ava	1
970.144	0.0800000000000018	phoneme	13488	970144	The_Black_Willow	3	7	phoneme	20.9	stimuli/audio/The_Black_Willow_7.wav	m_E	n/a	156	sentence	4	145	Ava	1
970.224	0.0500000000000007	phoneme	13489	970224	The_Black_Willow	3	7	phoneme	20.98	stimuli/audio/The_Black_Willow_7.wav	k_B	n/a	156	sentence	5	145	Ava	1
970.224	0.120000000000001	word	14365	970224	The_Black_Willow	3	7	word	20.98	stimuli/audio/The_Black_Willow_7.wav	n/a	could	156	sentence	5	145	Ava	1
970.274	0.0499999999999971	phoneme	13490	970274	The_Black_Willow	3	7	phoneme	21.03	stimuli/audio/The_Black_Willow_7.wav	uh_I	n/a	156	sentence	5	145	Ava	1
970.324	0.0200000000000031	phoneme	13491	970324	The_Black_Willow	3	7	phoneme	21.08	stimuli/audio/The_Black_Willow_7.wav	d_E	n/a	156	sentence	5	145	Ava	1
970.344	0.0399999999999991	phoneme	13492	970344	The_Black_Willow	3	7	phoneme	21.1	stimuli/audio/The_Black_Willow_7.wav	hh_B	n/a	156	sentence	6	145	Ava	1
970.344	0.139999999999997	word	14366	970344	The_Black_Willow	3	7	word	21.1	stimuli/audio/The_Black_Willow_7.wav	n/a	have	156	sentence	6	145	Ava	1
970.384	0.009999999999998	phoneme	13493	970384	The_Black_Willow	3	7	phoneme	21.14	stimuli/audio/The_Black_Willow_7.wav	ae_I	n/a	156	sentence	6	145	Ava	1
